(19051, 0.02050781)
(19101, 0.02307129)
(19151, 0.02758789)
(19201, 0.02673340)
(19251, 0.02862549)
(19301, 0.02697754)
(19351, 0.02386475)
(19401, 0.02264404)
(19451, 0.02539062)
(19501, 0.02661133)
(19551, 0.02801514)
(19601, 0.02252197)
(19651, 0.02374268)
(19701, 0.02227783)
(19751, 0.02496338)
(19801, 0.02679443)
(19851, 0.02685547)
(19901, 0.02526855)
(19951, 0.02642822)
(20001, 0.02111816)
(20051, 0.02429199)
(20101, 0.02160645)
(20151, 0.02416992)
(20201, 0.02288818)
(20251, 0.02630615)
(20301, 0.02355957)
(20351, 0.02239990)
(20401, 0.03479004)
(20451, 0.02490234)
(20501, 0.03167725)
(20551, 0.02502441)
(20601, 0.02386475)
(20651, 0.02716064)
(20701, 0.02233887)
(20751, 0.02386475)
(20801, 0.02136230)
(20851, 0.02587891)
(20901, 0.02685547)
(20951, 0.02423096)
(21001, 0.02325439)
(21051, 0.02062988)
(21101, 0.02478027)
(21151, 0.02062988)
(21201, 0.02203369)
(21251, 0.02081299)
(21301, 0.02545166)
(21351, 0.02569580)
(21401, 0.02691650)
(21451, 0.02062988)
(21501, 0.02465820)
(21551, 0.02288818)
(21601, 0.02160645)
(21651, 0.02337646)
(21701, 0.02294922)
(21751, 0.02502441)
(21801, 0.03088379)
(21851, 0.02148438)
(21901, 0.02337646)
(21951, 0.02191162)
(22001, 0.02325439)
(22051, 0.02227783)
(22101, 0.01861572)
(22151, 0.02355957)
(22201, 0.02667236)
(22251, 0.02691650)
(22301, 0.03179932)
(22351, 0.02441406)
(22401, 0.02355957)
(22451, 0.02368164)
(22501, 0.02807617)
(22551, 0.02069092)
(22601, 0.02630615)
(22651, 0.02563477)
(22701, 0.02465820)
(22751, 0.02502441)
(22801, 0.02093506)
(22851, 0.02307129)
(22901, 0.02587891)
(22951, 0.02069092)
(23001, 0.02142334)
(23051, 0.02319336)
(23101, 0.02038574)
(23151, 0.02191162)
(23201, 0.02508545)
(23251, 0.02081299)
(23301, 0.02191162)
(23351, 0.02520752)
(23401, 0.02478027)
(23451, 0.02294922)
(23501, 0.02386475)
(23551, 0.02630615)
(23601, 0.02423096)
(23651, 0.02178955)
(23701, 0.02313232)
(23751, 0.02642822)
(23801, 0.02459717)
(23851, 0.02270508)
(23901, 0.02099609)
(23951, 0.02655029)
(24001, 0.02496338)
(24051, 0.02215576)
(24101, 0.02246094)
(24151, 0.02813721)
(24201, 0.02569580)
(24251, 0.02246094)
(24301, 0.02441406)
(24351, 0.02313232)
(24401, 0.02636719)
(24451, 0.02453613)
(24501, 0.02606201)
(24551, 0.01983643)
(24601, 0.01971436)
(24651, 0.02600098)
(24701, 0.01953125)
(24751, 0.02575684)
(24801, 0.02319336)
(24851, 0.01885986)
(24901, 0.01885986)
(24951, 0.02392578)
(25001, 0.02246094)
(25051, 0.02008057)
(25101, 0.02343750)
(25151, 0.02331543)
(25201, 0.02374268)
(25251, 0.02215576)
(25301, 0.02105713)
(25351, 0.02294922)
(25401, 0.02142334)
(25451, 0.02783203)
(25501, 0.02368164)
(25551, 0.02441406)
(25601, 0.02404785)
(25651, 0.02136230)
(25701, 0.01837158)
(25751, 0.02069092)
(25801, 0.02014160)
(25851, 0.02191162)
(25901, 0.01702881)
(25951, 0.02471924)
(26001, 0.02117920)
(26051, 0.02075195)
(26101, 0.01855469)
(26151, 0.02020264)
(26201, 0.02026367)
(26251, 0.02258301)
(26301, 0.02484131)
(26351, 0.02105713)
(26401, 0.03070068)
(26451, 0.02349854)
(26501, 0.02740479)
(26551, 0.01947021)
(26601, 0.02148438)
(26651, 0.02227783)
(26701, 0.02325439)
(26751, 0.02337646)
(26801, 0.02587891)
(26851, 0.02429199)
(26901, 0.02545166)
(26951, 0.02185059)
(27001, 0.02453613)
(27051, 0.02185059)
(27101, 0.02026367)
(27151, 0.02136230)
(27201, 0.02368164)
(27251, 0.02410889)
(27301, 0.02136230)
(27351, 0.02026367)
(27401, 0.02325439)
(27451, 0.02490234)
(27501, 0.01916504)
(27551, 0.02044678)
(27601, 0.02374268)
(27651, 0.02362061)
(27701, 0.02142334)
(27751, 0.02148438)
(27801, 0.02258301)
(27851, 0.02178955)
(27901, 0.02288818)
(27951, 0.01910400)
(28001, 0.01989746)
(28051, 0.01940918)
(28101, 0.01959229)
(28151, 0.02758789)
(28201, 0.02056885)
(28251, 0.02032471)
(28301, 0.02313232)
(28351, 0.02124023)
(28401, 0.02783203)
(28451, 0.02044678)
(28501, 0.02386475)
(28551, 0.02148438)
(28601, 0.02539062)
(28651, 0.02368164)
(28701, 0.02166748)
(28751, 0.02355957)
(28801, 0.02453613)
(28851, 0.02117920)
(28901, 0.02276611)
(28951, 0.02264404)
(29001, 0.02069092)
(29051, 0.02142334)
(29101, 0.01947021)
(29151, 0.02185059)
(29201, 0.02056885)
(29251, 0.01898193)
(29301, 0.01983643)
(29351, 0.02355957)
(29401, 0.01965332)
(29451, 0.02001953)
(29501, 0.02172852)
(29551, 0.02398682)
(29601, 0.02276611)
(29651, 0.02258301)
(29701, 0.02093506)
(29751, 0.02026367)
(29801, 0.02117920)
(29851, 0.02362061)
(29901, 0.01824951)
(29951, 0.02050781)
(30001, 0.02398682)
(30051, 0.01708984)
(30101, 0.02093506)
(30151, 0.01904297)
(30201, 0.01831055)
(30251, 0.02197266)
(30301, 0.02502441)
(30351, 0.02197266)
(30401, 0.02325439)
(30451, 0.01940918)
(30501, 0.02008057)
(30551, 0.01922607)
(30601, 0.02246094)
(30651, 0.01892090)
(30701, 0.02008057)
(30751, 0.02056885)
(30801, 0.02655029)
(30851, 0.02099609)
(30901, 0.02215576)
(30951, 0.02056885)
(31001, 0.02008057)
(31051, 0.02087402)
(31101, 0.02172852)
(31151, 0.01989746)
(31201, 0.02111816)
(31251, 0.01959229)
(31301, 0.01940918)
(31351, 0.02227783)
(31401, 0.01989746)
(31451, 0.02386475)
(31501, 0.02130127)
(31551, 0.01611328)
(31601, 0.01855469)
(31651, 0.01904297)
(31701, 0.02191162)
(31751, 0.02087402)
(31801, 0.02099609)
(31851, 0.02374268)
(31901, 0.02197266)
(31951, 0.02026367)
(32001, 0.02282715)
(32051, 0.01995850)
(32101, 0.02124023)
(32151, 0.01818848)
(32201, 0.01947021)
(32251, 0.01892090)
(32301, 0.02038574)
(32351, 0.01788330)
(32401, 0.02191162)
(32451, 0.02227783)
(32501, 0.01513672)
(32551, 0.01873779)
(32601, 0.02008057)
(32651, 0.02355957)
(32701, 0.01953125)
(32751, 0.02398682)
(32801, 0.02081299)
(32851, 0.02178955)
(32901, 0.02471924)
(32951, 0.02221680)
(33001, 0.01794434)
(33051, 0.01715088)
(33101, 0.01965332)
(33151, 0.02032471)
(33201, 0.01983643)
(33251, 0.01940918)
(33301, 0.02404785)
(33351, 0.01892090)
(33401, 0.01885986)
(33451, 0.02093506)
(33501, 0.02081299)
(33551, 0.02087402)
(33601, 0.01751709)
(33651, 0.02490234)
(33701, 0.01757812)
(33751, 0.02258301)
(33801, 0.01953125)
(33851, 0.02209473)
(33901, 0.02093506)
(33951, 0.01824951)
(34001, 0.01861572)
(34051, 0.02130127)
(34101, 0.02075195)
(34151, 0.01751709)
(34201, 0.01843262)
(34251, 0.01635742)
(34301, 0.01696777)
(34351, 0.01916504)
(34401, 0.02056885)
(34451, 0.02178955)
(34501, 0.01678467)
(34551, 0.01867676)
(34601, 0.02075195)
(34651, 0.01977539)
(34701, 0.02294922)
(34751, 0.01947021)
(34801, 0.01904297)
(34851, 0.01635742)
(34901, 0.01898193)
(34951, 0.02117920)
(35001, 0.02337646)
(35051, 0.02056885)
(35101, 0.02294922)
(35151, 0.02539062)
(35201, 0.01989746)
(35251, 0.01702881)
(35301, 0.01971436)
(35351, 0.02288818)
(35401, 0.02099609)
(35451, 0.02008057)
(35501, 0.02441406)
(35551, 0.02227783)
(35601, 0.01849365)
(35651, 0.02142334)
(35701, 0.01635742)
(35751, 0.01855469)
(35801, 0.02191162)
(35851, 0.01824951)
(35901, 0.02178955)
(35951, 0.02282715)
(36001, 0.01873779)
(36051, 0.02435303)
(36101, 0.01873779)
(36151, 0.01910400)
(36201, 0.02044678)
(36251, 0.01910400)
(36301, 0.02233887)
(36351, 0.02056885)
(36401, 0.01885986)
(36451, 0.01959229)
(36501, 0.02148438)
(36551, 0.01928711)
(36601, 0.02209473)
(36651, 0.01928711)
(36701, 0.02087402)
(36751, 0.01489258)
(36801, 0.02075195)
(36851, 0.01922607)
(36901, 0.02026367)
(36951, 0.02069092)
(37001, 0.02062988)
(37051, 0.01928711)
(37101, 0.01904297)
(37151, 0.01818848)
(37201, 0.01983643)
(37251, 0.01885986)
(37301, 0.02105713)
(37351, 0.01849365)
(37401, 0.01599121)
(37451, 0.02270508)
(37501, 0.02160645)
(37551, 0.01989746)
(37601, 0.02264404)
(37651, 0.01635742)
(37701, 0.01708984)
(37751, 0.01922607)
(37801, 0.01898193)
(37851, 0.02404785)
(37901, 0.01733398)
(37951, 0.01983643)
(38001, 0.02099609)
(38051, 0.01922607)
(38101, 0.01782227)
(38151, 0.01623535)
(38201, 0.01751709)
(38251, 0.01922607)
(38301, 0.02062988)
(38351, 0.02258301)
(38401, 0.02160645)
(38451, 0.01538086)
(38501, 0.01898193)
(38551, 0.01983643)
(38601, 0.01922607)
(38651, 0.01928711)
(38701, 0.01977539)
(38751, 0.01751709)
(38801, 0.01892090)
(38851, 0.02062988)
(38901, 0.01763916)
(38951, 0.01867676)
(39001, 0.02362061)
(39051, 0.02130127)
(39101, 0.01977539)
(39151, 0.02075195)
(39201, 0.01947021)
(39251, 0.01910400)
(39301, 0.02099609)
(39351, 0.01940918)
(39401, 0.02050781)
(39451, 0.01947021)
(39501, 0.01898193)
(39551, 0.01641846)
(39601, 0.01873779)
(39651, 0.01818848)
(39701, 0.02117920)
(39751, 0.01867676)
(39801, 0.02239990)
(39851, 0.01763916)
(39901, 0.02392578)
(39951, 0.02044678)
(40001, 0.01727295)
(40051, 0.02130127)
(40101, 0.01806641)
(40151, 0.01977539)
(40201, 0.01702881)
(40251, 0.02429199)
(40301, 0.01861572)
(40351, 0.02209473)
(40401, 0.01995850)
(40451, 0.01879883)
(40501, 0.01971436)
(40551, 0.02008057)
(40601, 0.01751709)
(40651, 0.01757812)
(40701, 0.01782227)
(40751, 0.01898193)
(40801, 0.02032471)
(40851, 0.01739502)
(40901, 0.01971436)
(40951, 0.01721191)
(41001, 0.01794434)
(41051, 0.01770020)
(41101, 0.02111816)
(41151, 0.01898193)
(41201, 0.01837158)
(41251, 0.01971436)
(41301, 0.02160645)
(41351, 0.01885986)
(41401, 0.02307129)
(41451, 0.01806641)
(41501, 0.01708984)
(41551, 0.01635742)
(41601, 0.01605225)
(41651, 0.01818848)
(41701, 0.02264404)
(41751, 0.01904297)
(41801, 0.01721191)
(41851, 0.01855469)
(41901, 0.02044678)
(41951, 0.01989746)
(42001, 0.01788330)
(42051, 0.01770020)
(42101, 0.01953125)
(42151, 0.02075195)
(42201, 0.02130127)
(42251, 0.01983643)
(42301, 0.01867676)
(42351, 0.01794434)
(42401, 0.01940918)
(42451, 0.01708984)
(42501, 0.01702881)
(42551, 0.01757812)
(42601, 0.01910400)
(42651, 0.02032471)
(42701, 0.02233887)
(42751, 0.01599121)
(42801, 0.01776123)
(42851, 0.02154541)
(42901, 0.01715088)
(42951, 0.01837158)
(43001, 0.02374268)
(43051, 0.01867676)
(43101, 0.02191162)
(43151, 0.01843262)
(43201, 0.01855469)
(43251, 0.02062988)
(43301, 0.01690674)
(43351, 0.01745605)
(43401, 0.01538086)
(43451, 0.01672363)
(43501, 0.01446533)
(43551, 0.01568604)
(43601, 0.01525879)
(43651, 0.01818848)
(43701, 0.01757812)
(43751, 0.02154541)
(43801, 0.01708984)
(43851, 0.01904297)
(43901, 0.01611328)
(43951, 0.01562500)
(44001, 0.01776123)
(44051, 0.01837158)
(44101, 0.01812744)
(44151, 0.01672363)
(44201, 0.01947021)
(44251, 0.01727295)
(44301, 0.01605225)
(44351, 0.02490234)
(44401, 0.02148438)
(44451, 0.01660156)
(44501, 0.01757812)
(44551, 0.02526855)
(44601, 0.01550293)
(44651, 0.02282715)
(44701, 0.01635742)
(44751, 0.01849365)
(44801, 0.01550293)
(44851, 0.01684570)
(44901, 0.01977539)
(44951, 0.02044678)
(45001, 0.01818848)
(45051, 0.01763916)
(45101, 0.01660156)
(45151, 0.01391602)
(45201, 0.01672363)
(45251, 0.01727295)
(45301, 0.01721191)
(45351, 0.01788330)
(45401, 0.01770020)
(45451, 0.01794434)
(45501, 0.01776123)
(45551, 0.01696777)
(45601, 0.01898193)
(45651, 0.01800537)
(45701, 0.01776123)
(45751, 0.01727295)
(45801, 0.02136230)
(45851, 0.01959229)
(45901, 0.02032471)
(45951, 0.01947021)
(46001, 0.01641846)
(46051, 0.01867676)
(46101, 0.02624512)
(46151, 0.02044678)
(46201, 0.01800537)
(46251, 0.01812744)
(46301, 0.02111816)
(46351, 0.01647949)
(46401, 0.01525879)
(46451, 0.01770020)
(46501, 0.02142334)
(46551, 0.01654053)
(46601, 0.01971436)
(46651, 0.01586914)
(46701, 0.01690674)
(46751, 0.01861572)
(46801, 0.01873779)
(46851, 0.01953125)
(46901, 0.02026367)
(46951, 0.01635742)
(47001, 0.01861572)
(47051, 0.01885986)
(47101, 0.01794434)
(47151, 0.01428223)
(47201, 0.01806641)
(47251, 0.01641846)
(47301, 0.01654053)
(47351, 0.01605225)
(47401, 0.01788330)
(47451, 0.01605225)
(47501, 0.01672363)
(47551, 0.01983643)
(47601, 0.02099609)
(47651, 0.01672363)
(47701, 0.01654053)
(47751, 0.01904297)
(47801, 0.01562500)
(47851, 0.01721191)
(47901, 0.01574707)
(47951, 0.01727295)
(48001, 0.01770020)
(48051, 0.01831055)
(48101, 0.01538086)
(48151, 0.01776123)
(48201, 0.02026367)
(48251, 0.01422119)
(48301, 0.01678467)
(48351, 0.01922607)
(48401, 0.01684570)
(48451, 0.01770020)
(48501, 0.01702881)
(48551, 0.01965332)
(48601, 0.01580811)
(48651, 0.01525879)
(48701, 0.01812744)
(48751, 0.01562500)
(48801, 0.01690674)
(48851, 0.01629639)
(48901, 0.01611328)
(48951, 0.01403809)
(49001, 0.01879883)
(49051, 0.01776123)
(49101, 0.01727295)
(49151, 0.02130127)
(49201, 0.01690674)
(49251, 0.01696777)
(49301, 0.01837158)
(49351, 0.01928711)
(49401, 0.01477051)
(49451, 0.01843262)
(49501, 0.01837158)
(49551, 0.01477051)
(49601, 0.01660156)
(49651, 0.01776123)
(49701, 0.01495361)
(49751, 0.01531982)
(49801, 0.02032471)
(49851, 0.01818848)
(49901, 0.01849365)
(49951, 0.02032471)
(50001, 0.01745605)
(50051, 0.01599121)
(50101, 0.01837158)
(50151, 0.01489258)
(50201, 0.01684570)
(50251, 0.01684570)
(50301, 0.01708984)
(50351, 0.01593018)
(50401, 0.01806641)
(50451, 0.01501465)
(50501, 0.01983643)
(50551, 0.01782227)
(50601, 0.01629639)
(50651, 0.02349854)
(50701, 0.01586914)
(50751, 0.01538086)
(50801, 0.01629639)
(50851, 0.01641846)
(50901, 0.01654053)
(50951, 0.01837158)
(51001, 0.01800537)
(51051, 0.01843262)
(51101, 0.01763916)
(51151, 0.01556396)
(51201, 0.01916504)
(51251, 0.01678467)
(51301, 0.01690674)
(51351, 0.01470947)
(51401, 0.01684570)
(51451, 0.01812744)
(51501, 0.01574707)
(51551, 0.01666260)
(51601, 0.01574707)
(51651, 0.01940918)
(51701, 0.01794434)
(51751, 0.01739502)
(51801, 0.02001953)
(51851, 0.01562500)
(51901, 0.01733398)
(51951, 0.02148438)
(52001, 0.02075195)
(52051, 0.01879883)
(52101, 0.01617432)
(52151, 0.01788330)
(52201, 0.01733398)
(52251, 0.01678467)
(52301, 0.01513672)
(52351, 0.02136230)
(52401, 0.01812744)
(52451, 0.01409912)
(52501, 0.01574707)
(52551, 0.01800537)
(52601, 0.01904297)
(52651, 0.01800537)
(52701, 0.01708984)
(52751, 0.01776123)
(52801, 0.01470947)
(52851, 0.01824951)
(52901, 0.01562500)
(52951, 0.01580811)
(53001, 0.01275635)
(53051, 0.02032471)
(53101, 0.01733398)
(53151, 0.01916504)
(53201, 0.01879883)
(53251, 0.01757812)
(53301, 0.01800537)
(53351, 0.01568604)
(53401, 0.01831055)
(53451, 0.01525879)
(53501, 0.01654053)
(53551, 0.01696777)
(53601, 0.01367188)
(53651, 0.01727295)
(53701, 0.01580811)
(53751, 0.01458740)
(53801, 0.01837158)
(53851, 0.01715088)
(53901, 0.01824951)
(53951, 0.01623535)
(54001, 0.01739502)
(54051, 0.01647949)
(54101, 0.02044678)
(54151, 0.01452637)
(54201, 0.01849365)
(54251, 0.01556396)
(54301, 0.01684570)
(54351, 0.02209473)
(54401, 0.02239990)
(54451, 0.01843262)
(54501, 0.01733398)
(54551, 0.01403809)
(54601, 0.01745605)
(54651, 0.01708984)
(54701, 0.01531982)
(54751, 0.01898193)
(54801, 0.01788330)
(54851, 0.01831055)
(54901, 0.02105713)
(54951, 0.01507568)
(55001, 0.01586914)
(55051, 0.01855469)
(55101, 0.02044678)
(55151, 0.01733398)
(55201, 0.01733398)
(55251, 0.01568604)
(55301, 0.01696777)
(55351, 0.01910400)
(55401, 0.01666260)
(55451, 0.01904297)
(55501, 0.01513672)
(55551, 0.01800537)
(55601, 0.01550293)
(55651, 0.01635742)
(55701, 0.01513672)
(55751, 0.01831055)
(55801, 0.01617432)
(55851, 0.01440430)
(55901, 0.01452637)
(55951, 0.01562500)
(56001, 0.01727295)
(56051, 0.01965332)
(56101, 0.01617432)
(56151, 0.01544189)
(56201, 0.01660156)
(56251, 0.01770020)
(56301, 0.01696777)
(56351, 0.01501465)
(56401, 0.01678467)
(56451, 0.01965332)
(56501, 0.01971436)
(56551, 0.01879883)
(56601, 0.02087402)
(56651, 0.01507568)
(56701, 0.01782227)
(56751, 0.01947021)
(56801, 0.01513672)
(56851, 0.01348877)
(56901, 0.01513672)
(56951, 0.01763916)
(57001, 0.01611328)
(57051, 0.01440430)
(57101, 0.01684570)
(57151, 0.01483154)
(57201, 0.01495361)
(57251, 0.01477051)
(57301, 0.01721191)
(57351, 0.01525879)
(57401, 0.01763916)
(57451, 0.01922607)
(57501, 0.01855469)
(57551, 0.01898193)
(57601, 0.01715088)
(57651, 0.01800537)
(57701, 0.01849365)
(57751, 0.01763916)
(57801, 0.01940918)
(57851, 0.02081299)
(57901, 0.01409912)
(57951, 0.01501465)
(58001, 0.01647949)
(58051, 0.01379395)
(58101, 0.01428223)
(58151, 0.01470947)
(58201, 0.01574707)
(58251, 0.01495361)
(58301, 0.01287842)
(58351, 0.01812744)
