(9151, 0.17140982)
(9201, 0.18745148)
(9251, 0.17660075)
(9301, 0.18394083)
(9351, 0.17189416)
(9401, 0.18103899)
(9451, 0.18436447)
(9501, 0.17849550)
(9551, 0.17678258)
(9601, 0.19038452)
(9651, 0.21780975)
(9701, 0.16964960)
(9751, 0.17316595)
(9801, 0.17238325)
(9851, 0.16985045)
(9901, 0.17391421)
(9951, 0.17789179)
(10001, 0.19503497)
(10051, 0.20652932)
(10101, 0.19359581)
(10151, 0.18199115)
(10201, 0.18667875)
(10251, 0.17115293)
(10301, 0.18212076)
(10351, 0.17428371)
(10401, 0.19110675)
(10451, 0.17872016)
(10501, 0.17522633)
(10551, 0.17837934)
(10601, 0.18810518)
(10651, 0.17049913)
(10701, 0.18406311)
(10751, 0.18595791)
(10801, 0.16361594)
(10851, 0.19265518)
(10901, 0.18028611)
(10951, 0.19020297)
(11001, 0.16410601)
(11051, 0.18001628)
(11101, 0.18655296)
(11151, 0.17811935)
(11201, 0.16769561)
(11251, 0.17109510)
(11301, 0.16610932)
(11351, 0.17476967)
(11401, 0.18138397)
(11451, 0.17847225)
(11501, 0.15654133)
(11551, 0.17679182)
(11601, 0.17952529)
(11651, 0.16738297)
(11701, 0.17007174)
(11751, 0.17104918)
(11801, 0.17450652)
(11851, 0.19048002)
(11901, 0.16650300)
(11951, 0.17355131)
(12001, 0.17161749)
(12051, 0.17570929)
(12101, 0.18994094)
(12151, 0.18491155)
(12201, 0.17747310)
(12251, 0.18543354)
(12301, 0.16628787)
(12351, 0.16587609)
(12401, 0.16764069)
(12451, 0.23272808)
(12501, 0.16894360)
(12551, 0.17320052)
(12601, 0.16298226)
(12651, 0.16238967)
(12701, 0.18276890)
(12751, 0.19884069)
(12801, 0.17197353)
(12851, 0.18018213)
(12901, 0.18353318)
(12951, 0.17644270)
(13001, 0.18412222)
(13051, 0.17614910)
(13101, 0.19376133)
(13151, 0.16601869)
(13201, 0.19698744)
(13251, 0.19014204)
(13301, 0.15940912)
(13351, 0.17401361)
(13401, 0.19770360)
(13451, 0.18904695)
(13501, 0.16645898)
(13551, 0.16718262)
(13601, 0.16612943)
(13651, 0.16014472)
(13701, 0.17138714)
(13751, 0.20805700)
(13801, 0.21946509)
(13851, 0.18793571)
(13901, 0.16194582)
(13951, 0.17994270)
(14001, 0.15998289)
(14051, 0.18148600)
(14101, 0.17102790)
(14151, 0.17218646)
(14201, 0.15637955)
(14251, 0.16728063)
(14301, 0.15644594)
(14351, 0.17388923)
(14401, 0.16806382)
(14451, 0.16276641)
(14501, 0.16356885)
(14551, 0.15439086)
(14601, 0.15202671)
(14651, 0.16514182)
(14701, 0.16789989)
(14751, 0.15362972)
(14801, 0.17193680)
(14851, 0.19812879)
(14901, 0.15712431)
(14951, 0.15278165)
(15001, 0.15886405)
(15051, 0.15070488)
(15101, 0.16189900)
(15151, 0.19193816)
(15201, 0.17820631)
(15251, 0.15731435)
(15301, 0.15886775)
(15351, 0.16429076)
(15401, 0.22856645)
(15451, 0.18623175)
(15501, 0.16464907)
(15551, 0.18127091)
(15601, 0.15226358)
(15651, 0.19332464)
(15701, 0.16020453)
(15751, 0.17175524)
(15801, 0.16685590)
(15851, 0.14749834)
(15901, 0.15061463)
(15951, 0.21992637)
(16001, 0.14805752)
(16051, 0.16841242)
(16101, 0.17291713)
(16151, 0.15274161)
(16201, 0.17377447)
(16251, 0.16300248)
(16301, 0.15808289)
(16351, 0.15595838)
(16401, 0.15781291)
(16451, 0.17631561)
(16501, 0.16548620)
(16551, 0.17051081)
(16601, 0.19062659)
(16651, 0.16413637)
(16701, 0.16312747)
(16751, 0.14669578)
(16801, 0.18131632)
(16851, 0.15942006)
(16901, 0.15401092)
(16951, 0.17703351)
(17001, 0.15075299)
(17051, 0.17731115)
(17101, 0.15871429)
(17151, 0.14312908)
(17201, 0.15136009)
(17251, 0.14473994)
(17301, 0.16473912)
(17351, 0.15313669)
(17401, 0.15435135)
(17451, 0.20486082)
(17501, 0.14871603)
(17551, 0.14839102)
(17601, 0.18407907)
(17651, 0.15161984)
(17701, 0.16028315)
(17751, 0.18426558)
(17801, 0.15161005)
(17851, 0.16597022)
(17901, 0.15990730)
(17951, 0.15586342)
(18001, 0.15712854)
(18051, 0.15341562)
(18101, 0.15286604)
(18151, 0.16074352)
(18201, 0.16839372)
(18251, 0.15380017)
(18301, 0.15192915)
(18351, 0.15858422)
(18401, 0.17782824)
(18451, 0.16156322)
(18501, 0.17993689)
(18551, 0.15367499)
(18601, 0.16016929)
(18651, 0.15230817)
(18701, 0.18207748)
(18751, 0.14899874)
(18801, 0.18054944)
(18851, 0.15840384)
(18901, 0.14443500)
(18951, 0.16069539)
(19001, 0.15572625)
(19051, 0.13880141)
(19101, 0.14462225)
(19151, 0.15823424)
(19201, 0.17560205)
(19251, 0.16749033)
(19301, 0.18882203)
(19351, 0.14701211)
(19401, 0.14186861)
(19451, 0.15337217)
(19501, 0.14745496)
(19551, 0.16546701)
(19601, 0.14688574)
(19651, 0.14228559)
(19701, 0.15156104)
(19751, 0.15176371)
(19801, 0.16483866)
(19851, 0.19106138)
(19901, 0.14599459)
(19951, 0.14991756)
(20001, 0.14106926)
(20051, 0.16456169)
(20101, 0.14160632)
(20151, 0.16971830)
(20201, 0.18824565)
(20251, 0.15727322)
(20301, 0.14990149)
(20351, 0.14504740)
(20401, 0.19725774)
(20451, 0.15547426)
(20501, 0.20392050)
(20551, 0.14632379)
(20601, 0.14456718)
(20651, 0.17801557)
(20701, 0.14502214)
(20751, 0.15008520)
(20801, 0.15010864)
(20851, 0.15063959)
(20901, 0.15658301)
(20951, 0.14979313)
(21001, 0.14050005)
(21051, 0.13419117)
(21101, 0.15945141)
(21151, 0.13631642)
(21201, 0.15109785)
(21251, 0.13536574)
(21301, 0.15047574)
(21351, 0.15126678)
(21401, 0.15693142)
(21451, 0.14120708)
(21501, 0.15017955)
(21551, 0.14926898)
(21601, 0.15358022)
(21651, 0.14377549)
(21701, 0.15214871)
(21751, 0.15916330)
(21801, 0.19266421)
(21851, 0.14151786)
(21901, 0.14830197)
(21951, 0.14462627)
(22001, 0.15652616)
(22051, 0.14054386)
(22101, 0.13473539)
(22151, 0.15242633)
(22201, 0.15708111)
(22251, 0.19477509)
(22301, 0.22729155)
(22351, 0.16011894)
(22401, 0.14204809)
(22451, 0.15039638)
(22501, 0.16503912)
(22551, 0.14742382)
(22601, 0.15713015)
(22651, 0.15887439)
(22701, 0.15492655)
(22751, 0.17607570)
(22801, 0.17718819)
(22851, 0.17217867)
(22901, 0.19905272)
(22951, 0.13368997)
(23001, 0.14665480)
(23051, 0.14324063)
(23101, 0.16248387)
(23151, 0.14376406)
(23201, 0.15914387)
(23251, 0.14186271)
(23301, 0.13938695)
(23351, 0.17139274)
(23401, 0.18777171)
(23451, 0.16306743)
(23501, 0.17260922)
(23551, 0.16336906)
(23601, 0.14102012)
(23651, 0.13692345)
(23701, 0.15028526)
(23751, 0.15636861)
(23801, 0.15062919)
(23851, 0.15139602)
(23901, 0.13970721)
(23951, 0.15857776)
(24001, 0.16032971)
(24051, 0.14060381)
(24101, 0.13933921)
(24151, 0.16418864)
(24201, 0.15790056)
(24251, 0.14773671)
(24301, 0.14416479)
(24351, 0.17796770)
(24401, 0.15881026)
(24451, 0.15346429)
(24501, 0.17669965)
(24551, 0.13910659)
(24601, 0.13294999)
(24651, 0.15119395)
(24701, 0.13038033)
(24751, 0.14760557)
(24801, 0.14445937)
(24851, 0.13167378)
(24901, 0.15055305)
(24951, 0.15291251)
(25001, 0.17290682)
(25051, 0.13712427)
(25101, 0.17163263)
(25151, 0.14341168)
(25201, 0.14693858)
(25251, 0.13943036)
(25301, 0.13878331)
(25351, 0.14271380)
(25401, 0.13755688)
(25451, 0.17730692)
(25501, 0.15267090)
(25551, 0.14462292)
(25601, 0.15012820)
(25651, 0.14472637)
(25701, 0.13007033)
(25751, 0.13719390)
(25801, 0.14985491)
(25851, 0.15100636)
(25901, 0.13293813)
(25951, 0.20580871)
(26001, 0.15548868)
(26051, 0.14647087)
(26101, 0.14178722)
(26151, 0.13097888)
(26201, 0.13320640)
(26251, 0.15913485)
(26301, 0.19425002)
(26351, 0.14178517)
(26401, 0.20473950)
(26451, 0.16101843)
(26501, 0.18905516)
(26551, 0.13136455)
(26601, 0.16952042)
(26651, 0.16284573)
(26701, 0.16563338)
(26751, 0.14704937)
(26801, 0.17872652)
(26851, 0.14122276)
(26901, 0.17070547)
(26951, 0.13768029)
(27001, 0.15205602)
(27051, 0.14775041)
(27101, 0.15273987)
(27151, 0.14405549)
(27201, 0.14369214)
(27251, 0.14518519)
(27301, 0.14682221)
(27351, 0.13805869)
(27401, 0.14480564)
(27451, 0.15145999)
(27501, 0.15039530)
(27551, 0.14990331)
(27601, 0.17504376)
(27651, 0.14140025)
(27701, 0.13964522)
(27751, 0.13787664)
(27801, 0.14736846)
(27851, 0.13749321)
(27901, 0.16124088)
(27951, 0.14407082)
(28001, 0.13337374)
(28051, 0.13469683)
(28101, 0.14464745)
(28151, 0.15135689)
(28201, 0.13391484)
(28251, 0.13814542)
(28301, 0.15845475)
(28351, 0.13567953)
(28401, 0.19239303)
(28451, 0.12871371)
(28501, 0.16185725)
(28551, 0.17577134)
(28601, 0.14695212)
(28651, 0.14491275)
(28701, 0.13908529)
(28751, 0.16615599)
(28801, 0.16111989)
(28851, 0.13353349)
(28901, 0.17566128)
(28951, 0.14120801)
(29001, 0.14117113)
(29051, 0.14332592)
(29101, 0.13491313)
(29151, 0.13931352)
(29201, 0.15293343)
(29251, 0.13940573)
(29301, 0.13863355)
(29351, 0.19336726)
(29401, 0.14016677)
(29451, 0.14925036)
(29501, 0.15000165)
(29551, 0.14330974)
(29601, 0.13442974)
(29651, 0.14566390)
(29701, 0.14133030)
(29751, 0.13372296)
(29801, 0.13887556)
(29851, 0.15457758)
(29901, 0.14223289)
(29951, 0.13794178)
(30001, 0.16360724)
(30051, 0.12801276)
(30101, 0.14189197)
(30151, 0.12683818)
(30201, 0.14296074)
(30251, 0.16955432)
(30301, 0.14611645)
(30351, 0.17225465)
(30401, 0.13934995)
(30451, 0.14531910)
(30501, 0.14471404)
(30551, 0.12851539)
(30601, 0.14646688)
(30651, 0.13411336)
(30701, 0.14759564)
(30751, 0.13604620)
(30801, 0.15799472)
(30851, 0.13511832)
(30901, 0.14484432)
(30951, 0.13483149)
(31001, 0.13943243)
(31051, 0.13829403)
(31101, 0.13640437)
(31151, 0.13612579)
(31201, 0.13520488)
(31251, 0.14712352)
(31301, 0.13582769)
(31351, 0.14931768)
(31401, 0.12602472)
(31451, 0.14102985)
(31501, 0.15270951)
(31551, 0.12452798)
(31601, 0.13702010)
(31651, 0.13112202)
(31701, 0.15514895)
(31751, 0.14420518)
(31801, 0.14060105)
(31851, 0.15249270)
(31901, 0.14184374)
(31951, 0.13297753)
(32001, 0.13439782)
(32051, 0.16294459)
(32101, 0.13919401)
(32151, 0.12814987)
(32201, 0.13719743)
(32251, 0.12770149)
(32301, 0.14760065)
(32351, 0.12462877)
(32401, 0.17706417)
(32451, 0.15678477)
(32501, 0.12628372)
(32551, 0.12472090)
(32601, 0.13171947)
(32651, 0.15763703)
(32701, 0.15434833)
(32751, 0.15702564)
(32801, 0.15219513)
(32851, 0.16075626)
(32901, 0.17967817)
(32951, 0.14884654)
(33001, 0.12392606)
(33051, 0.12602060)
(33101, 0.14466317)
(33151, 0.13010162)
(33201, 0.14059404)
(33251, 0.15319173)
(33301, 0.18963225)
(33351, 0.14648685)
(33401, 0.13152789)
(33451, 0.13374323)
(33501, 0.16314924)
(33551, 0.18368453)
(33601, 0.14952543)
(33651, 0.15423027)
(33701, 0.13100758)
(33751, 0.14284775)
(33801, 0.14870933)
(33851, 0.16472298)
(33901, 0.16632858)
(33951, 0.13073623)
(34001, 0.13287035)
(34051, 0.13919692)
(34101, 0.14555076)
(34151, 0.12445506)
(34201, 0.15780024)
(34251, 0.12217914)
(34301, 0.12732896)
(34351, 0.12610970)
(34401, 0.14877386)
(34451, 0.13920234)
(34501, 0.13330017)
(34551, 0.13165469)
(34601, 0.14959840)
(34651, 0.13305178)
(34701, 0.19523074)
(34751, 0.13078231)
(34801, 0.16381538)
(34851, 0.12050246)
(34901, 0.13342610)
(34951, 0.15942092)
(35001, 0.17070784)
(35051, 0.13942763)
(35101, 0.14803794)
(35151, 0.18779279)
(35201, 0.13926369)
(35251, 0.13551307)
(35301, 0.12654383)
(35351, 0.14679991)
(35401, 0.14273077)
(35451, 0.12911375)
(35501, 0.17763391)
(35551, 0.14014982)
(35601, 0.13075845)
(35651, 0.14903243)
(35701, 0.12141551)
(35751, 0.12917081)
(35801, 0.14033456)
(35851, 0.13882299)
(35901, 0.13454898)
(35951, 0.15363725)
(36001, 0.12646931)
(36051, 0.16591285)
(36101, 0.17394970)
(36151, 0.12401646)
(36201, 0.12912066)
(36251, 0.14691831)
(36301, 0.13063534)
(36351, 0.13574404)
(36401, 0.14325115)
(36451, 0.13518919)
(36501, 0.13481295)
(36551, 0.13467190)
(36601, 0.15544052)
(36651, 0.13699852)
(36701, 0.16091000)
(36751, 0.11904121)
(36801, 0.13155879)
(36851, 0.13035451)
(36901, 0.13112992)
(36951, 0.14197712)
(37001, 0.16945043)
(37051, 0.13566628)
(37101, 0.14183973)
(37151, 0.16373245)
(37201, 0.13889629)
(37251, 0.13005270)
(37301, 0.13545950)
(37351, 0.12418589)
(37401, 0.12175690)
(37451, 0.17635384)
(37501, 0.14429481)
(37551, 0.13381225)
(37601, 0.13964963)
(37651, 0.12949342)
(37701, 0.13488717)
(37751, 0.14984144)
(37801, 0.12253771)
(37851, 0.15836161)
(37901, 0.12901527)
(37951, 0.13202789)
(38001, 0.14442638)
(38051, 0.12863615)
(38101, 0.12750153)
(38151, 0.13047847)
(38201, 0.16055655)
(38251, 0.13790235)
(38301, 0.12955047)
(38351, 0.13728139)
(38401, 0.13771908)
(38451, 0.11826149)
(38501, 0.12871967)
(38551, 0.12441986)
(38601, 0.14468120)
(38651, 0.13439967)
(38701, 0.14740925)
(38751, 0.13083550)
(38801, 0.13086420)
(38851, 0.14519219)
(38901, 0.13218434)
(38951, 0.16118790)
(39001, 0.14385213)
(39051, 0.16504040)
(39101, 0.13659775)
(39151, 0.16230528)
(39201, 0.13813210)
(39251, 0.12883741)
(39301, 0.16632806)
(39351, 0.13503626)
(39401, 0.14959857)
(39451, 0.13586850)
(39501, 0.13704786)
(39551, 0.14214027)
(39601, 0.15241233)
(39651, 0.18169247)
(39701, 0.16757217)
(39751, 0.12650567)
(39801, 0.17502639)
(39851, 0.15356199)
(39901, 0.15392420)
(39951, 0.13419399)
(40001, 0.12860741)
(40051, 0.19309020)
(40101, 0.13128744)
(40151, 0.13048787)
(40201, 0.12732233)
(40251, 0.16069733)
(40301, 0.12951176)
(40351, 0.15359570)
(40401, 0.12626144)
(40451, 0.12687136)
(40501, 0.12974527)
(40551, 0.12976797)
(40601, 0.12533569)
(40651, 0.12127587)
(40701, 0.12670439)
(40751, 0.12622742)
(40801, 0.13208729)
(40851, 0.12728576)
(40901, 0.14578915)
(40951, 0.12362842)
(41001, 0.12438600)
(41051, 0.14731041)
(41101, 0.19046672)
(41151, 0.18475306)
(41201, 0.13020846)
(41251, 0.14018039)
(41301, 0.16327202)
(41351, 0.14317293)
(41401, 0.13434845)
(41451, 0.14179453)
(41501, 0.13987215)
(41551, 0.11975268)
(41601, 0.13162734)
(41651, 0.15306735)
(41701, 0.16697799)
(41751, 0.14198034)
(41801, 0.12540805)
(41851, 0.12448520)
(41901, 0.13130558)
(41951, 0.13719527)
(42001, 0.13071440)
(42051, 0.12841921)
(42101, 0.13696012)
(42151, 0.12751909)
(42201, 0.13864060)
(42251, 0.14638585)
(42301, 0.12311295)
(42351, 0.12555997)
(42401, 0.13537677)
(42451, 0.11975237)
(42501, 0.14209239)
(42551, 0.12457276)
(42601, 0.12320403)
(42651, 0.15458176)
(42701, 0.16647856)
(42751, 0.11793957)
(42801, 0.11906704)
(42851, 0.13462350)
(42901, 0.13255531)
(42951, 0.13186567)
(43001, 0.14558855)
(43051, 0.12802619)
(43101, 0.14393595)
(43151, 0.13893923)
(43201, 0.13044122)
(43251, 0.17198868)
(43301, 0.12810448)
(43351, 0.12321621)
(43401, 0.12985274)
(43451, 0.12293785)
(43501, 0.11339174)
(43551, 0.12112453)
(43601, 0.11580060)
(43651, 0.12670223)
(43701, 0.16062722)
(43751, 0.15853444)
(43801, 0.12326270)
(43851, 0.15335459)
(43901, 0.12265438)
(43951, 0.12284481)
(44001, 0.12592213)
(44051, 0.12769867)
(44101, 0.14207865)
(44151, 0.13172561)
(44201, 0.13083009)
(44251, 0.12817389)
(44301, 0.12246849)
(44351, 0.17997412)
(44401, 0.13240553)
(44451, 0.11950220)
(44501, 0.11802191)
(44551, 0.21096206)
(44601, 0.12007189)
(44651, 0.13968846)
(44701, 0.12078117)
(44751, 0.14212526)
(44801, 0.12015983)
(44851, 0.12847914)
(44901, 0.12737551)
(44951, 0.14252278)
(45001, 0.12355524)
(45051, 0.12517186)
(45101, 0.14123167)
(45151, 0.11789595)
(45201, 0.14702968)
(45251, 0.12841651)
(45301, 0.15947990)
(45351, 0.13021284)
(45401, 0.12127263)
(45451, 0.18759076)
(45501, 0.12967540)
(45551, 0.12099120)
(45601, 0.13683134)
(45651, 0.14293242)
(45701, 0.12624024)
(45751, 0.12701349)
(45801, 0.16599345)
(45851, 0.14926617)
(45901, 0.16522838)
(45951, 0.14318952)
(46001, 0.13637829)
(46051, 0.13601054)
(46101, 0.17767523)
(46151, 0.16986397)
(46201, 0.12417296)
(46251, 0.13073173)
(46301, 0.13289106)
(46351, 0.12282337)
(46401, 0.13398150)
(46451, 0.15769958)
(46501, 0.13850270)
(46551, 0.11972884)
(46601, 0.15578723)
(46651, 0.12435136)
(46701, 0.13142146)
(46751, 0.14025892)
(46801, 0.13423525)
(46851, 0.13201606)
(46901, 0.13106978)
(46951, 0.11863835)
(47001, 0.12468295)
(47051, 0.12583020)
(47101, 0.12585776)
(47151, 0.11500046)
(47201, 0.12880507)
(47251, 0.12350300)
(47301, 0.12419648)
(47351, 0.13254189)
(47401, 0.15376377)
(47451, 0.14011762)
(47501, 0.12136716)
(47551, 0.14320868)
(47601, 0.16609733)
(47651, 0.12278392)
(47701, 0.12021984)
(47751, 0.15089180)
(47801, 0.11587396)
(47851, 0.12324643)
(47901, 0.12151130)
(47951, 0.13276367)
(48001, 0.13297772)
(48051, 0.13054167)
(48101, 0.12247206)
(48151, 0.12087131)
(48201, 0.13089722)
(48251, 0.13121434)
(48301, 0.12145865)
(48351, 0.12943457)
(48401, 0.12075891)
(48451, 0.12437950)
(48501, 0.12576799)
(48551, 0.13609216)
(48601, 0.12291515)
(48651, 0.11801130)
(48701, 0.12321706)
(48751, 0.13457817)
(48801, 0.12856850)
(48851, 0.11850940)
(48901, 0.14625277)
(48951, 0.11248069)
(49001, 0.13717866)
(49051, 0.12051911)
(49101, 0.13384899)
(49151, 0.14999534)
(49201, 0.12596488)
(49251, 0.13805705)
(49301, 0.12707071)
(49351, 0.12806012)
(49401, 0.11417286)
(49451, 0.12200023)
(49501, 0.12713815)
(49551, 0.11868264)
(49601, 0.12314430)
(49651, 0.13004144)
(49701, 0.11871267)
(49751, 0.11932313)
(49801, 0.13086930)
(49851, 0.11964278)
(49901, 0.13314894)
(49951, 0.13732353)
(50001, 0.14232758)
(50051, 0.13603634)
(50101, 0.13757312)
(50151, 0.11745176)
(50201, 0.11948219)
(50251, 0.13151471)
(50301, 0.12769291)
(50351, 0.11813387)
(50401, 0.12927838)
(50451, 0.11684717)
(50501, 0.13922344)
(50551, 0.12284536)
(50601, 0.11903659)
(50651, 0.18415596)
(50701, 0.13125083)
(50751, 0.12493180)
(50801, 0.11641091)
(50851, 0.11759795)
(50901, 0.11533359)
(50951, 0.12625699)
(51001, 0.14577517)
(51051, 0.13150240)
(51101, 0.14978199)
(51151, 0.11826808)
(51201, 0.13202280)
(51251, 0.12859127)
(51301, 0.12561667)
(51351, 0.11696206)
(51401, 0.11989298)
(51451, 0.15095033)
(51501, 0.11938560)
(51551, 0.12230001)
(51601, 0.12108189)
(51651, 0.14591183)
(51701, 0.12421956)
(51751, 0.13392365)
(51801, 0.13850167)
(51851, 0.12119774)
(51901, 0.12020996)
(51951, 0.18449116)
(52001, 0.13174042)
(52051, 0.14594489)
(52101, 0.12621433)
(52151, 0.14151187)
(52201, 0.13720571)
(52251, 0.11464126)
(52301, 0.11771701)
(52351, 0.17343780)
(52401, 0.13256483)
(52451, 0.12580729)
(52501, 0.12091580)
(52551, 0.12378942)
(52601, 0.13844259)
(52651, 0.13005254)
(52701, 0.12094263)
(52751, 0.11854380)
(52801, 0.11432405)
(52851, 0.15061839)
(52901, 0.12057191)
(52951, 0.13775635)
(53001, 0.11307678)
(53051, 0.13692333)
(53101, 0.13333102)
(53151, 0.13290527)
(53201, 0.13330139)
(53251, 0.13426039)
(53301, 0.12638335)
(53351, 0.13007450)
(53401, 0.16032228)
(53451, 0.11998072)
(53501, 0.13083452)
(53551, 0.13632831)
(53601, 0.12052879)
(53651, 0.11703096)
(53701, 0.11865391)
(53751, 0.11847172)
(53801, 0.13190272)
(53851, 0.13254957)
(53901, 0.16059704)
(53951, 0.12219497)
(54001, 0.13601407)
(54051, 0.11860156)
(54101, 0.14654490)
(54151, 0.11530081)
(54201, 0.13846323)
(54251, 0.11858435)
(54301, 0.12644985)
(54351, 0.17591888)
(54401, 0.17484564)
(54451, 0.12812540)
(54501, 0.12904322)
(54551, 0.13045487)
(54601, 0.12755860)
(54651, 0.13836892)
(54701, 0.12490568)
(54751, 0.15523326)
(54801, 0.12674691)
(54851, 0.13912539)
(54901, 0.12942354)
(54951, 0.11312137)
(55001, 0.11473101)
(55051, 0.14476603)
(55101, 0.13552071)
(55151, 0.12089305)
(55201, 0.12630679)
(55251, 0.12638450)
(55301, 0.11527931)
(55351, 0.15564513)
(55401, 0.12019626)
(55451, 0.13659567)
(55501, 0.10961609)
(55551, 0.16043058)
(55601, 0.12437228)
(55651, 0.11661179)
(55701, 0.12579454)
(55751, 0.12406087)
(55801, 0.11659466)
(55851, 0.11499502)
(55901, 0.12306033)
(55951, 0.12360420)
(56001, 0.12232764)
(56051, 0.17712924)
(56101, 0.11284981)
(56151, 0.11830674)
(56201, 0.12506919)
(56251, 0.13861972)
(56301, 0.11969934)
(56351, 0.12189705)
(56401, 0.11605824)
(56451, 0.14356034)
(56501, 0.12531683)
(56551, 0.12971197)
(56601, 0.13194475)
(56651, 0.12109070)
(56701, 0.13664196)
(56751, 0.14334652)
(56801, 0.11624324)
(56851, 0.11351202)
(56901, 0.11775818)
(56951, 0.12873305)
(57001, 0.12633452)
(57051, 0.11511552)
(57101, 0.11737800)
(57151, 0.12877811)
(57201, 0.11209010)
(57251, 0.11893118)
(57301, 0.13804634)
(57351, 0.13625553)
(57401, 0.12953734)
(57451, 0.12934379)
(57501, 0.12923405)
(57551, 0.14385077)
(57601, 0.16695204)
(57651, 0.15237743)
(57701, 0.13889174)
(57751, 0.12037691)
(57801, 0.11962350)
(57851, 0.12978142)
(57901, 0.11142175)
(57951, 0.11630648)
(58001, 0.11811328)
(58051, 0.11335476)
(58101, 0.11308832)
(58151, 0.11336227)
(58201, 0.11247429)
(58251, 0.11211187)
(58301, 0.11143670)
(58351, 0.12214198)
