(6501, 3.08104801)
(6551, 2.78045195)
(6601, 2.73684168)
(6651, 2.81781566)
(6701, 2.82659423)
(6751, 3.21712494)
(6801, 3.25636923)
(6851, 3.08481234)
(6901, 2.77437085)
(6951, 3.37393242)
(7001, 2.88917130)
(7051, 2.98888516)
(7101, 3.07492244)
(7151, 3.03613424)
(7201, 3.12140852)
(7251, 2.80973709)
(7301, 2.65728998)
(7351, 3.01328981)
(7401, 3.01365638)
(7451, 2.50259769)
(7501, 3.49505621)
(7551, 3.26350057)
(7601, 4.75750303)
(7651, 4.19026291)
(7701, 2.72687894)
(7751, 2.68172759)
(7801, 3.47588927)
(7851, 2.72984886)
(7901, 3.21520352)
(7951, 2.50711983)
(8001, 2.39733517)
(8051, 3.93860912)
(8101, 2.61096406)
(8151, 2.98453879)
(8201, 2.92314810)
(8251, 2.61695248)
(8301, 2.49201238)
(8351, 2.68132389)
(8401, 2.98146045)
(8451, 2.47343147)
(8501, 2.72431362)
(8551, 3.53470248)
(8601, 2.29256219)
(8651, 2.83386713)
(8701, 3.02860069)
(8751, 2.87719679)
(8801, 2.55594504)
(8851, 2.60380870)
(8901, 2.48568010)
(8951, 2.67585063)
(9001, 2.87159395)
(9051, 2.60410023)
(9101, 2.76142234)
(9151, 2.19618177)
(9201, 2.46759433)
(9251, 2.35455847)
(9301, 2.54077631)
(9351, 2.33658201)
(9401, 2.46369404)
(9451, 2.68537420)
(9501, 2.45016068)
(9551, 2.32209653)
(9601, 2.77101046)
(9651, 3.29842478)
(9701, 2.13745272)
(9751, 2.35936195)
(9801, 2.37021053)
(9851, 2.16876274)
(9901, 2.27528822)
(9951, 2.39054847)
(10001, 2.61221111)
(10051, 2.79493052)
(10101, 2.68662244)
(10151, 2.48372960)
(10201, 2.43755150)
(10251, 2.22764802)
(10301, 2.59105319)
(10351, 2.35034436)
(10401, 2.73451072)
(10451, 2.59445685)
(10501, 2.36456060)
(10551, 2.24195272)
(10601, 2.55908120)
(10651, 2.11341769)
(10701, 2.39532012)
(10751, 2.52825451)
(10801, 2.01272631)
(10851, 2.63218200)
(10901, 2.27526039)
(10951, 2.39025092)
(11001, 2.05405533)
(11051, 2.51307064)
(11101, 2.42862976)
(11151, 2.42301548)
(11201, 2.13907814)
(11251, 2.04136479)
(11301, 2.04249996)
(11351, 2.21228939)
(11401, 2.48523062)
(11451, 2.46918082)
(11501, 1.86302906)
(11551, 2.12434745)
(11601, 2.50515026)
(11651, 2.06026405)
(11701, 2.11015326)
(11751, 2.28197432)
(11801, 2.13839924)
(11851, 2.28997988)
(11901, 2.02456945)
(11951, 2.09770769)
(12001, 2.30195516)
(12051, 2.35036027)
(12101, 2.45843309)
(12151, 2.32516146)
(12201, 2.13428223)
(12251, 2.50042999)
(12301, 1.94332117)
(12351, 2.08663034)
(12401, 2.06657302)
(12451, 3.44859171)
(12501, 2.10498536)
(12551, 2.07668382)
(12601, 2.04690838)
(12651, 1.92108047)
(12701, 2.57235938)
(12751, 2.82956249)
(12801, 2.04228455)
(12851, 2.27826208)
(12901, 2.53613651)
(12951, 2.22901243)
(13001, 2.51300269)
(13051, 2.23682863)
(13101, 2.73911881)
(13151, 2.05320913)
(13201, 2.65589690)
(13251, 2.35445422)
(13301, 1.88182127)
(13351, 2.22910696)
(13401, 2.48554641)
(13451, 2.26634163)
(13501, 2.12579674)
(13551, 2.15624875)
(13601, 2.08966541)
(13651, 1.88444346)
(13701, 2.07981741)
(13751, 2.98583609)
(13801, 3.12668985)
(13851, 2.42294276)
(13901, 1.89174509)
(13951, 2.51125658)
(14001, 1.96817899)
(14051, 2.48887974)
(14101, 1.91285449)
(14151, 2.00963604)
(14201, 1.86418945)
(14251, 1.85830975)
(14301, 1.82967198)
(14351, 2.12492776)
(14401, 1.90957630)
(14451, 1.89223641)
(14501, 1.91617972)
(14551, 1.72249889)
(14601, 1.71200234)
(14651, 1.94967973)
(14701, 2.06878525)
(14751, 1.77323169)
(14801, 1.89294809)
(14851, 2.55449164)
(14901, 1.73405260)
(14951, 1.72801000)
(15001, 1.83096290)
(15051, 1.66878790)
(15101, 1.99678618)
(15151, 2.48394144)
(15201, 2.50133377)
(15251, 1.86449069)
(15301, 1.68602717)
(15351, 2.01924920)
(15401, 3.19704419)
(15451, 2.08618963)
(15501, 2.05874592)
(15551, 1.96780658)
(15601, 1.68077177)
(15651, 2.31336659)
(15701, 1.88985711)
(15751, 1.99598807)
(15801, 1.99347079)
(15851, 1.53879350)
(15901, 1.64634699)
(15951, 2.76795280)
(16001, 1.56726307)
(16051, 2.05909723)
(16101, 2.14379716)
(16151, 1.60777956)
(16201, 2.22051084)
(16251, 1.92609203)
(16301, 1.76460433)
(16351, 1.86562932)
(16401, 1.82587475)
(16451, 2.00798500)
(16501, 1.85007316)
(16551, 2.06863624)
(16601, 2.32688242)
(16651, 1.92869365)
(16701, 1.80553007)
(16751, 1.54395521)
(16801, 2.28190917)
(16851, 1.84432930)
(16901, 1.66464025)
(16951, 2.12821549)
(17001, 1.66335058)
(17051, 2.02449548)
(17101, 1.71563196)
(17151, 1.43407124)
(17201, 1.70788080)
(17251, 1.43078148)
(17301, 1.84307528)
(17351, 1.76820576)
(17401, 1.68041718)
(17451, 2.37686634)
(17501, 1.58843511)
(17551, 1.57086396)
(17601, 2.10379553)
(17651, 1.61531872)
(17701, 1.83909351)
(17751, 1.90425813)
(17801, 1.44469064)
(17851, 1.79457265)
(17901, 1.66804743)
(17951, 1.69389200)
(18001, 1.65816522)
(18051, 1.81188166)
(18101, 1.78172725)
(18151, 1.76871490)
(18201, 1.88717020)
(18251, 1.62799507)
(18301, 1.56098765)
(18351, 1.86884993)
(18401, 2.03377461)
(18451, 1.80844527)
(18501, 1.80251342)
(18551, 1.68536335)
(18601, 1.55203956)
(18651, 1.51842630)
(18701, 2.31353778)
(18751, 1.58489978)
(18801, 1.98780328)
(18851, 1.78597885)
(18901, 1.49035054)
(18951, 1.83905494)
(19001, 1.79728389)
(19051, 1.26794338)
(19101, 1.46155405)
(19151, 1.82392681)
(19201, 1.92662865)
(19251, 1.96685290)
(19301, 1.98248118)
(19351, 1.44749731)
(19401, 1.35695773)
(19451, 1.60149992)
(19501, 1.54175264)
(19551, 1.85669160)
(19601, 1.46698546)
(19651, 1.43854165)
(19701, 1.45953691)
(19751, 1.64277154)
(19801, 1.74592280)
(19851, 1.98903930)
(19901, 1.48927057)
(19951, 1.64107138)
(20001, 1.35624415)
(20051, 1.58536029)
(20101, 1.37244219)
(20151, 1.71879560)
(20201, 1.84881538)
(20251, 1.74486727)
(20301, 1.50564337)
(20351, 1.42597359)
(20401, 2.68015057)
(20451, 1.58309138)
(20501, 2.54266882)
(20551, 1.55289704)
(20601, 1.42729652)
(20651, 2.02279466)
(20701, 1.42569578)
(20751, 1.49781716)
(20801, 1.38838542)
(20851, 1.60785294)
(20901, 1.66610157)
(20951, 1.53386569)
(21001, 1.32279444)
(21051, 1.27356154)
(21101, 1.66771120)
(21151, 1.24610400)
(21201, 1.42338568)
(21251, 1.19300717)
(21301, 1.56482446)
(21351, 1.63062775)
(21401, 1.69770038)
(21451, 1.33253181)
(21501, 1.56055582)
(21551, 1.41413325)
(21601, 1.54877764)
(21651, 1.43386209)
(21701, 1.41475105)
(21751, 1.66642189)
(21801, 2.30421603)
(21851, 1.31779635)
(21901, 1.49114221)
(21951, 1.43331093)
(22001, 1.52621377)
(22051, 1.34213156)
(22101, 1.16271830)
(22151, 1.54747105)
(22201, 1.74696666)
(22251, 2.09633178)
(22301, 2.68926376)
(22351, 1.64658707)
(22401, 1.43544710)
(22451, 1.52076960)
(22501, 1.95077300)
(22551, 1.29570162)
(22601, 1.84966856)
(22651, 1.68757492)
(22701, 1.56788039)
(22751, 1.80507904)
(22801, 1.54958978)
(22851, 1.78961909)
(22901, 2.15979129)
(22951, 1.18767643)
(23001, 1.38104647)
(23051, 1.36548972)
(23101, 1.46128815)
(23151, 1.40465218)
(23201, 1.62063617)
(23251, 1.35507649)
(23301, 1.30449730)
(23351, 1.81320024)
(23401, 1.99831694)
(23451, 1.60403520)
(23501, 1.74730188)
(23551, 1.77060521)
(23601, 1.39087081)
(23651, 1.32578510)
(23701, 1.51330411)
(23751, 1.64860934)
(23801, 1.61153173)
(23851, 1.44974941)
(23901, 1.32354438)
(23951, 1.76780874)
(24001, 1.62220430)
(24051, 1.27546692)
(24101, 1.26800561)
(24151, 1.80904126)
(24201, 1.68145978)
(24251, 1.37118715)
(24301, 1.46517557)
(24351, 1.74617428)
(24401, 1.57207358)
(24451, 1.47999895)
(24501, 1.90703040)
(24551, 1.28717381)
(24601, 1.13009688)
(24651, 1.59052348)
(24701, 1.10122997)
(24751, 1.65794826)
(24801, 1.46549863)
(24851, 1.11018348)
(24901, 1.26690438)
(24951, 1.58957785)
(25001, 1.63642132)
(25051, 1.15598261)
(25101, 1.67411804)
(25151, 1.46900231)
(25201, 1.51358324)
(25251, 1.28928596)
(25301, 1.31729805)
(25351, 1.39385790)
(25401, 1.21736723)
(25451, 1.89537251)
(25501, 1.48819470)
(25551, 1.42599797)
(25601, 1.44628215)
(25651, 1.35627192)
(25701, 1.07721335)
(25751, 1.26635772)
(25801, 1.34007019)
(25851, 1.35189539)
(25901, 1.04790252)
(25951, 2.06856328)
(26001, 1.37073639)
(26051, 1.34803557)
(26101, 1.16901684)
(26151, 1.14473453)
(26201, 1.16320330)
(26251, 1.46954364)
(26301, 1.95923769)
(26351, 1.29965764)
(26401, 2.36128438)
(26451, 1.44131696)
(26501, 2.12586504)
(26551, 1.11231071)
(26601, 1.54042435)
(26651, 1.58176678)
(26701, 1.56588525)
(26751, 1.40303248)
(26801, 1.90011925)
(26851, 1.38249493)
(26901, 1.75738955)
(26951, 1.22910374)
(27001, 1.65560466)
(27051, 1.29992676)
(27101, 1.35277605)
(27151, 1.26936021)
(27201, 1.41747254)
(27251, 1.62376720)
(27301, 1.30703565)
(27351, 1.25947571)
(27401, 1.37893444)
(27451, 1.50330120)
(27501, 1.25426155)
(27551, 1.27763849)
(27601, 1.74887681)
(27651, 1.34127527)
(27701, 1.32713187)
(27751, 1.30323845)
(27801, 1.52960002)
(27851, 1.27486247)
(27901, 1.59675193)
(27951, 1.21828860)
(28001, 1.14464629)
(28051, 1.16525501)
(28101, 1.22103342)
(28151, 1.60067356)
(28201, 1.19067168)
(28251, 1.20434669)
(28301, 1.49790549)
(28351, 1.20736665)
(28401, 2.14393729)
(28451, 1.05894932)
(28501, 1.54486823)
(28551, 1.61774045)
(28601, 1.47522026)
(28651, 1.53346354)
(28701, 1.22273335)
(28751, 1.58608305)
(28801, 1.58560139)
(28851, 1.19379199)
(28901, 1.59736747)
(28951, 1.32386196)
(29001, 1.24458444)
(29051, 1.24580795)
(29101, 1.17748910)
(29151, 1.31351000)
(29201, 1.30950963)
(29251, 1.15080434)
(29301, 1.15551686)
(29351, 1.86893135)
(29401, 1.20996973)
(29451, 1.32473913)
(29501, 1.36925882)
(29551, 1.40815365)
(29601, 1.22000194)
(29651, 1.27950037)
(29701, 1.25612283)
(29751, 1.14741525)
(29801, 1.24385998)
(29851, 1.56490761)
(29901, 1.17516616)
(29951, 1.21565053)
(30001, 1.49815449)
(30051, 0.99186122)
(30101, 1.21262649)
(30151, 1.01075795)
(30201, 1.12877885)
(30251, 1.50526080)
(30301, 1.46846509)
(30351, 1.50964642)
(30401, 1.28834498)
(30451, 1.26923952)
(30501, 1.19785705)
(30551, 1.03575966)
(30601, 1.33172029)
(30651, 1.08907807)
(30701, 1.27172878)
(30751, 1.21031600)
(30801, 1.65765804)
(30851, 1.17714697)
(30901, 1.32852608)
(30951, 1.20139849)
(31001, 1.08588898)
(31051, 1.17321503)
(31101, 1.17381248)
(31151, 1.16729543)
(31201, 1.18833035)
(31251, 1.36186147)
(31301, 1.12001994)
(31351, 1.46945155)
(31401, 1.04719958)
(31451, 1.35130090)
(31501, 1.41530132)
(31551, 0.93687263)
(31601, 1.07741156)
(31651, 1.10031372)
(31701, 1.41608566)
(31751, 1.24900508)
(31801, 1.28519472)
(31851, 1.61593062)
(31901, 1.30944008)
(31951, 1.12010595)
(32001, 1.25117275)
(32051, 1.31965965)
(32101, 1.19763547)
(32151, 1.04882941)
(32201, 1.17973185)
(32251, 1.03227159)
(32301, 1.28828606)
(32351, 0.97526696)
(32401, 1.56329843)
(32451, 1.53014678)
(32501, 0.89710546)
(32551, 0.99468967)
(32601, 1.12093624)
(32651, 1.44755226)
(32701, 1.26244032)
(32751, 1.60819525)
(32801, 1.35224769)
(32851, 1.47552648)
(32901, 1.80204827)
(32951, 1.27491745)
(33001, 0.97705081)
(33051, 0.93947613)
(33101, 1.16126618)
(33151, 1.06498227)
(33201, 1.13807851)
(33251, 1.25645703)
(33301, 1.86439276)
(33351, 1.14315134)
(33401, 1.04325783)
(33451, 1.17792919)
(33501, 1.53600264)
(33551, 1.54565629)
(33601, 1.15008774)
(33651, 1.58797586)
(33701, 1.03126889)
(33751, 1.25323340)
(33801, 1.19916964)
(33851, 1.54980403)
(33901, 1.47706312)
(33951, 1.05690452)
(34001, 1.10721621)
(34051, 1.21042052)
(34101, 1.35051641)
(34151, 0.94545811)
(34201, 1.22452790)
(34251, 0.93075758)
(34301, 0.91342789)
(34351, 1.01041213)
(34401, 1.27549270)
(34451, 1.26955572)
(34501, 1.01732752)
(34551, 1.12619618)
(34601, 1.24670848)
(34651, 1.11082381)
(34701, 1.78483143)
(34751, 1.11883557)
(34801, 1.31108719)
(34851, 0.88336346)
(34901, 1.08209890)
(34951, 1.44387111)
(35001, 1.58904678)
(35051, 1.22462398)
(35101, 1.35919800)
(35151, 1.98658919)
(35201, 1.10656548)
(35251, 1.01146257)
(35301, 1.02630132)
(35351, 1.42507279)
(35401, 1.23147672)
(35451, 1.10089192)
(35501, 1.77556348)
(35551, 1.29553622)
(35601, 1.09561265)
(35651, 1.35680133)
(35701, 0.87997910)
(35751, 1.04620019)
(35801, 1.33723548)
(35851, 1.11504227)
(35901, 1.22168261)
(35951, 1.36308935)
(36001, 1.01034626)
(36051, 1.65506858)
(36101, 1.43173745)
(36151, 1.00617641)
(36201, 1.08824733)
(36251, 1.12144414)
(36301, 1.14296722)
(36351, 1.17406708)
(36401, 1.12465635)
(36451, 1.08383712)
(36501, 1.19517019)
(36551, 1.07606858)
(36601, 1.38013732)
(36651, 1.16988286)
(36701, 1.35200253)
(36751, 0.81264162)
(36801, 1.13465491)
(36851, 1.07953760)
(36901, 1.15903717)
(36951, 1.21459103)
(37001, 1.48956901)
(37051, 1.04210907)
(37101, 1.09405610)
(37151, 1.24811569)
(37201, 1.17097691)
(37251, 1.06739292)
(37301, 1.15776166)
(37351, 0.97457722)
(37401, 0.86905384)
(37451, 1.67074859)
(37501, 1.32451379)
(37551, 1.14164931)
(37601, 1.23179635)
(37651, 0.99969140)
(37701, 0.98761305)
(37751, 1.15722752)
(37801, 0.96268401)
(37851, 1.46494430)
(37901, 0.99251947)
(37951, 1.16803086)
(38001, 1.27939668)
(38051, 1.05146700)
(38101, 1.02041292)
(38151, 0.94741434)
(38201, 1.22404328)
(38251, 1.12079841)
(38301, 1.08071497)
(38351, 1.25661704)
(38401, 1.22252798)
(38451, 0.82293299)
(38501, 1.03930801)
(38551, 1.03234130)
(38601, 1.11728874)
(38651, 1.20898536)
(38701, 1.29422855)
(38751, 0.96193177)
(38801, 1.07050422)
(38851, 1.21009016)
(38901, 1.10565892)
(38951, 1.22085670)
(39001, 1.40148377)
(39051, 1.44378951)
(39101, 1.14199442)
(39151, 1.39609444)
(39201, 1.14719442)
(39251, 1.03603268)
(39301, 1.42782182)
(39351, 1.11971107)
(39401, 1.34070799)
(39451, 1.10282877)
(39501, 1.06410763)
(39551, 1.08666384)
(39601, 1.18118376)
(39651, 1.47452080)
(39701, 1.40984461)
(39751, 0.98426893)
(39801, 1.66995108)
(39851, 1.11805949)
(39901, 1.49435091)
(39951, 1.17361793)
(40001, 0.97226936)
(40051, 1.70337766)
(40101, 1.03447837)
(40151, 1.05274469)
(40201, 0.96774063)
(40251, 1.50450224)
(40301, 1.05537188)
(40351, 1.39345545)
(40401, 0.99327838)
(40451, 1.00081077)
(40501, 1.07176471)
(40551, 1.06838667)
(40601, 0.92400309)
(40651, 0.93458241)
(40701, 0.96284962)
(40751, 1.01047644)
(40801, 1.09534323)
(40851, 0.89134869)
(40901, 1.19691050)
(40951, 0.92565218)
(41001, 0.97980198)
(41051, 1.15279830)
(41101, 1.69019157)
(41151, 1.48228538)
(41201, 0.99242288)
(41251, 1.11814603)
(41301, 1.37549448)
(41351, 1.09365273)
(41401, 1.22802669)
(41451, 1.09243160)
(41501, 1.02803320)
(41551, 0.80686140)
(41601, 1.01596332)
(41651, 1.18454880)
(41701, 1.57835448)
(41751, 1.05394664)
(41801, 0.92849258)
(41851, 1.00466174)
(41901, 1.14386010)
(41951, 1.11374983)
(42001, 0.99992213)
(42051, 0.92973289)
(42101, 1.10925528)
(42151, 1.08035007)
(42201, 1.20784757)
(42251, 1.24853411)
(42301, 0.93031827)
(42351, 0.95303890)
(42401, 1.13631874)
(42451, 0.87678090)
(42501, 1.07466483)
(42551, 0.91042012)
(42601, 0.97671863)
(42651, 1.26139414)
(42701, 1.53678247)
(42751, 0.78641391)
(42801, 0.85752222)
(42851, 1.14242083)
(42901, 0.93654361)
(42951, 0.99674067)
(43001, 1.41613063)
(43051, 0.96352211)
(43101, 1.32803676)
(43151, 1.05370089)
(43201, 0.96556538)
(43251, 1.56089789)
(43301, 0.88454080)
(43351, 0.94786039)
(43401, 0.90075934)
(43451, 0.88085538)
(43501, 0.73265007)
(43551, 0.84309489)
(43601, 0.80131292)
(43651, 0.94531789)
(43701, 1.29186338)
(43751, 1.44233060)
(43801, 0.89844334)
(43851, 1.20445096)
(43901, 0.83066013)
(43951, 0.87538144)
(44001, 0.96081293)
(44051, 0.97992671)
(44101, 1.10100999)
(44151, 0.91444880)
(44201, 1.05315378)
(44251, 0.90088984)
(44301, 0.82275793)
(44351, 1.73747247)
(44401, 1.13783970)
(44451, 0.85469106)
(44501, 0.84148669)
(44551, 2.20039606)
(44601, 0.77107468)
(44651, 1.25352353)
(44701, 0.81110072)
(44751, 1.14242133)
(44801, 0.80794191)
(44851, 0.89629212)
(44901, 1.01124081)
(44951, 1.18432346)
(45001, 0.90527219)
(45051, 1.02175537)
(45101, 0.98210457)
(45151, 0.75245881)
(45201, 1.03971815)
(45251, 0.93124086)
(45301, 1.15000415)
(45351, 0.96904364)
(45401, 0.87548530)
(45451, 1.46508464)
(45501, 1.00346929)
(45551, 0.88389429)
(45601, 1.06318393)
(45651, 1.00886855)
(45701, 0.96262217)
(45751, 0.86824986)
(45801, 1.44511253)
(45851, 1.22511527)
(45901, 1.39461914)
(45951, 1.14627546)
(46001, 0.94823873)
(46051, 1.02291563)
(46101, 1.73400646)
(46151, 1.45225093)
(46201, 0.89173052)
(46251, 0.97684222)
(46301, 1.11838502)
(46351, 0.87373674)
(46401, 0.87625355)
(46451, 1.19990081)
(46501, 1.22381875)
(46551, 0.82884771)
(46601, 1.34051749)
(46651, 0.91217336)
(46701, 1.03233734)
(46751, 1.06856054)
(46801, 1.06065285)
(46851, 1.06532905)
(46901, 1.07249528)
(46951, 0.80606079)
(47001, 0.96168786)
(47051, 0.96907118)
(47101, 0.93032220)
(47151, 0.76157734)
(47201, 0.94590789)
(47251, 0.81053716)
(47301, 0.83637521)
(47351, 0.92871907)
(47401, 1.18345064)
(47451, 1.01878402)
(47501, 0.87215060)
(47551, 1.21403536)
(47601, 1.44183955)
(47651, 0.90242204)
(47701, 0.81600845)
(47751, 1.22161734)
(47801, 0.75754073)
(47851, 0.91257951)
(47901, 0.78115222)
(47951, 0.92848265)
(48001, 1.01952663)
(48051, 0.98282170)
(48101, 0.77655190)
(48151, 0.90893531)
(48201, 1.09637707)
(48251, 0.87607288)
(48301, 0.86290070)
(48351, 0.97943357)
(48401, 0.88946530)
(48451, 0.93255967)
(48501, 0.97358084)
(48551, 1.14743665)
(48601, 0.82357997)
(48651, 0.79762012)
(48701, 0.90823433)
(48751, 0.89352405)
(48801, 0.90890482)
(48851, 0.79894489)
(48901, 1.02323109)
(48951, 0.66897768)
(49001, 1.00150561)
(49051, 0.88571626)
(49101, 0.91145340)
(49151, 1.27907771)
(49201, 0.90414995)
(49251, 0.96904618)
(49301, 1.00745165)
(49351, 1.05492750)
(49401, 0.73094916)
(49451, 0.89313972)
(49501, 0.97050077)
(49551, 0.71117851)
(49601, 0.84970558)
(49651, 0.87019980)
(49701, 0.78938511)
(49751, 0.81343532)
(49801, 1.05351630)
(49851, 0.87873757)
(49901, 1.05657676)
(49951, 1.31028998)
(50001, 0.98042986)
(50051, 0.91236520)
(50101, 1.03677690)
(50151, 0.78519171)
(50201, 0.83277553)
(50251, 0.92308655)
(50301, 0.88058820)
(50351, 0.79105046)
(50401, 0.93592173)
(50451, 0.78855929)
(50501, 1.11376414)
(50551, 0.88770553)
(50601, 0.79602998)
(50651, 1.79019523)
(50701, 0.92377236)
(50751, 0.78914616)
(50801, 0.76731747)
(50851, 0.79930767)
(50901, 0.77265361)
(50951, 0.94793746)
(51001, 1.17813921)
(51051, 1.02447149)
(51101, 1.18180129)
(51151, 0.81606525)
(51201, 1.08321542)
(51251, 0.92102063)
(51301, 0.96492973)
(51351, 0.76061451)
(51401, 0.84404939)
(51451, 1.19102067)
(51501, 0.76688367)
(51551, 0.90601963)
(51601, 0.82631645)
(51651, 1.22315481)
(51701, 0.93650332)
(51751, 0.92903784)
(51801, 1.13637289)
(51851, 0.84143829)
(51901, 0.87249845)
(51951, 1.64228296)
(52001, 1.07498249)
(52051, 1.21562719)
(52101, 0.90421495)
(52151, 1.10040203)
(52201, 0.99654073)
(52251, 0.74723992)
(52301, 0.71502727)
(52351, 1.48624247)
(52401, 1.03854522)
(52451, 0.82863075)
(52501, 0.84282374)
(52551, 0.94964361)
(52601, 1.04741225)
(52651, 0.94314659)
(52701, 0.86321747)
(52751, 0.84343192)
(52801, 0.72680470)
(52851, 1.09421483)
(52901, 0.84309962)
(52951, 0.89272028)
(53001, 0.67482600)
(53051, 1.11951283)
(53101, 0.97614673)
(53151, 1.00922602)
(53201, 0.95063254)
(53251, 1.01317018)
(53301, 0.93835187)
(53351, 0.88623714)
(53401, 1.25225696)
(53451, 0.76933923)
(53501, 0.86830187)
(53551, 0.92279813)
(53601, 0.74725080)
(53651, 0.83162171)
(53701, 0.80816358)
(53751, 0.78393769)
(53801, 0.96282345)
(53851, 1.00402969)
(53901, 1.20564219)
(53951, 0.82585526)
(54001, 0.97584584)
(54051, 0.77991423)
(54101, 1.12797749)
(54151, 0.71528733)
(54201, 1.05659235)
(54251, 0.81468374)
(54301, 0.88979802)
(54351, 1.69471645)
(54401, 1.58507371)
(54451, 0.95968673)
(54501, 0.87250745)
(54551, 0.81670874)
(54601, 0.90572882)
(54651, 0.95067385)
(54701, 0.83501840)
(54751, 1.12142801)
(54801, 0.91745743)
(54851, 1.04646528)
(54901, 1.07360676)
(54951, 0.71940818)
(55001, 0.75592086)
(55051, 1.10211036)
(55101, 1.07224390)
(55151, 0.86721864)
(55201, 0.89822930)
(55251, 0.85298240)
(55301, 0.77870843)
(55351, 1.28906909)
(55401, 0.78771940)
(55451, 1.04135889)
(55501, 0.68053588)
(55551, 1.21378589)
(55601, 0.80398849)
(55651, 0.77463755)
(55701, 0.80989635)
(55751, 0.97936043)
(55801, 0.80094668)
(55851, 0.73807034)
(55901, 0.84499654)
(55951, 0.81472358)
(56001, 0.83045816)
(56051, 1.56766143)
(56101, 0.72058377)
(56151, 0.73742235)
(56201, 0.91326255)
(56251, 1.06135115)
(56301, 0.82225633)
(56351, 0.75860360)
(56401, 0.79623657)
(56451, 1.22916460)
(56501, 0.96105632)
(56551, 0.95512220)
(56601, 1.13744506)
(56651, 0.79181555)
(56701, 0.98366648)
(56751, 1.16239336)
(56801, 0.75464132)
(56851, 0.70367065)
(56901, 0.77220476)
(56951, 0.93849924)
(57001, 0.85925373)
(57051, 0.79563051)
(57101, 0.81964228)
(57151, 0.86997262)
(57201, 0.69047406)
(57251, 0.77089164)
(57301, 0.99129471)
(57351, 0.85981485)
(57401, 0.92076582)
(57451, 1.09022340)
(57501, 0.90646711)
(57551, 1.25827408)
(57601, 1.31242734)
(57651, 1.14412293)
(57701, 1.07087320)
(57751, 0.87034747)
(57801, 0.88183251)
(57851, 1.03155810)
(57901, 0.68186381)
(57951, 0.73780406)
(58001, 0.78521127)
(58051, 0.64618871)
(58101, 0.63709140)
(58151, 0.71181828)
(58201, 0.75111306)
(58251, 0.71065205)
(58301, 0.62879050)
(58351, 0.86160970)
