(13951, 1.52236462)
(14001, 1.37340641)
(14051, 1.51291835)
(14101, 1.32196963)
(14151, 1.37585378)
(14201, 1.35439122)
(14251, 1.30914927)
(14301, 1.34015656)
(14351, 1.39394832)
(14401, 1.35019660)
(14451, 1.35339606)
(14501, 1.34064090)
(14551, 1.31097841)
(14601, 1.30394804)
(14651, 1.34778714)
(14701, 1.39156711)
(14751, 1.34390318)
(14801, 1.29256523)
(14851, 1.47161365)
(14901, 1.28451860)
(14951, 1.29793608)
(15001, 1.33385086)
(15051, 1.28922355)
(15101, 1.35125554)
(15151, 1.42637348)
(15201, 1.50538218)
(15251, 1.33426273)
(15301, 1.27156353)
(15351, 1.34530282)
(15401, 1.60767424)
(15451, 1.30391097)
(15501, 1.36957467)
(15551, 1.29798245)
(15601, 1.27901065)
(15651, 1.34659803)
(15701, 1.30614197)
(15751, 1.30692852)
(15801, 1.34074426)
(15851, 1.23182356)
(15901, 1.25367796)
(15951, 1.39271140)
(16001, 1.25040340)
(16051, 1.36345828)
(16101, 1.37338781)
(16151, 1.22300994)
(16201, 1.37102699)
(16251, 1.31722975)
(16301, 1.26172996)
(16351, 1.32065082)
(16401, 1.31611049)
(16451, 1.33881330)
(16501, 1.26080120)
(16551, 1.33229387)
(16601, 1.37590349)
(16651, 1.30195642)
(16701, 1.30694032)
(16751, 1.21885419)
(16801, 1.37665474)
(16851, 1.29017127)
(16901, 1.23024142)
(16951, 1.34747040)
(17001, 1.24495864)
(17051, 1.31263876)
(17101, 1.23328567)
(17151, 1.17109358)
(17201, 1.26922023)
(17251, 1.14568031)
(17301, 1.25762010)
(17351, 1.28746867)
(17401, 1.21866632)
(17451, 1.29762030)
(17501, 1.20323372)
(17551, 1.22872794)
(17601, 1.31737876)
(17651, 1.21998322)
(17701, 1.27243292)
(17751, 1.18779135)
(17801, 1.14602590)
(17851, 1.21817100)
(17901, 1.17726779)
(17951, 1.23060417)
(18001, 1.19004440)
(18051, 1.27742767)
(18101, 1.26212728)
(18151, 1.22683954)
(18201, 1.24311662)
(18251, 1.18136156)
(18301, 1.18237579)
(18351, 1.28236043)
(18401, 1.26057076)
(18451, 1.23433220)
(18501, 1.15580046)
(18551, 1.21679580)
(18601, 1.12782753)
(18651, 1.13814616)
(18701, 1.36657917)
(18751, 1.18013263)
(18801, 1.23882425)
(18851, 1.24043477)
(18901, 1.16178787)
(18951, 1.28270459)
(19001, 1.25018120)
(19051, 1.08745098)
(19101, 1.13353276)
(19151, 1.24964523)
(19201, 1.23930776)
(19251, 1.27410173)
(19301, 1.17569816)
(19351, 1.14580750)
(19401, 1.10998261)
(19451, 1.16235209)
(19501, 1.17315173)
(19551, 1.23151231)
(19601, 1.12624550)
(19651, 1.14852679)
(19701, 1.10732043)
(19751, 1.17141068)
(19801, 1.19717169)
(19851, 1.16131091)
(19901, 1.15095747)
(19951, 1.19314420)
(20001, 1.09148276)
(20051, 1.11038756)
(20101, 1.10902953)
(20151, 1.12968075)
(20201, 1.11001408)
(20251, 1.20243204)
(20301, 1.13307476)
(20351, 1.12888443)
(20401, 1.44527376)
(20451, 1.14034081)
(20501, 1.35294437)
(20551, 1.16440701)
(20601, 1.11200333)
(20651, 1.23250425)
(20701, 1.12519848)
(20751, 1.12344241)
(20801, 1.07003748)
(20851, 1.18637586)
(20901, 1.18753314)
(20951, 1.14046574)
(21001, 1.08082747)
(21051, 1.08022654)
(21101, 1.17789471)
(21151, 1.05714941)
(21201, 1.07435775)
(21251, 1.04719377)
(21301, 1.16541755)
(21351, 1.16457629)
(21401, 1.18879628)
(21451, 1.06577981)
(21501, 1.12543356)
(21551, 1.09864163)
(21601, 1.11415660)
(21651, 1.10924625)
(21701, 1.07097983)
(21751, 1.17187738)
(21801, 1.29885030)
(21851, 1.06073499)
(21901, 1.10410476)
(21951, 1.08762336)
(22001, 1.08584237)
(22051, 1.07369113)
(22101, 1.01979148)
(22151, 1.12212121)
(22201, 1.19094718)
(22251, 1.15418518)
(22301, 1.25637615)
(22351, 1.14033282)
(22401, 1.10388815)
(22451, 1.08938766)
(22501, 1.21570873)
(22551, 1.03071558)
(22601, 1.19157875)
(22651, 1.15553224)
(22701, 1.12938356)
(22751, 1.10995543)
(22801, 0.99065286)
(22851, 1.09242821)
(22901, 1.13838279)
(22951, 1.03280020)
(23001, 1.06634200)
(23051, 1.07563972)
(23101, 1.02303171)
(23151, 1.07389235)
(23201, 1.10233963)
(23251, 1.05947304)
(23301, 1.04721546)
(23351, 1.17198730)
(23401, 1.17130029)
(23451, 1.11143887)
(23501, 1.14409506)
(23551, 1.14708185)
(23601, 1.08490276)
(23651, 1.05480564)
(23701, 1.08093178)
(23751, 1.12303436)
(23801, 1.13076305)
(23851, 1.04781711)
(23901, 1.03493929)
(23951, 1.19645703)
(24001, 1.09326935)
(24051, 1.03407872)
(24101, 1.03282702)
(24151, 1.18423963)
(24201, 1.16978192)
(24251, 1.03753507)
(24301, 1.09214222)
(24351, 1.09220326)
(24401, 1.08589435)
(24451, 1.07157743)
(24501, 1.16425765)
(24551, 1.02115738)
(24601, 0.99722308)
(24651, 1.09708881)
(24701, 0.97717893)
(24751, 1.14750099)
(24801, 1.08996582)
(24851, 0.98816955)
(24901, 0.97009498)
(24951, 1.09089291)
(25001, 1.03507209)
(25051, 0.98077059)
(25101, 1.05330396)
(25151, 1.08250606)
(25201, 1.10174406)
(25251, 1.00988233)
(25301, 1.03134739)
(25351, 1.06391668)
(25401, 0.99252856)
(25451, 1.18511343)
(25501, 1.06826842)
(25551, 1.06122923)
(25601, 1.07875693)
(25651, 1.04356837)
(25701, 0.94939625)
(25751, 1.00706804)
(25801, 1.02823007)
(25851, 1.01423192)
(25901, 0.93080723)
(25951, 1.03792298)
(26001, 0.99249345)
(26051, 1.00860023)
(26101, 0.94892693)
(26151, 0.98204213)
(26201, 0.99131703)
(26251, 1.01067591)
(26301, 1.05491018)
(26351, 1.01626027)
(26401, 1.26250362)
(26451, 1.01477754)
(26501, 1.19328773)
(26551, 0.96226394)
(26601, 1.03622532)
(26651, 1.07780182)
(26701, 1.01808012)
(26751, 1.03643119)
(26801, 1.15556300)
(26851, 1.03418922)
(26901, 1.11623335)
(26951, 0.98676026)
(27001, 1.10686505)
(27051, 0.98752737)
(27101, 0.97961247)
(27151, 0.98795789)
(27201, 1.06137300)
(27251, 1.11732757)
(27301, 0.98413259)
(27351, 1.00948381)
(27401, 1.03643632)
(27451, 1.07246017)
(27501, 0.93434465)
(27551, 0.96039760)
(27601, 1.09466410)
(27651, 1.04302740)
(27701, 1.00886190)
(27751, 1.00838602)
(27801, 1.05899596)
(27851, 1.02305663)
(27901, 1.07612538)
(27951, 0.96177626)
(28001, 0.96401560)
(28051, 0.98531270)
(28101, 0.97115630)
(28151, 1.12305522)
(28201, 0.97484195)
(28251, 0.96579915)
(28301, 1.04991651)
(28351, 0.97543359)
(28401, 1.20527422)
(28451, 0.93826205)
(28501, 1.05881429)
(28551, 0.97610056)
(28601, 1.06890047)
(28651, 1.07136285)
(28701, 0.96865875)
(28751, 1.05342126)
(28801, 1.07251894)
(28851, 0.97854388)
(28901, 0.99487603)
(28951, 1.02137780)
(29001, 0.97825098)
(29051, 0.98255479)
(29101, 0.96535242)
(29151, 1.00034404)
(29201, 0.93982399)
(29251, 0.93130755)
(29301, 0.92583942)
(29351, 1.00741518)
(29401, 0.95002347)
(29451, 0.96276325)
(29501, 1.00832736)
(29551, 1.04657531)
(29601, 0.98343766)
(29651, 1.00065160)
(29701, 0.97987127)
(29751, 0.96475619)
(29801, 0.98870569)
(29851, 1.07760274)
(29901, 0.90575808)
(29951, 0.96735007)
(30001, 0.98262686)
(30051, 0.87982690)
(30101, 0.93164831)
(30151, 0.90943974)
(30201, 0.89090043)
(30251, 0.96440119)
(30301, 1.04160321)
(30351, 0.95008564)
(30401, 1.01642573)
(30451, 0.95765394)
(30501, 0.92832547)
(30551, 0.90918809)
(30601, 0.97702956)
(30651, 0.92421269)
(30701, 0.93622464)
(30751, 0.96546018)
(30801, 1.08792174)
(30851, 0.95187473)
(30901, 0.99861348)
(30951, 0.96795833)
(31001, 0.90148437)
(31051, 0.93470967)
(31101, 0.95000905)
(31151, 0.93799430)
(31201, 0.96637988)
(31251, 0.98769391)
(31301, 0.92726642)
(31351, 1.04461455)
(31401, 0.93419617)
(31451, 1.00973642)
(31501, 0.99625075)
(31551, 0.87534887)
(31601, 0.89720231)
(31651, 0.92195654)
(31701, 0.98724246)
(31751, 0.96399856)
(31801, 0.98022467)
(31851, 1.05177891)
(31901, 0.98710871)
(31951, 0.91794008)
(32001, 0.97424883)
(32051, 0.88756406)
(32101, 0.96457922)
(32151, 0.90635842)
(32201, 0.91282368)
(32251, 0.90994936)
(32301, 0.97102624)
(32351, 0.90333420)
(32401, 0.93217033)
(32451, 1.02591074)
(32501, 0.82778925)
(32551, 0.89351517)
(32601, 0.93543464)
(32651, 0.98371089)
(32701, 0.90723979)
(32751, 1.06476343)
(32801, 0.96555990)
(32851, 0.98867041)
(32901, 1.02900541)
(32951, 0.93841618)
(33001, 0.87753254)
(33051, 0.84889936)
(33101, 0.88914663)
(33151, 0.90634090)
(33201, 0.91510606)
(33251, 0.89623308)
(33301, 1.06073713)
(33351, 0.87666845)
(33401, 0.87949598)
(33451, 0.95160836)
(33501, 0.96004987)
(33551, 0.89609379)
(33601, 0.85648090)
(33651, 1.07668853)
(33701, 0.87452805)
(33751, 0.93671709)
(33801, 0.89064431)
(33851, 1.00433338)
(33901, 0.97271824)
(33951, 0.88613743)
(34001, 0.92943925)
(34051, 0.94310373)
(34101, 0.97085541)
(34151, 0.87273920)
(34201, 0.84998369)
(34251, 0.86343020)
(34301, 0.83458138)
(34351, 0.88798875)
(34401, 0.92187864)
(34451, 0.96383721)
(34501, 0.87049431)
(34551, 0.90303081)
(34601, 0.92119592)
(34651, 0.90110731)
(34701, 0.94212681)
(34751, 0.92518950)
(34801, 0.87039614)
(34851, 0.84764814)
(34901, 0.89957857)
(34951, 0.94070297)
(35001, 1.00202644)
(35051, 0.95126009)
(35101, 0.95189482)
(35151, 1.10474110)
(35201, 0.91422248)
(35251, 0.83634877)
(35301, 0.90442932)
(35351, 1.01288116)
(35401, 0.90996194)
(35451, 0.92606789)
(35501, 1.07548070)
(35551, 0.97779787)
(35601, 0.90890813)
(35651, 0.95485222)
(35701, 0.83830321)
(35751, 0.87504202)
(35801, 0.96940500)
(35851, 0.88622475)
(35901, 0.95703292)
(35951, 0.93466419)
(36001, 0.87691993)
(36051, 1.04539025)
(36101, 0.86178857)
(36151, 0.89373589)
(36201, 0.92674392)
(36251, 0.83964819)
(36301, 0.94434118)
(36351, 0.91690600)
(36401, 0.85169250)
(36451, 0.88045090)
(36501, 0.94159836)
(36551, 0.90381300)
(36601, 0.96123803)
(36651, 0.92038578)
(36701, 0.87815827)
(36751, 0.80017656)
(36801, 0.91345960)
(36851, 0.88117236)
(36901, 0.92847562)
(36951, 0.91069341)
(37001, 0.90813053)
(37051, 0.85984361)
(37101, 0.84704381)
(37151, 0.83179241)
(37201, 0.90393597)
(37251, 0.86673814)
(37301, 0.91830176)
(37351, 0.86950296)
(37401, 0.81554395)
(37451, 1.00995684)
(37501, 0.95251966)
(37551, 0.90963709)
(37601, 0.94441098)
(37651, 0.85021907)
(37701, 0.82671648)
(37751, 0.85333419)
(37801, 0.87026817)
(37851, 0.98793602)
(37901, 0.84889501)
(37951, 0.92908633)
(38001, 0.94890112)
(38051, 0.88012135)
(38101, 0.87713170)
(38151, 0.83797967)
(38201, 0.81452590)
(38251, 0.88595819)
(38301, 0.88448244)
(38351, 0.94791049)
(38401, 0.94152534)
(38451, 0.80597323)
(38501, 0.85771251)
(38551, 0.88058424)
(38601, 0.83773917)
(38651, 0.91400474)
(38701, 0.93360913)
(38751, 0.81731117)
(38801, 0.86559361)
(38851, 0.89157128)
(38901, 0.87893134)
(38951, 0.82250684)
(39001, 0.99440062)
(39051, 0.95236450)
(39101, 0.90099192)
(39151, 0.90452707)
(39201, 0.90742666)
(39251, 0.87041712)
(39301, 0.90527487)
(39351, 0.87274843)
(39401, 0.93385249)
(39451, 0.87596053)
(39501, 0.85740894)
(39551, 0.84877682)
(39601, 0.82351077)
(39651, 0.82669163)
(39701, 0.91155928)
(39751, 0.84886688)
(39801, 0.98932981)
(39851, 0.79884964)
(39901, 1.00678837)
(39951, 0.91130894)
(40001, 0.83152592)
(40051, 0.86976254)
(40101, 0.84579921)
(40151, 0.87065029)
(40201, 0.82218069)
(40251, 0.98538697)
(40301, 0.87606168)
(40351, 0.94877434)
(40401, 0.87077272)
(40451, 0.84393173)
(40501, 0.87819541)
(40551, 0.88943326)
(40601, 0.80929369)
(40651, 0.82878816)
(40701, 0.82002056)
(40751, 0.84457260)
(40801, 0.88436961)
(40851, 0.79615003)
(40901, 0.88890731)
(40951, 0.82666606)
(41001, 0.84831446)
(41051, 0.87011111)
(41101, 0.94175208)
(41151, 0.84248066)
(41201, 0.84042728)
(41251, 0.87233907)
(41301, 0.92798221)
(41351, 0.82300246)
(41401, 0.93556643)
(41451, 0.85319102)
(41501, 0.83029282)
(41551, 0.76785469)
(41601, 0.81746864)
(41651, 0.82159555)
(41701, 1.00291109)
(41751, 0.80962259)
(41801, 0.82145149)
(41851, 0.84753740)
(41901, 0.91370106)
(41951, 0.85990340)
(42001, 0.82938951)
(42051, 0.79047841)
(42101, 0.87341136)
(42151, 0.87414593)
(42201, 0.90654582)
(42251, 0.89128429)
(42301, 0.82714325)
(42351, 0.82426625)
(42401, 0.89372647)
(42451, 0.81059700)
(42501, 0.82438111)
(42551, 0.79927027)
(42601, 0.84549397)
(42651, 0.88531458)
(42701, 0.97217196)
(42751, 0.77626598)
(42801, 0.80090690)
(42851, 0.89387870)
(42901, 0.77711159)
(42951, 0.82525796)
(43001, 0.98393184)
(43051, 0.81396395)
(43101, 0.93618923)
(43151, 0.83262688)
(43201, 0.81636846)
(43251, 0.90054357)
(43301, 0.77940518)
(43351, 0.81980878)
(43401, 0.78304458)
(43451, 0.78609461)
(43501, 0.74948287)
(43551, 0.75970322)
(43601, 0.77202123)
(43651, 0.81451362)
(43701, 0.85171151)
(43751, 0.95561135)
(43801, 0.80132568)
(43851, 0.86544383)
(43901, 0.77097040)
(43951, 0.78570181)
(44001, 0.82344913)
(44051, 0.83253574)
(44101, 0.84389633)
(44151, 0.77333713)
(44201, 0.85281390)
(44251, 0.77342218)
(44301, 0.77278382)
(44351, 1.00387728)
(44401, 0.91187054)
(44451, 0.79595286)
(44501, 0.80626291)
(44551, 1.07286859)
(44601, 0.74787909)
(44651, 0.92819917)
(44701, 0.76044291)
(44751, 0.85670155)
(44801, 0.75531060)
(44851, 0.77919465)
(44901, 0.83631867)
(44951, 0.88659209)
(45001, 0.80513871)
(45051, 0.83885318)
(45101, 0.76386005)
(45151, 0.73396313)
(45201, 0.77111363)
(45251, 0.80324924)
(45301, 0.77720547)
(45351, 0.81835753)
(45401, 0.81331772)
(45451, 0.77994412)
(45501, 0.81445038)
(45551, 0.79099023)
(45601, 0.84577209)
(45651, 0.79226083)
(45701, 0.82718062)
(45751, 0.77126831)
(45801, 0.91947579)
(45851, 0.87408096)
(45901, 0.89933819)
(45951, 0.85785675)
(46001, 0.76348507)
(46051, 0.82305485)
(46101, 1.01791155)
(46151, 0.89940208)
(46201, 0.79037875)
(46251, 0.80112398)
(46301, 0.87513328)
(46351, 0.77667433)
(46401, 0.73770463)
(46451, 0.78020132)
(46501, 0.91140109)
(46551, 0.77333808)
(46601, 0.89846700)
(46651, 0.79177731)
(46701, 0.82460183)
(46751, 0.84225321)
(46801, 0.84958434)
(46851, 0.84048897)
(46901, 0.86321664)
(46951, 0.77021492)
(47001, 0.82027161)
(47051, 0.82596487)
(47101, 0.81237859)
(47151, 0.74581522)
(47201, 0.81236279)
(47251, 0.74286395)
(47301, 0.75500870)
(47351, 0.76626247)
(47401, 0.84111977)
(47451, 0.79044181)
(47501, 0.78552467)
(47551, 0.88399786)
(47601, 0.91229814)
(47651, 0.78647012)
(47701, 0.77209055)
(47751, 0.83659935)
(47801, 0.74455315)
(47851, 0.80528492)
(47901, 0.73491192)
(47951, 0.75592244)
(48001, 0.82863075)
(48051, 0.82093930)
(48101, 0.72138381)
(48151, 0.80592728)
(48201, 0.86424577)
(48251, 0.74699867)
(48301, 0.78047007)
(48351, 0.81808275)
(48401, 0.78904915)
(48451, 0.80753803)
(48501, 0.81287491)
(48551, 0.86939639)
(48601, 0.74698788)
(48651, 0.75028241)
(48701, 0.81144100)
(48751, 0.73142803)
(48801, 0.76515323)
(48851, 0.75734949)
(48901, 0.74885559)
(48951, 0.70807940)
(49001, 0.78820026)
(49051, 0.79671127)
(49101, 0.74200290)
(49151, 0.86534715)
(49201, 0.78158510)
(49251, 0.76245391)
(49301, 0.83831692)
(49351, 0.84146374)
(49401, 0.72691894)
(49451, 0.79044920)
(49501, 0.79985893)
(49551, 0.70225292)
(49601, 0.76447582)
(49651, 0.75536364)
(49701, 0.74980801)
(49751, 0.75214702)
(49801, 0.84250385)
(49851, 0.78955764)
(49901, 0.82550973)
(49951, 0.94224882)
(50001, 0.75274771)
(50051, 0.75878572)
(50101, 0.80606902)
(50151, 0.75047392)
(50201, 0.77010459)
(50251, 0.75385946)
(50301, 0.74897152)
(50351, 0.75482631)
(50401, 0.78797197)
(50451, 0.75333017)
(50501, 0.85104734)
(50551, 0.77921045)
(50601, 0.73851311)
(50651, 0.98194003)
(50701, 0.76983231)
(50751, 0.71919966)
(50801, 0.74202722)
(50851, 0.75719309)
(50901, 0.75578696)
(50951, 0.80417567)
(51001, 0.84027231)
(51051, 0.81566006)
(51101, 0.83480340)
(51151, 0.74846101)
(51201, 0.84125936)
(51251, 0.77903008)
(51301, 0.79623085)
(51351, 0.72186238)
(51401, 0.76066691)
(51451, 0.80624628)
(51501, 0.72600615)
(51551, 0.78527224)
(51601, 0.75492418)
(51651, 0.85254079)
(51701, 0.80677146)
(51751, 0.74772924)
(51801, 0.85550815)
(51851, 0.75087976)
(51901, 0.78956777)
(51951, 0.91093111)
(52001, 0.84480947)
(52051, 0.86280680)
(52101, 0.79112726)
(52151, 0.83754128)
(52201, 0.75209546)
(52251, 0.73455167)
(52301, 0.71104425)
(52351, 0.88586509)
(52401, 0.82070774)
(52451, 0.74298245)
(52501, 0.76114821)
(52551, 0.80245709)
(52601, 0.79916960)
(52651, 0.79785740)
(52701, 0.78448242)
(52751, 0.76326114)
(52801, 0.71897018)
(52851, 0.76695615)
(52901, 0.76087141)
(52951, 0.72590780)
(53001, 0.69478792)
(53051, 0.82886070)
(53101, 0.78573900)
(53151, 0.78091466)
(53201, 0.77083176)
(53251, 0.79586661)
(53301, 0.79702020)
(53351, 0.73194337)
(53401, 0.82606405)
(53451, 0.72629589)
(53501, 0.74261761)
(53551, 0.71418172)
(53601, 0.69405979)
(53651, 0.78104961)
(53701, 0.75512850)
(53751, 0.73507559)
(53801, 0.78352356)
(53851, 0.78406465)
(53901, 0.76615494)
(53951, 0.73618048)
(54001, 0.75141209)
(54051, 0.72817117)
(54101, 0.83694839)
(54151, 0.69462317)
(54201, 0.81439400)
(54251, 0.73488653)
(54301, 0.74873966)
(54351, 0.95855141)
(54401, 0.93405414)
(54451, 0.79693598)
(54501, 0.74039018)
(54551, 0.71483678)
(54601, 0.75158823)
(54651, 0.73563284)
(54701, 0.74498153)
(54751, 0.77402425)
(54801, 0.77302486)
(54851, 0.81574643)
(54901, 0.84398526)
(54951, 0.71460420)
(55001, 0.73370409)
(55051, 0.80384594)
(55101, 0.84174985)
(55151, 0.77526736)
(55201, 0.76892912)
(55251, 0.73322129)
(55301, 0.73794883)
(55351, 0.85659748)
(55401, 0.72566807)
(55451, 0.80655956)
(55501, 0.72161692)
(55551, 0.79530060)
(55601, 0.72285312)
(55651, 0.73462409)
(55701, 0.71779537)
(55751, 0.79464644)
(55801, 0.74723321)
(55851, 0.71873271)
(55901, 0.74216521)
(55951, 0.71645010)
(56001, 0.74406731)
(56051, 0.88597256)
(56101, 0.71619791)
(56151, 0.70114702)
(56201, 0.77220392)
(56251, 0.80301040)
(56301, 0.74346578)
(56351, 0.70105749)
(56401, 0.74708152)
(56451, 0.87400830)
(56501, 0.79713744)
(56551, 0.76894742)
(56601, 0.88381416)
(56651, 0.73149705)
(56701, 0.74753428)
(56751, 0.83871979)
(56801, 0.70614421)
(56851, 0.70410293)
(56901, 0.72090840)
(56951, 0.77863401)
(57001, 0.72151047)
(57051, 0.73884869)
(57101, 0.73773152)
(57151, 0.73318368)
(57201, 0.68926626)
(57251, 0.72509795)
(57301, 0.78888983)
(57351, 0.67879218)
(57401, 0.73887455)
(57451, 0.83381504)
(57501, 0.74611527)
(57551, 0.85258961)
(57601, 0.81394613)
(57651, 0.76148564)
(57701, 0.80075514)
(57751, 0.75925988)
(57801, 0.76195890)
(57851, 0.82509112)
(57901, 0.68657905)
(57951, 0.70954508)
(58001, 0.73103637)
(58051, 0.66648537)
(58101, 0.65823072)
(58151, 0.69534713)
(58201, 0.72395909)
(58251, 0.70152760)
(58301, 0.66205329)
(58351, 0.76345968)
