(12101, 0.13145742)
(12151, 0.12855114)
(12201, 0.12310666)
(12251, 0.12900731)
(12301, 0.11780526)
(12351, 0.11792506)
(12401, 0.11891827)
(12451, 0.15503892)
(12501, 0.11950829)
(12551, 0.12141164)
(12601, 0.11601996)
(12651, 0.11530908)
(12701, 0.12746844)
(12751, 0.13510850)
(12801, 0.12027767)
(12851, 0.12504257)
(12901, 0.12680653)
(12951, 0.12254620)
(13001, 0.12809190)
(13051, 0.12197961)
(13101, 0.13289109)
(13151, 0.11737644)
(13201, 0.13457951)
(13251, 0.12955865)
(13301, 0.11322391)
(13351, 0.12125811)
(13401, 0.13299292)
(13451, 0.12786902)
(13501, 0.11742786)
(13551, 0.11738694)
(13601, 0.11660326)
(13651, 0.11364847)
(13701, 0.11954101)
(13751, 0.14032586)
(13801, 0.14684173)
(13851, 0.12786698)
(13901, 0.11385883)
(13951, 0.12480207)
(14001, 0.11283409)
(14051, 0.12555525)
(14101, 0.11764270)
(14151, 0.11890952)
(14201, 0.11083341)
(14251, 0.11548595)
(14301, 0.11047582)
(14351, 0.12010998)
(14401, 0.11680219)
(14451, 0.11409368)
(14501, 0.11390102)
(14551, 0.10917774)
(14601, 0.10745299)
(14651, 0.11481153)
(14701, 0.11672360)
(14751, 0.10917591)
(14801, 0.11711188)
(14851, 0.13308749)
(14901, 0.11010008)
(14951, 0.10755024)
(15001, 0.11162478)
(15051, 0.10669142)
(15101, 0.11303559)
(15151, 0.12870178)
(15201, 0.12311114)
(15251, 0.11024131)
(15301, 0.11055456)
(15351, 0.11392373)
(15401, 0.14986728)
(15451, 0.12424551)
(15501, 0.11417490)
(15551, 0.12206644)
(15601, 0.10715494)
(15651, 0.12838921)
(15701, 0.11136734)
(15751, 0.11710403)
(15801, 0.11499061)
(15851, 0.10395109)
(15901, 0.10554865)
(15951, 0.14161530)
(16001, 0.10438158)
(16051, 0.11593436)
(16101, 0.11817456)
(16151, 0.10604955)
(16201, 0.11845303)
(16251, 0.11285539)
(16301, 0.10934493)
(16351, 0.10887575)
(16401, 0.11022272)
(16451, 0.11978149)
(16501, 0.11262708)
(16551, 0.11600790)
(16601, 0.12735771)
(16651, 0.11277719)
(16701, 0.11286955)
(16751, 0.10301632)
(16801, 0.12229358)
(16851, 0.11025568)
(16901, 0.10650146)
(16951, 0.11999597)
(17001, 0.10532732)
(17051, 0.11979189)
(17101, 0.10929509)
(17151, 0.10038147)
(17201, 0.10572482)
(17251, 0.10051557)
(17301, 0.11246654)
(17351, 0.10679483)
(17401, 0.10610031)
(17451, 0.13261014)
(17501, 0.10334274)
(17551, 0.10389781)
(17601, 0.12302243)
(17651, 0.10510471)
(17701, 0.11011499)
(17751, 0.12054489)
(17801, 0.10414281)
(17851, 0.11176336)
(17901, 0.10850441)
(17951, 0.10727107)
(18001, 0.10704961)
(18051, 0.10644705)
(18101, 0.10595361)
(18151, 0.10970006)
(18201, 0.11353824)
(18251, 0.10511009)
(18301, 0.10453641)
(18351, 0.10913742)
(18401, 0.11833823)
(18451, 0.10982642)
(18501, 0.11782929)
(18551, 0.10583743)
(18601, 0.10764071)
(18651, 0.10381600)
(18701, 0.12151227)
(18751, 0.10283455)
(18801, 0.11964455)
(18851, 0.10822456)
(18901, 0.10014166)
(18951, 0.11035550)
(19001, 0.10719360)
(19051, 0.09622315)
(19101, 0.09970278)
(19151, 0.10813850)
(19201, 0.11691886)
(19251, 0.11319941)
(19301, 0.12222350)
(19351, 0.10130440)
(19401, 0.09798240)
(19451, 0.10458440)
(19501, 0.10179333)
(19551, 0.11120636)
(19601, 0.10059871)
(19651, 0.09871846)
(19701, 0.10278416)
(19751, 0.10348011)
(19801, 0.11092491)
(19851, 0.12277909)
(19901, 0.10056823)
(19951, 0.10307623)
(20001, 0.09727920)
(20051, 0.10909640)
(20101, 0.09781518)
(20151, 0.11152904)
(20201, 0.12070417)
(20251, 0.10648373)
(20301, 0.10214051)
(20351, 0.09978306)
(20401, 0.13013498)
(20451, 0.10471120)
(20501, 0.13229470)
(20551, 0.10066999)
(20601, 0.09913640)
(20651, 0.11745930)
(20701, 0.09947707)
(20751, 0.10175913)
(20801, 0.10126097)
(20851, 0.10334427)
(20901, 0.10618498)
(20951, 0.10176358)
(21001, 0.09638277)
(21051, 0.09335366)
(21101, 0.10760705)
(21151, 0.09385717)
(21201, 0.10169537)
(21251, 0.09354533)
(21301, 0.10281119)
(21351, 0.10286804)
(21401, 0.10612457)
(21451, 0.09647594)
(21501, 0.10149634)
(21551, 0.10133592)
(21601, 0.10327639)
(21651, 0.09854585)
(21701, 0.10201846)
(21751, 0.10722391)
(21801, 0.12554489)
(21851, 0.09659986)
(21901, 0.10053667)
(21951, 0.09829765)
(22001, 0.10405432)
(22051, 0.09614141)
(22101, 0.09276742)
(22151, 0.10261463)
(22201, 0.10579021)
(22251, 0.12405343)
(22301, 0.14138860)
(22351, 0.10695074)
(22401, 0.09727294)
(22451, 0.10089066)
(22501, 0.10977133)
(22551, 0.09883185)
(22601, 0.10535882)
(22651, 0.10637051)
(22701, 0.10411637)
(22751, 0.11375828)
(22801, 0.11276597)
(22851, 0.11140908)
(22901, 0.12569000)
(22951, 0.09206992)
(23001, 0.09899893)
(23051, 0.09725510)
(23101, 0.10575937)
(23151, 0.09730809)
(23201, 0.10532167)
(23251, 0.09627794)
(23301, 0.09473442)
(23351, 0.11284265)
(23401, 0.12092472)
(23451, 0.10788363)
(23501, 0.11315101)
(23551, 0.10785909)
(23601, 0.09633408)
(23651, 0.09376568)
(23701, 0.10024856)
(23751, 0.10391565)
(23801, 0.10145921)
(23851, 0.10046201)
(23901, 0.09460561)
(23951, 0.10643414)
(24001, 0.10547560)
(24051, 0.09495383)
(24101, 0.09455747)
(24151, 0.10898338)
(24201, 0.10578459)
(24251, 0.09872135)
(24301, 0.09763185)
(24351, 0.11486128)
(24401, 0.10482365)
(24451, 0.10192846)
(24501, 0.11518825)
(24551, 0.09422021)
(24601, 0.09097135)
(24651, 0.10101609)
(24701, 0.08914485)
(24751, 0.09963581)
(24801, 0.09769828)
(24851, 0.09005496)
(24901, 0.09883247)
(24951, 0.10154945)
(25001, 0.11095667)
(25051, 0.09247701)
(25101, 0.11043075)
(25151, 0.09674514)
(25201, 0.09889190)
(25251, 0.09371876)
(25301, 0.09395953)
(25351, 0.09650422)
(25401, 0.09260888)
(25451, 0.11550726)
(25501, 0.10108375)
(25551, 0.09714419)
(25601, 0.10046361)
(25651, 0.09710619)
(25701, 0.08825018)
(25751, 0.09272936)
(25801, 0.09988145)
(25851, 0.09976512)
(25901, 0.08950025)
(25951, 0.12653095)
(26001, 0.10124002)
(26051, 0.09736641)
(26101, 0.09394062)
(26151, 0.08911881)
(26201, 0.09054316)
(26251, 0.10317253)
(26301, 0.12107009)
(26351, 0.09507657)
(26401, 0.13000333)
(26451, 0.10418257)
(26501, 0.12130982)
(26551, 0.08900346)
(26601, 0.10975263)
(26651, 0.10679567)
(26701, 0.10648367)
(26751, 0.09797906)
(26801, 0.11564889)
(26851, 0.09478042)
(26901, 0.11092643)
(26951, 0.09236480)
(27001, 0.10105203)
(27051, 0.09723171)
(27101, 0.09979445)
(27151, 0.09542958)
(27201, 0.09662148)
(27251, 0.09762110)
(27301, 0.09655220)
(27351, 0.09311137)
(27401, 0.09663170)
(27451, 0.10055774)
(27501, 0.09771984)
(27551, 0.09799246)
(27601, 0.11285725)
(27651, 0.09523878)
(27701, 0.09341075)
(27751, 0.09274588)
(27801, 0.09763297)
(27851, 0.09300502)
(27901, 0.10562885)
(27951, 0.09513870)
(28001, 0.08994735)
(28051, 0.09105512)
(28101, 0.09586931)
(28151, 0.10127713)
(28201, 0.09013614)
(28251, 0.09222694)
(28301, 0.10393650)
(28351, 0.09097945)
(28401, 0.12289441)
(28451, 0.08708811)
(28501, 0.10570564)
(28551, 0.11071867)
(28601, 0.09809038)
(28651, 0.09683530)
(28701, 0.09264944)
(28751, 0.10761127)
(28801, 0.10531174)
(28851, 0.08994708)
(28901, 0.11101624)
(28951, 0.09441311)
(29001, 0.09403995)
(29051, 0.09515446)
(29101, 0.09051500)
(29151, 0.09311996)
(29201, 0.09880012)
(29251, 0.09208714)
(29301, 0.09152984)
(29351, 0.11952526)
(29401, 0.09273439)
(29451, 0.09728036)
(29501, 0.09872433)
(29551, 0.09567091)
(29601, 0.09042496)
(29651, 0.09665126)
(29701, 0.09386104)
(29751, 0.08987937)
(29801, 0.09291206)
(29851, 0.10182314)
(29901, 0.09295495)
(29951, 0.09174323)
(30001, 0.10458745)
(30051, 0.08541432)
(30101, 0.09317094)
(30151, 0.08546268)
(30201, 0.09290621)
(30251, 0.10711481)
(30301, 0.09683544)
(30351, 0.10809544)
(30401, 0.09327928)
(30451, 0.09543963)
(30501, 0.09444822)
(30551, 0.08618094)
(30601, 0.09593412)
(30651, 0.08912465)
(30701, 0.09577797)
(30751, 0.09078987)
(30801, 0.10335866)
(30851, 0.09022640)
(30901, 0.09573636)
(30951, 0.09012529)
(31001, 0.09144149)
(31051, 0.09121705)
(31101, 0.09053162)
(31151, 0.09038547)
(31201, 0.09044732)
(31251, 0.09663055)
(31301, 0.09032302)
(31351, 0.09835848)
(31401, 0.08531103)
(31451, 0.09374703)
(31501, 0.09960577)
(31551, 0.08373816)
(31601, 0.09013505)
(31651, 0.08767150)
(31701, 0.10076785)
(31751, 0.09489479)
(31801, 0.09322273)
(31851, 0.09917152)
(31901, 0.09394126)
(31951, 0.08810040)
(32001, 0.08957391)
(32051, 0.10258394)
(32101, 0.09217480)
(32151, 0.08571679)
(32201, 0.08987233)
(32251, 0.08574316)
(32301, 0.09670094)
(32351, 0.08418565)
(32401, 0.11022239)
(32451, 0.10166480)
(32501, 0.08360553)
(32551, 0.08387884)
(32601, 0.08790571)
(32651, 0.10151107)
(32701, 0.09884343)
(32751, 0.10244565)
(32801, 0.09861019)
(32851, 0.10331161)
(32901, 0.11264342)
(32951, 0.09619629)
(33001, 0.08320786)
(33051, 0.08360215)
(33101, 0.09327001)
(33151, 0.08657946)
(33201, 0.09218299)
(33251, 0.09776299)
(33301, 0.11909300)
(33351, 0.09411105)
(33401, 0.08692061)
(33451, 0.08903730)
(33501, 0.10318381)
(33551, 0.11286513)
(33601, 0.09536618)
(33651, 0.10109768)
(33701, 0.08654778)
(33751, 0.09316593)
(33801, 0.09554347)
(33851, 0.10542702)
(33901, 0.10590118)
(33951, 0.08650662)
(34001, 0.08845878)
(34051, 0.09185364)
(34101, 0.09519153)
(34151, 0.08337070)
(34201, 0.09931518)
(34251, 0.08194839)
(34301, 0.08399544)
(34351, 0.08435105)
(34401, 0.09582742)
(34451, 0.09195469)
(34501, 0.08770292)
(34551, 0.08698987)
(34601, 0.09663594)
(34651, 0.08759277)
(34701, 0.11899175)
(34751, 0.08702218)
(34801, 0.10255966)
(34851, 0.08077291)
(34901, 0.08814237)
(34951, 0.10117839)
(35001, 0.10819357)
(35051, 0.09178400)
(35101, 0.09584452)
(35151, 0.11817942)
(35201, 0.09130145)
(35251, 0.08804698)
(35301, 0.08464351)
(35351, 0.09618282)
(35401, 0.09230263)
(35451, 0.08623233)
(35501, 0.11281328)
(35551, 0.09236349)
(35601, 0.08703925)
(35651, 0.09641989)
(35701, 0.08111220)
(35751, 0.08516629)
(35801, 0.09225912)
(35851, 0.09057914)
(35901, 0.08905949)
(35951, 0.09791562)
(36001, 0.08395244)
(36051, 0.10624304)
(36101, 0.10726667)
(36151, 0.08295707)
(36201, 0.08616766)
(36251, 0.09350940)
(36301, 0.08699169)
(36351, 0.08921831)
(36401, 0.09167746)
(36451, 0.08847453)
(36501, 0.08926715)
(36551, 0.08880338)
(36601, 0.10002089)
(36651, 0.09016947)
(36701, 0.10075025)
(36751, 0.07928055)
(36801, 0.08706280)
(36851, 0.08607494)
(36901, 0.08706593)
(36951, 0.09205665)
(37001, 0.10499576)
(37051, 0.08844608)
(37101, 0.09072012)
(37151, 0.10155088)
(37201, 0.09059478)
(37251, 0.08526979)
(37301, 0.08866761)
(37351, 0.08285309)
(37401, 0.08086854)
(37451, 0.11088509)
(37501, 0.09386345)
(37551, 0.08816610)
(37601, 0.09155274)
(37651, 0.08530886)
(37701, 0.08729029)
(37751, 0.09488016)
(37801, 0.08189637)
(37851, 0.10153235)
(37901, 0.08493879)
(37951, 0.08713374)
(38001, 0.09403221)
(38051, 0.08498363)
(38101, 0.08455836)
(38151, 0.08554903)
(38201, 0.09959312)
(38251, 0.08994037)
(38301, 0.08531667)
(38351, 0.09022020)
(38401, 0.09060451)
(38451, 0.07866634)
(38501, 0.08439954)
(38551, 0.08262763)
(38601, 0.09197878)
(38651, 0.08792485)
(38701, 0.09525762)
(38751, 0.08495700)
(38801, 0.08581328)
(38851, 0.09352397)
(38901, 0.08681018)
(38951, 0.09990542)
(39001, 0.09413954)
(39051, 0.10442621)
(39101, 0.08936820)
(39151, 0.10171498)
(39201, 0.09012371)
(39251, 0.08484798)
(39301, 0.10376366)
(39351, 0.08758320)
(39401, 0.09614366)
(39451, 0.08841180)
(39501, 0.08882039)
(39551, 0.09147875)
(39601, 0.09575114)
(39651, 0.10997087)
(39701, 0.10515844)
(39751, 0.08350101)
(39801, 0.10995141)
(39851, 0.09566727)
(39901, 0.09918803)
(39951, 0.08763088)
(40001, 0.08427187)
(40051, 0.11612590)
(40101, 0.08528987)
(40151, 0.08575606)
(40201, 0.08324476)
(40251, 0.10251765)
(40301, 0.08524825)
(40351, 0.09838722)
(40401, 0.08360889)
(40451, 0.08326724)
(40501, 0.08524042)
(40551, 0.08538393)
(40601, 0.08205940)
(40651, 0.08025807)
(40701, 0.08287092)
(40751, 0.08293572)
(40801, 0.08643380)
(40851, 0.08272055)
(40901, 0.09363043)
(40951, 0.08133012)
(41001, 0.08208318)
(41051, 0.09416822)
(41101, 0.11686815)
(41151, 0.11194116)
(41201, 0.08500488)
(41251, 0.09035054)
(41301, 0.10305896)
(41351, 0.09090648)
(41401, 0.08816612)
(41451, 0.09114142)
(41501, 0.08966950)
(41551, 0.07856728)
(41601, 0.08482063)
(41651, 0.09573681)
(41701, 0.10575703)
(41751, 0.08992410)
(41801, 0.08219449)
(41851, 0.08209068)
(41901, 0.08625141)
(41951, 0.08866124)
(42001, 0.08484661)
(42051, 0.08310149)
(42101, 0.08889328)
(42151, 0.08377428)
(42201, 0.08976416)
(42251, 0.09382372)
(42301, 0.08109899)
(42351, 0.08201950)
(42401, 0.08832955)
(42451, 0.07935849)
(42501, 0.09067010)
(42551, 0.08124264)
(42601, 0.08125410)
(42651, 0.09787054)
(42701, 0.10484967)
(42751, 0.07773224)
(42801, 0.07871886)
(42851, 0.08772869)
(42901, 0.08460077)
(42951, 0.08506824)
(43001, 0.09422945)
(43051, 0.08312109)
(43101, 0.09284803)
(43151, 0.08885416)
(43201, 0.08445028)
(43251, 0.10555168)
(43301, 0.08271446)
(43351, 0.08078510)
(43401, 0.08388644)
(43451, 0.08005445)
(43501, 0.07501014)
(43551, 0.07874563)
(43601, 0.07629250)
(43651, 0.08261357)
(43701, 0.10029290)
(43751, 0.10084708)
(43801, 0.08068150)
(43851, 0.09683597)
(43901, 0.07970842)
(43951, 0.08010556)
(44001, 0.08251638)
(44051, 0.08339620)
(44101, 0.09085570)
(44151, 0.08423994)
(44201, 0.08503936)
(44251, 0.08249914)
(44301, 0.07993406)
(44351, 0.11195671)
(44401, 0.08687502)
(44451, 0.07865688)
(44501, 0.07828359)
(44551, 0.12814319)
(44601, 0.07822463)
(44651, 0.09046672)
(44701, 0.07867353)
(44751, 0.09106898)
(44801, 0.07808246)
(44851, 0.08268183)
(44901, 0.08301015)
(44951, 0.09160823)
(45001, 0.08085156)
(45051, 0.08187673)
(45101, 0.08886940)
(45151, 0.07696225)
(45201, 0.09167624)
(45251, 0.08287410)
(45301, 0.09786833)
(45351, 0.08431774)
(45401, 0.07979392)
(45451, 0.11195266)
(45501, 0.08408096)
(45551, 0.07926879)
(45601, 0.08815764)
(45651, 0.09007790)
(45701, 0.08237894)
(45751, 0.08172604)
(45801, 0.10395177)
(45851, 0.09476738)
(45901, 0.10327946)
(45951, 0.09153723)
(46001, 0.08650783)
(46051, 0.08741750)
(46101, 0.11090519)
(46151, 0.10556751)
(46201, 0.08079217)
(46251, 0.08409879)
(46301, 0.08617980)
(46351, 0.07989036)
(46401, 0.08456161)
(46451, 0.09684271)
(46501, 0.08964554)
(46551, 0.07828739)
(46601, 0.09832215)
(46651, 0.08095039)
(46701, 0.08476678)
(46751, 0.08992787)
(46801, 0.08699617)
(46851, 0.08519098)
(46901, 0.08535858)
(46951, 0.07781399)
(47001, 0.08126085)
(47051, 0.08183902)
(47101, 0.08193292)
(47151, 0.07575379)
(47201, 0.08342613)
(47251, 0.07949127)
(47301, 0.08020820)
(47351, 0.08446141)
(47401, 0.09657276)
(47451, 0.08908299)
(47501, 0.07918081)
(47551, 0.09162915)
(47601, 0.10363287)
(47651, 0.08004361)
(47701, 0.07834539)
(47751, 0.09425951)
(47801, 0.07581412)
(47851, 0.08043094)
(47901, 0.07834604)
(47951, 0.08414961)
(48001, 0.08584170)
(48051, 0.08451118)
(48101, 0.07882716)
(48151, 0.07919408)
(48201, 0.08512503)
(48251, 0.08368139)
(48301, 0.07908492)
(48351, 0.08356036)
(48401, 0.07877328)
(48451, 0.08119453)
(48501, 0.08166809)
(48551, 0.08776870)
(48601, 0.07928433)
(48651, 0.07698540)
(48701, 0.08058842)
(48751, 0.08463541)
(48801, 0.08241498)
(48851, 0.07734346)
(48901, 0.09085519)
(48951, 0.07365870)
(49001, 0.08655073)
(49051, 0.07903154)
(49101, 0.08439439)
(49151, 0.09383975)
(49201, 0.08128390)
(49251, 0.08694606)
(49301, 0.08271430)
(49351, 0.08308093)
(49401, 0.07459748)
(49451, 0.07932547)
(49501, 0.08208943)
(49551, 0.07641378)
(49601, 0.07953290)
(49651, 0.08283131)
(49701, 0.07744928)
(49751, 0.07750935)
(49801, 0.08489238)
(49851, 0.07843179)
(49901, 0.08509567)
(49951, 0.08886897)
(50001, 0.08881240)
(50051, 0.08631339)
(50101, 0.08752488)
(50151, 0.07680869)
(50201, 0.07791988)
(50251, 0.08345557)
(50301, 0.08152033)
(50351, 0.07720567)
(50401, 0.08328462)
(50451, 0.07647499)
(50501, 0.08902557)
(50551, 0.07980871)
(50601, 0.07706487)
(50651, 0.11347011)
(50701, 0.08383899)
(50751, 0.07959085)
(50801, 0.07593274)
(50851, 0.07687318)
(50901, 0.07571207)
(50951, 0.08185174)
(51001, 0.09195103)
(51051, 0.08450563)
(51101, 0.09407782)
(51151, 0.07678121)
(51201, 0.08509363)
(51251, 0.08273634)
(51301, 0.08114380)
(51351, 0.07570137)
(51401, 0.07802634)
(51451, 0.09368262)
(51501, 0.07695165)
(51551, 0.07960385)
(51601, 0.07859537)
(51651, 0.09245764)
(51701, 0.08088333)
(51751, 0.08452295)
(51801, 0.08854807)
(51851, 0.07839889)
(51901, 0.07850934)
(51951, 0.11254099)
(52001, 0.08483475)
(52051, 0.09211953)
(52101, 0.08138460)
(52151, 0.08999199)
(52201, 0.08593460)
(52251, 0.07487573)
(52301, 0.07605814)
(52351, 0.10673504)
(52401, 0.08496720)
(52451, 0.08067509)
(52501, 0.07820583)
(52551, 0.08030679)
(52601, 0.08715583)
(52651, 0.08345250)
(52701, 0.07885159)
(52751, 0.07697849)
(52801, 0.07448591)
(52851, 0.09278625)
(52901, 0.07803991)
(52951, 0.08614948)
(53001, 0.07333951)
(53051, 0.08675154)
(53101, 0.08485673)
(53151, 0.08436901)
(53201, 0.08420280)
(53251, 0.08563563)
(53301, 0.08136428)
(53351, 0.08220413)
(53401, 0.09916616)
(53451, 0.07732708)
(53501, 0.08284561)
(53551, 0.08490392)
(53601, 0.07688799)
(53651, 0.07662521)
(53701, 0.07717089)
(53751, 0.07684944)
(53801, 0.08383745)
(53851, 0.08406916)
(53901, 0.09764118)
(53951, 0.07839698)
(54001, 0.08531419)
(54051, 0.07670790)
(54101, 0.09241731)
(54151, 0.07433467)
(54201, 0.08796255)
(54251, 0.07650761)
(54301, 0.08067473)
(54351, 0.10834939)
(54401, 0.10767282)
(54451, 0.08241994)
(54501, 0.08179481)
(54551, 0.08245730)
(54601, 0.08119427)
(54651, 0.08619770)
(54701, 0.08006858)
(54751, 0.09522908)
(54801, 0.08137328)
(54851, 0.08839133)
(54901, 0.08329109)
(54951, 0.07364034)
(55001, 0.07470924)
(55051, 0.09096823)
(55101, 0.08680052)
(55151, 0.07858630)
(55201, 0.08100743)
(55251, 0.08050026)
(55301, 0.07488745)
(55351, 0.09707099)
(55401, 0.07726367)
(55451, 0.08692337)
(55501, 0.07215426)
(55551, 0.09871935)
(55601, 0.07932559)
(55651, 0.07572336)
(55701, 0.08033764)
(55751, 0.07989829)
(55801, 0.07591667)
(55851, 0.07452995)
(55901, 0.07897061)
(55951, 0.07847934)
(56001, 0.07858014)
(56051, 0.10797185)
(56101, 0.07341295)
(56151, 0.07572436)
(56201, 0.08037871)
(56251, 0.08777136)
(56301, 0.07716053)
(56351, 0.07780709)
(56401, 0.07569306)
(56451, 0.09111717)
(56501, 0.08081346)
(56551, 0.08261018)
(56601, 0.08531402)
(56651, 0.07786076)
(56701, 0.08514543)
(56751, 0.09055025)
(56801, 0.07458097)
(56851, 0.07352429)
(56901, 0.07564676)
(56951, 0.08229532)
(57001, 0.07981178)
(57051, 0.07460488)
(57101, 0.07596527)
(57151, 0.08171177)
(57201, 0.07265000)
(57251, 0.07669357)
(57301, 0.08717563)
(57351, 0.08436441)
(57401, 0.08194394)
(57451, 0.08315323)
(57501, 0.08200119)
(57551, 0.09077005)
(57601, 0.10234531)
(57651, 0.09327935)
(57701, 0.08775709)
(57751, 0.07763287)
(57801, 0.07718065)
(57851, 0.08359157)
(57901, 0.07223628)
(57951, 0.07499260)
(58001, 0.07600562)
(58051, 0.07271609)
(58101, 0.07228827)
(58151, 0.07336024)
(58201, 0.07326993)
(58251, 0.07279678)
(58301, 0.07173221)
(58351, 0.07873660)
