(22551, 1.56068766)
(22601, 2.50775838)
(22651, 2.21961761)
(22701, 2.00637722)
(22751, 2.50020266)
(22801, 2.10852671)
(22851, 2.48680997)
(22901, 3.18119979)
(22951, 1.34255266)
(23001, 1.69575095)
(23051, 1.65533972)
(23101, 1.89954460)
(23151, 1.73541200)
(23201, 2.13893270)
(23251, 1.65067995)
(23301, 1.56177914)
(23351, 2.45441318)
(23401, 2.82533360)
(23451, 2.09663153)
(23501, 2.35050869)
(23551, 2.39412856)
(23601, 1.69683886)
(23651, 1.59676456)
(23701, 1.94567645)
(23751, 2.17418432)
(23801, 2.09230042)
(23851, 1.85168171)
(23901, 1.61214948)
(23951, 2.33916044)
(24001, 2.15113926)
(24051, 1.51685512)
(24101, 1.50318420)
(24151, 2.43384290)
(24201, 2.19313765)
(24251, 1.70483923)
(24301, 1.83820891)
(24351, 2.40014529)
(24401, 2.05825281)
(24451, 1.88842046)
(24501, 2.64980316)
(24551, 1.55319023)
(24601, 1.26297069)
(24651, 2.08395815)
(24701, 1.22528100)
(24751, 2.16839552)
(24801, 1.84103143)
(24851, 1.23219740)
(24901, 1.56371379)
(24951, 2.08826280)
(25001, 2.23777056)
(25051, 1.33119464)
(25101, 2.29493213)
(25151, 1.85549855)
(25201, 1.92542243)
(25251, 1.56868958)
(25301, 1.60324872)
(25351, 1.72379911)
(25401, 1.44220591)
(25451, 2.60563159)
(25501, 1.90812099)
(25551, 1.79076672)
(25601, 1.81380737)
(25651, 1.66897547)
(25701, 1.20503044)
(25751, 1.52564740)
(25801, 1.65191031)
(25851, 1.68955886)
(25901, 1.16499782)
(25951, 3.09920359)
(26001, 1.74897933)
(26051, 1.68747091)
(26101, 1.38910675)
(26151, 1.30742693)
(26201, 1.33508956)
(26251, 1.92841136)
(26301, 2.86356521)
(26351, 1.58305502)
(26401, 3.46006513)
(26451, 1.86785638)
(26501, 3.05844235)
(26551, 1.26235747)
(26601, 2.04462337)
(26651, 2.08573174)
(26701, 2.11369038)
(26751, 1.76963377)
(26801, 2.64467549)
(26851, 1.73080063)
(26901, 2.39854574)
(26951, 1.47144723)
(27001, 2.20434427)
(27051, 1.61232615)
(27101, 1.72593963)
(27151, 1.55076253)
(27201, 1.77357209)
(27251, 2.13020682)
(27301, 1.62993872)
(27351, 1.50946760)
(27401, 1.72143257)
(27451, 1.93414223)
(27501, 1.57417846)
(27551, 1.59487939)
(27601, 2.40308952)
(27651, 1.63952315)
(27701, 1.64540184)
(27751, 1.59809089)
(27801, 2.00020409)
(27851, 1.52666831)
(27901, 2.11737847)
(27951, 1.47480094)
(28001, 1.32527697)
(28051, 1.34519732)
(28101, 1.47091055)
(28151, 2.07829189)
(28201, 1.40650141)
(28251, 1.44289422)
(28301, 1.94589448)
(28351, 1.43929970)
(28401, 3.08260036)
(28451, 1.17963660)
(28501, 2.03092217)
(28551, 2.25938034)
(28601, 1.88154006)
(28651, 1.99556422)
(28701, 1.47680795)
(28751, 2.11874485)
(28801, 2.09868383)
(28851, 1.40904009)
(28901, 2.19985890)
(28951, 1.62634611)
(29001, 1.51091790)
(29051, 1.50906110)
(29101, 1.38962579)
(29151, 1.62667596)
(29201, 1.67919528)
(29251, 1.37030113)
(29301, 1.38519430)
(29351, 2.73044753)
(29401, 1.46991599)
(29451, 1.68671501)
(29501, 1.73019028)
(29551, 1.76973200)
(29601, 1.45656621)
(29651, 1.55834913)
(29701, 1.53237438)
(29751, 1.33007431)
(29801, 1.49901426)
(29851, 2.05221248)
(29901, 1.44457424)
(29951, 1.46395099)
(30001, 2.01368213)
(30051, 1.10389555)
(30101, 1.49360466)
(30151, 1.11207616)
(30201, 1.36665726)
(30251, 2.04612041)
(30301, 1.89532697)
(30351, 2.06920719)
(30401, 1.56026423)
(30451, 1.58082509)
(30501, 1.46738863)
(30551, 1.16233122)
(30601, 1.68641102)
(30651, 1.25394344)
(30701, 1.60723293)
(30751, 1.45517182)
(30801, 2.22739434)
(30851, 1.40241921)
(30901, 1.65843868)
(30951, 1.43483865)
(31001, 1.27029359)
(31051, 1.41172040)
(31101, 1.39761591)
(31151, 1.39659655)
(31201, 1.41028082)
(31251, 1.73602903)
(31301, 1.31277347)
(31351, 1.89428854)
(31401, 1.16020298)
(31451, 1.69286537)
(31501, 1.83435190)
(31551, 0.99839640)
(31601, 1.25762081)
(31651, 1.27867091)
(31701, 1.84492886)
(31751, 1.53401160)
(31801, 1.59016478)
(31851, 2.18008232)
(31901, 1.63177145)
(31951, 1.32227182)
(32001, 1.52809668)
(32051, 1.75175524)
(32101, 1.43069172)
(32151, 1.19130039)
(32201, 1.44664001)
(32251, 1.15459383)
(32301, 1.60554588)
(32351, 1.04719973)
(32401, 2.19442654)
(32451, 2.03438282)
(32501, 0.96642166)
(32551, 1.09586418)
(32601, 1.30643785)
(32651, 1.91139364)
(32701, 1.61764085)
(32751, 2.15162706)
(32801, 1.73893547)
(32851, 1.96238256)
(32901, 2.57509112)
(32951, 1.61141872)
(33001, 1.07656908)
(33051, 1.03005290)
(33101, 1.43338573)
(33151, 1.22362363)
(33201, 1.36105096)
(33251, 1.61668098)
(33301, 2.66804838)
(33351, 1.40963423)
(33401, 1.20701969)
(33451, 1.40425003)
(33501, 2.11195540)
(33551, 2.19521880)
(33601, 1.44369459)
(33651, 2.09926319)
(33701, 1.18800974)
(33751, 1.56974971)
(33801, 1.50769496)
(33851, 2.09527469)
(33901, 1.98140800)
(33951, 1.22767162)
(34001, 1.28499317)
(34051, 1.47773731)
(34101, 1.73017740)
(34151, 1.01817703)
(34201, 1.59907210)
(34251, 0.99808496)
(34301, 0.99227440)
(34351, 1.13283551)
(34401, 1.62910676)
(34451, 1.57527423)
(34501, 1.16416073)
(34551, 1.34936154)
(34601, 1.57222104)
(34651, 1.32054031)
(34701, 2.62753606)
(34751, 1.31248164)
(34801, 1.75177824)
(34851, 0.91907877)
(34901, 1.26461923)
(34951, 1.94703925)
(35001, 2.17606711)
(35051, 1.49798787)
(35101, 1.76650119)
(35151, 2.86843729)
(35201, 1.29890847)
(35251, 1.18657637)
(35301, 1.14817333)
(35351, 1.83726442)
(35401, 1.55299151)
(35451, 1.27571595)
(35501, 2.47564626)
(35551, 1.61327457)
(35601, 1.28231716)
(35651, 1.75875044)
(35701, 0.92165500)
(35751, 1.21735835)
(35801, 1.70506597)
(35851, 1.34385979)
(35901, 1.48633230)
(35951, 1.79151452)
(36001, 1.14377260)
(36051, 2.26474690)
(36101, 2.00168633)
(36151, 1.11861694)
(36201, 1.24975073)
(36251, 1.40324008)
(36301, 1.34159327)
(36351, 1.43122816)
(36401, 1.39762020)
(36451, 1.28722334)
(36501, 1.44874203)
(36551, 1.24832416)
(36601, 1.79903662)
(36651, 1.41937995)
(36701, 1.82584679)
(36751, 0.82510668)
(36801, 1.35585022)
(36851, 1.27790284)
(36901, 1.38959873)
(36951, 1.51848865)
(37001, 2.07100749)
(37051, 1.22437453)
(37101, 1.34106839)
(37151, 1.66443896)
(37201, 1.43801785)
(37251, 1.26804769)
(37301, 1.39722157)
(37351, 1.07965147)
(37401, 0.92256373)
(37451, 2.33154035)
(37501, 1.69650793)
(37551, 1.37366152)
(37601, 1.51918173)
(37651, 1.14916372)
(37701, 1.14850962)
(37751, 1.46112084)
(37801, 1.05509984)
(37851, 1.94195259)
(37901, 1.13614392)
(37951, 1.40697539)
(38001, 1.60989225)
(38051, 1.22281265)
(38101, 1.16369414)
(38151, 1.05684900)
(38201, 1.63356066)
(38251, 1.35563862)
(38301, 1.27694750)
(38351, 1.56532359)
(38401, 1.50353062)
(38451, 0.83989275)
(38501, 1.22090352)
(38551, 1.18409836)
(38601, 1.39683831)
(38651, 1.50396597)
(38701, 1.65484798)
(38751, 1.10655236)
(38801, 1.27541482)
(38851, 1.52860904)
(38901, 1.33238649)
(38951, 1.61920655)
(39001, 1.80856693)
(39051, 1.93521452)
(39101, 1.38299692)
(39151, 1.88766181)
(39201, 1.38696218)
(39251, 1.20164824)
(39301, 1.95036876)
(39351, 1.36667371)
(39401, 1.74756348)
(39451, 1.32969701)
(39501, 1.27080631)
(39551, 1.32455087)
(39601, 1.53885674)
(39651, 2.12234998)
(39701, 1.90812993)
(39751, 1.11967099)
(39801, 2.35057235)
(39851, 1.43726933)
(39901, 1.98191345)
(39951, 1.43592691)
(40001, 1.11301279)
(40051, 2.53699279)
(40101, 1.22315753)
(40151, 1.23483908)
(40201, 1.11330056)
(40251, 2.02361751)
(40301, 1.23468208)
(40351, 1.83813655)
(40401, 1.11578405)
(40451, 1.15768981)
(40501, 1.26533401)
(40551, 1.24734008)
(40601, 1.03871250)
(40651, 1.04037666)
(40701, 1.10567868)
(40751, 1.17638028)
(40801, 1.30631685)
(40851, 0.98654735)
(40901, 1.50491369)
(40951, 1.02463830)
(41001, 1.11128950)
(41051, 1.43548548)
(41101, 2.43863106)
(41151, 2.12209010)
(41201, 1.14441848)
(41251, 1.36395299)
(41301, 1.82300675)
(41351, 1.36430299)
(41401, 1.52048695)
(41451, 1.33167219)
(41501, 1.22577357)
(41551, 0.84586811)
(41601, 1.21445799)
(41651, 1.54750204)
(41701, 2.15379786)
(41751, 1.29827070)
(41801, 1.03553367)
(41851, 1.16178608)
(41901, 1.37401915)
(41951, 1.36759627)
(42001, 1.17045474)
(42051, 1.06898737)
(42101, 1.34509921)
(42151, 1.28655422)
(42201, 1.50914931)
(42251, 1.60578394)
(42301, 1.03349328)
(42351, 1.08181155)
(42401, 1.37891102)
(42451, 0.94296479)
(42501, 1.32494855)
(42551, 1.02156997)
(42601, 1.10794330)
(42651, 1.63747370)
(42701, 2.10139298)
(42751, 0.79656184)
(42801, 0.91413754)
(42851, 1.39096296)
(42901, 1.09597564)
(42951, 1.16822338)
(43001, 1.84832942)
(43051, 1.11308026)
(43101, 1.71988428)
(43151, 1.27477491)
(43201, 1.11476231)
(43251, 2.22125220)
(43301, 0.98967642)
(43351, 1.07591200)
(43401, 1.01847410)
(43451, 0.97561616)
(43501, 0.71581727)
(43551, 0.92648655)
(43601, 0.83060461)
(43651, 1.07612216)
(43701, 1.73201525)
(43751, 1.92904985)
(43801, 0.99556100)
(43851, 1.54345810)
(43901, 0.89034986)
(43951, 0.96506107)
(44001, 1.09817672)
(44051, 1.12731767)
(44101, 1.35812366)
(44151, 1.05556047)
(44201, 1.25349367)
(44251, 1.02835751)
(44301, 0.87273204)
(44351, 2.47106767)
(44401, 1.36380887)
(44451, 0.91342926)
(44501, 0.87671047)
(44551, 3.32792354)
(44601, 0.79427028)
(44651, 1.57884789)
(44701, 0.86175853)
(44751, 1.42814112)
(44801, 0.86057323)
(44851, 1.01338959)
(44901, 1.18616295)
(44951, 1.48205483)
(45001, 1.00540566)
(45051, 1.20465755)
(45101, 1.20034909)
(45151, 0.77095449)
(45201, 1.30832267)
(45251, 1.05923247)
(45301, 1.52280283)
(45351, 1.11972976)
(45401, 0.93765289)
(45451, 2.15022516)
(45501, 1.19248819)
(45551, 0.97679836)
(45601, 1.28059578)
(45651, 1.22547626)
(45701, 1.09806371)
(45751, 0.96523142)
(45801, 1.97074926)
(45851, 1.57614958)
(45901, 1.88990009)
(45951, 1.43469417)
(46001, 1.13299239)
(46051, 1.22277641)
(46101, 2.45010138)
(46151, 2.00509977)
(46201, 0.99308228)
(46251, 1.15256047)
(46301, 1.36163676)
(46351, 0.97079915)
(46401, 1.01480246)
(46451, 1.61960030)
(46501, 1.53623641)
(46551, 0.88435733)
(46601, 1.78256798)
(46651, 1.03256941)
(46701, 1.24007285)
(46751, 1.29486787)
(46801, 1.27172136)
(46851, 1.29016912)
(46901, 1.28177392)
(46951, 0.84190667)
(47001, 1.10310411)
(47051, 1.11217749)
(47101, 1.04826581)
(47151, 0.77733946)
(47201, 1.07945299)
(47251, 0.87821037)
(47301, 0.91774172)
(47351, 1.09117568)
(47401, 1.52578151)
(47451, 1.24712622)
(47501, 0.95877653)
(47551, 1.54407287)
(47601, 1.97138095)
(47651, 1.01837397)
(47701, 0.85992634)
(47751, 1.60663533)
(47801, 0.77052832)
(47851, 1.01987410)
(47901, 0.82739252)
(47951, 1.10104287)
(48001, 1.21042252)
(48051, 1.14470410)
(48101, 0.83171999)
(48151, 1.01194334)
(48201, 1.32850838)
(48251, 1.00514710)
(48301, 0.94533134)
(48351, 1.14078438)
(48401, 0.98988146)
(48451, 1.05758131)
(48501, 1.13428676)
(48551, 1.42547691)
(48601, 0.90017205)
(48651, 0.84495783)
(48701, 1.00502765)
(48751, 1.05562007)
(48801, 1.05265641)
(48851, 0.84054029)
(48901, 1.29760659)
(48951, 0.62987596)
(49001, 1.21481097)
(49051, 0.97472125)
(49101, 1.08090389)
(49151, 1.69280827)
(49201, 1.02671480)
(49251, 1.17563844)
(49301, 1.17658639)
(49351, 1.26839125)
(49401, 0.73497939)
(49451, 0.99583024)
(49501, 1.14114261)
(49551, 0.72010410)
(49601, 0.93493533)
(49651, 0.98503596)
(49701, 0.82896221)
(49751, 0.87472361)
(49801, 1.26452875)
(49851, 0.96791750)
(49901, 1.28764379)
(49951, 1.67833114)
(50001, 1.20811200)
(50051, 1.06594467)
(50101, 1.26748478)
(50151, 0.81990951)
(50201, 0.89544648)
(50251, 1.09231365)
(50301, 1.01220489)
(50351, 0.82727462)
(50401, 1.08387148)
(50451, 0.82378840)
(50501, 1.37648094)
(50551, 0.99620062)
(50601, 0.85354686)
(50651, 2.59845042)
(50701, 1.07771242)
(50751, 0.85909265)
(50801, 0.79260772)
(50851, 0.84142226)
(50901, 0.78952026)
(50951, 1.09169924)
(51001, 1.51600611)
(51051, 1.23328292)
(51101, 1.52879918)
(51151, 0.88366950)
(51201, 1.32517147)
(51251, 1.06301117)
(51301, 1.13362861)
(51351, 0.79936665)
(51401, 0.92743188)
(51451, 1.57579505)
(51501, 0.80776119)
(51551, 1.02676702)
(51601, 0.89770871)
(51651, 1.59376884)
(51701, 1.06623518)
(51751, 1.11034644)
(51801, 1.41723764)
(51851, 0.93199682)
(51901, 0.95542914)
(51951, 2.37363482)
(52001, 1.30515552)
(52051, 1.56844759)
(52101, 1.01730263)
(52151, 1.36326277)
(52201, 1.24098599)
(52251, 0.75992817)
(52301, 0.71901029)
(52351, 2.08661985)
(52401, 1.25638270)
(52451, 0.91427904)
(52501, 0.92449927)
(52551, 1.09683013)
(52601, 1.29565489)
(52651, 1.08843577)
(52701, 0.94195253)
(52751, 0.92360270)
(52801, 0.73463923)
(52851, 1.42147350)
(52901, 0.92532784)
(52951, 1.05953276)
(53001, 0.65486407)
(53051, 1.41016495)
(53101, 1.16655445)
(53151, 1.23753738)
(53201, 1.13043332)
(53251, 1.23047376)
(53301, 1.07968354)
(53351, 1.04053092)
(53401, 1.67844987)
(53451, 0.81238258)
(53501, 0.99398613)
(53551, 1.13141453)
(53601, 0.80044180)
(53651, 0.88219380)
(53701, 0.86119866)
(53751, 0.83279979)
(53801, 1.14212334)
(53851, 1.22399473)
(53901, 1.64512944)
(53951, 0.91553003)
(54001, 1.20027959)
(54051, 0.83165729)
(54101, 1.41900659)
(54151, 0.73595148)
(54201, 1.29879069)
(54251, 0.89448094)
(54301, 1.03085637)
(54351, 2.43088150)
(54401, 2.23609328)
(54451, 1.12243748)
(54501, 1.00462472)
(54551, 0.91858071)
(54601, 1.05986941)
(54651, 1.16571486)
(54701, 0.92505527)
(54751, 1.46883178)
(54801, 1.06189001)
(54851, 1.27718413)
(54901, 1.30322826)
(54951, 0.72421217)
(55001, 0.77813762)
(55051, 1.40037477)
(55101, 1.30273795)
(55151, 0.95916992)
(55201, 1.02752948)
(55251, 0.97274351)
(55301, 0.81946802)
(55351, 1.72154069)
(55401, 0.84977072)
(55451, 1.27615821)
(55501, 0.63945484)
(55551, 1.63227117)
(55601, 0.88512385)
(55651, 0.81465101)
(55701, 0.90199733)
(55751, 1.16407442)
(55801, 0.85466015)
(55851, 0.75740796)
(55901, 0.94782788)
(55951, 0.91299707)
(56001, 0.91684902)
(56051, 2.24935031)
(56101, 0.72496963)
(56151, 0.77369767)
(56201, 1.05432117)
(56251, 1.31969190)
(56301, 0.90104687)
(56351, 0.81614971)
(56401, 0.84539163)
(56451, 1.58432090)
(56501, 1.12497520)
(56551, 1.14129698)
(56601, 1.39107597)
(56651, 0.85213405)
(56701, 1.21979868)
(56751, 1.48606694)
(56801, 0.80313843)
(56851, 0.70323837)
(56901, 0.82350111)
(56951, 1.09836447)
(57001, 0.99699700)
(57051, 0.85241234)
(57101, 0.90155303)
(57151, 1.00676155)
(57201, 0.69168186)
(57251, 0.81668532)
(57301, 1.19369960)
(57351, 1.04083753)
(57401, 1.10265708)
(57451, 1.34663177)
(57501, 1.06681895)
(57551, 1.66395855)
(57601, 1.81090856)
(57651, 1.52676022)
(57701, 1.34099126)
(57751, 0.98143506)
(57801, 1.00170612)
(57851, 1.23802507)
(57901, 0.67714858)
(57951, 0.76606303)
(58001, 0.83938617)
(58051, 0.62589204)
(58101, 0.61595207)
(58151, 0.72828943)
(58201, 0.77826703)
(58251, 0.71977651)
(58301, 0.59552771)
(58351, 0.95975971)
