(10851, 0.03723055)
(10901, 0.03704483)
(10951, 0.03670486)
(11001, 0.03613120)
(11051, 0.03613484)
(11101, 0.03717742)
(11151, 0.03629787)
(11201, 0.03637321)
(11251, 0.03496897)
(11301, 0.03677717)
(11351, 0.03697944)
(11401, 0.03758132)
(11451, 0.03730862)
(11501, 0.03694655)
(11551, 0.03740645)
(11601, 0.03686493)
(11651, 0.03653041)
(11701, 0.03574352)
(11751, 0.03704570)
(11801, 0.03646618)
(11851, 0.03590077)
(11901, 0.03558722)
(11951, 0.03572582)
(12001, 0.03659214)
(12051, 0.03705565)
(12101, 0.03720584)
(12151, 0.03795539)
(12201, 0.03641727)
(12251, 0.03720491)
(12301, 0.03648492)
(12351, 0.03637983)
(12401, 0.03540624)
(12451, 0.03539841)
(12501, 0.03643649)
(12551, 0.03660976)
(12601, 0.03500016)
(12651, 0.03636118)
(12701, 0.03558674)
(12751, 0.03569113)
(12801, 0.03531033)
(12851, 0.03667721)
(12901, 0.03597832)
(12951, 0.03474883)
(13001, 0.03509947)
(13051, 0.03642823)
(13101, 0.03502781)
(13151, 0.03648943)
(13201, 0.03527163)
(13251, 0.03538937)
(13301, 0.03590259)
(13351, 0.03606424)
(13401, 0.03568755)
(13451, 0.03488979)
(13501, 0.03516940)
(13551, 0.03489877)
(13601, 0.03580752)
(13651, 0.03508591)
(13701, 0.03621384)
(13751, 0.03527617)
(13801, 0.03523965)
(13851, 0.03460639)
(13901, 0.03506533)
(13951, 0.03538917)
(14001, 0.03558722)
(14051, 0.03625536)
(14101, 0.03512764)
(14151, 0.03469625)
(14201, 0.03512512)
(14251, 0.03416117)
(14301, 0.03471760)
(14351, 0.03512547)
(14401, 0.03597540)
(14451, 0.03539230)
(14501, 0.03490493)
(14551, 0.03490433)
(14601, 0.03479831)
(14651, 0.03608034)
(14701, 0.03450848)
(14751, 0.03670166)
(14801, 0.03501868)
(14851, 0.03519911)
(14901, 0.03478776)
(14951, 0.03500685)
(15001, 0.03554128)
(15051, 0.03540574)
(15101, 0.03509856)
(15151, 0.03470119)
(15201, 0.03589084)
(15251, 0.03479245)
(15301, 0.03537752)
(15351, 0.03471965)
(15401, 0.03531858)
(15451, 0.03545893)
(15501, 0.03500626)
(15551, 0.03406847)
(15601, 0.03539524)
(15651, 0.03562418)
(15701, 0.03499030)
(15751, 0.03570915)
(15801, 0.03476975)
(15851, 0.03422139)
(15901, 0.03534313)
(15951, 0.03448752)
(16001, 0.03452255)
(16051, 0.03504072)
(16101, 0.03564999)
(16151, 0.03516739)
(16201, 0.03538860)
(16251, 0.03488112)
(16301, 0.03486849)
(16351, 0.03452343)
(16401, 0.03531682)
(16451, 0.03449409)
(16501, 0.03481660)
(16551, 0.03595264)
(16601, 0.03521663)
(16651, 0.03443811)
(16701, 0.03503821)
(16751, 0.03445102)
(16801, 0.03518089)
(16851, 0.03506410)
(16901, 0.03480760)
(16951, 0.03394251)
(17001, 0.03459046)
(17051, 0.03409374)
(17101, 0.03393825)
(17151, 0.03445158)
(17201, 0.03409021)
(17251, 0.03381239)
(17301, 0.03390880)
(17351, 0.03515423)
(17401, 0.03565438)
(17451, 0.03501085)
(17501, 0.03559202)
(17551, 0.03373884)
(17601, 0.03493738)
(17651, 0.03424322)
(17701, 0.03431205)
(17751, 0.03467073)
(17801, 0.03366051)
(17851, 0.03430867)
(17901, 0.03479974)
(17951, 0.03323984)
(18001, 0.03353459)
(18051, 0.03505339)
(18101, 0.03399894)
(18151, 0.03384554)
(18201, 0.03418648)
(18251, 0.03407575)
(18301, 0.03464914)
(18351, 0.03415548)
(18401, 0.03532730)
(18451, 0.03439287)
(18501, 0.03426369)
(18551, 0.03418775)
(18601, 0.03430632)
(18651, 0.03410144)
(18701, 0.03402131)
(18751, 0.03474124)
(18801, 0.03451498)
(18851, 0.03493509)
(18901, 0.03395765)
(18951, 0.03457105)
(19001, 0.03337313)
(19051, 0.03422409)
(19101, 0.03466916)
(19151, 0.03488807)
(19201, 0.03426157)
(19251, 0.03489874)
(19301, 0.03378201)
(19351, 0.03434418)
(19401, 0.03370171)
(19451, 0.03428037)
(19501, 0.03393568)
(19551, 0.03430925)
(19601, 0.03351519)
(19651, 0.03318171)
(19701, 0.03524929)
(19751, 0.03369011)
(19801, 0.03352463)
(19851, 0.03370210)
(19901, 0.03349816)
(19951, 0.03419067)
(20001, 0.03401844)
(20051, 0.03483024)
(20101, 0.03409969)
(20151, 0.03323976)
(20201, 0.03462134)
(20251, 0.03398043)
(20301, 0.03323239)
(20351, 0.03425668)
(20401, 0.03388716)
(20451, 0.03433149)
(20501, 0.03362854)
(20551, 0.03307919)
(20601, 0.03431762)
(20651, 0.03383470)
(20701, 0.03421232)
(20751, 0.03397917)
(20801, 0.03392129)
(20851, 0.03272241)
(20901, 0.03375689)
(20951, 0.03319013)
(21001, 0.03346808)
(21051, 0.03297682)
(21101, 0.03298565)
(21151, 0.03418700)
(21201, 0.03367943)
(21251, 0.03409698)
(21301, 0.03370705)
(21351, 0.03312632)
(21401, 0.03326912)
(21451, 0.03295621)
(21501, 0.03413388)
(21551, 0.03271994)
(21601, 0.03309605)
(21651, 0.03345942)
(21701, 0.03331017)
(21751, 0.03279879)
(21801, 0.03374484)
(21851, 0.03338485)
(21901, 0.03302823)
(21951, 0.03379548)
(22001, 0.03321832)
(22051, 0.03452904)
(22101, 0.03355460)
(22151, 0.03319552)
(22201, 0.03445730)
(22251, 0.03352831)
(22301, 0.03350506)
(22351, 0.03307705)
(22401, 0.03381402)
(22451, 0.03379477)
(22501, 0.03293907)
(22551, 0.03247580)
(22601, 0.03391060)
(22651, 0.03335743)
(22701, 0.03372487)
(22751, 0.03318998)
(22801, 0.03348332)
(22851, 0.03289620)
(22901, 0.03329811)
(22951, 0.03229735)
(23001, 0.03357906)
(23051, 0.03338645)
(23101, 0.03309280)
(23151, 0.03406412)
(23201, 0.03327330)
(23251, 0.03327382)
(23301, 0.03301600)
(23351, 0.03330607)
(23401, 0.03299572)
(23451, 0.03329230)
(23501, 0.03402090)
(23551, 0.03393250)
(23601, 0.03312983)
(23651, 0.03416263)
(23701, 0.03349356)
(23751, 0.03331731)
(23801, 0.03319383)
(23851, 0.03339811)
(23901, 0.03233608)
(23951, 0.03367826)
(24001, 0.03243916)
(24051, 0.03407306)
(24101, 0.03344464)
(24151, 0.03337550)
(24201, 0.03320236)
(24251, 0.03342784)
(24301, 0.03382850)
(24351, 0.03363134)
(24401, 0.03392522)
(24451, 0.03334519)
(24501, 0.03310519)
(24551, 0.03310956)
(24601, 0.03301752)
(24651, 0.03338413)
(24701, 0.03357095)
(24751, 0.03258106)
(24801, 0.03311319)
(24851, 0.03353810)
(24901, 0.03352358)
(24951, 0.03265344)
(25001, 0.03388238)
(25051, 0.03316479)
(25101, 0.03289425)
(25151, 0.03311116)
(25201, 0.03235380)
(25251, 0.03251892)
(25301, 0.03403406)
(25351, 0.03302375)
(25401, 0.03363302)
(25451, 0.03290655)
(25501, 0.03388331)
(25551, 0.03296492)
(25601, 0.03277509)
(25651, 0.03333857)
(25701, 0.03290190)
(25751, 0.03286077)
(25801, 0.03314640)
(25851, 0.03254769)
(25901, 0.03260439)
(25951, 0.03258703)
(26001, 0.03333373)
(26051, 0.03325401)
(26101, 0.03286722)
(26151, 0.03292622)
(26201, 0.03292978)
(26251, 0.03438863)
(26301, 0.03253724)
(26351, 0.03250551)
(26401, 0.03271006)
(26451, 0.03340073)
(26501, 0.03304574)
(26551, 0.03253030)
(26601, 0.03239276)
(26651, 0.03242137)
(26701, 0.03275135)
(26751, 0.03252315)
(26801, 0.03263398)
(26851, 0.03264796)
(26901, 0.03309147)
(26951, 0.03350659)
(27001, 0.03268946)
(27051, 0.03317126)
(27101, 0.03183165)
(27151, 0.03230101)
(27201, 0.03272180)
(27251, 0.03383326)
(27301, 0.03197914)
(27351, 0.03330731)
(27401, 0.03291899)
(27451, 0.03275100)
(27501, 0.03251088)
(27551, 0.03250922)
(27601, 0.03341229)
(27651, 0.03294721)
(27701, 0.03306586)
(27751, 0.03343622)
(27801, 0.03210894)
(27851, 0.03307223)
(27901, 0.03266240)
(27951, 0.03252035)
(28001, 0.03299559)
(28051, 0.03264980)
(28101, 0.03259142)
(28151, 0.03214609)
(28201, 0.03304429)
(28251, 0.03266056)
(28301, 0.03317094)
(28351, 0.03261349)
(28401, 0.03284214)
(28451, 0.03204027)
(28501, 0.03279448)
(28551, 0.03247209)
(28601, 0.03298094)
(28651, 0.03277664)
(28701, 0.03214481)
(28751, 0.03226557)
(28801, 0.03212853)
(28851, 0.03296766)
(28901, 0.03204643)
(28951, 0.03266031)
(29001, 0.03209831)
(29051, 0.03254515)
(29101, 0.03294814)
(29151, 0.03251461)
(29201, 0.03206871)
(29251, 0.03308155)
(29301, 0.03266175)
(29351, 0.03346111)
(29401, 0.03188438)
(29451, 0.03295434)
(29501, 0.03237973)
(29551, 0.03254422)
(29601, 0.03215988)
(29651, 0.03269666)
(29701, 0.03293288)
(29751, 0.03279934)
(29801, 0.03262448)
(29851, 0.03281746)
(29901, 0.03249129)
(29951, 0.03260657)
(30001, 0.03269029)
(30051, 0.03214218)
(30101, 0.03230179)
(30151, 0.03248723)
(30201, 0.03304120)
(30251, 0.03262323)
(30301, 0.03235449)
(30351, 0.03259685)
(30401, 0.03241969)
(30451, 0.03249363)
(30501, 0.03212376)
(30551, 0.03240552)
(30601, 0.03264688)
(30651, 0.03173478)
(30701, 0.03260865)
(30751, 0.03263241)
(30801, 0.03214524)
(30851, 0.03271496)
(30901, 0.03262937)
(30951, 0.03195861)
(31001, 0.03250783)
(31051, 0.03169576)
(31101, 0.03204372)
(31151, 0.03256599)
(31201, 0.03229661)
(31251, 0.03196658)
(31301, 0.03174158)
(31351, 0.03203871)
(31401, 0.03149366)
(31451, 0.03336779)
(31501, 0.03253518)
(31551, 0.03161181)
(31601, 0.03309960)
(31651, 0.03205535)
(31701, 0.03314147)
(31751, 0.03235374)
(31801, 0.03267756)
(31851, 0.03211021)
(31901, 0.03255161)
(31951, 0.03237854)
(32001, 0.03231672)
(32051, 0.03200606)
(32101, 0.03230864)
(32151, 0.03240983)
(32201, 0.03287511)
(32251, 0.03241331)
(32301, 0.03155397)
(32351, 0.03247863)
(32401, 0.03247355)
(32451, 0.03184524)
(32501, 0.03287560)
(32551, 0.03159006)
(32601, 0.03210458)
(32651, 0.03210727)
(32701, 0.03245871)
(32751, 0.03229437)
(32801, 0.03181734)
(32851, 0.03318439)
(32901, 0.03279124)
(32951, 0.03261322)
(33001, 0.03166948)
(33051, 0.03195563)
(33101, 0.03091127)
(33151, 0.03226039)
(33201, 0.03262088)
(33251, 0.03264079)
(33301, 0.03231912)
(33351, 0.03194273)
(33401, 0.03226697)
(33451, 0.03304432)
(33501, 0.03282438)
(33551, 0.03210532)
(33601, 0.03222692)
(33651, 0.03204295)
(33701, 0.03142282)
(33751, 0.03190614)
(33801, 0.03221302)
(33851, 0.03214206)
(33901, 0.03207528)
(33951, 0.03220269)
(34001, 0.03230630)
(34051, 0.03257326)
(34101, 0.03186658)
(34151, 0.03237008)
(34201, 0.03212241)
(34251, 0.03208755)
(34301, 0.03184821)
(34351, 0.03185063)
(34401, 0.03240786)
(34451, 0.03221443)
(34501, 0.03304954)
(34551, 0.03216982)
(34601, 0.03239996)
(34651, 0.03277436)
(34701, 0.03243801)
(34751, 0.03245695)
(34801, 0.03237712)
(34851, 0.03227028)
(34901, 0.03165035)
(34951, 0.03217873)
(35001, 0.03202736)
(35051, 0.03237862)
(35101, 0.03160246)
(35151, 0.03282322)
(35201, 0.03243116)
(35251, 0.03227973)
(35301, 0.03191420)
(35351, 0.03224816)
(35401, 0.03287697)
(35451, 0.03203708)
(35501, 0.03116699)
(35551, 0.03214123)
(35601, 0.03175785)
(35651, 0.03179502)
(35701, 0.03195666)
(35751, 0.03183766)
(35801, 0.03214809)
(35851, 0.03236427)
(35901, 0.03222509)
(35951, 0.03244546)
(36001, 0.03209403)
(36051, 0.03241758)
(36101, 0.03185267)
(36151, 0.03206996)
(36201, 0.03242113)
(36251, 0.03168482)
(36301, 0.03195859)
(36351, 0.03227617)
(36401, 0.03291438)
(36451, 0.03191092)
(36501, 0.03236789)
(36551, 0.03187105)
(36601, 0.03195039)
(36651, 0.03233675)
(36701, 0.03209529)
(36751, 0.03196772)
(36801, 0.03252893)
(36851, 0.03236150)
(36901, 0.03225289)
(36951, 0.03193734)
(37001, 0.03320273)
(37051, 0.03150886)
(37101, 0.03174909)
(37151, 0.03217343)
(37201, 0.03155271)
(37251, 0.03210526)
(37301, 0.03172060)
(37351, 0.03136857)
(37401, 0.03174523)
(37451, 0.03197994)
(37501, 0.03162725)
(37551, 0.03181675)
(37601, 0.03208617)
(37651, 0.03232058)
(37701, 0.03252603)
(37751, 0.03193700)
(37801, 0.03260172)
(37851, 0.03239603)
(37901, 0.03218697)
(37951, 0.03195775)
(38001, 0.03126931)
(38051, 0.03177230)
(38101, 0.03259089)
(38151, 0.03207894)
(38201, 0.03180263)
(38251, 0.03146343)
(38301, 0.03283711)
(38351, 0.03278612)
(38401, 0.03207748)
(38451, 0.03126611)
(38501, 0.03193931)
(38551, 0.03251449)
(38601, 0.03174877)
(38651, 0.03260891)
(38701, 0.03268652)
(38751, 0.03227803)
(38801, 0.03247927)
(38851, 0.03177536)
(38901, 0.03193911)
(38951, 0.03176065)
(39001, 0.03177227)
(39051, 0.03217553)
(39101, 0.03184548)
(39151, 0.03151166)
(39201, 0.03213266)
(39251, 0.03141059)
(39301, 0.03192323)
(39351, 0.03154771)
(39401, 0.03183345)
(39451, 0.03192140)
(39501, 0.03207037)
(39551, 0.03204888)
(39601, 0.03182127)
(39651, 0.03167626)
(39701, 0.03187589)
(39751, 0.03204506)
(39801, 0.03153856)
(39851, 0.03206941)
(39901, 0.03107376)
(39951, 0.03239029)
(40001, 0.03203870)
(40051, 0.03190251)
(40101, 0.03227129)
(40151, 0.03197636)
(40201, 0.03157072)
(40251, 0.03201694)
(40301, 0.03204892)
(40351, 0.03193888)
(40401, 0.03168865)
(40451, 0.03203680)
(40501, 0.03201786)
(40551, 0.03208036)
(40601, 0.03183228)
(40651, 0.03147773)
(40701, 0.03218257)
(40751, 0.03224095)
(40801, 0.03261096)
(40851, 0.03233340)
(40901, 0.03199479)
(40951, 0.03222348)
(41001, 0.03191553)
(41051, 0.03129955)
(41101, 0.03264958)
(41151, 0.03153848)
(41201, 0.03233185)
(41251, 0.03163322)
(41301, 0.03202625)
(41351, 0.03237238)
(41401, 0.03177834)
(41451, 0.03182168)
(41501, 0.03168759)
(41551, 0.03208172)
(41601, 0.03187468)
(41651, 0.03198585)
(41701, 0.03200229)
(41751, 0.03160765)
(41801, 0.03247362)
(41851, 0.03187815)
(41901, 0.03175028)
(41951, 0.03192805)
(42001, 0.03138160)
(42051, 0.03237364)
(42101, 0.03163942)
(42151, 0.03224781)
(42201, 0.03131767)
(42251, 0.03167411)
(42301, 0.03224518)
(42351, 0.03177046)
(42401, 0.03205715)
(42451, 0.03109267)
(42501, 0.03172705)
(42551, 0.03162406)
(42601, 0.03146568)
(42651, 0.03161485)
(42701, 0.03222155)
(42751, 0.03172642)
(42801, 0.03240643)
(42851, 0.03195718)
(42901, 0.03173804)
(42951, 0.03258103)
(43001, 0.03245354)
(43051, 0.03215560)
(43101, 0.03135924)
(43151, 0.03249816)
(43201, 0.03228108)
(43251, 0.03253491)
(43301, 0.03179326)
(43351, 0.03144681)
(43401, 0.03137620)
(43451, 0.03147854)
(43501, 0.03189780)
(43551, 0.03209020)
(43601, 0.03183976)
(43651, 0.03208119)
(43701, 0.03205330)
(43751, 0.03216487)
(43801, 0.03155678)
(43851, 0.03162359)
(43901, 0.03166812)
(43951, 0.03138345)
(44001, 0.03228621)
(44051, 0.03285707)
(44101, 0.03217885)
(44151, 0.03283327)
(44201, 0.03150329)
(44251, 0.03194641)
(44301, 0.03184068)
(44351, 0.03165641)
(44401, 0.03230393)
(44451, 0.03165180)
(44501, 0.03198448)
(44551, 0.03178770)
(44601, 0.03268827)
(44651, 0.03228442)
(44701, 0.03192382)
(44751, 0.03156948)
(44801, 0.03177284)
(44851, 0.03188232)
(44901, 0.03186099)
(44951, 0.03191970)
(45001, 0.03193676)
(45051, 0.03112494)
(45101, 0.03203443)
(45151, 0.03145328)
(45201, 0.03187391)
(45251, 0.03179572)
(45301, 0.03161369)
(45351, 0.03140612)
(45401, 0.03136711)
(45451, 0.03187749)
(45501, 0.03183462)
(45551, 0.03130988)
(45601, 0.03160590)
(45651, 0.03141949)
(45701, 0.03174802)
(45751, 0.03178634)
(45801, 0.03180569)
(45851, 0.03183248)
(45901, 0.03217458)
(45951, 0.03200003)
(46001, 0.03211402)
(46051, 0.03142524)
(46101, 0.03152871)
(46151, 0.03201802)
(46201, 0.03178807)
(46251, 0.03214899)
(46301, 0.03163071)
(46351, 0.03182880)
(46401, 0.03184859)
(46451, 0.03154461)
(46501, 0.03187030)
(46551, 0.03194381)
(46601, 0.03173342)
(46651, 0.03198020)
(46701, 0.03147336)
(46751, 0.03197438)
(46801, 0.03130684)
(46851, 0.03164721)
(46901, 0.03195767)
(46951, 0.03085349)
(47001, 0.03152057)
(47051, 0.03194851)
(47101, 0.03167794)
(47151, 0.03136404)
(47201, 0.03200880)
(47251, 0.03177093)
(47301, 0.03185462)
(47351, 0.03244402)
(47401, 0.03180689)
(47451, 0.03165257)
(47501, 0.03128594)
(47551, 0.03159329)
(47601, 0.03171762)
(47651, 0.03169962)
(47701, 0.03198837)
(47751, 0.03175432)
(47801, 0.03248093)
(47851, 0.03186810)
(47901, 0.03179340)
(47951, 0.03178531)
(48001, 0.03168190)
(48051, 0.03218260)
(48101, 0.03191919)
(48151, 0.03140308)
(48201, 0.03229422)
(48251, 0.03229030)
(48301, 0.03192831)
(48351, 0.03142742)
(48401, 0.03162296)
(48451, 0.03199003)
(48501, 0.03200576)
(48551, 0.03165297)
(48601, 0.03172606)
(48651, 0.03117157)
(48701, 0.03136475)
(48751, 0.03212579)
(48801, 0.03152267)
(48851, 0.03153008)
(48901, 0.03164745)
(48951, 0.03155919)
(49001, 0.03174707)
(49051, 0.03159770)
(49101, 0.03192731)
(49151, 0.03166964)
(49201, 0.03198807)
(49251, 0.03137651)
(49301, 0.03190289)
(49351, 0.03169461)
(49401, 0.03174948)
(49451, 0.03176932)
(49501, 0.03146596)
(49551, 0.03165905)
(49601, 0.03097495)
(49651, 0.03230062)
(49701, 0.03144555)
(49751, 0.03205333)
(49801, 0.03192384)
(49851, 0.03185870)
(49901, 0.03133078)
(49951, 0.03171027)
(50001, 0.03172525)
(50051, 0.03179564)
(50101, 0.03189905)
(50151, 0.03162529)
(50201, 0.03148858)
(50251, 0.03156733)
(50301, 0.03106785)
(50351, 0.03189275)
(50401, 0.03204840)
(50451, 0.03138100)
(50501, 0.03162540)
(50551, 0.03127875)
(50601, 0.03181021)
(50651, 0.03153867)
(50701, 0.03170387)
(50751, 0.03141300)
(50801, 0.03207575)
(50851, 0.03195711)
(50901, 0.03147539)
(50951, 0.03165202)
(51001, 0.03119210)
(51051, 0.03169267)
(51101, 0.03102386)
(51151, 0.03162539)
(51201, 0.03141451)
(51251, 0.03180453)
(51301, 0.03142755)
(51351, 0.03194632)
(51401, 0.03173406)
(51451, 0.03183056)
(51501, 0.03187020)
(51551, 0.03158490)
(51601, 0.03233534)
(51651, 0.03156650)
(51701, 0.03170852)
(51751, 0.03166651)
(51801, 0.03196412)
(51851, 0.03187859)
(51901, 0.03145733)
(51951, 0.03191276)
(52001, 0.03191192)
(52051, 0.03185643)
(52101, 0.03159125)
(52151, 0.03111199)
(52201, 0.03141842)
(52251, 0.03147965)
(52301, 0.03159313)
(52351, 0.03182616)
(52401, 0.03179672)
(52451, 0.03159396)
(52501, 0.03146299)
(52551, 0.03191148)
(52601, 0.03172705)
(52651, 0.03194213)
(52701, 0.03147698)
(52751, 0.03186377)
(52801, 0.03109637)
(52851, 0.03210257)
(52901, 0.03154122)
(52951, 0.03144009)
(53001, 0.03164710)
(53051, 0.03142894)
(53101, 0.03179331)
(53151, 0.03158851)
(53201, 0.03153584)
(53251, 0.03165559)
(53301, 0.03148217)
(53351, 0.03160831)
(53401, 0.03164937)
(53451, 0.03152568)
(53501, 0.03114617)
(53551, 0.03151195)
(53601, 0.03155979)
(53651, 0.03135210)
(53701, 0.03141055)
(53751, 0.03212904)
(53801, 0.03159759)
(53851, 0.03168125)
(53901, 0.03122552)
(53951, 0.03153441)
(54001, 0.03126105)
(54051, 0.03138324)
(54101, 0.03172973)
(54151, 0.03179884)
(54201, 0.03191386)
(54251, 0.03137216)
(54301, 0.03139082)
(54351, 0.03219332)
(54401, 0.03205272)
(54451, 0.03234877)
(54501, 0.03157843)
(54551, 0.03196513)
(54601, 0.03216283)
(54651, 0.03201109)
(54701, 0.03152754)
(54751, 0.03215699)
(54801, 0.03148655)
(54851, 0.03163613)
(54901, 0.03144934)
(54951, 0.03163959)
(55001, 0.03132613)
(55051, 0.03163247)
(55101, 0.03136121)
(55151, 0.03171458)
(55201, 0.03198507)
(55251, 0.03147458)
(55301, 0.03172551)
(55351, 0.03152328)
(55401, 0.03120584)
(55451, 0.03177363)
(55501, 0.03139264)
(55551, 0.03153858)
(55601, 0.03195257)
(55651, 0.03166173)
(55701, 0.03219397)
(55751, 0.03162706)
(55801, 0.03146781)
(55851, 0.03137809)
(55901, 0.03143115)
(55951, 0.03152765)
(56001, 0.03175749)
(56051, 0.03180578)
(56101, 0.03199977)
(56151, 0.03144201)
(56201, 0.03149900)
(56251, 0.03182622)
(56301, 0.03161817)
(56351, 0.03152414)
(56401, 0.03147754)
(56451, 0.03141868)
(56501, 0.03137011)
(56551, 0.03165522)
(56601, 0.03221944)
(56651, 0.03166479)
(56701, 0.03161427)
(56751, 0.03174707)
(56801, 0.03119672)
(56851, 0.03131118)
(56901, 0.03150921)
(56951, 0.03185500)
(57001, 0.03153113)
(57051, 0.03105788)
(57101, 0.03154631)
(57151, 0.03136164)
(57201, 0.03135180)
(57251, 0.03118247)
(57301, 0.03122201)
(57351, 0.03210478)
(57401, 0.03109859)
(57451, 0.03134749)
(57501, 0.03171396)
(57551, 0.03193507)
(57601, 0.03141353)
(57651, 0.03267758)
(57701, 0.03236284)
(57751, 0.03163732)
(57801, 0.03165996)
(57851, 0.03151575)
(57901, 0.03110403)
(57951, 0.03170293)
(58001, 0.03185510)
(58051, 0.03156519)
(58101, 0.03171769)
(58151, 0.03166625)
(58201, 0.03206361)
(58251, 0.03156546)
(58301, 0.03162102)
(58351, 0.03131855)
