(10351, 0.08620303)
(10401, 0.07332087)
(10451, 0.07455141)
(10501, 0.07411697)
(10551, 0.07616628)
(10601, 0.08166767)
(10651, 0.11743796)
(10701, 0.08545630)
(10751, 0.07336631)
(10801, 0.07662828)
(10851, 0.07371474)
(10901, 0.08015245)
(10951, 0.08280466)
(11001, 0.08000593)
(11051, 0.07344635)
(11101, 0.08175793)
(11151, 0.07503126)
(11201, 0.07335427)
(11251, 0.07658635)
(11301, 0.08234685)
(11351, 0.07618368)
(11401, 0.15895171)
(11451, 0.07309137)
(11501, 0.07685128)
(11551, 0.07334232)
(11601, 0.08323434)
(11651, 0.10805267)
(11701, 0.06988978)
(11751, 0.07964699)
(11801, 0.08286783)
(11851, 0.07569372)
(11901, 0.09321995)
(11951, 0.07941252)
(12001, 0.08366069)
(12051, 0.07658484)
(12101, 0.10358974)
(12151, 0.08952150)
(12201, 0.07583007)
(12251, 0.11013842)
(12301, 0.09284616)
(12351, 0.07660025)
(12401, 0.07749616)
(12451, 0.09057180)
(12501, 0.08298910)
(12551, 0.08094031)
(12601, 0.08015439)
(12651, 0.06830531)
(12701, 0.09415715)
(12751, 0.09271070)
(12801, 0.08478671)
(12851, 0.06978710)
(12901, 0.07465425)
(12951, 0.07576359)
(13001, 0.07876091)
(13051, 0.07134850)
(13101, 0.07240291)
(13151, 0.08160799)
(13201, 0.07678405)
(13251, 0.08625126)
(13301, 0.07308411)
(13351, 0.08272877)
(13401, 0.09665505)
(13451, 0.08258382)
(13501, 0.07951929)
(13551, 0.07380059)
(13601, 0.07406762)
(13651, 0.10493004)
(13701, 0.08730613)
(13751, 0.08696102)
(13801, 0.09075928)
(13851, 0.07350621)
(13901, 0.07381939)
(13951, 0.07467645)
(14001, 0.07745157)
(14051, 0.07440427)
(14101, 0.08267055)
(14151, 0.06967182)
(14201, 0.10550607)
(14251, 0.07695958)
(14301, 0.07059674)
(14351, 0.09615839)
(14401, 0.10650531)
(14451, 0.06995580)
(14501, 0.08554834)
(14551, 0.07955991)
(14601, 0.09499278)
(14651, 0.07894546)
(14701, 0.07402048)
(14751, 0.07167128)
(14801, 0.07464338)
(14851, 0.07405059)
(14901, 0.07585359)
(14951, 0.06784294)
(15001, 0.07143544)
(15051, 0.08302778)
(15101, 0.08227066)
(15151, 0.06799192)
(15201, 0.07251165)
(15251, 0.08030321)
(15301, 0.07284160)
(15351, 0.07274649)
(15401, 0.08535323)
(15451, 0.11714286)
(15501, 0.07967623)
(15551, 0.08879022)
(15601, 0.07804136)
(15651, 0.08813991)
(15701, 0.07553192)
(15751, 0.08811971)
(15801, 0.08063673)
(15851, 0.07828736)
(15901, 0.07542992)
(15951, 0.12485944)
(16001, 0.10992698)
(16051, 0.06842605)
(16101, 0.08941311)
(16151, 0.07665785)
(16201, 0.08002511)
(16251, 0.07179057)
(16301, 0.07020875)
(16351, 0.07728982)
(16401, 0.08105780)
(16451, 0.07675623)
(16501, 0.07254737)
(16551, 0.07992365)
(16601, 0.10844816)
(16651, 0.14882641)
(16701, 0.10223648)
(16751, 0.07700783)
(16801, 0.07253551)
(16851, 0.07245023)
(16901, 0.07267604)
(16951, 0.07045493)
(17001, 0.06886466)
(17051, 0.06952296)
(17101, 0.07087122)
(17151, 0.07184844)
(17201, 0.07481824)
(17251, 0.07399999)
(17301, 0.08219502)
(17351, 0.07000663)
(17401, 0.07048399)
(17451, 0.07283499)
(17501, 0.07891682)
(17551, 0.07486925)
(17601, 0.07407649)
(17651, 0.12175790)
(17701, 0.07474458)
(17751, 0.07166103)
(17801, 0.06870313)
(17851, 0.09842905)
(17901, 0.07475623)
(17951, 0.08054747)
(18001, 0.10781624)
(18051, 0.07806053)
(18101, 0.08745410)
(18151, 0.08448835)
(18201, 0.07415295)
(18251, 0.09842003)
(18301, 0.07547284)
(18351, 0.08726288)
(18401, 0.06863661)
(18451, 0.06720348)
(18501, 0.11360159)
(18551, 0.07342469)
(18601, 0.06994003)
(18651, 0.06841289)
(18701, 0.08534575)
(18751, 0.07718643)
(18801, 0.07257266)
(18851, 0.07381597)
(18901, 0.07131181)
(18951, 0.07134584)
(19001, 0.07749626)
(19051, 0.07176061)
(19101, 0.07814056)
(19151, 0.07244076)
(19201, 0.07419799)
(19251, 0.12515935)
(19301, 0.07809000)
(19351, 0.09469046)
(19401, 0.06885654)
(19451, 0.06916165)
(19501, 0.06746166)
(19551, 0.07296198)
(19601, 0.07008922)
(19651, 0.06797926)
(19701, 0.15252626)
(19751, 0.07097020)
(19801, 0.06851447)
(19851, 0.07801331)
(19901, 0.09753283)
(19951, 0.07460421)
(20001, 0.06833922)
(20051, 0.07574282)
(20101, 0.07021887)
(20151, 0.06832466)
(20201, 0.06915401)
(20251, 0.08341872)
(20301, 0.06722652)
(20351, 0.06876145)
(20401, 0.08463505)
(20451, 0.08870882)
(20501, 0.07396101)
(20551, 0.07661480)
(20601, 0.08421084)
(20651, 0.10692389)
(20701, 0.08378541)
(20751, 0.06606052)
(20801, 0.10230492)
(20851, 0.07336047)
(20901, 0.07323632)
(20951, 0.11290756)
(21001, 0.08460124)
(21051, 0.06695788)
(21101, 0.07166424)
(21151, 0.06988170)
(21201, 0.08445350)
(21251, 0.07019485)
(21301, 0.07137125)
(21351, 0.07200231)
(21401, 0.06908410)
(21451, 0.12460893)
(21501, 0.13036016)
(21551, 0.09655491)
(21601, 0.08511581)
(21651, 0.07953131)
(21701, 0.10815360)
(21751, 0.07522582)
(21801, 0.06766433)
(21851, 0.07986580)
(21901, 0.06762494)
(21951, 0.10106852)
(22001, 0.07062996)
(22051, 0.07310568)
(22101, 0.06687475)
(22151, 0.07152181)
(22201, 0.07694063)
(22251, 0.08293038)
(22301, 0.07436936)
(22351, 0.06937791)
(22401, 0.07626784)
(22451, 0.06927698)
(22501, 0.07353678)
(22551, 0.08996356)
(22601, 0.08433592)
(22651, 0.06748617)
(22701, 0.06917212)
(22751, 0.07032258)
(22801, 0.07381227)
(22851, 0.08308657)
(22901, 0.07043637)
(22951, 0.06613152)
(23001, 0.06639453)
(23051, 0.08120578)
(23101, 0.09221745)
(23151, 0.08781067)
(23201, 0.07371146)
(23251, 0.06789248)
(23301, 0.06797227)
(23351, 0.08027249)
(23401, 0.07931403)
(23451, 0.06733388)
(23501, 0.07924195)
(23551, 0.07221292)
(23601, 0.09910842)
(23651, 0.08565179)
(23701, 0.08159874)
(23751, 0.06693204)
(23801, 0.08794909)
(23851, 0.13231242)
(23901, 0.06943621)
(23951, 0.10128236)
(24001, 0.11526796)
(24051, 0.06980139)
(24101, 0.07542676)
(24151, 0.07545473)
(24201, 0.09095933)
(24251, 0.07293861)
(24301, 0.06747636)
(24351, 0.06612278)
(24401, 0.07859201)
(24451, 0.07049780)
(24501, 0.06566292)
(24551, 0.10942673)
(24601, 0.06564383)
(24651, 0.09701095)
(24701, 0.09295276)
(24751, 0.07956572)
(24801, 0.08443514)
(24851, 0.09024630)
(24901, 0.09905356)
(24951, 0.07665970)
(25001, 0.09212849)
(25051, 0.09763586)
(25101, 0.10571232)
(25151, 0.11827421)
(25201, 0.08015049)
(25251, 0.08909820)
(25301, 0.07527438)
(25351, 0.07418975)
(25401, 0.06892810)
(25451, 0.07328372)
(25501, 0.06836728)
(25551, 0.09081785)
(25601, 0.06580998)
(25651, 0.08412274)
(25701, 0.08319833)
(25751, 0.10282062)
(25801, 0.12771001)
(25851, 0.08662757)
(25901, 0.09270264)
(25951, 0.10395921)
(26001, 0.08574202)
(26051, 0.09494017)
(26101, 0.09424943)
(26151, 0.06851723)
(26201, 0.08841959)
(26251, 0.11416055)
(26301, 0.06777088)
(26351, 0.06722727)
(26401, 0.08361410)
(26451, 0.14495324)
(26501, 0.06786881)
(26551, 0.07112309)
(26601, 0.07902561)
(26651, 0.12169228)
(26701, 0.06591327)
(26751, 0.06550089)
(26801, 0.07160582)
(26851, 0.07353823)
(26901, 0.06767099)
(26951, 0.14065990)
(27001, 0.06596633)
(27051, 0.07105375)
(27101, 0.06926583)
(27151, 0.07380057)
(27201, 0.07811114)
(27251, 0.12291230)
(27301, 0.06479538)
(27351, 0.07031964)
(27401, 0.06475632)
(27451, 0.10146058)
(27501, 0.06542861)
(27551, 0.06950524)
(27601, 0.16966565)
(27651, 0.06513432)
(27701, 0.07817771)
(27751, 0.08348081)
(27801, 0.06878217)
(27851, 0.06425023)
(27901, 0.08212984)
(27951, 0.06513306)
(28001, 0.06401425)
(28051, 0.06643018)
(28101, 0.08892108)
(28151, 0.07554217)
(28201, 0.09772407)
(28251, 0.07954810)
(28301, 0.10866682)
(28351, 0.07687736)
(28401, 0.06541414)
(28451, 0.07684207)
(28501, 0.08419418)
(28551, 0.07507316)
(28601, 0.06623694)
(28651, 0.07048144)
(28701, 0.12032503)
(28751, 0.06891845)
(28801, 0.09667861)
(28851, 0.06486870)
(28901, 0.08957998)
(28951, 0.06411386)
(29001, 0.07998060)
(29051, 0.16185853)
(29101, 0.07517450)
(29151, 0.10192559)
(29201, 0.06425004)
(29251, 0.06433337)
(29301, 0.09590124)
(29351, 0.09709051)
(29401, 0.07415183)
(29451, 0.09506111)
(29501, 0.06595758)
(29551, 0.06865426)
(29601, 0.06515859)
(29651, 0.07375517)
(29701, 0.08157571)
(29751, 0.08697332)
(29801, 0.08957622)
(29851, 0.08181638)
(29901, 0.07578143)
(29951, 0.10015555)
(30001, 0.08323698)
(30051, 0.07585993)
(30101, 0.06818999)
(30151, 0.07809442)
(30201, 0.06938706)
(30251, 0.08672103)
(30301, 0.11284598)
(30351, 0.11058889)
(30401, 0.06701262)
(30451, 0.10658538)
(30501, 0.06797419)
(30551, 0.06519756)
(30601, 0.07395215)
(30651, 0.09170996)
(30701, 0.10499772)
(30751, 0.09844079)
(30801, 0.07437357)
(30851, 0.06577209)
(30901, 0.06694117)
(30951, 0.07266297)
(31001, 0.07293922)
(31051, 0.07153772)
(31101, 0.06691700)
(31151, 0.08653260)
(31201, 0.07678668)
(31251, 0.09572230)
(31301, 0.09415138)
(31351, 0.11094585)
(31401, 0.06389374)
(31451, 0.14628454)
(31501, 0.07048419)
(31551, 0.07964029)
(31601, 0.08174320)
(31651, 0.06760171)
(31701, 0.07430153)
(31751, 0.06374200)
(31801, 0.08240850)
(31851, 0.08410849)
(31901, 0.10167694)
(31951, 0.07413371)
(32001, 0.07272521)
(32051, 0.06341459)
(32101, 0.08779748)
(32151, 0.06452940)
(32201, 0.07708471)
(32251, 0.09165376)
(32301, 0.07024261)
(32351, 0.06972110)
(32401, 0.06865606)
(32451, 0.06956989)
(32501, 0.06625207)
(32551, 0.12521838)
(32601, 0.06544871)
(32651, 0.06560364)
(32701, 0.06579366)
(32751, 0.09484952)
(32801, 0.07131984)
(32851, 0.06899156)
(32901, 0.06301740)
(32951, 0.06840584)
(33001, 0.09892634)
(33051, 0.07142997)
(33101, 0.08498083)
(33151, 0.06680212)
(33201, 0.11645284)
(33251, 0.06435777)
(33301, 0.10725189)
(33351, 0.06383295)
(33401, 0.08226355)
(33451, 0.08192609)
(33501, 0.06685653)
(33551, 0.06371444)
(33601, 0.06487408)
(33651, 0.06341163)
(33701, 0.06293285)
(33751, 0.07114612)
(33801, 0.10118303)
(33851, 0.08896378)
(33901, 0.08278706)
(33951, 0.08436640)
(34001, 0.06596146)
(34051, 0.09397001)
(34101, 0.07071810)
(34151, 0.06324881)
(34201, 0.07693870)
(34251, 0.06861188)
(34301, 0.06931043)
(34351, 0.07265450)
(34401, 0.14487033)
(34451, 0.08700106)
(34501, 0.13282095)
(34551, 0.07336489)
(34601, 0.06337224)
(34651, 0.06699661)
(34701, 0.06797905)
(34751, 0.06756387)
(34801, 0.07176558)
(34851, 0.07731411)
(34901, 0.06577417)
(34951, 0.07814056)
(35001, 0.07304782)
(35051, 0.07007637)
(35101, 0.06428840)
(35151, 0.06566562)
(35201, 0.06527195)
(35251, 0.10483480)
(35301, 0.07798832)
(35351, 0.10420430)
(35401, 0.13763681)
(35451, 0.08789852)
(35501, 0.10138092)
(35551, 0.11409941)
(35601, 0.07824970)
(35651, 0.06371999)
(35701, 0.06260423)
(35751, 0.07025086)
(35801, 0.09602739)
(35851, 0.06778970)
(35901, 0.06420026)
(35951, 0.06878849)
(36001, 0.06584597)
(36051, 0.06358707)
(36101, 0.07127246)
(36151, 0.07606313)
(36201, 0.10457323)
(36251, 0.07012936)
(36301, 0.06623218)
(36351, 0.06305177)
(36401, 0.06950404)
(36451, 0.06196306)
(36501, 0.07872253)
(36551, 0.06984184)
(36601, 0.09349215)
(36651, 0.06563673)
(36701, 0.09911194)
(36751, 0.07686162)
(36801, 0.07546012)
(36851, 0.06625373)
(36901, 0.06850082)
(36951, 0.06818255)
(37001, 0.10385952)
(37051, 0.08270058)
(37101, 0.08809093)
(37151, 0.07640768)
(37201, 0.08064613)
(37251, 0.06563906)
(37301, 0.07159605)
(37351, 0.06343298)
(37401, 0.06442086)
(37451, 0.07015698)
(37501, 0.06874829)
(37551, 0.07839642)
(37601, 0.07219603)
(37651, 0.06879918)
(37701, 0.07395472)
(37751, 0.08548948)
(37801, 0.06180425)
(37851, 0.06848805)
(37901, 0.08620939)
(37951, 0.06368073)
(38001, 0.08530568)
(38051, 0.06549045)
(38101, 0.09725872)
(38151, 0.09626266)
(38201, 0.06251037)
(38251, 0.06393692)
(38301, 0.10534985)
(38351, 0.09024928)
(38401, 0.08203372)
(38451, 0.06668516)
(38501, 0.06388878)
(38551, 0.09961373)
(38601, 0.06942051)
(38651, 0.08023715)
(38701, 0.13089536)
(38751, 0.06516238)
(38801, 0.06956478)
(38851, 0.06913672)
(38901, 0.06549402)
(38951, 0.06621642)
(39001, 0.06460052)
(39051, 0.06543403)
(39101, 0.06466084)
(39151, 0.06554516)
(39201, 0.07773037)
(39251, 0.07307563)
(39301, 0.09462674)
(39351, 0.06792453)
(39401, 0.06411601)
(39451, 0.07211674)
(39501, 0.06594502)
(39551, 0.06658103)
(39601, 0.11281367)
(39651, 0.07022797)
(39701, 0.08388563)
(39751, 0.07709439)
(39801, 0.09371164)
(39851, 0.08626078)
(39901, 0.08325244)
(39951, 0.09943114)
(40001, 0.06481916)
(40051, 0.10804006)
(40101, 0.11278918)
(40151, 0.06600636)
(40201, 0.06928331)
(40251, 0.06541976)
(40301, 0.09663488)
(40351, 0.12321691)
(40401, 0.08008552)
(40451, 0.08381283)
(40501, 0.06972713)
(40551, 0.11163478)
(40601, 0.08967483)
(40651, 0.06808365)
(40701, 0.06739944)
(40751, 0.06637645)
(40801, 0.06602685)
(40851, 0.06586049)
(40901, 0.07862148)
(40951, 0.08497255)
(41001, 0.08503164)
(41051, 0.06360794)
(41101, 0.07522409)
(41151, 0.07001120)
(41201, 0.09198619)
(41251, 0.06562439)
(41301, 0.06290521)
(41351, 0.06083836)
(41401, 0.06226873)
(41451, 0.06290391)
(41501, 0.08531091)
(41551, 0.06242535)
(41601, 0.06347035)
(41651, 0.06253283)
(41701, 0.07724182)
(41751, 0.07560424)
(41801, 0.09054814)
(41851, 0.06482651)
(41901, 0.06553137)
(41951, 0.07357450)
(42001, 0.06422149)
(42051, 0.06477132)
(42101, 0.10498352)
(42151, 0.08293204)
(42201, 0.07714074)
(42251, 0.06971461)
(42301, 0.12999482)
(42351, 0.06560262)
(42401, 0.09752377)
(42451, 0.07123592)
(42501, 0.10752853)
(42551, 0.06953586)
(42601, 0.06300769)
(42651, 0.06604263)
(42701, 0.09001517)
(42751, 0.10196403)
(42801, 0.06775941)
(42851, 0.06334917)
(42901, 0.08539346)
(42951, 0.07073295)
(43001, 0.06190607)
(43051, 0.06260709)
(43101, 0.07289045)
(43151, 0.08560069)
(43201, 0.08380186)
(43251, 0.08133943)
(43301, 0.06693632)
(43351, 0.06263021)
(43401, 0.06176640)
(43451, 0.06768560)
(43501, 0.10671990)
(43551, 0.07939060)
(43601, 0.06336505)
(43651, 0.06380018)
(43701, 0.07501789)
(43751, 0.06839442)
(43801, 0.09588985)
(43851, 0.06263024)
(43901, 0.09307330)
(43951, 0.08334766)
(44001, 0.06613382)
(44051, 0.10051874)
(44101, 0.06483477)
(44151, 0.07971913)
(44201, 0.07716396)
(44251, 0.07348503)
(44301, 0.06690069)
(44351, 0.06449285)
(44401, 0.09560782)
(44451, 0.07958944)
(44501, 0.06360709)
(44551, 0.07297426)
(44601, 0.07354414)
(44651, 0.06857170)
(44701, 0.06874169)
(44751, 0.07979374)
(44801, 0.06262554)
(44851, 0.09545712)
(44901, 0.08808737)
(44951, 0.06024142)
(45001, 0.07158323)
(45051, 0.06313948)
(45101, 0.06208295)
(45151, 0.07489450)
(45201, 0.06875433)
(45251, 0.06456311)
(45301, 0.09169692)
(45351, 0.06551313)
(45401, 0.08110385)
(45451, 0.06411541)
(45501, 0.07472558)
(45551, 0.07393208)
(45601, 0.09651915)
(45651, 0.08371720)
(45701, 0.06297813)
(45751, 0.07537965)
(45801, 0.08620307)
(45851, 0.08436231)
(45901, 0.06541724)
(45951, 0.10717516)
(46001, 0.06857166)
(46051, 0.06154457)
(46101, 0.08697160)
(46151, 0.06716765)
(46201, 0.06617096)
(46251, 0.06427308)
(46301, 0.06668946)
(46351, 0.06973328)
(46401, 0.07528667)
(46451, 0.06637262)
(46501, 0.06427590)
(46551, 0.06489991)
(46601, 0.06778659)
(46651, 0.07945500)
(46701, 0.07101409)
(46751, 0.06646033)
(46801, 0.06407771)
(46851, 0.06279363)
(46901, 0.07807206)
(46951, 0.06828573)
(47001, 0.06765296)
(47051, 0.06079333)
(47101, 0.07993375)
(47151, 0.07825369)
(47201, 0.11516809)
(47251, 0.10546850)
(47301, 0.09606823)
(47351, 0.06201754)
(47401, 0.07294753)
(47451, 0.13538532)
(47501, 0.06696793)
(47551, 0.06667385)
(47601, 0.06316947)
(47651, 0.06335529)
(47701, 0.07061071)
(47751, 0.09722351)
(47801, 0.06620024)
(47851, 0.13754860)
(47901, 0.06415574)
(47951, 0.11198234)
(48001, 0.07539672)
(48051, 0.07652105)
(48101, 0.06381992)
(48151, 0.06267426)
(48201, 0.08736504)
(48251, 0.11121660)
(48301, 0.10729861)
(48351, 0.07223164)
(48401, 0.08200398)
(48451, 0.06166344)
(48501, 0.06561940)
(48551, 0.07349548)
(48601, 0.10538594)
(48651, 0.06932206)
(48701, 0.06186663)
(48751, 0.10073224)
(48801, 0.06426124)
(48851, 0.06254534)
(48901, 0.06551003)
(48951, 0.08532929)
(49001, 0.06564072)
(49051, 0.06227683)
(49101, 0.07171966)
(49151, 0.06392813)
(49201, 0.06562842)
(49251, 0.11172473)
(49301, 0.06275730)
(49351, 0.08496147)
(49401, 0.06556458)
(49451, 0.11134303)
(49501, 0.06665230)
(49551, 0.08204505)
(49601, 0.06277494)
(49651, 0.10580193)
(49701, 0.08561050)
(49751, 0.09421213)
(49801, 0.06428268)
(49851, 0.07167832)
(49901, 0.08129886)
(49951, 0.07101789)
(50001, 0.09213641)
(50051, 0.09339749)
(50101, 0.06326284)
(50151, 0.07570919)
(50201, 0.09595803)
(50251, 0.06170383)
(50301, 0.06616701)
(50351, 0.08214515)
(50401, 0.12924165)
(50451, 0.10030849)
(50501, 0.06841751)
(50551, 0.08009242)
(50601, 0.07569328)
(50651, 0.12675372)
(50701, 0.07869618)
(50751, 0.06130924)
(50801, 0.14132179)
(50851, 0.06875142)
(50901, 0.06004368)
(50951, 0.06428345)
(51001, 0.08859925)
(51051, 0.06450688)
(51101, 0.08143926)
(51151, 0.06773990)
(51201, 0.06401588)
(51251, 0.07760376)
(51301, 0.06066000)
(51351, 0.06402981)
(51401, 0.06585368)
(51451, 0.09577427)
(51501, 0.06960055)
(51551, 0.06273291)
(51601, 0.08518788)
(51651, 0.09022993)
(51701, 0.06730054)
(51751, 0.06699413)
(51801, 0.06901030)
(51851, 0.06453793)
(51901, 0.07592323)
(51951, 0.07234325)
(52001, 0.06734847)
(52051, 0.07733352)
(52101, 0.06407879)
(52151, 0.06125445)
(52201, 0.07542092)
(52251, 0.06485529)
(52301, 0.06824033)
(52351, 0.07831337)
(52401, 0.06565615)
(52451, 0.06177137)
(52501, 0.06641538)
(52551, 0.08940600)
(52601, 0.06633849)
(52651, 0.08712763)
(52701, 0.06189009)
(52751, 0.06460045)
(52801, 0.06955352)
(52851, 0.10393661)
(52901, 0.06161217)
(52951, 0.13042074)
(53001, 0.06245982)
(53051, 0.06444249)
(53101, 0.08814317)
(53151, 0.09951446)
(53201, 0.06467409)
(53251, 0.07758988)
(53301, 0.09750504)
(53351, 0.07491975)
(53401, 0.06464081)
(53451, 0.07479225)
(53501, 0.06192705)
(53551, 0.07120724)
(53601, 0.06291579)
(53651, 0.06313244)
(53701, 0.06420755)
(53751, 0.05976165)
(53801, 0.06439470)
(53851, 0.06273113)
(53901, 0.06236065)
(53951, 0.09545995)
(54001, 0.08718635)
(54051, 0.06138209)
(54101, 0.07009486)
(54151, 0.06601585)
(54201, 0.09997924)
(54251, 0.08033516)
(54301, 0.06456726)
(54351, 0.06787818)
(54401, 0.06280793)
(54451, 0.06660400)
(54501, 0.06438016)
(54551, 0.06537559)
(54601, 0.07120614)
(54651, 0.07595315)
(54701, 0.08382736)
(54751, 0.09229558)
(54801, 0.06640580)
(54851, 0.07344837)
(54901, 0.07424490)
(54951, 0.06414899)
(55001, 0.06923074)
(55051, 0.06285305)
(55101, 0.06824165)
(55151, 0.06194679)
(55201, 0.07012598)
(55251, 0.07808685)
(55301, 0.08263294)
(55351, 0.09072232)
(55401, 0.06795704)
(55451, 0.06993209)
(55501, 0.08559725)
(55551, 0.07531643)
(55601, 0.07026836)
(55651, 0.06269581)
(55701, 0.07664920)
(55751, 0.07809321)
(55801, 0.09040929)
(55851, 0.08405938)
(55901, 0.12337719)
(55951, 0.06548232)
(56001, 0.07817912)
(56051, 0.07187945)
(56101, 0.06245182)
(56151, 0.06507651)
(56201, 0.09076247)
(56251, 0.10509455)
(56301, 0.08421180)
(56351, 0.06237240)
(56401, 0.12271868)
(56451, 0.06122666)
(56501, 0.08113704)
(56551, 0.07639639)
(56601, 0.06210973)
(56651, 0.10451666)
(56701, 0.06666093)
(56751, 0.06277552)
(56801, 0.07645772)
(56851, 0.08441654)
(56901, 0.07310349)
(56951, 0.11904945)
(57001, 0.08153787)
(57051, 0.07197798)
(57101, 0.06532592)
(57151, 0.08943373)
(57201, 0.07158522)
(57251, 0.06355790)
(57301, 0.06333935)
(57351, 0.07898206)
(57401, 0.06984705)
(57451, 0.08598986)
(57501, 0.08856594)
(57551, 0.06513199)
(57601, 0.07412688)
(57651, 0.11738440)
(57701, 0.10132097)
(57751, 0.11348076)
(57801, 0.06203985)
(57851, 0.06942452)
(57901, 0.10102335)
(57951, 0.07250940)
(58001, 0.07325212)
(58051, 0.07161734)
(58101, 0.09091088)
(58151, 0.07002740)
(58201, 0.07990556)
(58251, 0.06764901)
(58301, 0.06046041)
(58351, 0.07697403)
