(24551, 6.46947421)
(24601, -9.98411810)
(24651, -0.66134114)
(24701, -2.59511405)
(24751, -3.89490083)
(24801, -2.40487557)
(24851, 0.96306967)
(24901, 2.52489211)
(24951, -5.05420960)
(25001, -2.02546382)
(25051, 6.72007924)
(25101, 4.41034137)
(25151, 7.41999299)
(25201, -4.85974988)
(25251, -4.82483238)
(25301, -8.05145330)
(25351, -7.34607896)
(25401, -7.83283541)
(25451, -6.61880396)
(25501, -8.44157865)
(25551, -2.48682168)
(25601, -9.84087260)
(25651, -3.90949724)
(25701, -5.36657701)
(25751, -0.09069352)
(25801, 14.76776459)
(25851, -5.80675152)
(25901, -1.77796466)
(25951, 2.19577262)
(26001, -1.84549683)
(26051, 2.29406343)
(26101, -1.57658622)
(26151, -7.78391968)
(26201, -3.82122242)
(26251, 8.14258393)
(26301, -8.81786273)
(26351, -8.47505713)
(26401, -4.55269768)
(26451, 22.63146134)
(26501, -10.10967639)
(26551, -8.32200766)
(26601, -5.13791726)
(26651, 7.94936015)
(26701, -9.50724194)
(26751, -10.06587220)
(26801, -6.12583188)
(26851, -6.73267187)
(26901, -8.47601421)
(26951, 17.34791585)
(27001, -9.63287507)
(27051, -8.61870996)
(27101, -8.60903081)
(27151, -7.42642492)
(27201, -5.83475419)
(27251, 11.40895724)
(27301, -10.03617901)
(27351, -8.97375751)
(27401, -10.02888006)
(27451, 2.84861604)
(27501, -10.65027988)
(27551, -8.51309740)
(27601, 42.73833783)
(27651, -10.00961719)
(27701, -6.68842309)
(27751, -3.67037376)
(27801, -7.71697267)
(27851, -10.65532041)
(27901, -5.18602323)
(27951, -10.21552939)
(28001, -10.68089734)
(28051, -9.75361462)
(28101, -2.31691710)
(28151, -7.67970503)
(28201, -0.51240049)
(28251, -4.96429388)
(28301, 3.94604803)
(28351, -7.75631025)
(28401, -9.43687489)
(28451, -5.97597060)
(28501, -5.14880895)
(28551, -7.73338466)
(28601, -9.56133173)
(28651, -9.30641671)
(28701, 8.11519364)
(28751, -9.90861521)
(28801, -2.77663163)
(28851, -10.29421034)
(28901, -4.73956145)
(28951, -10.87000674)
(29001, -5.35208653)
(29051, 34.43034178)
(29101, -3.22479713)
(29151, 4.25859884)
(29201, -10.46189644)
(29251, -11.17490147)
(29301, -2.01677196)
(29351, 0.86920233)
(29401, -5.95461111)
(29451, 1.92851055)
(29501, -8.69156970)
(29551, -8.74571601)
(29601, -9.88052743)
(29651, -4.63660151)
(29701, -6.55903613)
(29751, -4.07132759)
(29801, -5.07241988)
(29851, -5.64097252)
(29901, -6.54390518)
(29951, 0.28118584)
(30001, -4.92441726)
(30051, -6.03814886)
(30101, -8.70438873)
(30151, -6.84555594)
(30201, -9.67025451)
(30251, -5.01122862)
(30301, 3.80029358)
(30351, 3.27995851)
(30401, -8.35667371)
(30451, 4.75304083)
(30501, -9.84469775)
(30551, -9.93316302)
(30601, -8.34604670)
(30651, -3.15579717)
(30701, 3.47938337)
(30751, -0.69442099)
(30801, -8.47068908)
(30851, -10.29822243)
(30901, -9.24247992)
(30951, -8.39120862)
(31001, -8.44280821)
(31051, -8.71772822)
(31101, -9.99865410)
(31151, -5.05898579)
(31201, -8.51769596)
(31251, -1.77855538)
(31301, 0.48692717)
(31351, 8.97927001)
(31401, -10.90000772)
(31451, 20.91514269)
(31501, -8.98502387)
(31551, -6.03733980)
(31601, -7.14866405)
(31651, -10.37941602)
(31701, -8.23916688)
(31751, -10.69624676)
(31801, -6.18865451)
(31851, -4.27554942)
(31901, 2.75505765)
(31951, -8.64029182)
(32001, -8.66988894)
(32051, -10.73388883)
(32101, -4.28791469)
(32151, -11.03768523)
(32201, -8.90849585)
(32251, -0.09815418)
(32301, -8.08565642)
(32351, -9.28153867)
(32401, -9.14125253)
(32451, -10.05639252)
(32501, -10.04705566)
(32551, 14.75515134)
(32601, -9.65756026)
(32651, -10.05518921)
(32701, -10.03139551)
(32751, -3.18815174)
(32801, -8.28075418)
(32851, -9.68132938)
(32901, -12.24368943)
(32951, -9.69174629)
(33001, 3.02331911)
(33051, -7.59473619)
(33101, 0.10784882)
(33151, -10.57423833)
(33201, 12.19002292)
(33251, -10.60712304)
(33301, 2.66427856)
(33351, -11.29958498)
(33401, -5.23907769)
(33451, -4.92903472)
(33501, -10.41884340)
(33551, -11.19563401)
(33601, -10.03699553)
(33651, -11.51354649)
(33701, -11.90377692)
(33751, -8.92815112)
(33801, -0.58896656)
(33851, -4.17787610)
(33901, -7.19595540)
(33951, -4.81420568)
(34001, -9.28854598)
(34051, 3.17955903)
(34101, -7.30617473)
(34151, -11.04776431)
(34201, -7.72474023)
(34251, -9.24411179)
(34301, -10.83717988)
(34351, -10.13823909)
(34401, 18.85364924)
(34451, -3.28432224)
(34501, 12.17170425)
(34551, -9.35975790)
(34601, -11.48243063)
(34651, -11.14755878)
(34701, -8.91308239)
(34751, -10.49273341)
(34801, -8.96220220)
(34851, -7.62422577)
(34901, -9.78477974)
(34951, -8.18935790)
(35001, -7.77568997)
(35051, -10.05367332)
(35101, -10.28586809)
(35151, -10.54119335)
(35201, -11.12779662)
(35251, 2.49195766)
(35301, -7.70580390)
(35351, 0.88651880)
(35401, 17.06545258)
(35451, -5.10736579)
