(21501, 16.35478020)
(21551, 1.03818750)
(21601, -2.79647207)
(21651, -5.68455172)
(21701, 5.44578743)
(21751, -7.23339128)
(21801, -8.25561523)
(21851, -4.89157772)
(21901, -8.63312435)
(21951, 1.49035883)
(22001, -8.12993336)
(22051, -5.28722382)
(22101, -9.31353664)
(22151, -5.23596859)
(22201, -4.18590546)
(22251, -4.90485048)
(22301, -6.14127827)
(22351, -8.32062817)
(22401, -4.78512955)
(22451, -8.55118084)
(22501, -7.06914186)
(22551, -3.51008177)
(22601, -4.34386539)
(22651, -8.38662624)
(22701, -8.98535538)
(22751, -7.76498365)
(22801, -7.78494453)
(22851, -4.10496712)
(22901, -7.64927197)
(22951, -9.90104198)
(23001, -10.14188004)
(23051, -3.84467840)
(23101, -3.40947676)
(23151, -4.63550854)
(23201, -7.97197533)
(23251, -9.49709797)
(23301, -8.34205341)
(23351, -4.43768120)
(23401, -4.88308907)
(23451, -9.10032845)
(23501, -5.31269407)
(23551, -8.26725197)
(23601, 1.21451569)
(23651, -2.77451849)
(23701, -4.83930683)
(23751, -9.30224419)
(23801, -4.46994972)
(23851, 16.17425346)
(23901, -8.59485149)
(23951, 2.25784707)
(24001, 12.33190346)
(24051, -7.37130642)
(24101, -7.01161671)
(24151, -6.70505714)
(24201, 0.52731478)
(24251, -7.60145998)
(24301, -9.27197838)
(24351, -9.58127499)
(24401, -6.27875090)
(24451, -7.66855240)
(24501, -9.79780960)
(24551, 6.43636465)
(24601, -10.01713562)
(24651, -0.69472528)
(24701, -2.62868500)
(24751, -3.92748189)
(24801, -2.43798876)
(24851, 0.92953157)
(24901, 2.49136853)
(24951, -5.08686304)
(25001, -2.05934620)
(25051, 6.68691444)
(25101, 4.37744713)
(25151, 7.38688183)
(25201, -4.89210367)
(25251, -4.85735130)
(25301, -8.08548737)
(25351, -7.37910271)
(25401, -7.86646843)
(25451, -6.65171051)
(25501, -8.47546196)
(25551, -2.51978660)
(25601, -9.87364769)
(25651, -3.94283581)
(25701, -5.39947891)
(25751, -0.12355429)
(25801, 14.73461819)
(25851, -5.83929920)
(25901, -1.81056905)
(25951, 2.16318560)
(26001, -1.87883055)
(26051, 2.26080942)
(26101, -1.60945344)
(26151, -7.81684589)
(26201, -3.85415220)
(26251, 8.10819530)
(26301, -8.85039997)
(26351, -8.50756264)
(26401, -4.58540773)
(26451, 22.59806061)
(26501, -10.14272213)
(26551, -8.35453796)
(26601, -5.17031002)
(26651, 7.91693878)
(26701, -9.53999329)
(26751, -10.09839535)
(26801, -6.15846586)
(26851, -6.76531982)
(26901, -8.50910568)
(26951, 17.31440926)
(27001, -9.66556454)
(27051, -8.65188122)
(27101, -8.64086246)
(27151, -7.45872593)
(27201, -5.86747599)
(27251, 11.37512398)
(27301, -10.06815815)
(27351, -9.00706482)
(27401, -10.06179905)
(27451, 2.81586504)
(27501, -10.68279076)
(27551, -8.54560661)
(27601, 42.70492554)
(27651, -10.04256439)
(27701, -6.72148895)
(27751, -3.70380998)
(27801, -7.74908161)
(27851, -10.68839264)
(27901, -5.21868563)
(27951, -10.24804974)
(28001, -10.71389294)
(28051, -9.78626442)
(28101, -2.34950852)
(28151, -7.71185112)
(28201, -0.54544479)
(28251, -4.99695444)
(28301, 3.91287708)
(28351, -7.78892374)
(28401, -9.46971703)
(28451, -6.00801086)
(28501, -5.18160343)
(28551, -7.76585674)
(28601, -9.59431267)
(28651, -9.33919334)
(28701, 8.08304882)
(28751, -9.94088078)
(28801, -2.80876017)
(28851, -10.32717800)
(28901, -4.77160788)
(28951, -10.90266705)
(29001, -5.38418484)
(29051, 34.39779663)
(29101, -3.25774527)
(29151, 4.22608423)
(29201, -10.49396515)
(29251, -11.20798302)
(29301, -2.04943371)
(29351, 0.83574122)
(29401, -5.98649549)
(29451, 1.89555621)
(29501, -8.72394943)
(29551, -8.77826023)
(29601, -9.91268730)
(29651, -4.66929817)
(29701, -6.59196901)
(29751, -4.10412693)
(29801, -5.10504436)
(29851, -5.67378998)
(29901, -6.57639647)
(29951, 0.24857926)
(30001, -4.95710754)
(30051, -6.07029104)
(30101, -8.73669052)
(30151, -6.87804317)
(30201, -9.70329571)
(30251, -5.04385185)
(30301, 3.76793909)
(30351, 3.24736166)
(30401, -8.38909340)
(30451, 4.72054720)
(30501, -9.87682152)
(30551, -9.96556854)
(30601, -8.37869358)
(30651, -3.18753195)
(30701, 3.44677472)
(30751, -0.72705340)
(30801, -8.50283432)
(30851, -10.33093739)
(30901, -9.27510929)
(30951, -8.42316723)
(31001, -8.47531605)
(31051, -8.74942398)
(31101, -10.03069782)
(31151, -5.09155178)
(31201, -8.54999256)
(31251, -1.81052196)
(31301, 0.45518559)
(31351, 8.94723129)
(31401, -10.93150139)
(31451, 20.88177490)
(31501, -9.01755905)
(31551, -6.06895161)
(31601, -7.18176365)
(31651, -10.41147137)
(31701, -8.27230835)
(31751, -10.72860050)
(31801, -6.22133207)
(31851, -4.30765963)
(31901, 2.72250605)
(31951, -8.67267036)
(32001, -8.70220566)
(32051, -10.76589489)
(32101, -4.32022333)
(32151, -11.07009506)
(32201, -8.94137096)
(32251, -0.13056749)
(32301, -8.11721039)
(32351, -9.31401730)
(32401, -9.17372608)
(32451, -10.08823776)
(32501, -10.07993126)
(32551, 14.72356129)
(32601, -9.68966484)
(32651, -10.08729649)
(32701, -10.06385422)
(32751, -3.22044611)
(32801, -8.31257153)
(32851, -9.71451378)
(32901, -12.27648067)
(32951, -9.72435951)
(33001, 2.99164963)
(33051, -7.62669182)
(33101, 0.07693756)
(33151, -10.60649872)
(33201, 12.15740204)
(33251, -10.63976383)
(33301, 2.63195944)
(33351, -11.33152771)
(33401, -5.27134466)
(33451, -4.96207905)
(33501, -10.45166779)
(33551, -11.22773933)
(33601, -10.06922245)
(33651, -11.54558945)
(33701, -11.93519974)
(33751, -8.96005726)
(33801, -0.62117958)
(33851, -4.21001816)
(33901, -7.22803068)
(33951, -4.84640837)
(34001, -9.32085228)
(34051, 3.14698577)
(34101, -7.33804131)
(34151, -11.08013439)
(34201, -7.75686264)
(34251, -9.27619934)
(34301, -10.86902809)
(34351, -10.17008972)
(34401, 18.82124138)
(34451, -3.31653666)
(34501, 12.13865471)
(34551, -9.39192772)
(34601, -11.51483059)
(34651, -11.18033314)
(34701, -8.94552040)
(34751, -10.52519035)
(34801, -8.99457932)
(34851, -7.65649605)
(34901, -9.81643009)
(34951, -8.22153664)
(35001, -7.80771732)
(35051, -10.08605194)
(35101, -10.31747055)
(35151, -10.57401657)
(35201, -11.16022778)
(35251, 2.45967793)
(35301, -7.73771811)
(35351, 0.85427064)
(35401, 17.03257561)
(35451, -5.13940287)
(35501, -0.20895869)
(35551, 9.43354034)
(35601, -7.40846252)
(35651, -11.13403606)
(35701, -11.78184509)
(35751, -9.96952152)
(35801, 1.85097408)
(35851, -10.43288803)
(35901, -11.09456348)
(35951, -9.59545326)
(36001, -9.71016788)
(36051, -11.66306591)
(36101, -9.65311623)
(36151, -7.51430321)
(36201, 2.21663523)
(36251, -9.38976383)
(36301, -10.66253185)
(36351, -10.48248386)
(36401, -9.36279678)
(36451, -12.41817474)
(36501, -7.43241787)
(36551, -10.42268658)
(36601, -3.40381885)
(36651, -9.83956146)
(36701, -0.76193327)
(36751, -7.02523518)
(36801, -4.85817623)
(36851, -10.62005424)
(36901, -10.05103207)
(36951, -10.00386715)
(37001, 5.03426647)
(37051, -3.17885113)
(37101, -3.45814419)
(37151, -7.08834076)
(37201, -8.06994152)
(37251, -10.00488949)
(37301, -8.77487850)
(37351, -11.81837559)
(37401, -10.70061016)
(37451, -9.84326839)
(37501, -10.48872375)
(37551, -8.55967426)
(37601, -10.13691235)
(37651, -9.31840420)
(37701, -7.86630344)
(37751, -3.39833975)
(37801, -11.71001053)
(37851, -8.81512833)
(37901, -5.26472902)
(37951, -11.00065994)
(38001, -3.92623663)
(38051, -11.17083263)
(38101, 0.70643699)
(38151, 2.88681889)
(38201, -12.14777565)
(38251, -12.19182301)
(38301, 0.33317637)
(38351, -2.99080658)
(38401, -6.34237146)
(38451, -10.07534504)
(38501, -11.80827904)
(38551, 0.45715106)
(38601, -10.50344086)
(38651, -6.47479439)
(38701, 13.87883854)
(38751, -10.68253326)
(38801, -10.76113701)
(38851, -10.49030399)
(38901, -11.24468803)
(38951, -10.10762024)
(39001, -11.52086830)
(39051, -10.37238312)
(39101, -9.80966759)
(39151, -9.96626568)
(39201, -8.14503384)
(39251, -9.57251549)
(39301, 1.59152949)
(39351, -10.02107430)
(39401, -11.02440739)
(39451, -8.25800514)
(39501, -10.13071442)
(39551, -11.02232361)
(39601, 3.82420397)
(39651, -8.88313007)
(39701, -3.45879340)
(39751, -8.97972965)
(39801, -0.34230334)
(39851, -6.09018040)
(39901, -6.73955536)
(39951, -0.97659284)
(40001, -10.96575928)
(40051, 1.15535307)
(40101, 4.77656507)
(40151, -10.40695763)
(40201, -9.93882465)
(40251, -10.38600445)
(40301, -3.63358235)
(40351, 10.66733932)
(40401, -7.00381947)
(40451, -6.53487825)
(40501, -8.02332783)
(40551, 2.26204824)
(40601, -4.16969728)
(40651, -10.06239986)
(40701, -8.52482891)
(40751, -9.82049179)
(40801, -10.13189125)
(40851, -10.16470623)
(40901, -7.40346479)
(40951, -1.77305961)
(41001, -5.20230865)
(41051, -11.10552788)
(41101, -7.37347603)
(41151, -7.70645952)
(41201, -5.27971649)
(41251, -10.90060616)
(41301, -11.97359753)
(41351, -12.36764336)
(41401, -11.73702145)
(41451, -11.91628456)
(41501, -3.97122288)
(41551, -12.06101990)
(41601, -11.28071594)
(41651, -12.02330399)
(41701, -6.71681070)
(41751, -8.58946896)
(41801, -3.61617231)
(41851, -10.90453434)
(41901, -10.91920853)
(41951, -9.61733055)
(42001, -11.41236973)
(42051, -10.83326912)
(42101, 0.21292835)
(42151, -5.24462032)
(42201, -7.68708467)
(42251, -10.25213146)
(42301, 17.94130516)
(42351, -10.76270962)
(42401, 0.88255954)
(42451, -10.47955036)
(42501, 3.87308025)
(42551, -10.43716526)
(42601, -12.01416397)
(42651, -10.74985981)
(42701, -2.77202892)
(42751, -2.61011982)
(42801, -10.66308594)
(42851, -11.82498550)
(42901, -6.99821663)
(42951, -7.43708801)
(43001, -12.66946220)
(43051, -12.23167801)
(43101, -8.68663597)
(43151, -5.71215630)
(43201, -4.57230234)
(43251, -6.43843079)
(43301, -11.59075546)
(43351, -11.71472931)
(43401, -11.72692680)
(43451, -10.96138096)
(43501, 1.43899345)
(43551, -5.14759254)
(43601, -11.44513702)
(43651, -11.96940804)
(43701, -8.54263401)
(43751, -9.93523216)
(43801, -4.39894438)
(43851, -11.63583946)
(43901, -4.57723236)
(43951, -7.38313389)
(44001, -11.06266403)
(44051, -0.10588616)
(44101, -10.63119602)
(44151, -7.95705986)
(44201, -9.29580593)
(44251, -8.76174068)
(44301, -9.80682373)
(44351, -10.48819351)
(44401, -2.04867697)
(44451, -7.71888018)
