(17401, 0.04076591)
(17451, 0.04163178)
(17501, 0.04497000)
(17551, 0.04337182)
(17601, 0.04234945)
(17651, 0.06589536)
(17701, 0.04280407)
(17751, 0.04097599)
(17801, 0.03969052)
(17851, 0.05485387)
(17901, 0.04298792)
(17951, 0.04576924)
(18001, 0.05960501)
(18051, 0.04458075)
(18101, 0.04973112)
(18151, 0.04770780)
(18201, 0.04251350)
(18251, 0.05462594)
(18301, 0.04342704)
(18351, 0.04909126)
(18401, 0.03980783)
(18451, 0.03891413)
(18501, 0.06191817)
(18551, 0.04207243)
(18601, 0.04060837)
(18651, 0.03938825)
(18701, 0.04804030)
(18751, 0.04421773)
(18801, 0.04159690)
(18851, 0.04247912)
(18901, 0.04116334)
(18951, 0.04081963)
(19001, 0.04409125)
(19051, 0.04094316)
(19101, 0.04438804)
(19151, 0.04161860)
(19201, 0.04332142)
(19251, 0.06782416)
(19301, 0.04466501)
(19351, 0.05254988)
(19401, 0.03965663)
(19451, 0.03987336)
(19501, 0.03912163)
(19551, 0.04165636)
(19601, 0.04071434)
(19651, 0.03898844)
(19701, 0.08301432)
(19751, 0.04066449)
(19801, 0.03943063)
(19851, 0.04437549)
(19901, 0.05452278)
(19951, 0.04249060)
(20001, 0.03934835)
(20051, 0.04311455)
(20101, 0.04027021)
(20151, 0.03955158)
(20201, 0.03959875)
(20251, 0.04678813)
(20301, 0.03866161)
(20351, 0.03987428)
(20401, 0.04733043)
(20451, 0.04993152)
(20501, 0.04213187)
(20551, 0.04320053)
(20601, 0.04754459)
(20651, 0.05839192)
(20701, 0.04721864)
(20751, 0.03814517)
(20801, 0.05613275)
(20851, 0.04190952)
(20901, 0.04207089)
(20951, 0.06200866)
(21001, 0.04826849)
(21051, 0.03867565)
(21101, 0.04080158)
(21151, 0.04000776)
(21201, 0.04759730)
(21251, 0.04009669)
(21301, 0.04095067)
(21351, 0.04094523)
(21401, 0.03964993)
(21451, 0.06756204)
(21501, 0.07101855)
(21551, 0.05362529)
(21601, 0.04765837)
(21651, 0.04469956)
(21701, 0.05917453)
(21751, 0.04264614)
(21801, 0.03911870)
(21851, 0.04509847)
(21901, 0.03872281)
(21951, 0.05524425)
(22001, 0.04037033)
(22051, 0.04196290)
(22101, 0.03841648)
(22151, 0.04106836)
(22201, 0.04394881)
(22251, 0.04668210)
(22301, 0.04254366)
(22351, 0.03977608)
(22401, 0.04352111)
(22451, 0.03970847)
(22501, 0.04181514)
(22551, 0.04992570)
(22601, 0.04729879)
(22651, 0.03880924)
(22701, 0.03928445)
(22751, 0.04028354)
(22801, 0.04165750)
(22851, 0.04666294)
(22901, 0.04020517)
(22951, 0.03788248)
(23001, 0.03796980)
(23051, 0.04557801)
(23101, 0.05086172)
(23151, 0.04866159)
(23201, 0.04180779)
(23251, 0.03867142)
(23301, 0.03891140)
(23351, 0.04535278)
(23401, 0.04463235)
(23451, 0.03862993)
(23501, 0.04475068)
(23551, 0.04102179)
(23601, 0.05464315)
(23651, 0.04818360)
(23701, 0.04545511)
(23751, 0.03838792)
(23801, 0.04867527)
(23851, 0.07132881)
(23901, 0.03965379)
(23951, 0.05582354)
(24001, 0.06271684)
(24051, 0.04004794)
(24101, 0.04252784)
(24151, 0.04277430)
(24201, 0.05052702)
(24251, 0.04139187)
(24301, 0.03850092)
(24351, 0.03787212)
(24401, 0.04408994)
(24451, 0.04026603)
(24501, 0.03776027)
(24551, 0.05980046)
(24601, 0.03756586)
(24651, 0.05326989)
(24701, 0.05148693)
(24751, 0.04466450)
(24801, 0.04711335)
(24851, 0.05035740)
(24901, 0.05460075)
(24951, 0.04334223)
(25001, 0.05110317)
(25051, 0.05388412)
(25101, 0.05782635)
(25151, 0.06393710)
(25201, 0.04493833)
(25251, 0.04923902)
(25301, 0.04241290)
(25351, 0.04190495)
(25401, 0.03938018)
(25451, 0.04155362)
(25501, 0.03918522)
(25551, 0.05027208)
(25601, 0.03767293)
(25651, 0.04694989)
(25701, 0.04642335)
(25751, 0.05576455)
(25801, 0.06906811)
(25851, 0.04791874)
(25901, 0.05126633)
(25951, 0.05685857)
(26001, 0.04785949)
(26051, 0.05282569)
(26101, 0.05167951)
(26151, 0.03916588)
(26201, 0.04893725)
(26251, 0.06261205)
(26301, 0.03852118)
(26351, 0.03833373)
(26401, 0.04655945)
(26451, 0.07701641)
(26501, 0.03846631)
(26551, 0.04031850)
(26601, 0.04428805)
(26651, 0.06528504)
(26701, 0.03773526)
(26751, 0.03730512)
(26801, 0.04080389)
(26851, 0.04161956)
(26901, 0.03870283)
(26951, 0.07474622)
(27001, 0.03761814)
(27051, 0.04027217)
(27101, 0.03922937)
(27151, 0.04163951)
(27201, 0.04384770)
(27251, 0.06592615)
(27301, 0.03712453)
(27351, 0.03970827)
(27401, 0.03701160)
(27451, 0.05599754)
(27501, 0.03721665)
(27551, 0.03950891)
(27601, 0.09060318)
(27651, 0.03729585)
(27701, 0.04377424)
(27751, 0.04675810)
(27801, 0.03932646)
(27851, 0.03667643)
(27901, 0.04565744)
(27951, 0.03724094)
(28001, 0.03653132)
(28051, 0.03786604)
(28101, 0.04924218)
(28151, 0.04260884)
(28201, 0.05335388)
(28251, 0.04456200)
(28301, 0.05916172)
(28351, 0.04313618)
(28401, 0.03753415)
(28451, 0.04337579)
(28501, 0.04651809)
(28551, 0.04226943)
(28601, 0.03781834)
(28651, 0.03983505)
(28701, 0.06494218)
(28751, 0.03890906)
(28801, 0.05287963)
(28851, 0.03702782)
(28901, 0.04916595)
(28951, 0.03646030)
(29001, 0.04471172)
(29051, 0.08607253)
(29101, 0.04285763)
(29151, 0.05571290)
(29201, 0.03672631)
(29251, 0.03656256)
(29301, 0.05257642)
(29351, 0.05343695)
(29401, 0.04179771)
(29451, 0.05252262)
(29501, 0.03784315)
(29551, 0.03897104)
(29601, 0.03718837)
(29651, 0.04217007)
(29701, 0.04520589)
(29751, 0.04802293)
(29801, 0.04896959)
(29851, 0.04558932)
(29901, 0.04241306)
(29951, 0.05457661)
(30001, 0.04616692)
(30051, 0.04252487)
(30101, 0.03874625)
(30151, 0.04339401)
(30201, 0.03914496)
(30251, 0.04766488)
(30301, 0.06104616)
(30351, 0.05948402)
(30401, 0.03842329)
(30451, 0.05816864)
(30501, 0.03841785)
(30551, 0.03721112)
(30601, 0.04156281)
(30651, 0.05043449)
(30701, 0.05675873)
(30751, 0.05396352)
(30801, 0.04163354)
(30851, 0.03740968)
(30901, 0.03813248)
(30951, 0.04079737)
(31001, 0.04097847)
(31051, 0.04022583)
(31101, 0.03788848)
(31151, 0.04785283)
(31201, 0.04264533)
(31251, 0.05208617)
(31301, 0.05169817)
(31351, 0.06045448)
(31401, 0.03639044)
(31451, 0.07712843)
(31501, 0.03959467)
(31551, 0.04428093)
(31601, 0.04508065)
(31651, 0.03817745)
(31701, 0.04157871)
(31751, 0.03635764)
(31801, 0.04550749)
(31851, 0.04645848)
(31901, 0.05567770)
(31951, 0.04152112)
(32001, 0.04086304)
(32051, 0.03619553)
(32101, 0.04842770)
(32151, 0.03651394)
(32201, 0.04257746)
(32251, 0.05038257)
(32301, 0.03961807)
(32351, 0.03930045)
(32401, 0.03873803)
(32451, 0.03911178)
(32501, 0.03766793)
(32551, 0.06741247)
(32601, 0.03731642)
(32651, 0.03707401)
(32701, 0.03735686)
(32751, 0.05173106)
(32801, 0.04007039)
(32851, 0.03879536)
(32901, 0.03558125)
(32951, 0.03857518)
(33001, 0.05413921)
(33051, 0.04041394)
(33101, 0.04708787)
(33151, 0.03770502)
(33201, 0.06344412)
(33251, 0.03661319)
(33301, 0.05839686)
(33351, 0.03620020)
(33401, 0.04546238)
(33451, 0.04577754)
(33501, 0.03767301)
(33551, 0.03609607)
(33601, 0.03690238)
(33651, 0.03597026)
(33701, 0.03564290)
(33751, 0.03989759)
(33801, 0.05482935)
(33851, 0.04856246)
(33901, 0.04559541)
(33951, 0.04648281)
(34001, 0.03762248)
(34051, 0.05178306)
(34101, 0.03993333)
(34151, 0.03594804)
(34201, 0.04284869)
(34251, 0.03880028)
(34301, 0.03872748)
(34351, 0.04052269)
(34401, 0.07652842)
(34451, 0.04836039)
(34501, 0.07047457)
(34551, 0.04096487)
(34601, 0.03590055)
(34651, 0.03765505)
(34701, 0.03831764)
(34751, 0.03814757)
(34801, 0.04021635)
(34851, 0.04304590)
(34901, 0.03733772)
(34951, 0.04341266)
(35001, 0.04091620)
(35051, 0.03929988)
(35101, 0.03646628)
(35151, 0.03723125)
(35201, 0.03685020)
(35251, 0.05656052)
(35301, 0.04316850)
(35351, 0.05621487)
(35401, 0.07307665)
(35451, 0.04816186)
(35501, 0.05488491)
(35551, 0.06171457)
(35601, 0.04323553)
(35651, 0.03613415)
(35701, 0.03544090)
(35751, 0.03936502)
(35801, 0.05305110)
(35851, 0.03801599)
(35901, 0.03634001)
(35951, 0.03867864)
(36001, 0.03734478)
(36051, 0.03595945)
(36101, 0.03990198)
(36151, 0.04247894)
(36201, 0.05669273)
(36251, 0.03942329)
(36301, 0.03732515)
(36351, 0.03604839)
(36401, 0.03893102)
(36451, 0.03505571)
(36501, 0.04356772)
(36551, 0.03888850)
(36601, 0.05104789)
(36651, 0.03729616)
(36701, 0.05390252)
(36751, 0.04304928)
(36801, 0.04243376)
(36851, 0.03746020)
(36901, 0.03832793)
(36951, 0.03820937)
(37001, 0.05694398)
(37051, 0.04593888)
(37101, 0.04840422)
(37151, 0.04264642)
(37201, 0.04440240)
(37251, 0.03713682)
(37301, 0.04018253)
(37351, 0.03580613)
(37401, 0.03653569)
(37451, 0.03919527)
(37501, 0.03847297)
(37551, 0.04325952)
(37601, 0.04007479)
(37651, 0.03874846)
(37701, 0.04131128)
(37751, 0.04713156)
(37801, 0.03507899)
(37851, 0.03875291)
(37901, 0.04751857)
(37951, 0.03609168)
(38001, 0.04706115)
(38051, 0.03681363)
(38101, 0.05330128)
(38151, 0.05300791)
(38201, 0.03526235)
(38251, 0.03590320)
(38301, 0.05646968)
(38351, 0.04972379)
(38401, 0.04498394)
(38451, 0.03749435)
(38501, 0.03593551)
(38551, 0.05414843)
(38601, 0.03890264)
(38651, 0.04450845)
(38701, 0.07039839)
(38751, 0.03687628)
(38801, 0.03887635)
(38851, 0.03846855)
(38901, 0.03679304)
(38951, 0.03739282)
(39001, 0.03633098)
(39051, 0.03696286)
(39101, 0.03673056)
(39151, 0.03709910)
(39201, 0.04301929)
(39251, 0.04071308)
(39301, 0.05187538)
(39351, 0.03813210)
(39401, 0.03628771)
(39451, 0.04033219)
(39501, 0.03739049)
(39551, 0.03735216)
(39601, 0.06070525)
(39651, 0.03939524)
(39701, 0.04618957)
(39751, 0.04271714)
(39801, 0.05107256)
(39851, 0.04705406)
(39901, 0.04569411)
(39951, 0.05378903)
(40001, 0.03658349)
(40051, 0.05797370)
(40101, 0.06037679)
(40151, 0.03710235)
(40201, 0.03877981)
(40251, 0.03700449)
(40301, 0.05222091)
(40351, 0.06604324)
(40401, 0.04418710)
(40451, 0.04584846)
(40501, 0.03927467)
(40551, 0.05988105)
(40601, 0.04876745)
(40651, 0.03804642)
(40701, 0.03829809)
(40751, 0.03751662)
(40801, 0.03729776)
(40851, 0.03717142)
(40901, 0.04340431)
(40951, 0.04706204)
(41001, 0.04686336)
(41051, 0.03594231)
(41101, 0.04187050)
(41151, 0.03940371)
(41201, 0.04966214)
(41251, 0.03705928)
(41301, 0.03561731)
(41351, 0.03443624)
(41401, 0.03518003)
(41451, 0.03544854)
(41501, 0.04680453)
(41551, 0.03527219)
(41601, 0.03590536)
(41651, 0.03520764)
(41701, 0.04283682)
(41751, 0.04189478)
(41801, 0.04964840)
(41851, 0.03660530)
(41901, 0.03678520)
(41951, 0.04078100)
(42001, 0.03612096)
(42051, 0.03638067)
(42101, 0.05649977)
(42151, 0.04580093)
(42201, 0.04273923)
(42251, 0.03910191)
(42301, 0.06979756)
(42351, 0.03699268)
(42401, 0.05345747)
(42451, 0.03951465)
(42501, 0.05802425)
(42551, 0.03882712)
(42601, 0.03551558)
(42651, 0.03724718)
(42701, 0.04924317)
(42751, 0.05480606)
(42801, 0.03788694)
(42851, 0.03570279)
(42901, 0.04670573)
(42951, 0.03996966)
(43001, 0.03482598)
(43051, 0.03524287)
(43101, 0.04062744)
(43151, 0.04693342)
(43201, 0.04625049)
(43251, 0.04494736)
(43301, 0.03738428)
(43351, 0.03529068)
(43401, 0.03498314)
(43451, 0.03774375)
(43501, 0.05762758)
(43551, 0.04363856)
(43601, 0.03573762)
(43651, 0.03577815)
(43701, 0.04153062)
(43751, 0.03825680)
(43801, 0.05183010)
(43851, 0.03529239)
(43901, 0.05059496)
(43951, 0.04565606)
(44001, 0.03713720)
(44051, 0.05467773)
(44101, 0.03643180)
(44151, 0.04375930)
(44201, 0.04237391)
(44251, 0.04086091)
(44301, 0.03771232)
(44351, 0.03638557)
(44401, 0.05159139)
(44451, 0.04400823)
(44501, 0.03573904)
(44551, 0.04066697)
(44601, 0.04066021)
(44651, 0.03834890)
(44701, 0.03810927)
(44751, 0.04379542)
(44801, 0.03526322)
(44851, 0.05175570)
(44901, 0.04810428)
(44951, 0.03401872)
(45001, 0.03989221)
(45051, 0.03554180)
(45101, 0.03499046)
(45151, 0.04121060)
(45201, 0.03847427)
(45251, 0.03622597)
(45301, 0.04960746)
(45351, 0.03667977)
(45401, 0.04442096)
(45451, 0.03610835)
(45501, 0.04154264)
(45551, 0.04080571)
(45601, 0.05217840)
(45651, 0.04560281)
(45701, 0.03557670)
(45751, 0.04180147)
(45801, 0.04688830)
(45851, 0.04591070)
(45901, 0.03669372)
(45951, 0.05727177)
(46001, 0.03823313)
(46051, 0.03457341)
(46101, 0.04749796)
(46151, 0.03756256)
(46201, 0.03706950)
(46251, 0.03598924)
(46301, 0.03730403)
(46351, 0.03881645)
(46401, 0.04155294)
(46451, 0.03705443)
(46501, 0.03615037)
(46551, 0.03634394)
(46601, 0.03763545)
(46651, 0.04352992)
(46701, 0.03968569)
(46751, 0.03744823)
(46801, 0.03606342)
(46851, 0.03533506)
(46901, 0.04307067)
(46951, 0.03828470)
(47001, 0.03772856)
(47051, 0.03421935)
(47101, 0.04384128)
(47151, 0.04336013)
(47201, 0.06189154)
(47251, 0.05682353)
(47301, 0.05218143)
(47351, 0.03477186)
(47401, 0.04059264)
(47451, 0.07209249)
(47501, 0.03761235)
(47551, 0.03732404)
(47601, 0.03561785)
(47651, 0.03555620)
(47701, 0.03930373)
(47751, 0.05270511)
(47801, 0.03697890)
(47851, 0.07292125)
(47901, 0.03631149)
(47951, 0.06017042)
(48001, 0.04197505)
(48051, 0.04221853)
(48101, 0.03586525)
(48151, 0.03519284)
(48201, 0.04754233)
(48251, 0.05915172)
(48301, 0.05831502)
(48351, 0.03997777)
(48401, 0.04498880)
(48451, 0.03470083)
(48501, 0.03676761)
(48551, 0.04036225)
(48601, 0.05639565)
(48651, 0.03845740)
(48701, 0.03472748)
(48751, 0.05448709)
(48801, 0.03618161)
(48851, 0.03519494)
(48901, 0.03704543)
(48951, 0.04683721)
(49001, 0.03694777)
(49051, 0.03481252)
(49101, 0.03985738)
(49151, 0.03595300)
(49201, 0.03673114)
(49251, 0.05976703)
(49301, 0.03540501)
(49351, 0.04660901)
(49401, 0.03690082)
(49451, 0.05989227)
(49501, 0.03724220)
(49551, 0.04503862)
(49601, 0.03522552)
(49651, 0.05741389)
(49701, 0.04653119)
(49751, 0.05071238)
(49801, 0.03607475)
(49851, 0.03989901)
(49901, 0.04475401)
(49951, 0.03921757)
(50001, 0.05002075)
(50051, 0.05082631)
(50101, 0.03548078)
(50151, 0.04172477)
(50201, 0.05160873)
(50251, 0.03465794)
(50301, 0.03685131)
(50351, 0.04500213)
(50401, 0.06814495)
(50451, 0.05419612)
(50501, 0.03822821)
(50551, 0.04389088)
(50601, 0.04193854)
(50651, 0.06705981)
(50701, 0.04310576)
(50751, 0.03444489)
(50801, 0.07420202)
(50851, 0.03794821)
(50901, 0.03376748)
(50951, 0.03603595)
(51001, 0.04853955)
(51051, 0.03603872)
(51101, 0.04442451)
(51151, 0.03761229)
(51201, 0.03566441)
(51251, 0.04300299)
(51301, 0.03401665)
(51351, 0.03602076)
(51401, 0.03682475)
(51451, 0.05194759)
(51501, 0.03871491)
(51551, 0.03511613)
(51601, 0.04656838)
(51651, 0.04875995)
(51701, 0.03751285)
(51751, 0.03745629)
(51801, 0.03861170)
(51851, 0.03600393)
(51901, 0.04177280)
(51951, 0.03983054)
(52001, 0.03749106)
(52051, 0.04253679)
(52101, 0.03599859)
(52151, 0.03440150)
(52201, 0.04137310)
(52251, 0.03638740)
(52301, 0.03787141)
(52351, 0.04287588)
(52401, 0.03669133)
(52451, 0.03449611)
(52501, 0.03725272)
(52551, 0.04845967)
(52601, 0.03690572)
(52651, 0.04718269)
(52701, 0.03471376)
(52751, 0.03619751)
(52801, 0.03840512)
(52851, 0.05593392)
(52901, 0.03456471)
(52951, 0.06888780)
(53001, 0.03479847)
(53051, 0.03616697)
(53101, 0.04789763)
(53151, 0.05351238)
(53201, 0.03612453)
(53251, 0.04286117)
(53301, 0.05247485)
(53351, 0.04128832)
(53401, 0.03637432)
(53451, 0.04134650)
(53501, 0.03479370)
(53551, 0.03935090)
(53601, 0.03534704)
(53651, 0.03521050)
(53701, 0.03575782)
(53751, 0.03357565)
(53801, 0.03587472)
(53851, 0.03538116)
(53901, 0.03488001)
(53951, 0.05140745)
(54001, 0.04723381)
(54051, 0.03474243)
(54101, 0.03898482)
(54151, 0.03694696)
(54201, 0.05354688)
(54251, 0.04401458)
(54301, 0.03586767)
(54351, 0.03743601)
(54401, 0.03508876)
(54451, 0.03737320)
(54501, 0.03603335)
(54551, 0.03629932)
(54601, 0.03937952)
(54651, 0.04226774)
(54701, 0.04579168)
(54751, 0.04999948)
(54801, 0.03696628)
(54851, 0.04033664)
(54901, 0.04079861)
(54951, 0.03600980)
(55001, 0.03817282)
(55051, 0.03544633)
(55101, 0.03795986)
(55151, 0.03506334)
(55201, 0.03913393)
(55251, 0.04272299)
(55301, 0.04530587)
(55351, 0.04881372)
(55401, 0.03774368)
(55451, 0.03870694)
(55501, 0.04661896)
(55551, 0.04148770)
(55601, 0.03906123)
(55651, 0.03497566)
(55701, 0.04237829)
(55751, 0.04307839)
(55801, 0.04893626)
(55851, 0.04572959)
(55901, 0.06568654)
(55951, 0.03639714)
(56001, 0.04275303)
(56051, 0.03945864)
(56101, 0.03495945)
(56151, 0.03635729)
(56201, 0.04960993)
(56251, 0.05659026)
(56301, 0.04562155)
(56351, 0.03502549)
(56401, 0.06484810)
(56451, 0.03424469)
(56501, 0.04422587)
(56551, 0.04186394)
(56601, 0.03464441)
(56651, 0.05632651)
(56701, 0.03714069)
(56751, 0.03523521)
(56801, 0.04203621)
(56851, 0.04577371)
(56901, 0.04008260)
(56951, 0.06307115)
(57001, 0.04464661)
(57051, 0.03985935)
(57101, 0.03644335)
(57151, 0.04842729)
(57201, 0.03967173)
(57251, 0.03534273)
(57301, 0.03545770)
(57351, 0.04337950)
(57401, 0.03878109)
(57451, 0.04668656)
(57501, 0.04817304)
(57551, 0.03621580)
(57601, 0.04067746)
(57651, 0.06269660)
(57701, 0.05478122)
(57751, 0.06012574)
(57801, 0.03490539)
(57851, 0.03846227)
(57901, 0.05434200)
(57951, 0.03976260)
(58001, 0.04059039)
(58051, 0.03955957)
(58101, 0.04955856)
(58151, 0.03898179)
(58201, 0.04347722)
(58251, 0.03761223)
(58301, 0.03398228)
(58351, 0.04209253)
