(4951, 0.02002660)
(5001, 0.01988495)
(5051, 0.02039520)
(5101, 0.02011255)
(5151, 0.01984427)
(5201, 0.02121006)
(5251, 0.01925466)
(5301, 0.02043618)
(5351, 0.01988220)
(5401, 0.02061127)
(5451, 0.01981532)
(5501, 0.01981517)
(5551, 0.01950807)
(5601, 0.01925217)
(5651, 0.02047598)
(5701, 0.02030847)
(5751, 0.01991201)
(5801, 0.01994795)
(5851, 0.01950743)
(5901, 0.01981107)
(5951, 0.01926526)
(6001, 0.01959256)
(6051, 0.01964362)
(6101, 0.01884667)
(6151, 0.01959728)
(6201, 0.02001810)
(6251, 0.02008092)
(6301, 0.02028103)
(6351, 0.01971140)
(6401, 0.01935432)
(6451, 0.02017068)
(6501, 0.01967425)
(6551, 0.01932241)
(6601, 0.01976756)
(6651, 0.01928898)
(6701, 0.01909912)
(6751, 0.02058388)
(6801, 0.01923028)
(6851, 0.01872855)
(6901, 0.01908261)
(6951, 0.01882607)
(7001, 0.01883824)
(7051, 0.01929853)
(7101, 0.01890420)
(7151, 0.01870273)
(7201, 0.01972609)
(7251, 0.01913791)
(7301, 0.01987706)
(7351, 0.01958419)
(7401, 0.01892521)
(7451, 0.01935882)
(7501, 0.01891617)
(7551, 0.01936863)
(7601, 0.01927331)
(7651, 0.02090289)
(7701, 0.01897831)
(7751, 0.01922931)
(7801, 0.01903740)
(7851, 0.01892816)
(7901, 0.01942027)
(7951, 0.01968675)
(8001, 0.01889605)
(8051, 0.01918606)
(8101, 0.01904489)
(8151, 0.02056657)
(8201, 0.01997237)
(8251, 0.01895556)
(8301, 0.01948929)
(8351, 0.01891756)
(8401, 0.01914858)
(8451, 0.01893422)
(8501, 0.01993987)
(8551, 0.01917730)
(8601, 0.01905951)
(8651, 0.01937583)
(8701, 0.01877929)
(8751, 0.02093383)
(8801, 0.01849019)
(8851, 0.01872060)
(8901, 0.01994818)
(8951, 0.01877766)
(9001, 0.01881376)
(9051, 0.01904354)
(9101, 0.01932822)
(9151, 0.01861922)
(9201, 0.01838779)
(9251, 0.02031350)
(9301, 0.01910782)
(9351, 0.01859476)
(9401, 0.01913217)
(9451, 0.01907512)
(9501, 0.01936577)
(9551, 0.01850671)
(9601, 0.01895244)
(9651, 0.01900857)
(9701, 0.01967716)
(9751, 0.01929040)
(9801, 0.01895588)
(9851, 0.01827976)
(9901, 0.01879449)
(9951, 0.01916755)
(10001, 0.01915982)
(10051, 0.01912647)
(10101, 0.01885727)
(10151, 0.01801738)
(10201, 0.02022302)
(10251, 0.01968529)
(10301, 0.01846080)
(10351, 0.01920167)
(10401, 0.01844365)
(10451, 0.01856675)
(10501, 0.01807815)
(10551, 0.01867900)
(10601, 0.01951953)
(10651, 0.01853840)
(10701, 0.01935997)
(10751, 0.01903566)
(10801, 0.01905543)
(10851, 0.01881615)
(10901, 0.02115385)
(10951, 0.01929801)
(11001, 0.01881442)
(11051, 0.01912787)
(11101, 0.01846769)
(11151, 0.01946461)
(11201, 0.01871567)
(11251, 0.02002368)
(11301, 0.01914111)
(11351, 0.01944037)
(11401, 0.02002217)
(11451, 0.01832735)
(11501, 0.01868151)
(11551, 0.01866651)
(11601, 0.01989111)
(11651, 0.01869994)
(11701, 0.01914225)
(11751, 0.01931046)
(11801, 0.01975601)
(11851, 0.02014718)
(11901, 0.01919270)
(11951, 0.01867552)
(12001, 0.01914023)
(12051, 0.01891603)
(12101, 0.01893246)
(12151, 0.01941188)
(12201, 0.01895075)
(12251, 0.01917155)
(12301, 0.01889696)
(12351, 0.01922756)
(12401, 0.01861317)
(12451, 0.01857652)
(12501, 0.01827044)
(12551, 0.01870677)
(12601, 0.01958479)
(12651, 0.01879840)
(12701, 0.01911557)
(12751, 0.01942956)
(12801, 0.01866590)
(12851, 0.01897320)
(12901, 0.01916081)
(12951, 0.01930519)
(13001, 0.01881140)
(13051, 0.01940331)
(13101, 0.01863993)
(13151, 0.01837556)
(13201, 0.01903877)
(13251, 0.01906215)
(13301, 0.01867140)
(13351, 0.01849749)
(13401, 0.01864164)
(13451, 0.01888059)
(13501, 0.01817850)
(13551, 0.01877833)
(13601, 0.01980785)
(13651, 0.01874793)
(13701, 0.01959302)
(13751, 0.01902383)
(13801, 0.01860474)
(13851, 0.01886828)
(13901, 0.01913267)
(13951, 0.01847373)
(14001, 0.01939679)
(14051, 0.01914276)
(14101, 0.01922283)
(14151, 0.01912230)
(14201, 0.01941461)
(14251, 0.01924434)
(14301, 0.01873787)
(14351, 0.01898354)
(14401, 0.01835811)
(14451, 0.01856484)
(14501, 0.01864741)
(14551, 0.02019392)
(14601, 0.01897525)
(14651, 0.01884703)
(14701, 0.01928268)
(14751, 0.01829046)
(14801, 0.01907177)
(14851, 0.01986379)
(14901, 0.01850505)
(14951, 0.01829449)
(15001, 0.01796519)
(15051, 0.01920809)
(15101, 0.01891258)
(15151, 0.01847627)
(15201, 0.01907591)
(15251, 0.01905127)
(15301, 0.01867841)
(15351, 0.01953182)
(15401, 0.01947484)
(15451, 0.01928143)
(15501, 0.01922790)
(15551, 0.01838281)
(15601, 0.01864339)
(15651, 0.01857101)
(15701, 0.01887042)
(15751, 0.01923244)
(15801, 0.01935200)
(15851, 0.01890239)
(15901, 0.01900386)
(15951, 0.01913527)
(16001, 0.01964620)
(16051, 0.01874829)
(16101, 0.01820207)
(16151, 0.01866176)
(16201, 0.01882544)
(16251, 0.01970587)
(16301, 0.01847060)
(16351, 0.01854455)
(16401, 0.01893499)
(16451, 0.01964589)
(16501, 0.01826219)
(16551, 0.01884325)
(16601, 0.01911590)
(16651, 0.01952808)
(16701, 0.01888753)
(16751, 0.01818180)
(16801, 0.01885819)
(16851, 0.01880403)
(16901, 0.01918122)
(16951, 0.01900188)
(17001, 0.01857423)
(17051, 0.01887269)
(17101, 0.01847829)
(17151, 0.01901095)
(17201, 0.02005081)
(17251, 0.01884863)
(17301, 0.01809191)
(17351, 0.01838658)
(17401, 0.01940559)
(17451, 0.01881885)
(17501, 0.01869225)
(17551, 0.01871225)
(17601, 0.01923492)
(17651, 0.01882518)
(17701, 0.01907686)
(17751, 0.01963239)
(17801, 0.02016106)
(17851, 0.01830541)
(17901, 0.02009292)
(17951, 0.01897182)
(18001, 0.02145872)
(18051, 0.01938493)
(18101, 0.01933742)
(18151, 0.01978802)
(18201, 0.01894385)
(18251, 0.01911165)
(18301, 0.01901148)
(18351, 0.01889112)
(18401, 0.01992805)
(18451, 0.01910440)
(18501, 0.01916715)
(18551, 0.01913475)
(18601, 0.01919070)
(18651, 0.01972059)
(18701, 0.01867716)
(18751, 0.01892542)
(18801, 0.01953219)
(18851, 0.01850494)
(18901, 0.01916031)
(18951, 0.01911304)
(19001, 0.01931444)
(19051, 0.01921687)
(19101, 0.01826431)
(19151, 0.01921124)
(19201, 0.01902846)
(19251, 0.01977739)
(19301, 0.01853068)
(19351, 0.01868934)
(19401, 0.01942127)
(19451, 0.01858913)
(19501, 0.01895046)
(19551, 0.01932909)
(19601, 0.01874257)
(19651, 0.01901900)
(19701, 0.01952297)
(19751, 0.01846717)
(19801, 0.01883440)
(19851, 0.01868271)
(19901, 0.01838099)
(19951, 0.01826563)
(20001, 0.01889242)
(20051, 0.02055405)
(20101, 0.01855322)
(20151, 0.01881343)
(20201, 0.01949093)
(20251, 0.01845407)
(20301, 0.01942851)
(20351, 0.01861493)
(20401, 0.01918669)
(20451, 0.01856241)
(20501, 0.01852985)
(20551, 0.01837032)
(20601, 0.01897444)
(20651, 0.01906897)
(20701, 0.01880432)
(20751, 0.01974979)
(20801, 0.01846847)
(20851, 0.01863063)
(20901, 0.01890181)
(20951, 0.02023724)
(21001, 0.01842464)
(21051, 0.01855861)
(21101, 0.01999649)
(21151, 0.01858985)
(21201, 0.01846995)
(21251, 0.01981553)
(21301, 0.01889125)
(21351, 0.01878782)
(21401, 0.01926584)
(21451, 0.01900447)
(21501, 0.01833372)
(21551, 0.01885843)
(21601, 0.01914470)
(21651, 0.01935933)
(21701, 0.01922454)
(21751, 0.01981762)
(21801, 0.01877720)
(21851, 0.01942932)
(21901, 0.02000102)
(21951, 0.02025427)
(22001, 0.01861877)
(22051, 0.01855447)
(22101, 0.01890557)
(22151, 0.01940175)
(22201, 0.01882413)
(22251, 0.02013821)
(22301, 0.01885475)
(22351, 0.01983470)
(22401, 0.01844930)
(22451, 0.01932770)
(22501, 0.01859400)
(22551, 0.01879263)
(22601, 0.01920783)
(22651, 0.01966952)
(22701, 0.01861592)
(22751, 0.01899883)
(22801, 0.01865094)
(22851, 0.01882459)
(22901, 0.01916734)
(22951, 0.01934259)
(23001, 0.01957013)
(23051, 0.01823410)
(23101, 0.01914239)
(23151, 0.01938408)
(23201, 0.01925018)
(23251, 0.01902550)
(23301, 0.01838085)
(23351, 0.01909644)
(23401, 0.01884799)
(23451, 0.01976749)
(23501, 0.01856829)
(23551, 0.01894668)
(23601, 0.01908080)
(23651, 0.01931520)
(23701, 0.01855306)
(23751, 0.02038096)
(23801, 0.01923984)
(23851, 0.01918799)
(23901, 0.01897966)
(23951, 0.02051891)
(24001, 0.01919557)
(24051, 0.01924082)
(24101, 0.01920917)
(24151, 0.02003900)
(24201, 0.01909822)
(24251, 0.01876406)
(24301, 0.01934145)
(24351, 0.01871924)
(24401, 0.01976120)
(24451, 0.01878138)
(24501, 0.01901784)
(24551, 0.01868133)
(24601, 0.02023090)
(24651, 0.01945203)
(24701, 0.01990100)
(24751, 0.01908199)
(24801, 0.01973254)
(24851, 0.02032319)
(24901, 0.01906419)
(24951, 0.01934045)
(25001, 0.01885611)
(25051, 0.01927560)
(25101, 0.01916850)
(25151, 0.01903972)
(25201, 0.01962594)
(25251, 0.01950957)
(25301, 0.01927477)
(25351, 0.01871342)
(25401, 0.01898009)
(25451, 0.01914938)
(25501, 0.01914841)
(25551, 0.01872341)
(25601, 0.01909228)
(25651, 0.01901097)
(25701, 0.01929038)
(25751, 0.01898334)
(25801, 0.01864614)
(25851, 0.01945591)
(25901, 0.01930506)
(25951, 0.01909141)
(26001, 0.01907463)
(26051, 0.01887277)
(26101, 0.01883088)
(26151, 0.02005136)
(26201, 0.01874704)
(26251, 0.01886326)
(26301, 0.01901822)
(26351, 0.02054655)
(26401, 0.01847834)
(26451, 0.01845511)
(26501, 0.01919793)
(26551, 0.01831835)
(26601, 0.02017369)
(26651, 0.01891176)
(26701, 0.01877286)
(26751, 0.01978782)
(26801, 0.01950914)
(26851, 0.01923476)
(26901, 0.01941749)
(26951, 0.01962472)
(27001, 0.01895669)
(27051, 0.01880542)
(27101, 0.01862278)
(27151, 0.01903910)
(27201, 0.02021433)
(27251, 0.01892341)
(27301, 0.01938705)
(27351, 0.01948718)
(27401, 0.01983324)
(27451, 0.01876520)
(27501, 0.01902858)
(27551, 0.02049860)
(27601, 0.01850078)
(27651, 0.01962219)
(27701, 0.01849957)
(27751, 0.01980479)
(27801, 0.01908062)
(27851, 0.01926739)
(27901, 0.02060739)
(27951, 0.01944887)
(28001, 0.01940407)
(28051, 0.01988288)
(28101, 0.01989006)
(28151, 0.01869413)
(28201, 0.01909198)
(28251, 0.01972884)
(28301, 0.01955883)
(28351, 0.01879977)
(28401, 0.01923001)
(28451, 0.01931502)
(28501, 0.01939302)
(28551, 0.01929146)
(28601, 0.02029232)
(28651, 0.01870929)
(28701, 0.01913393)
(28751, 0.01890582)
(28801, 0.01946734)
(28851, 0.01993282)
(28901, 0.01914728)
(28951, 0.01967881)
(29001, 0.01939730)
(29051, 0.01908308)
(29101, 0.01918540)
(29151, 0.01869249)
(29201, 0.01931824)
(29251, 0.01860519)
(29301, 0.01923900)
(29351, 0.01877642)
(29401, 0.01891088)
(29451, 0.01904212)
(29501, 0.01925870)
(29551, 0.01892800)
(29601, 0.01912537)
(29651, 0.01915721)
(29701, 0.01870550)
(29751, 0.01882742)
(29801, 0.01890224)
(29851, 0.02007124)
(29901, 0.01884823)
(29951, 0.01928959)
(30001, 0.01970401)
(30051, 0.01950658)
(30101, 0.01925916)
(30151, 0.01915428)
(30201, 0.01934264)
(30251, 0.01879386)
(30301, 0.01925591)
(30351, 0.01970611)
(30401, 0.01986310)
(30451, 0.01912456)
(30501, 0.01975776)
(30551, 0.01928170)
(30601, 0.01982443)
(30651, 0.01889486)
(30701, 0.01984398)
(30751, 0.01843471)
(30801, 0.01848916)
(30851, 0.01996948)
(30901, 0.01999705)
(30951, 0.01960737)
(31001, 0.01918155)
(31051, 0.01919730)
(31101, 0.01911476)
(31151, 0.01892403)
(31201, 0.01957198)
(31251, 0.01923268)
(31301, 0.01954204)
(31351, 0.02002722)
(31401, 0.01872906)
(31451, 0.01932801)
(31501, 0.01930727)
(31551, 0.01987850)
(31601, 0.02003155)
(31651, 0.01906052)
(31701, 0.01972802)
(31751, 0.01902166)
(31801, 0.01911320)
(31851, 0.01913660)
(31901, 0.01882151)
(31951, 0.01967975)
(32001, 0.02005248)
(32051, 0.01941679)
(32101, 0.01964001)
(32151, 0.01883654)
(32201, 0.01993498)
(32251, 0.01906204)
(32301, 0.01944180)
(32351, 0.02045673)
(32401, 0.01936180)
(32451, 0.01841191)
(32501, 0.01914174)
(32551, 0.01871762)
(32601, 0.01919631)
(32651, 0.01934012)
(32701, 0.01888615)
(32751, 0.01943429)
(32801, 0.01944504)
(32851, 0.01931714)
(32901, 0.01880003)
(32951, 0.01954975)
(33001, 0.01930316)
(33051, 0.01971572)
(33101, 0.01888080)
(33151, 0.01961424)
(33201, 0.01949711)
(33251, 0.01889480)
(33301, 0.01960435)
(33351, 0.01926489)
(33401, 0.01886720)
(33451, 0.01910662)
(33501, 0.01977550)
(33551, 0.01975454)
(33601, 0.01931913)
(33651, 0.01927000)
(33701, 0.01943586)
(33751, 0.01877556)
(33801, 0.01966521)
(33851, 0.01879041)
(33901, 0.01927027)
(33951, 0.01866055)
(34001, 0.01925281)
(34051, 0.01954176)
(34101, 0.01883206)
(34151, 0.01910027)
(34201, 0.01959421)
(34251, 0.01873127)
(34301, 0.01867508)
(34351, 0.01899515)
(34401, 0.01964757)
(34451, 0.01891019)
(34501, 0.01904013)
(34551, 0.01934097)
(34601, 0.01972246)
(34651, 0.01917364)
(34701, 0.01986092)
(34751, 0.01902610)
(34801, 0.01893821)
(34851, 0.01924629)
(34901, 0.01962680)
(34951, 0.01936311)
(35001, 0.01963767)
(35051, 0.01908273)
(35101, 0.01996971)
(35151, 0.01919679)
(35201, 0.01891768)
(35251, 0.02000445)
(35301, 0.01929754)
(35351, 0.01922513)
(35401, 0.01869998)
(35451, 0.01947061)
(35501, 0.01908213)
(35551, 0.01952878)
(35601, 0.01972418)
(35651, 0.01875559)
(35701, 0.01905181)
(35751, 0.01939945)
(35801, 0.01975217)
(35851, 0.01936466)
(35901, 0.01965286)
(35951, 0.02068089)
(36001, 0.01936357)
(36051, 0.01920168)
(36101, 0.01996994)
(36151, 0.01986828)
(36201, 0.01953432)
(36251, 0.01926841)
(36301, 0.01918999)
(36351, 0.01904084)
(36401, 0.01883157)
(36451, 0.01931732)
(36501, 0.01955703)
(36551, 0.01950816)
(36601, 0.02018647)
(36651, 0.01916000)
(36701, 0.01993915)
(36751, 0.01949522)
(36801, 0.01885637)
(36851, 0.01903664)
(36901, 0.01985743)
(36951, 0.02003392)
(37001, 0.01930672)
(37051, 0.02063272)
(37101, 0.01937219)
(37151, 0.01920892)
(37201, 0.02009421)
(37251, 0.02010669)
(37301, 0.01971612)
(37351, 0.01954871)
(37401, 0.01917223)
(37451, 0.01878908)
(37501, 0.01936172)
(37551, 0.01882359)
(37601, 0.01918036)
(37651, 0.01951635)
(37701, 0.01984263)
(37751, 0.01887535)
(37801, 0.01911639)
(37851, 0.01914002)
(37901, 0.02051771)
(37951, 0.01880513)
(38001, 0.01918744)
(38051, 0.01884217)
(38101, 0.01958987)
(38151, 0.01841300)
(38201, 0.01918918)
(38251, 0.01995873)
(38301, 0.01930751)
(38351, 0.01918433)
(38401, 0.01935802)
(38451, 0.01971117)
(38501, 0.01890679)
(38551, 0.01936949)
(38601, 0.02048272)
(38651, 0.01947453)
(38701, 0.01920590)
(38751, 0.01957992)
(38801, 0.01932832)
(38851, 0.01969773)
(38901, 0.01961015)
(38951, 0.01951006)
(39001, 0.01930485)
(39051, 0.01954776)
(39101, 0.02166949)
(39151, 0.01990641)
(39201, 0.01935939)
(39251, 0.01932500)
(39301, 0.02025819)
(39351, 0.01975858)
(39401, 0.01928041)
(39451, 0.01970089)
(39501, 0.01975208)
(39551, 0.01948754)
(39601, 0.01915390)
(39651, 0.02000864)
(39701, 0.01980540)
(39751, 0.01987940)
(39801, 0.01941104)
(39851, 0.01906062)
(39901, 0.01919734)
(39951, 0.01906612)
(40001, 0.01929912)
(40051, 0.01901517)
(40101, 0.02104131)
(40151, 0.01938986)
(40201, 0.01962128)
(40251, 0.01903733)
(40301, 0.01935960)
(40351, 0.01966097)
(40401, 0.01948766)
(40451, 0.01927023)
(40501, 0.02049102)
(40551, 0.01978417)
(40601, 0.01945259)
(40651, 0.01941585)
(40701, 0.01987476)
(40751, 0.02000549)
(40801, 0.02015411)
(40851, 0.02032273)
(40901, 0.01995986)
(40951, 0.01910171)
(41001, 0.01919849)
(41051, 0.01916813)
(41101, 0.01904657)
(41151, 0.01973592)
(41201, 0.01852635)
(41251, 0.01924768)
(41301, 0.01917259)
(41351, 0.02004283)
(41401, 0.01913468)
(41451, 0.01998412)
(41501, 0.01929395)
(41551, 0.01989177)
(41601, 0.01883237)
(41651, 0.01980350)
(41701, 0.01906150)
(41751, 0.02050216)
(41801, 0.01867021)
(41851, 0.01949656)
(41901, 0.01916109)
(41951, 0.01964486)
(42001, 0.01954877)
(42051, 0.01988419)
(42101, 0.01901366)
(42151, 0.01954260)
(42201, 0.01986389)
(42251, 0.01963931)
(42301, 0.01978609)
(42351, 0.01960343)
(42401, 0.01963429)
(42451, 0.01896599)
(42501, 0.01964252)
(42551, 0.02024410)
(42601, 0.01901531)
(42651, 0.01898196)
(42701, 0.02010515)
(42751, 0.01949962)
(42801, 0.01991435)
(42851, 0.01941798)
(42901, 0.01954664)
(42951, 0.01909941)
(43001, 0.01963358)
(43051, 0.01931094)
(43101, 0.01961567)
(43151, 0.01935129)
(43201, 0.01986908)
(43251, 0.01945068)
(43301, 0.01888878)
(43351, 0.01941739)
(43401, 0.01891899)
(43451, 0.01905322)
(43501, 0.01950064)
(43551, 0.01926216)
(43601, 0.02002892)
(43651, 0.01943691)
(43701, 0.02019944)
(43751, 0.01950894)
(43801, 0.01914088)
(43851, 0.02085624)
(43901, 0.01972614)
(43951, 0.01885006)
(44001, 0.01941267)
(44051, 0.01927836)
(44101, 0.01937550)
(44151, 0.01960689)
(44201, 0.01974878)
(44251, 0.01893327)
(44301, 0.02143380)
(44351, 0.01903277)
(44401, 0.01923602)
(44451, 0.01947749)
(44501, 0.01935176)
(44551, 0.01884843)
(44601, 0.01958871)
(44651, 0.02055771)
(44701, 0.01920820)
(44751, 0.01950496)
(44801, 0.01922196)
(44851, 0.01930392)
(44901, 0.01959396)
(44951, 0.01876508)
(45001, 0.01945019)
(45051, 0.02021240)
(45101, 0.01880403)
(45151, 0.01931751)
(45201, 0.01925689)
(45251, 0.01925859)
(45301, 0.01946049)
(45351, 0.02003115)
(45401, 0.01923122)
(45451, 0.01970054)
(45501, 0.01980641)
(45551, 0.01946023)
(45601, 0.01906860)
(45651, 0.01982865)
(45701, 0.01964419)
(45751, 0.01993307)
(45801, 0.02014300)
(45851, 0.01949955)
(45901, 0.01917360)
(45951, 0.02003924)
(46001, 0.01955917)
(46051, 0.01966336)
(46101, 0.01931574)
(46151, 0.01897712)
(46201, 0.01917013)
(46251, 0.01936101)
(46301, 0.01900289)
(46351, 0.01992680)
(46401, 0.01963574)
(46451, 0.01976164)
(46501, 0.01950233)
(46551, 0.02029988)
(46601, 0.02001865)
(46651, 0.01904447)
(46701, 0.01978657)
(46751, 0.01966765)
(46801, 0.02015506)
(46851, 0.02035107)
(46901, 0.01963176)
(46951, 0.01952020)
(47001, 0.01958407)
(47051, 0.02013300)
(47101, 0.01952251)
(47151, 0.02027058)
(47201, 0.01966923)
(47251, 0.01920274)
(47301, 0.02019204)
(47351, 0.01892284)
(47401, 0.01948689)
(47451, 0.01983501)
(47501, 0.01934777)
(47551, 0.02009440)
(47601, 0.01964915)
(47651, 0.01953834)
(47701, 0.01968296)
(47751, 0.01979426)
(47801, 0.01942578)
(47851, 0.01954054)
(47901, 0.01911920)
(47951, 0.01922944)
(48001, 0.01912046)
(48051, 0.01948710)
(48101, 0.01909442)
(48151, 0.01939083)
(48201, 0.01912630)
(48251, 0.02009927)
(48301, 0.01974325)
(48351, 0.01864013)
(48401, 0.02057031)
(48451, 0.01895859)
(48501, 0.02129551)
(48551, 0.01948550)
(48601, 0.01946084)
(48651, 0.01959085)
(48701, 0.01906460)
(48751, 0.01975660)
(48801, 0.01942463)
(48851, 0.01932350)
(48901, 0.01926663)
(48951, 0.01946331)
(49001, 0.01865908)
(49051, 0.01960969)
(49101, 0.01935893)
(49151, 0.01971965)
(49201, 0.01916058)
(49251, 0.01940444)
(49301, 0.01962191)
(49351, 0.01899354)
(49401, 0.02034335)
(49451, 0.01941615)
(49501, 0.01950967)
(49551, 0.01983316)
(49601, 0.01967977)
(49651, 0.01958810)
(49701, 0.01912434)
(49751, 0.01941537)
(49801, 0.01943436)
(49851, 0.01927825)
(49901, 0.01915661)
(49951, 0.01952671)
(50001, 0.01938693)
(50051, 0.01965072)
(50101, 0.01929086)
(50151, 0.01942362)
(50201, 0.01963086)
(50251, 0.01926009)
(50301, 0.01894249)
(50351, 0.01924557)
(50401, 0.02019978)
(50451, 0.02009513)
(50501, 0.01947927)
(50551, 0.01981800)
(50601, 0.01899826)
(50651, 0.01933363)
(50701, 0.01895164)
(50751, 0.01921947)
(50801, 0.01967994)
(50851, 0.01927051)
(50901, 0.02054237)
(50951, 0.01957999)
(51001, 0.02020094)
(51051, 0.02003465)
(51101, 0.01989435)
(51151, 0.01974533)
(51201, 0.02046442)
(51251, 0.01884197)
(51301, 0.01953188)
(51351, 0.02062558)
(51401, 0.01951007)
(51451, 0.02022574)
(51501, 0.01936201)
(51551, 0.01919457)
(51601, 0.01935617)
(51651, 0.01992298)
(51701, 0.01969932)
(51751, 0.01911622)
(51801, 0.01964801)
(51851, 0.01958735)
(51901, 0.02038583)
(51951, 0.01951640)
(52001, 0.01956735)
(52051, 0.01887798)
(52101, 0.01958363)
(52151, 0.02023515)
(52201, 0.01910668)
(52251, 0.01957607)
(52301, 0.01931412)
(52351, 0.01997185)
(52401, 0.01982022)
(52451, 0.01914909)
(52501, 0.01887850)
(52551, 0.01974735)
(52601, 0.01946772)
(52651, 0.02005875)
(52701, 0.01956941)
(52751, 0.01916796)
(52801, 0.01958520)
(52851, 0.01958407)
(52901, 0.01902890)
(52951, 0.01990817)
(53001, 0.01987761)
(53051, 0.01889321)
(53101, 0.01964960)
(53151, 0.01971336)
(53201, 0.02056949)
(53251, 0.02042314)
(53301, 0.01946542)
(53351, 0.02006144)
(53401, 0.01954472)
(53451, 0.01972336)
(53501, 0.01950775)
(53551, 0.01998606)
(53601, 0.01956555)
(53651, 0.02042052)
(53701, 0.02009811)
(53751, 0.01954335)
(53801, 0.02009193)
(53851, 0.02005601)
(53901, 0.01927381)
(53951, 0.01909311)
(54001, 0.01922324)
(54051, 0.01922461)
(54101, 0.01989136)
(54151, 0.01939898)
(54201, 0.01945805)
(54251, 0.01995260)
(54301, 0.01940687)
(54351, 0.02001890)
(54401, 0.01903032)
(54451, 0.01987994)
(54501, 0.01975301)
(54551, 0.01947290)
(54601, 0.02009422)
(54651, 0.01946510)
(54701, 0.02032259)
(54751, 0.01888271)
(54801, 0.01935853)
(54851, 0.01911397)
(54901, 0.01971188)
(54951, 0.01971882)
(55001, 0.01951796)
(55051, 0.01949161)
(55101, 0.01948894)
(55151, 0.01995975)
(55201, 0.01961856)
(55251, 0.02065601)
(55301, 0.02001204)
(55351, 0.01888863)
(55401, 0.01946772)
(55451, 0.01917241)
(55501, 0.01957208)
(55551, 0.01989273)
(55601, 0.01935134)
(55651, 0.02019574)
(55701, 0.02025670)
(55751, 0.01994384)
(55801, 0.01968281)
(55851, 0.01942850)
(55901, 0.01905312)
(55951, 0.01899532)
(56001, 0.01964181)
(56051, 0.01930951)
(56101, 0.01970237)
(56151, 0.01925367)
(56201, 0.01941755)
(56251, 0.02013179)
(56301, 0.01923022)
(56351, 0.01908059)
(56401, 0.01951110)
(56451, 0.01994295)
(56501, 0.02024814)
(56551, 0.01895638)
(56601, 0.01997262)
(56651, 0.01965586)
(56701, 0.02078122)
(56751, 0.01914656)
(56801, 0.02037924)
(56851, 0.01992610)
(56901, 0.01924134)
(56951, 0.01908842)
(57001, 0.02039241)
(57051, 0.01926238)
(57101, 0.01902930)
(57151, 0.01960717)
(57201, 0.01950166)
(57251, 0.01943752)
(57301, 0.01947021)
(57351, 0.01978589)
(57401, 0.01970154)
(57451, 0.01921461)
(57501, 0.01909757)
(57551, 0.02100918)
(57601, 0.01945513)
(57651, 0.01976965)
(57701, 0.01949289)
(57751, 0.01973914)
(57801, 0.02027363)
(57851, 0.02011810)
(57901, 0.01984362)
(57951, 0.01992801)
(58001, 0.01923211)
(58051, 0.01957634)
(58101, 0.01990866)
(58151, 0.01982162)
(58201, 0.01936460)
(58251, 0.01949408)
(58301, 0.01971056)
(58351, 0.01955423)
