(6151, 0.03180512)
(6201, 0.02730923)
(6251, 0.03425623)
(6301, 0.03581631)
(6351, 0.03124006)
(6401, 0.02950188)
(6451, 0.03801741)
(6501, 0.03638006)
(6551, 0.02981205)
(6601, 0.02902214)
(6651, 0.02803818)
(6701, 0.03328905)
(6751, 0.03720855)
(6801, 0.03891980)
(6851, 0.03351218)
(6901, 0.02641216)
(6951, 0.04302753)
(7001, 0.04039865)
(7051, 0.03318859)
(7101, 0.02913746)
(7151, 0.03170283)
(7201, 0.03375796)
(7251, 0.02769852)
(7301, 0.03231413)
(7351, 0.02949594)
(7401, 0.04361189)
(7451, 0.02784851)
(7501, 0.02734443)
(7551, 0.02774992)
(7601, 0.02891983)
(7651, 0.02698381)
(7701, 0.02738445)
(7751, 0.02868578)
(7801, 0.03318500)
(7851, 0.02741139)
(7901, 0.04132767)
(7951, 0.03013475)
(8001, 0.03904416)
(8051, 0.02609915)
(8101, 0.03325821)
(8151, 0.03064453)
(8201, 0.02914795)
(8251, 0.02699945)
(8301, 0.03903823)
(8351, 0.03230545)
(8401, 0.02851763)
(8451, 0.02637574)
(8501, 0.03157823)
(8551, 0.04396313)
(8601, 0.02968862)
(8651, 0.03077404)
(8701, 0.02615169)
(8751, 0.03780215)
(8801, 0.02738681)
(8851, 0.02405469)
(8901, 0.02254698)
(8951, 0.02713348)
(9001, 0.03412698)
(9051, 0.03860426)
(9101, 0.02763109)
(9151, 0.02967199)
(9201, 0.02700704)
(9251, 0.03387998)
(9301, 0.02486133)
(9351, 0.02568239)
(9401, 0.03477682)
(9451, 0.02175962)
(9501, 0.03135186)
(9551, 0.03424609)
(9601, 0.02761946)
(9651, 0.02800128)
(9701, 0.03090483)
(9751, 0.02568659)
(9801, 0.02626590)
(9851, 0.02885414)
(9901, 0.03260084)
(9951, 0.03114156)
(10001, 0.02542965)
(10051, 0.03110957)
(10101, 0.02508651)
(10151, 0.02731921)
(10201, 0.03949582)
(10251, 0.03525767)
(10301, 0.02315727)
(10351, 0.02649794)
(10401, 0.02403674)
(10451, 0.02106309)
(10501, 0.02150339)
(10551, 0.02676473)
(10601, 0.02635084)
(10651, 0.02565157)
(10701, 0.02283329)
(10751, 0.03273135)
(10801, 0.02969106)
(10851, 0.03041414)
(10901, 0.02196425)
(10951, 0.02739983)
(11001, 0.02667762)
(11051, 0.02142409)
(11101, 0.02721849)
(11151, 0.02845191)
(11201, 0.02323974)
(11251, 0.02275428)
(11301, 0.02341657)
(11351, 0.01983177)
(11401, 0.03239311)
(11451, 0.02271887)
(11501, 0.02498481)
(11551, 0.01967805)
(11601, 0.02080462)
(11651, 0.02468933)
(11701, 0.02373086)
(11751, 0.02279332)
(11801, 0.02916720)
(11851, 0.02722897)
(11901, 0.02109155)
(11951, 0.02509248)
(12001, 0.03493305)
(12051, 0.02705246)
(12101, 0.02858638)
(12151, 0.02429269)
(12201, 0.02375844)
(12251, 0.02698335)
(12301, 0.04133985)
(12351, 0.02554191)
(12401, 0.03494401)
(12451, 0.02851939)
(12501, 0.03740728)
(12551, 0.03489364)
(12601, 0.02637757)
(12651, 0.04405101)
(12701, 0.02647555)
(12751, 0.02358304)
(12801, 0.02536976)
(12851, 0.02436565)
(12901, 0.02546046)
(12951, 0.02897866)
(13001, 0.02417057)
(13051, 0.02591458)
(13101, 0.02569987)
(13151, 0.02209724)
(13201, 0.02266968)
(13251, 0.02601103)
(13301, 0.02346691)
(13351, 0.02223169)
(13401, 0.02481035)
(13451, 0.02441127)
(13501, 0.02215802)
(13551, 0.02776483)
(13601, 0.02814130)
(13651, 0.02253831)
(13701, 0.02022159)
(13751, 0.02341013)
(13801, 0.02584199)
(13851, 0.02222369)
(13901, 0.03735066)
(13951, 0.02745274)
(14001, 0.02563120)
(14051, 0.02419063)
(14101, 0.03009838)
(14151, 0.02015641)
(14201, 0.03387076)
(14251, 0.02314670)
(14301, 0.02406291)
(14351, 0.03430868)
(14401, 0.02345284)
(14451, 0.02335525)
(14501, 0.02198078)
(14551, 0.02144005)
(14601, 0.02756848)
(14651, 0.02157908)
(14701, 0.02460827)
(14751, 0.02564025)
(14801, 0.02471480)
(14851, 0.02510064)
(14901, 0.02063089)
(14951, 0.02562162)
(15001, 0.02340041)
(15051, 0.01954261)
(15101, 0.02273976)
(15151, 0.01950058)
(15201, 0.02169212)
(15251, 0.02227618)
(15301, 0.02697277)
(15351, 0.02651315)
(15401, 0.01945002)
(15451, 0.02628336)
(15501, 0.02019347)
(15551, 0.02500539)
(15601, 0.02019907)
(15651, 0.02317550)
(15701, 0.01875871)
(15751, 0.03377081)
(15801, 0.02230305)
(15851, 0.01756422)
(15901, 0.02682829)
(15951, 0.02563915)
(16001, 0.01869466)
(16051, 0.02225495)
(16101, 0.02252216)
(16151, 0.02259600)
(16201, 0.02637368)
(16251, 0.02574631)
(16301, 0.02095565)
(16351, 0.02407317)
(16401, 0.02123427)
(16451, 0.03438723)
(16501, 0.02224742)
(16551, 0.01988620)
(16601, 0.02220152)
(16651, 0.02246113)
(16701, 0.02923227)
(16751, 0.02453125)
(16801, 0.03046078)
(16851, 0.02591438)
(16901, 0.02284385)
(16951, 0.01953548)
(17001, 0.02371133)
(17051, 0.02377398)
(17101, 0.02108824)
(17151, 0.02406561)
(17201, 0.02610877)
(17251, 0.02680911)
(17301, 0.02530123)
(17351, 0.02162890)
(17401, 0.01882296)
(17451, 0.02024283)
(17501, 0.01927987)
(17551, 0.02306597)
(17601, 0.02512401)
(17651, 0.02612112)
(17701, 0.02091913)
(17751, 0.01779618)
(17801, 0.02613775)
(17851, 0.02257518)
(17901, 0.01734657)
(17951, 0.01921919)
(18001, 0.02370904)
(18051, 0.02294420)
(18101, 0.02703165)
(18151, 0.01725837)
(18201, 0.02048562)
(18251, 0.01845979)
(18301, 0.01930982)
(18351, 0.01783438)
(18401, 0.02187755)
(18451, 0.02358287)
(18501, 0.02196012)
(18551, 0.02126553)
(18601, 0.02004864)
(18651, 0.01811434)
(18701, 0.01896078)
(18751, 0.02278095)
(18801, 0.02629475)
(18851, 0.02011466)
(18901, 0.01962770)
(18951, 0.01464916)
(19001, 0.02175338)
(19051, 0.02937854)
(19101, 0.02056433)
(19151, 0.02682063)
(19201, 0.01743174)
(19251, 0.01916328)
(19301, 0.02446564)
(19351, 0.02252332)
(19401, 0.01690272)
(19451, 0.03020059)
(19501, 0.02390377)
(19551, 0.02493380)
(19601, 0.02265445)
(19651, 0.01882538)
(19701, 0.02241175)
(19751, 0.02392463)
(19801, 0.02094624)
(19851, 0.02091804)
(19901, 0.01753173)
(19951, 0.02397078)
(20001, 0.02163154)
(20051, 0.01840796)
(20101, 0.03080996)
(20151, 0.01970284)
(20201, 0.02552736)
(20251, 0.01648450)
(20301, 0.02284577)
(20351, 0.01805978)
(20401, 0.02056845)
(20451, 0.02047960)
(20501, 0.02084974)
(20551, 0.01870551)
(20601, 0.01804219)
(20651, 0.02126403)
(20701, 0.02335076)
(20751, 0.02415377)
(20801, 0.02521552)
(20851, 0.02625652)
(20901, 0.01862084)
(20951, 0.02212178)
(21001, 0.01680205)
(21051, 0.01670445)
(21101, 0.02087740)
(21151, 0.01980946)
(21201, 0.03184837)
(21251, 0.02420438)
(21301, 0.01959524)
(21351, 0.01908374)
(21401, 0.01613110)
(21451, 0.02144993)
(21501, 0.01943760)
(21551, 0.02073556)
(21601, 0.02564944)
(21651, 0.02316392)
(21701, 0.02174141)
(21751, 0.01765849)
(21801, 0.02575275)
(21851, 0.01607561)
(21901, 0.02228898)
(21951, 0.01735390)
(22001, 0.03012151)
(22051, 0.01866392)
(22101, 0.02053933)
(22151, 0.02222615)
(22201, 0.01686352)
(22251, 0.02131835)
(22301, 0.01827779)
(22351, 0.01993560)
(22401, 0.02451851)
(22451, 0.01706012)
(22501, 0.01938100)
(22551, 0.02280425)
(22601, 0.01823872)
(22651, 0.01568477)
(22701, 0.02158530)
(22751, 0.01726743)
(22801, 0.01996739)
(22851, 0.01816785)
(22901, 0.01641409)
(22951, 0.01859037)
(23001, 0.02221760)
(23051, 0.01904666)
(23101, 0.02476851)
(23151, 0.01945316)
(23201, 0.02534470)
(23251, 0.01577485)
(23301, 0.02580541)
(23351, 0.01516759)
(23401, 0.02264751)
(23451, 0.01726691)
(23501, 0.02093133)
(23551, 0.02006039)
(23601, 0.01654909)
(23651, 0.01413663)
(23701, 0.02058311)
(23751, 0.01747502)
(23801, 0.02132282)
(23851, 0.01695672)
(23901, 0.01952567)
(23951, 0.02271149)
(24001, 0.02065433)
(24051, 0.02305714)
(24101, 0.02201894)
(24151, 0.01909235)
(24201, 0.01615317)
(24251, 0.02134070)
(24301, 0.01880126)
(24351, 0.01626953)
(24401, 0.01858409)
(24451, 0.01840561)
(24501, 0.02269307)
(24551, 0.02103154)
(24601, 0.01879132)
(24651, 0.01632076)
(24701, 0.01793939)
(24751, 0.01599901)
(24801, 0.01566635)
(24851, 0.02266299)
(24901, 0.01699449)
(24951, 0.01831440)
(25001, 0.01929012)
(25051, 0.01431391)
(25101, 0.02080189)
(25151, 0.01625912)
(25201, 0.01628471)
(25251, 0.01850579)
(25301, 0.01642425)
(25351, 0.01688785)
(25401, 0.01530920)
(25451, 0.01829961)
(25501, 0.01617458)
(25551, 0.02204034)
(25601, 0.02074181)
(25651, 0.01924625)
(25701, 0.01771907)
(25751, 0.01785214)
(25801, 0.02119111)
(25851, 0.01505864)
(25901, 0.01981154)
(25951, 0.01935015)
(26001, 0.01318602)
(26051, 0.02093035)
(26101, 0.01548314)
(26151, 0.01947094)
(26201, 0.02220631)
(26251, 0.02431821)
(26301, 0.02057127)
(26351, 0.01715759)
(26401, 0.01839880)
(26451, 0.02428471)
(26501, 0.01953889)
(26551, 0.01876656)
(26601, 0.02338374)
(26651, 0.02307308)
(26701, 0.01743602)
(26751, 0.01557605)
(26801, 0.01652688)
(26851, 0.01837614)
(26901, 0.02151332)
(26951, 0.01644321)
(27001, 0.02052430)
(27051, 0.01757308)
(27101, 0.01838056)
(27151, 0.01581976)
(27201, 0.02174598)
(27251, 0.01785808)
(27301, 0.01901149)
(27351, 0.02508663)
(27401, 0.02573436)
(27451, 0.02020134)
(27501, 0.01468153)
(27551, 0.01791307)
(27601, 0.01995476)
(27651, 0.02489490)
(27701, 0.01654635)
(27751, 0.01520937)
(27801, 0.01850541)
(27851, 0.01648328)
(27901, 0.01542405)
(27951, 0.01928979)
(28001, 0.01783476)
(28051, 0.01798090)
(28101, 0.01602694)
(28151, 0.02221948)
(28201, 0.01542259)
(28251, 0.02653453)
(28301, 0.01510010)
(28351, 0.01960761)
(28401, 0.02020536)
(28451, 0.01667057)
(28501, 0.01990189)
(28551, 0.01705484)
(28601, 0.01868262)
(28651, 0.01780996)
(28701, 0.01758734)
(28751, 0.01556892)
(28801, 0.01609496)
(28851, 0.02817067)
(28901, 0.01606869)
(28951, 0.01555745)
(29001, 0.02266893)
(29051, 0.01752205)
(29101, 0.02296216)
(29151, 0.02293817)
(29201, 0.02537706)
(29251, 0.01751181)
(29301, 0.01675612)
(29351, 0.01770861)
(29401, 0.02885575)
(29451, 0.01475156)
(29501, 0.01846802)
(29551, 0.02378021)
(29601, 0.02515308)
(29651, 0.01609685)
(29701, 0.01721402)
(29751, 0.02085896)
(29801, 0.01646660)
(29851, 0.01672400)
(29901, 0.01337770)
(29951, 0.01695298)
(30001, 0.02022671)
(30051, 0.01758025)
(30101, 0.01551892)
(30151, 0.02018666)
(30201, 0.01551230)
(30251, 0.02168064)
(30301, 0.01726818)
(30351, 0.01887251)
(30401, 0.01840760)
(30451, 0.01894982)
(30501, 0.01671120)
(30551, 0.01645947)
(30601, 0.01914018)
(30651, 0.02458742)
(30701, 0.01795556)
(30751, 0.01941658)
(30801, 0.01958637)
(30851, 0.01957561)
(30901, 0.01815151)
(30951, 0.01894974)
(31001, 0.01845161)
(31051, 0.01385881)
(31101, 0.01614624)
(31151, 0.01645307)
(31201, 0.01865633)
(31251, 0.01727024)
(31301, 0.01555749)
(31351, 0.01617542)
(31401, 0.01427132)
(31451, 0.01554069)
(31501, 0.02019029)
(31551, 0.02301991)
(31601, 0.01784302)
(31651, 0.01630770)
(31701, 0.01656178)
(31751, 0.01618061)
(31801, 0.01589286)
(31851, 0.01761761)
(31901, 0.02901686)
(31951, 0.01348060)
(32001, 0.01835085)
(32051, 0.01728073)
(32101, 0.01553201)
(32151, 0.01719913)
(32201, 0.01802019)
(32251, 0.01444877)
(32301, 0.01279168)
(32351, 0.01328549)
(32401, 0.01387818)
(32451, 0.01401885)
(32501, 0.01618812)
(32551, 0.02410003)
(32601, 0.01159944)
(32651, 0.02241532)
(32701, 0.01649298)
(32751, 0.01742434)
(32801, 0.01696566)
(32851, 0.01355974)
(32901, 0.01826361)
(32951, 0.01784756)
(33001, 0.01706564)
(33051, 0.02224356)
(33101, 0.01870029)
(33151, 0.01573644)
(33201, 0.01592287)
(33251, 0.01747872)
(33301, 0.01801740)
(33351, 0.02196635)
(33401, 0.01590474)
(33451, 0.01839499)
(33501, 0.01529340)
(33551, 0.01186688)
(33601, 0.01879577)
(33651, 0.01404690)
(33701, 0.01814467)
(33751, 0.01461540)
(33801, 0.01591961)
(33851, 0.01674405)
(33901, 0.01606855)
(33951, 0.01626310)
(34001, 0.01743250)
(34051, 0.01899590)
(34101, 0.01633563)
(34151, 0.01782269)
(34201, 0.01815986)
(34251, 0.01432430)
(34301, 0.01491789)
(34351, 0.02050282)
(34401, 0.01662046)
(34451, 0.01641953)
(34501, 0.01349028)
(34551, 0.01491134)
(34601, 0.01697000)
(34651, 0.01811153)
(34701, 0.01328068)
(34751, 0.01384308)
(34801, 0.01980368)
(34851, 0.01853256)
(34901, 0.01579049)
(34951, 0.01301090)
(35001, 0.01282130)
(35051, 0.01836869)
(35101, 0.01646244)
(35151, 0.01290753)
(35201, 0.01552931)
(35251, 0.01691701)
(35301, 0.01367011)
(35351, 0.01454569)
(35401, 0.01310007)
(35451, 0.01894557)
(35501, 0.01631576)
(35551, 0.01377553)
(35601, 0.01170510)
(35651, 0.01401620)
(35701, 0.01480453)
(35751, 0.01704867)
(35801, 0.01565316)
(35851, 0.01537618)
(35901, 0.01411434)
(35951, 0.01350999)
(36001, 0.01411805)
(36051, 0.01428902)
(36101, 0.02076445)
(36151, 0.01642184)
(36201, 0.01935605)
(36251, 0.01492917)
(36301, 0.01569013)
(36351, 0.01487449)
(36401, 0.02543460)
(36451, 0.01418039)
(36501, 0.01303741)
(36551, 0.01624817)
(36601, 0.02088632)
(36651, 0.02058813)
(36701, 0.01578813)
(36751, 0.01516380)
(36801, 0.01468810)
(36851, 0.01464569)
(36901, 0.01728667)
(36951, 0.01461507)
(37001, 0.01322147)
(37051, 0.01661856)
(37101, 0.01657116)
(37151, 0.01570101)
(37201, 0.01737153)
(37251, 0.01502153)
(37301, 0.01753441)
(37351, 0.01449894)
(37401, 0.01516294)
(37451, 0.01401693)
(37501, 0.01555746)
(37551, 0.01997656)
(37601, 0.02199912)
(37651, 0.01579033)
(37701, 0.01627001)
(37751, 0.01477673)
(37801, 0.01459629)
(37851, 0.01412838)
(37901, 0.01395272)
(37951, 0.01841228)
(38001, 0.01462726)
(38051, 0.01471736)
(38101, 0.01378368)
(38151, 0.01600776)
(38201, 0.01432354)
(38251, 0.01661978)
(38301, 0.01634952)
(38351, 0.01220051)
(38401, 0.01846615)
(38451, 0.01507326)
(38501, 0.01801310)
(38551, 0.01735541)
(38601, 0.01257358)
(38651, 0.01322522)
(38701, 0.01404812)
(38751, 0.01760690)
(38801, 0.02130188)
(38851, 0.01928427)
(38901, 0.01352911)
(38951, 0.01362666)
(39001, 0.01415518)
(39051, 0.01482089)
(39101, 0.01357341)
(39151, 0.01335661)
(39201, 0.01673024)
(39251, 0.01483852)
(39301, 0.01399666)
(39351, 0.01377897)
(39401, 0.01340858)
(39451, 0.01551513)
(39501, 0.01823729)
(39551, 0.01535936)
(39601, 0.01283822)
(39651, 0.01880763)
(39701, 0.01549374)
(39751, 0.01276649)
(39801, 0.01741509)
(39851, 0.01704661)
(39901, 0.01665159)
(39951, 0.01465950)
(40001, 0.01667687)
(40051, 0.02148893)
(40101, 0.01634744)
(40151, 0.01504100)
(40201, 0.01568158)
(40251, 0.01490625)
(40301, 0.01585738)
(40351, 0.01733604)
(40401, 0.02072486)
(40451, 0.01718824)
(40501, 0.01481721)
(40551, 0.01570374)
(40601, 0.01240505)
(40651, 0.01492483)
(40701, 0.01311231)
(40751, 0.01567697)
(40801, 0.01454462)
(40851, 0.01562975)
(40901, 0.01452168)
(40951, 0.01135695)
(41001, 0.02034997)
(41051, 0.01576671)
(41101, 0.02142596)
(41151, 0.01438330)
(41201, 0.01656033)
(41251, 0.01635113)
(41301, 0.01671547)
(41351, 0.01774834)
(41401, 0.01297770)
(41451, 0.01557112)
(41501, 0.01684012)
(41551, 0.01246068)
(41601, 0.01436481)
(41651, 0.01478502)
(41701, 0.01556573)
(41751, 0.01498271)
(41801, 0.02416654)
(41851, 0.01201262)
(41901, 0.01303096)
(41951, 0.01840656)
(42001, 0.01432584)
(42051, 0.01382995)
(42101, 0.01568243)
(42151, 0.01755353)
(42201, 0.01479206)
(42251, 0.01538267)
(42301, 0.01817466)
(42351, 0.01507226)
(42401, 0.01599652)
(42451, 0.01556592)
(42501, 0.01647319)
(42551, 0.01879746)
(42601, 0.01353738)
(42651, 0.01363309)
(42701, 0.01771914)
(42751, 0.01478338)
(42801, 0.01522205)
(42851, 0.01420924)
(42901, 0.01966369)
(42951, 0.01595762)
(43001, 0.01593887)
(43051, 0.01622017)
(43101, 0.01651865)
(43151, 0.01396334)
(43201, 0.01439919)
(43251, 0.01274857)
(43301, 0.01419762)
(43351, 0.01634720)
(43401, 0.02042467)
(43451, 0.01246106)
(43501, 0.01542678)
(43551, 0.01497333)
(43601, 0.01877825)
(43651, 0.01665709)
(43701, 0.01192981)
(43751, 0.01340382)
(43801, 0.01247128)
(43851, 0.01504639)
(43901, 0.01519551)
(43951, 0.01599169)
(44001, 0.01328212)
(44051, 0.01516846)
(44101, 0.01118959)
(44151, 0.01150126)
(44201, 0.01176031)
(44251, 0.01243416)
(44301, 0.01808982)
(44351, 0.01345641)
(44401, 0.01427135)
(44451, 0.01413070)
(44501, 0.01730202)
(44551, 0.01481240)
(44601, 0.01630602)
(44651, 0.01631566)
(44701, 0.01875836)
(44751, 0.01428911)
(44801, 0.01377010)
(44851, 0.01544691)
(44901, 0.01321018)
(44951, 0.01375517)
(45001, 0.01455014)
(45051, 0.01400359)
(45101, 0.01561359)
(45151, 0.01297145)
(45201, 0.01997521)
(45251, 0.01544653)
(45301, 0.01248861)
(45351, 0.01223299)
(45401, 0.01277744)
(45451, 0.01639500)
(45501, 0.01557337)
(45551, 0.01130574)
(45601, 0.01253202)
(45651, 0.01555141)
(45701, 0.01526897)
(45751, 0.01313108)
(45801, 0.01247077)
(45851, 0.01730452)
(45901, 0.01309007)
(45951, 0.01489962)
(46001, 0.01162914)
(46051, 0.01593544)
(46101, 0.01548957)
(46151, 0.01216021)
(46201, 0.01517958)
(46251, 0.01576219)
(46301, 0.01218446)
(46351, 0.01660646)
(46401, 0.01433320)
(46451, 0.01260068)
(46501, 0.01622673)
(46551, 0.01729301)
(46601, 0.01407098)
(46651, 0.01572889)
(46701, 0.01208987)
(46751, 0.01402684)
(46801, 0.01155362)
(46851, 0.01456060)
(46901, 0.01423235)
(46951, 0.01622280)
(47001, 0.01378453)
(47051, 0.01293388)
(47101, 0.01239214)
(47151, 0.01145865)
(47201, 0.01712141)
(47251, 0.01280372)
(47301, 0.01782416)
(47351, 0.01675620)
(47401, 0.01288240)
(47451, 0.01275594)
(47501, 0.01067203)
(47551, 0.01290030)
(47601, 0.01777335)
(47651, 0.01326275)
(47701, 0.01276287)
(47751, 0.01673778)
(47801, 0.01894696)
(47851, 0.01678109)
(47901, 0.01229809)
(47951, 0.01396351)
(48001, 0.01195811)
(48051, 0.01404249)
(48101, 0.01363503)
(48151, 0.01761336)
(48201, 0.01309145)
(48251, 0.01431327)
(48301, 0.01801049)
(48351, 0.01157113)
(48401, 0.01840534)
(48451, 0.01366538)
(48501, 0.01395629)
(48551, 0.01241430)
(48601, 0.01588377)
(48651, 0.01698880)
(48701, 0.01554352)
(48751, 0.01281868)
(48801, 0.01255674)
(48851, 0.01640702)
(48901, 0.01334520)
(48951, 0.01480736)
(49001, 0.01142045)
(49051, 0.01318716)
(49101, 0.01616954)
(49151, 0.01697034)
(49201, 0.01622376)
(49251, 0.01429106)
(49301, 0.01847398)
(49351, 0.01426931)
(49401, 0.01181360)
(49451, 0.01502144)
(49501, 0.01532356)
(49551, 0.01409054)
(49601, 0.01074889)
(49651, 0.01438030)
(49701, 0.01386389)
(49751, 0.01542858)
(49801, 0.02154882)
(49851, 0.01090617)
(49901, 0.01136160)
(49951, 0.01093024)
(50001, 0.01439080)
(50051, 0.01480025)
(50101, 0.01509060)
(50151, 0.01308321)
(50201, 0.01325603)
(50251, 0.01228084)
(50301, 0.01527098)
(50351, 0.01473488)
(50401, 0.01273646)
(50451, 0.01433248)
(50501, 0.01350029)
(50551, 0.01575753)
(50601, 0.01755501)
(50651, 0.01394927)
(50701, 0.01203672)
(50751, 0.01518860)
(50801, 0.01362728)
(50851, 0.01646453)
(50901, 0.01304307)
(50951, 0.01396846)
(51001, 0.01165085)
(51051, 0.01246871)
(51101, 0.01306935)
(51151, 0.01569423)
(51201, 0.01947892)
(51251, 0.01175426)
(51301, 0.01208483)
(51351, 0.01429311)
(51401, 0.01735857)
(51451, 0.01416388)
(51501, 0.01249659)
(51551, 0.01304645)
(51601, 0.01238287)
(51651, 0.01442559)
(51701, 0.01177965)
(51751, 0.01137532)
(51801, 0.01420387)
(51851, 0.01519686)
(51901, 0.01370919)
(51951, 0.01310406)
(52001, 0.01537251)
(52051, 0.01398056)
(52101, 0.01149911)
(52151, 0.01358932)
(52201, 0.01798702)
(52251, 0.01660366)
(52301, 0.01638811)
(52351, 0.01328729)
(52401, 0.01285763)
(52451, 0.01160746)
(52501, 0.01569344)
(52551, 0.01388399)
(52601, 0.01481808)
(52651, 0.01616815)
(52701, 0.01494566)
(52751, 0.01632354)
(52801, 0.01258887)
(52851, 0.01655130)
(52901, 0.01305928)
(52951, 0.01463156)
(53001, 0.01371918)
(53051, 0.01534554)
(53101, 0.01410188)
(53151, 0.01244160)
(53201, 0.01412917)
(53251, 0.01418141)
(53301, 0.01593116)
(53351, 0.01626238)
(53401, 0.01449559)
(53451, 0.01114901)
(53501, 0.01539171)
(53551, 0.01098591)
(53601, 0.01694426)
(53651, 0.01732446)
(53701, 0.01696401)
(53751, 0.01353060)
(53801, 0.00892920)
(53851, 0.01434395)
(53901, 0.01215756)
(53951, 0.01096845)
(54001, 0.01200449)
(54051, 0.01224294)
(54101, 0.01550895)
(54151, 0.01513118)
(54201, 0.01212570)
(54251, 0.01482467)
(54301, 0.01445140)
(54351, 0.01279285)
(54401, 0.01288440)
(54451, 0.01142531)
(54501, 0.01527617)
(54551, 0.01255950)
(54601, 0.01375712)
(54651, 0.01491125)
(54701, 0.01110016)
(54751, 0.01296145)
(54801, 0.01186336)
(54851, 0.01146465)
(54901, 0.01654806)
(54951, 0.01522262)
(55001, 0.01331902)
(55051, 0.01822191)
(55101, 0.01776907)
(55151, 0.01408834)
(55201, 0.01323280)
(55251, 0.01198928)
(55301, 0.01705756)
(55351, 0.01206631)
(55401, 0.01421146)
(55451, 0.01124231)
(55501, 0.01142291)
(55551, 0.01437350)
(55601, 0.01529724)
(55651, 0.01335508)
(55701, 0.01323398)
(55751, 0.01322503)
(55801, 0.01765508)
(55851, 0.01189909)
(55901, 0.01351946)
(55951, 0.01280475)
(56001, 0.01485599)
(56051, 0.01365366)
(56101, 0.01336839)
(56151, 0.01668977)
(56201, 0.01107172)
(56251, 0.01450621)
(56301, 0.01071159)
(56351, 0.01167839)
(56401, 0.01519031)
(56451, 0.01345360)
(56501, 0.01309754)
(56551, 0.01279503)
(56601, 0.01337841)
(56651, 0.01725702)
(56701, 0.01275858)
(56751, 0.01189800)
(56801, 0.01355155)
(56851, 0.01197092)
(56901, 0.01830358)
(56951, 0.01615423)
(57001, 0.01317075)
(57051, 0.01218232)
(57101, 0.01308776)
(57151, 0.01357862)
(57201, 0.01591449)
(57251, 0.01876441)
(57301, 0.02044141)
(57351, 0.01306054)
(57401, 0.01730678)
(57451, 0.01435566)
(57501, 0.01420939)
(57551, 0.01184286)
(57601, 0.01345592)
(57651, 0.01581455)
(57701, 0.00987105)
(57751, 0.01757037)
(57801, 0.01042499)
(57851, 0.01389304)
(57901, 0.01554187)
(57951, 0.01140333)
(58001, 0.01284678)
(58051, 0.01790009)
(58101, 0.01157902)
(58151, 0.01377989)
(58201, 0.01319514)
(58251, 0.01248872)
(58301, 0.01226483)
(58351, 0.01632270)
