(23051, 0.01619379)
(23101, 0.01612151)
(23151, 0.01535856)
(23201, 0.01615448)
(23251, 0.01580353)
(23301, 0.01583374)
(23351, 0.01578673)
(23401, 0.01576315)
(23451, 0.01544819)
(23501, 0.01665065)
(23551, 0.01599981)
(23601, 0.01549826)
(23651, 0.01583246)
(23701, 0.01599297)
(23751, 0.01550035)
(23801, 0.01605459)
(23851, 0.01609108)
(23901, 0.01580219)
(23951, 0.01516094)
(24001, 0.01595167)
(24051, 0.01584835)
(24101, 0.01541399)
(24151, 0.01602083)
(24201, 0.01632657)
(24251, 0.01630601)
(24301, 0.01620543)
(24351, 0.01565292)
(24401, 0.01550447)
(24451, 0.01554939)
(24501, 0.01527265)
(24551, 0.01619542)
(24601, 0.01607665)
(24651, 0.01590507)
(24701, 0.01537553)
(24751, 0.01609941)
(24801, 0.01537222)
(24851, 0.01555149)
(24901, 0.01573633)
(24951, 0.01534046)
(25001, 0.01531652)
(25051, 0.01504500)
(25101, 0.01599669)
(25151, 0.01630964)
(25201, 0.01589878)
(25251, 0.01663428)
(25301, 0.01553653)
(25351, 0.01567858)
(25401, 0.01598404)
(25451, 0.01575864)
(25501, 0.01527272)
(25551, 0.01614879)
(25601, 0.01545339)
(25651, 0.01537299)
(25701, 0.01579852)
(25751, 0.01570811)
(25801, 0.01536052)
(25851, 0.01603609)
(25901, 0.01587189)
(25951, 0.01673777)
(26001, 0.01588830)
(26051, 0.01646652)
(26101, 0.01600993)
(26151, 0.01611620)
(26201, 0.01590104)
(26251, 0.01548964)
(26301, 0.01621087)
(26351, 0.01594173)
(26401, 0.01572150)
(26451, 0.01652899)
(26501, 0.01603206)
(26551, 0.01598469)
(26601, 0.01590178)
(26651, 0.01568017)
(26701, 0.01652841)
(26751, 0.01673586)
(26801, 0.01590837)
(26851, 0.01615407)
(26901, 0.01581880)
(26951, 0.01556052)
(27001, 0.01567314)
(27051, 0.01514847)
(27101, 0.01599136)
(27151, 0.01585207)
(27201, 0.01560849)
(27251, 0.01618268)
(27301, 0.01570999)
(27351, 0.01533877)
(27401, 0.01543492)
(27451, 0.01601742)
(27501, 0.01600980)
(27551, 0.01645228)
(27601, 0.01605412)
(27651, 0.01555997)
(27701, 0.01604453)
(27751, 0.01567329)
(27801, 0.01593003)
(27851, 0.01600219)
(27901, 0.01579615)
(27951, 0.01680284)
(28001, 0.01649030)
(28051, 0.01518695)
(28101, 0.01674589)
(28151, 0.01605264)
(28201, 0.01619910)
(28251, 0.01630096)
(28301, 0.01582389)
(28351, 0.01513856)
(28401, 0.01609042)
(28451, 0.01642565)
(28501, 0.01501652)
(28551, 0.01592487)
(28601, 0.01593707)
(28651, 0.01532085)
(28701, 0.01586746)
(28751, 0.01516649)
(28801, 0.01644849)
(28851, 0.01621517)
(28901, 0.01614330)
(28951, 0.01598882)
(29001, 0.01626009)
(29051, 0.01634542)
(29101, 0.01580594)
(29151, 0.01597822)
(29201, 0.01612167)
(29251, 0.01659593)
(29301, 0.01653895)
(29351, 0.01596249)
(29401, 0.01641621)
(29451, 0.01592633)
(29501, 0.01653210)
(29551, 0.01595350)
(29601, 0.01703266)
(29651, 0.01543547)
(29701, 0.01549461)
(29751, 0.01561515)
(29801, 0.01636135)
(29851, 0.01578528)
(29901, 0.01634797)
(29951, 0.01618196)
(30001, 0.01660102)
(30051, 0.01599463)
(30101, 0.01663393)
(30151, 0.01577348)
(30201, 0.01545057)
(30251, 0.01548783)
(30301, 0.01621146)
(30351, 0.01513028)
(30401, 0.01641601)
(30451, 0.01622363)
(30501, 0.01602399)
(30551, 0.01529040)
(30601, 0.01633870)
(30651, 0.01669284)
(30701, 0.01653109)
(30751, 0.01645058)
(30801, 0.01590416)
(30851, 0.01538904)
(30901, 0.01645548)
(30951, 0.01634740)
(31001, 0.01620741)
(31051, 0.01580355)
(31101, 0.01561550)
(31151, 0.01676388)
(31201, 0.01529512)
(31251, 0.01566453)
(31301, 0.01622813)
(31351, 0.01618408)
(31401, 0.01600112)
(31451, 0.01572193)
(31501, 0.01657966)
(31551, 0.01580901)
(31601, 0.01636554)
(31651, 0.01512826)
(31701, 0.01615005)
(31751, 0.01563127)
(31801, 0.01560154)
(31851, 0.01583990)
(31901, 0.01572212)
(31951, 0.01590638)
(32001, 0.01639369)
(32051, 0.01609783)
(32101, 0.01576490)
(32151, 0.01632260)
(32201, 0.01662941)
(32251, 0.01593378)
(32301, 0.01568597)
(32351, 0.01503298)
(32401, 0.01603295)
(32451, 0.01597701)
(32501, 0.01628868)
(32551, 0.01534888)
(32601, 0.01574784)
(32651, 0.01606752)
(32701, 0.01560142)
(32751, 0.01596336)
(32801, 0.01641002)
(32851, 0.01563035)
(32901, 0.01621333)
(32951, 0.01595173)
(33001, 0.01597521)
(33051, 0.01668514)
(33101, 0.01721802)
(33151, 0.01607188)
(33201, 0.01597926)
(33251, 0.01624726)
(33301, 0.01624560)
(33351, 0.01666476)
(33401, 0.01715713)
(33451, 0.01615760)
(33501, 0.01555257)
(33551, 0.01604711)
(33601, 0.01558806)
(33651, 0.01599325)
(33701, 0.01602774)
(33751, 0.01586263)
(33801, 0.01624231)
(33851, 0.01608444)
(33901, 0.01578814)
(33951, 0.01606801)
(34001, 0.01544692)
(34051, 0.01596500)
(34101, 0.01658703)
(34151, 0.01579739)
(34201, 0.01619900)
(34251, 0.01678616)
(34301, 0.01623391)
(34351, 0.01651002)
(34401, 0.01546259)
(34451, 0.01563659)
(34501, 0.01555181)
(34551, 0.01616051)
(34601, 0.01619154)
(34651, 0.01605549)
(34701, 0.01546711)
(34751, 0.01634995)
(34801, 0.01579872)
(34851, 0.01608563)
(34901, 0.01604418)
(34951, 0.01587091)
(35001, 0.01615460)
(35051, 0.01551999)
(35101, 0.01594817)
(35151, 0.01548198)
(35201, 0.01629990)
(35251, 0.01605400)
(35301, 0.01586862)
(35351, 0.01597793)
(35401, 0.01596801)
(35451, 0.01701790)
(35501, 0.01639433)
(35551, 0.01608059)
(35601, 0.01548062)
(35651, 0.01607923)
(35701, 0.01577656)
(35751, 0.01630569)
(35801, 0.01569485)
(35851, 0.01635136)
(35901, 0.01626182)
(35951, 0.01579326)
(36001, 0.01588556)
(36051, 0.01648064)
(36101, 0.01601351)
(36151, 0.01619972)
(36201, 0.01589966)
(36251, 0.01612944)
(36301, 0.01604206)
(36351, 0.01548162)
(36401, 0.01576382)
(36451, 0.01624539)
(36501, 0.01624502)
(36551, 0.01597505)
(36601, 0.01570892)
(36651, 0.01637680)
(36701, 0.01588973)
(36751, 0.01640192)
(36801, 0.01579147)
(36851, 0.01602690)
(36901, 0.01611193)
(36951, 0.01594223)
(37001, 0.01612610)
(37051, 0.01594622)
(37101, 0.01562232)
(37151, 0.01558427)
(37201, 0.01627152)
(37251, 0.01619705)
(37301, 0.01578778)
(37351, 0.01587537)
(37401, 0.01620349)
(37451, 0.01565328)
(37501, 0.01520413)
(37551, 0.01690125)
(37601, 0.01597015)
(37651, 0.01617789)
(37701, 0.01609852)
(37751, 0.01623231)
(37801, 0.01588791)
(37851, 0.01599045)
(37901, 0.01616592)
(37951, 0.01582480)
(38001, 0.01595096)
(38051, 0.01554847)
(38101, 0.01583401)
(38151, 0.01602467)
(38201, 0.01662531)
(38251, 0.01582577)
(38301, 0.01587620)
(38351, 0.01586717)
(38401, 0.01537255)
(38451, 0.01635262)
(38501, 0.01633484)
(38551, 0.01621249)
(38601, 0.01573168)
(38651, 0.01597538)
(38701, 0.01590393)
(38751, 0.01635614)
(38801, 0.01662686)
(38851, 0.01573506)
(38901, 0.01651934)
(38951, 0.01552115)
(39001, 0.01621430)
(39051, 0.01662409)
(39101, 0.01594188)
(39151, 0.01600782)
(39201, 0.01552806)
(39251, 0.01622276)
(39301, 0.01642928)
(39351, 0.01575922)
(39401, 0.01652633)
(39451, 0.01602770)
(39501, 0.01599069)
(39551, 0.01561370)
(39601, 0.01639530)
(39651, 0.01638900)
(39701, 0.01564367)
(39751, 0.01578731)
(39801, 0.01556600)
(39851, 0.01605662)
(39901, 0.01586387)
(39951, 0.01638807)
(40001, 0.01562233)
(40051, 0.01639876)
(40101, 0.01567317)
(40151, 0.01557640)
(40201, 0.01682107)
(40251, 0.01643260)
(40301, 0.01699913)
(40351, 0.01563119)
(40401, 0.01635573)
(40451, 0.01548059)
(40501, 0.01615106)
(40551, 0.01625342)
(40601, 0.01603554)
(40651, 0.01642338)
(40701, 0.01665035)
(40751, 0.01642871)
(40801, 0.01639927)
(40851, 0.01584021)
(40901, 0.01629951)
(40951, 0.01556095)
(41001, 0.01563777)
(41051, 0.01594729)
(41101, 0.01559936)
(41151, 0.01586381)
(41201, 0.01576429)
(41251, 0.01605443)
(41301, 0.01664444)
(41351, 0.01594367)
(41401, 0.01569766)
(41451, 0.01612156)
(41501, 0.01614723)
(41551, 0.01536588)
(41601, 0.01601678)
(41651, 0.01538837)
(41701, 0.01575716)
(41751, 0.01582697)
(41801, 0.01588464)
(41851, 0.01566935)
(41901, 0.01623384)
(41951, 0.01653116)
(42001, 0.01596707)
(42051, 0.01636384)
(42101, 0.01529332)
(42151, 0.01634824)
(42201, 0.01632724)
(42251, 0.01628497)
(42301, 0.01640467)
(42351, 0.01572328)
(42401, 0.01622205)
(42451, 0.01632126)
(42501, 0.01638322)
(42551, 0.01561297)
(42601, 0.01622361)
(42651, 0.01578874)
(42701, 0.01541392)
(42751, 0.01592712)
(42801, 0.01658281)
(42851, 0.01595577)
(42901, 0.01613032)
(42951, 0.01703876)
(43001, 0.01624730)
(43051, 0.01672428)
(43101, 0.01640813)
(43151, 0.01627977)
(43201, 0.01605444)
(43251, 0.01536688)
(43301, 0.01632118)
(43351, 0.01654236)
(43401, 0.01561926)
(43451, 0.01581785)
(43501, 0.01575910)
(43551, 0.01563485)
(43601, 0.01572664)
(43651, 0.01628310)
(43701, 0.01670468)
(43751, 0.01642705)
(43801, 0.01620129)
(43851, 0.01617129)
(43901, 0.01560556)
(43951, 0.01705663)
(44001, 0.01633505)
(44051, 0.01602348)
(44101, 0.01634184)
(44151, 0.01701610)
(44201, 0.01626489)
(44251, 0.01598214)
(44301, 0.01649150)
(44351, 0.01580956)
(44401, 0.01560799)
(44451, 0.01599087)
(44501, 0.01640491)
(44551, 0.01605666)
(44601, 0.01605617)
(44651, 0.01655472)
(44701, 0.01584874)
(44751, 0.01633535)
(44801, 0.01656169)
(44851, 0.01644328)
(44901, 0.01644024)
(44951, 0.01699712)
(45001, 0.01595772)
(45051, 0.01539261)
(45101, 0.01664067)
(45151, 0.01539834)
(45201, 0.01638262)
(45251, 0.01640983)
(45301, 0.01598465)
(45351, 0.01632431)
(45401, 0.01598318)
(45451, 0.01639963)
(45501, 0.01617590)
(45551, 0.01601253)
(45601, 0.01652797)
(45651, 0.01591902)
(45701, 0.01631726)
(45751, 0.01515271)
(45801, 0.01563086)
(45851, 0.01640023)
(45901, 0.01657792)
(45951, 0.01598199)
(46001, 0.01605283)
(46051, 0.01548629)
(46101, 0.01630053)
(46151, 0.01567962)
(46201, 0.01627085)
(46251, 0.01683287)
(46301, 0.01556920)
(46351, 0.01646756)
(46401, 0.01592389)
(46451, 0.01608179)
(46501, 0.01607923)
(46551, 0.01600272)
(46601, 0.01627084)
(46651, 0.01610076)
(46701, 0.01616971)
(46751, 0.01631577)
(46801, 0.01607381)
(46851, 0.01637612)
(46901, 0.01653815)
(46951, 0.01639673)
(47001, 0.01595627)
(47051, 0.01642137)
(47101, 0.01600402)
(47151, 0.01549820)
(47201, 0.01563672)
(47251, 0.01636516)
(47301, 0.01583571)
(47351, 0.01534910)
(47401, 0.01653059)
(47451, 0.01610104)
(47501, 0.01622750)
(47551, 0.01589438)
(47601, 0.01542210)
(47651, 0.01523802)
(47701, 0.01654831)
(47751, 0.01594157)
(47801, 0.01594583)
(47851, 0.01649001)
(47901, 0.01631019)
(47951, 0.01555557)
(48001, 0.01696197)
(48051, 0.01612621)
(48101, 0.01601997)
(48151, 0.01631288)
(48201, 0.01668822)
(48251, 0.01632420)
(48301, 0.01643761)
(48351, 0.01620640)
(48401, 0.01624480)
(48451, 0.01618304)
(48501, 0.01606601)
(48551, 0.01583206)
(48601, 0.01603993)
(48651, 0.01630897)
(48701, 0.01704187)
(48751, 0.01613190)
(48801, 0.01585277)
(48851, 0.01616974)
(48901, 0.01572928)
(48951, 0.01623648)
(49001, 0.01548356)
(49051, 0.01679353)
(49101, 0.01607109)
(49151, 0.01606193)
(49201, 0.01581743)
(49251, 0.01574233)
(49301, 0.01569649)
(49351, 0.01618655)
(49401, 0.01563559)
(49451, 0.01719093)
(49501, 0.01629534)
(49551, 0.01673181)
(49601, 0.01600759)
(49651, 0.01643191)
(49701, 0.01604313)
(49751, 0.01585584)
(49801, 0.01622899)
(49851, 0.01653924)
(49901, 0.01608733)
(49951, 0.01618518)
(50001, 0.01602024)
(50051, 0.01644899)
(50101, 0.01589579)
(50151, 0.01660729)
(50201, 0.01645036)
(50251, 0.01542436)
(50301, 0.01581454)
(50351, 0.01606748)
(50401, 0.01657311)
(50451, 0.01679906)
(50501, 0.01611255)
(50551, 0.01662305)
(50601, 0.01637102)
(50651, 0.01574973)
(50701, 0.01589363)
(50751, 0.01643507)
(50801, 0.01579008)
(50851, 0.01725115)
(50901, 0.01641606)
(50951, 0.01586433)
(51001, 0.01609914)
(51051, 0.01536637)
(51101, 0.01660454)
(51151, 0.01607762)
(51201, 0.01587034)
(51251, 0.01623228)
(51301, 0.01631870)
(51351, 0.01615374)
(51401, 0.01695467)
(51451, 0.01690887)
(51501, 0.01638868)
(51551, 0.01604272)
(51601, 0.01654367)
(51651, 0.01649600)
(51701, 0.01601626)
(51751, 0.01590797)
(51801, 0.01598921)
(51851, 0.01623046)
(51901, 0.01578390)
(51951, 0.01623275)
(52001, 0.01616866)
(52051, 0.01623195)
(52101, 0.01631163)
(52151, 0.01599970)
(52201, 0.01682976)
(52251, 0.01620758)
(52301, 0.01590962)
(52351, 0.01618281)
(52401, 0.01608105)
(52451, 0.01624901)
(52501, 0.01621154)
(52551, 0.01626473)
(52601, 0.01634506)
(52651, 0.01656014)
(52701, 0.01576657)
(52751, 0.01621763)
(52801, 0.01713824)
(52851, 0.01612118)
(52901, 0.01611824)
(52951, 0.01679007)
(53001, 0.01607481)
(53051, 0.01610862)
(53101, 0.01652839)
(53151, 0.01612367)
(53201, 0.01610528)
(53251, 0.01671747)
(53301, 0.01597604)
(53351, 0.01622969)
(53401, 0.01596321)
(53451, 0.01689201)
(53501, 0.01642917)
(53551, 0.01594178)
(53601, 0.01587490)
(53651, 0.01625303)
(53701, 0.01631982)
(53751, 0.01660194)
(53801, 0.01555202)
(53851, 0.01579614)
(53901, 0.01606799)
(53951, 0.01661801)
(54001, 0.01661726)
(54051, 0.01613924)
(54101, 0.01632267)
(54151, 0.01578389)
(54201, 0.01609539)
(54251, 0.01623224)
(54301, 0.01595610)
(54351, 0.01588491)
(54401, 0.01582764)
(54451, 0.01623533)
(54501, 0.01617121)
(54551, 0.01611928)
(54601, 0.01640650)
(54651, 0.01638006)
(54701, 0.01657975)
(54751, 0.01604356)
(54801, 0.01629927)
(54851, 0.01659484)
(54901, 0.01699005)
(54951, 0.01620613)
(55001, 0.01636731)
(55051, 0.01631953)
(55101, 0.01655845)
(55151, 0.01596563)
(55201, 0.01644512)
(55251, 0.01642838)
(55301, 0.01646191)
(55351, 0.01642828)
(55401, 0.01584104)
(55451, 0.01610328)
(55501, 0.01653334)
(55551, 0.01611854)
(55601, 0.01624208)
(55651, 0.01671115)
(55701, 0.01610645)
(55751, 0.01640844)
(55801, 0.01591841)
(55851, 0.01606693)
(55901, 0.01591313)
(55951, 0.01647447)
(56001, 0.01623659)
(56051, 0.01721203)
(56101, 0.01637571)
(56151, 0.01651400)
(56201, 0.01595205)
(56251, 0.01622840)
(56301, 0.01552352)
(56351, 0.01587903)
(56401, 0.01633835)
(56451, 0.01630403)
(56501, 0.01600491)
(56551, 0.01602573)
(56601, 0.01649006)
(56651, 0.01668102)
(56701, 0.01656055)
(56751, 0.01580202)
(56801, 0.01642947)
(56851, 0.01621894)
(56901, 0.01702340)
(56951, 0.01651127)
(57001, 0.01656840)
(57051, 0.01572871)
(57101, 0.01682334)
(57151, 0.01638967)
(57201, 0.01584853)
(57251, 0.01613077)
(57301, 0.01645477)
(57351, 0.01660993)
(57401, 0.01656441)
(57451, 0.01703198)
(57501, 0.01618507)
(57551, 0.01612758)
(57601, 0.01664025)
(57651, 0.01681665)
(57701, 0.01619104)
(57751, 0.01694042)
(57801, 0.01622291)
(57851, 0.01590392)
(57901, 0.01603233)
(57951, 0.01571466)
(58001, 0.01570139)
(58051, 0.01668601)
(58101, 0.01643358)
(58151, 0.01663872)
(58201, 0.01618758)
(58251, 0.01661491)
(58301, 0.01684153)
(58351, 0.01641618)
