(32501, 0.13203943)
(32551, 0.10978559)
(32601, 0.11324628)
(32651, 0.11252284)
(32701, 0.13409086)
(32751, 0.10933609)
(32801, 0.12274940)
(32851, 0.11039051)
(32901, 0.11176895)
(32951, 0.12906909)
(33001, 0.14925280)
(33051, 0.11391722)
(33101, 0.11822908)
(33151, 0.11494200)
(33201, 0.11268603)
(33251, 0.11557440)
(33301, 0.10894174)
(33351, 0.11945620)
(33401, 0.11568193)
(33451, 0.10766584)
(33501, 0.11326591)
(33551, 0.11322956)
(33601, 0.14297912)
(33651, 0.12178832)
(33701, 0.11403596)
(33751, 0.11334203)
(33801, 0.12505196)
(33851, 0.11356405)
(33901, 0.11269236)
(33951, 0.10961561)
(34001, 0.11111562)
(34051, 0.11495195)
(34101, 0.11171126)
(34151, 0.11649293)
(34201, 0.11624455)
(34251, 0.11935457)
(34301, 0.11730262)
(34351, 0.11396682)
(34401, 0.14296581)
(34451, 0.15304832)
(34501, 0.12002007)
(34551, 0.12389793)
(34601, 0.11773711)
(34651, 0.10536885)
(34701, 0.11516244)
(34751, 0.11055216)
(34801, 0.10797688)
(34851, 0.11616103)
(34901, 0.10666629)
(34951, 0.12123113)
(35001, 0.12321725)
(35051, 0.10620117)
(35101, 0.10856504)
(35151, 0.13137656)
(35201, 0.12656076)
(35251, 0.11418138)
(35301, 0.11146297)
(35351, 0.10727980)
(35401, 0.12077490)
(35451, 0.10953079)
(35501, 0.13122906)
(35551, 0.10784420)
(35601, 0.10224409)
(35651, 0.13109075)
(35701, 0.11115368)
(35751, 0.15578365)
(35801, 0.13208272)
(35851, 0.11705530)
(35901, 0.10935285)
(35951, 0.11631484)
(36001, 0.12275292)
(36051, 0.12799308)
(36101, 0.11046048)
(36151, 0.11127173)
(36201, 0.13473468)
(36251, 0.10583509)
(36301, 0.11561981)
(36351, 0.10535243)
(36401, 0.11499473)
(36451, 0.11534337)
(36501, 0.11946520)
(36551, 0.11519404)
(36601, 0.10975631)
(36651, 0.10331336)
(36701, 0.12971805)
(36751, 0.11075495)
(36801, 0.12592906)
(36851, 0.13260348)
(36901, 0.10631818)
(36951, 0.11350103)
(37001, 0.11327816)
(37051, 0.10757940)
(37101, 0.11987393)
(37151, 0.10997213)
(37201, 0.10450466)
(37251, 0.11162086)
(37301, 0.11033982)
(37351, 0.10224165)
(37401, 0.11316985)
(37451, 0.10501694)
(37501, 0.11431721)
(37551, 0.11487356)
(37601, 0.11629932)
(37651, 0.10969268)
(37701, 0.10292637)
(37751, 0.11354445)
(37801, 0.10865921)
(37851, 0.11396348)
(37901, 0.11101929)
(37951, 0.11461633)
(38001, 0.10906149)
(38051, 0.13259532)
(38101, 0.11707523)
(38151, 0.13182046)
(38201, 0.11558911)
(38251, 0.10544740)
(38301, 0.10693064)
(38351, 0.10769210)
(38401, 0.13548754)
(38451, 0.11515568)
(38501, 0.14053099)
(38551, 0.14696914)
(38601, 0.11116400)
(38651, 0.11680067)
(38701, 0.10701856)
(38751, 0.11597477)
(38801, 0.10537320)
(38851, 0.10775269)
(38901, 0.11778796)
(38951, 0.10351389)
(39001, 0.11234780)
(39051, 0.10738044)
(39101, 0.10694173)
(39151, 0.10800432)
(39201, 0.11265881)
(39251, 0.10774463)
(39301, 0.10833054)
(39351, 0.11510288)
(39401, 0.11911374)
(39451, 0.11215228)
(39501, 0.10378376)
(39551, 0.11174352)
(39601, 0.10816331)
(39651, 0.10797247)
(39701, 0.12336426)
(39751, 0.10655239)
(39801, 0.10210985)
(39851, 0.12085410)
(39901, 0.10695612)
(39951, 0.10677416)
(40001, 0.13130997)
(40051, 0.12828982)
(40101, 0.10590048)
(40151, 0.10819829)
(40201, 0.10414990)
(40251, 0.10841426)
(40301, 0.10281338)
(40351, 0.10736044)
(40401, 0.11224842)
(40451, 0.13677615)
(40501, 0.10580730)
(40551, 0.11175117)
(40601, 0.11795245)
(40651, 0.10757438)
(40701, 0.10732350)
(40751, 0.10982388)
(40801, 0.11730187)
(40851, 0.11038899)
(40901, 0.10947909)
(40951, 0.10727333)
(41001, 0.10151404)
(41051, 0.10956310)
(41101, 0.10636029)
(41151, 0.11496364)
(41201, 0.11442337)
(41251, 0.10426802)
(41301, 0.10848936)
(41351, 0.10745583)
(41401, 0.11259573)
(41451, 0.11321761)
(41501, 0.11195482)
(41551, 0.11364378)
(41601, 0.10841142)
(41651, 0.10450733)
(41701, 0.10728731)
(41751, 0.10570250)
(41801, 0.11731672)
(41851, 0.11490220)
(41901, 0.11941135)
(41951, 0.10478953)
(42001, 0.10496922)
(42051, 0.10492949)
(42101, 0.10647304)
(42151, 0.10463593)
(42201, 0.10257738)
(42251, 0.10706534)
(42301, 0.10108390)
(42351, 0.11333427)
(42401, 0.10995408)
(42451, 0.11215828)
(42501, 0.10577521)
(42551, 0.11715976)
(42601, 0.11281402)
(42651, 0.10335680)
(42701, 0.10418735)
(42751, 0.10204062)
(42801, 0.10417367)
(42851, 0.11405760)
(42901, 0.10489543)
(42951, 0.11207656)
(43001, 0.10376922)
(43051, 0.10362180)
(43101, 0.10554311)
(43151, 0.11192068)
(43201, 0.10889214)
(43251, 0.10395143)
(43301, 0.11168015)
(43351, 0.10845018)
(43401, 0.10267930)
(43451, 0.10416527)
(43501, 0.11041386)
(43551, 0.10576585)
(43601, 0.12078381)
(43651, 0.11039831)
(43701, 0.10640129)
(43751, 0.11075259)
(43801, 0.10818145)
(43851, 0.10736816)
(43901, 0.10621160)
(43951, 0.11488847)
(44001, 0.10762820)
(44051, 0.10136622)
(44101, 0.10539825)
(44151, 0.11023786)
(44201, 0.10837515)
(44251, 0.10251101)
(44301, 0.10257515)
(44351, 0.11282410)
(44401, 0.10183568)
(44451, 0.10596965)
(44501, 0.10288134)
(44551, 0.10472243)
(44601, 0.12119538)
(44651, 0.13113284)
(44701, 0.10368446)
(44751, 0.10537290)
(44801, 0.10458621)
(44851, 0.11266994)
(44901, 0.10567692)
(44951, 0.11013371)
(45001, 0.10335416)
(45051, 0.10437256)
(45101, 0.11584914)
(45151, 0.11445061)
(45201, 0.10337878)
(45251, 0.09939991)
(45301, 0.10640079)
(45351, 0.10638534)
(45401, 0.10719756)
(45451, 0.10816292)
(45501, 0.10916600)
(45551, 0.10902963)
(45601, 0.10232647)
(45651, 0.11281924)
(45701, 0.11568390)
(45751, 0.10771149)
(45801, 0.10105207)
(45851, 0.10492401)
(45901, 0.10496453)
(45951, 0.10093913)
(46001, 0.10062101)
(46051, 0.10852233)
(46101, 0.10063515)
(46151, 0.10799322)
(46201, 0.09938562)
(46251, 0.11112881)
(46301, 0.10506374)
(46351, 0.11261268)
(46401, 0.10562040)
(46451, 0.10706671)
(46501, 0.10131212)
(46551, 0.10876968)
(46601, 0.12203358)
(46651, 0.10877360)
(46701, 0.10642092)
(46751, 0.10296088)
(46801, 0.10416909)
(46851, 0.11840411)
(46901, 0.09872967)
(46951, 0.10452206)
(47001, 0.10873706)
(47051, 0.11292185)
(47101, 0.11652840)
(47151, 0.10505003)
(47201, 0.10373157)
(47251, 0.10131773)
(47301, 0.10295722)
(47351, 0.10388890)
(47401, 0.10957669)
(47451, 0.11634932)
(47501, 0.11732790)
(47551, 0.10277507)
(47601, 0.10667086)
(47651, 0.10383236)
(47701, 0.10021950)
(47751, 0.10659944)
(47801, 0.11132842)
(47851, 0.10753670)
(47901, 0.10685977)
(47951, 0.12454395)
(48001, 0.10730840)
(48051, 0.10169249)
(48101, 0.10316180)
(48151, 0.10663025)
(48201, 0.10215530)
(48251, 0.10509109)
(48301, 0.10116663)
(48351, 0.10454632)
(48401, 0.11452065)
(48451, 0.10524505)
(48501, 0.10519162)
(48551, 0.10805726)
(48601, 0.10180156)
(48651, 0.11126401)
(48701, 0.11040664)
(48751, 0.10268887)
(48801, 0.10623797)
(48851, 0.10938985)
(48901, 0.10170643)
(48951, 0.10953651)
(49001, 0.09967625)
(49051, 0.10923477)
(49101, 0.10095709)
(49151, 0.10756496)
(49201, 0.10512493)
(49251, 0.10028890)
(49301, 0.10598146)
(49351, 0.10667398)
(49401, 0.10404719)
(49451, 0.10824437)
(49501, 0.11680288)
(49551, 0.10690929)
(49601, 0.11266267)
(49651, 0.10930897)
(49701, 0.10475347)
(49751, 0.11059463)
(49801, 0.10830925)
(49851, 0.09791546)
(49901, 0.09868319)
(49951, 0.10151242)
(50001, 0.09856183)
(50051, 0.10199048)
(50101, 0.10535935)
(50151, 0.10453968)
(50201, 0.12055721)
(50251, 0.11036886)
(50301, 0.10334907)
(50351, 0.10420781)
(50401, 0.09879544)
(50451, 0.09809759)
(50501, 0.10017807)
(50551, 0.10203610)
(50601, 0.10532907)
(50651, 0.11424699)
(50701, 0.12525022)
(50751, 0.10982160)
(50801, 0.10984182)
(50851, 0.10247030)
(50901, 0.11543693)
(50951, 0.09913465)
(51001, 0.10219236)
(51051, 0.09808038)
(51101, 0.10660807)
(51151, 0.10457861)
(51201, 0.10393681)
(51251, 0.10023345)
(51301, 0.10826029)
(51351, 0.09614254)
(51401, 0.09886757)
(51451, 0.10173247)
(51501, 0.10348981)
(51551, 0.10370201)
(51601, 0.10624654)
(51651, 0.10421454)
(51701, 0.10022946)
(51751, 0.11632247)
(51801, 0.10521667)
(51851, 0.10304257)
(51901, 0.11213067)
(51951, 0.13157925)
(52001, 0.10216360)
(52051, 0.09990638)
(52101, 0.10337568)
(52151, 0.10963994)
(52201, 0.10574531)
(52251, 0.10327674)
(52301, 0.11620703)
(52351, 0.10258466)
(52401, 0.10856204)
(52451, 0.10705958)
(52501, 0.11415489)
(52551, 0.10320276)
(52601, 0.09832902)
(52651, 0.10690261)
(52701, 0.09858079)
(52751, 0.09992709)
(52801, 0.10193612)
(52851, 0.10418467)
(52901, 0.10971010)
(52951, 0.10820712)
(53001, 0.10650045)
(53051, 0.10972008)
(53101, 0.10450230)
(53151, 0.10410865)
(53201, 0.10047325)
(53251, 0.12013032)
(53301, 0.10095683)
(53351, 0.10243070)
(53401, 0.10093454)
(53451, 0.10174723)
(53501, 0.10001228)
(53551, 0.10152186)
(53601, 0.10119815)
(53651, 0.10925367)
(53701, 0.10061481)
(53751, 0.09942709)
(53801, 0.10002273)
(53851, 0.12278316)
(53901, 0.13435669)
(53951, 0.10218658)
(54001, 0.09617428)
(54051, 0.11087111)
(54101, 0.10316420)
(54151, 0.10130008)
(54201, 0.10716823)
(54251, 0.10026523)
(54301, 0.09617928)
(54351, 0.09886944)
(54401, 0.10441543)
(54451, 0.10575593)
(54501, 0.10373931)
(54551, 0.10259227)
(54601, 0.10138357)
(54651, 0.09789538)
(54701, 0.09986711)
(54751, 0.10071281)
(54801, 0.09850386)
(54851, 0.10547015)
(54901, 0.10252127)
(54951, 0.10658205)
(55001, 0.10466073)
(55051, 0.10031301)
(55101, 0.10434008)
(55151, 0.10140989)
(55201, 0.10118013)
(55251, 0.09626224)
(55301, 0.10669057)
(55351, 0.10394801)
(55401, 0.10670619)
(55451, 0.09823997)
(55501, 0.11243074)
(55551, 0.10721339)
(55601, 0.10224599)
(55651, 0.10649359)
(55701, 0.10258619)
(55751, 0.09913587)
(55801, 0.10934392)
(55851, 0.10483193)
(55901, 0.09854134)
(55951, 0.10102481)
(56001, 0.11466663)
(56051, 0.09832673)
(56101, 0.10380767)
(56151, 0.09973098)
(56201, 0.10082646)
(56251, 0.10798268)
(56301, 0.10071230)
(56351, 0.10107087)
(56401, 0.09969048)
(56451, 0.09913173)
(56501, 0.10454545)
(56551, 0.10351706)
(56601, 0.10232607)
(56651, 0.10582523)
(56701, 0.10037498)
(56751, 0.09815399)
(56801, 0.09722459)
(56851, 0.11406021)
(56901, 0.10215687)
(56951, 0.10417152)
(57001, 0.09759086)
(57051, 0.10171663)
(57101, 0.10817692)
(57151, 0.10180456)
(57201, 0.10727000)
(57251, 0.10008032)
(57301, 0.10223904)
(57351, 0.09912232)
(57401, 0.09888397)
(57451, 0.09786158)
(57501, 0.09342875)
(57551, 0.10260127)
(57601, 0.09820176)
(57651, 0.10925050)
(57701, 0.09702091)
(57751, 0.11731450)
(57801, 0.10483950)
(57851, 0.09766443)
(57901, 0.09698693)
(57951, 0.09986087)
(58001, 0.09678907)
(58051, 0.10646393)
(58101, 0.10145912)
(58151, 0.09818435)
(58201, 0.10848586)
(58251, 0.10595484)
(58301, 0.10359007)
(58351, 0.09924912)
