(20601, 0.01787008)
(20651, 0.01787915)
(20701, 0.01775755)
(20751, 0.01800036)
(20801, 0.01778704)
(20851, 0.01867064)
(20901, 0.01776332)
(20951, 0.01790116)
(21001, 0.01745296)
(21051, 0.01867013)
(21101, 0.01784384)
(21151, 0.01824747)
(21201, 0.01820594)
(21251, 0.01817887)
(21301, 0.01851531)
(21351, 0.01788653)
(21401, 0.01791921)
(21451, 0.01809919)
(21501, 0.01770060)
(21551, 0.01796656)
(21601, 0.01757722)
(21651, 0.01732083)
(21701, 0.01804403)
(21751, 0.01810134)
(21801, 0.01791484)
(21851, 0.01796277)
(21901, 0.01788408)
(21951, 0.01783740)
(22001, 0.01780340)
(22051, 0.01825413)
(22101, 0.01772284)
(22151, 0.01769166)
(22201, 0.01798217)
(22251, 0.01803310)
(22301, 0.01792050)
(22351, 0.01822571)
(22401, 0.01762818)
(22451, 0.01773141)
(22501, 0.01756417)
(22551, 0.01771919)
(22601, 0.01778443)
(22651, 0.01822456)
(22701, 0.01819896)
(22751, 0.01823480)
(22801, 0.01761795)
(22851, 0.01796662)
(22901, 0.01773860)
(22951, 0.01877626)
(23001, 0.01763053)
(23051, 0.01868732)
(23101, 0.01775588)
(23151, 0.01822902)
(23201, 0.01856183)
(23251, 0.01782882)
(23301, 0.01755987)
(23351, 0.01788357)
(23401, 0.01800734)
(23451, 0.01842313)
(23501, 0.01857659)
(23551, 0.01811439)
(23601, 0.01807395)
(23651, 0.01838590)
(23701, 0.01817427)
(23751, 0.01832189)
(23801, 0.01815959)
(23851, 0.01774649)
(23901, 0.01805095)
(23951, 0.01800290)
(24001, 0.01797161)
(24051, 0.01813165)
(24101, 0.01780673)
(24151, 0.01832499)
(24201, 0.01791305)
(24251, 0.01817773)
(24301, 0.01796312)
(24351, 0.01814903)
(24401, 0.01839491)
(24451, 0.01807107)
(24501, 0.01768307)
(24551, 0.01846363)
(24601, 0.01862656)
(24651, 0.01742892)
(24701, 0.01793214)
(24751, 0.01811798)
(24801, 0.01785070)
(24851, 0.01842882)
(24901, 0.01781809)
(24951, 0.01793308)
(25001, 0.01746804)
(25051, 0.01811072)
(25101, 0.01809623)
(25151, 0.01796751)
(25201, 0.01797245)
(25251, 0.01777986)
(25301, 0.01850494)
(25351, 0.01768193)
(25401, 0.01807372)
(25451, 0.01790993)
(25501, 0.01826827)
(25551, 0.01800945)
(25601, 0.01818453)
(25651, 0.01759104)
(25701, 0.01811071)
(25751, 0.01804436)
(25801, 0.01851353)
(25851, 0.01818856)
(25901, 0.01792757)
(25951, 0.01827257)
(26001, 0.01761889)
(26051, 0.01802194)
(26101, 0.01851113)
(26151, 0.01825840)
(26201, 0.01806472)
(26251, 0.01793830)
(26301, 0.01812226)
(26351, 0.01791630)
(26401, 0.01809015)
(26451, 0.01859412)
(26501, 0.01830352)
(26551, 0.01847588)
(26601, 0.01820785)
(26651, 0.01839405)
(26701, 0.01824243)
(26751, 0.01816835)
(26801, 0.01792315)
(26851, 0.01807076)
(26901, 0.01790367)
(26951, 0.01800730)
(27001, 0.01813971)
(27051, 0.01849892)
(27101, 0.01771914)
(27151, 0.01851128)
(27201, 0.01837988)
(27251, 0.01812877)
(27301, 0.01781361)
(27351, 0.01811874)
(27401, 0.01832461)
(27451, 0.01801505)
(27501, 0.01787288)
(27551, 0.01896751)
(27601, 0.01795466)
(27651, 0.01799653)
(27701, 0.01798109)
(27751, 0.01865617)
(27801, 0.01784343)
(27851, 0.01837711)
(27901, 0.01813912)
(27951, 0.01801777)
(28001, 0.01855551)
(28051, 0.01787819)
(28101, 0.01815443)
(28151, 0.01821066)
(28201, 0.01852605)
(28251, 0.01850214)
(28301, 0.01842445)
(28351, 0.01788523)
(28401, 0.01815572)
(28451, 0.01868889)
(28501, 0.01824524)
(28551, 0.01758622)
(28601, 0.01821491)
(28651, 0.01809553)
(28701, 0.01858103)
(28751, 0.01805508)
(28801, 0.01807740)
(28851, 0.01889439)
(28901, 0.01804033)
(28951, 0.01824266)
(29001, 0.01876541)
(29051, 0.01867992)
(29101, 0.01773290)
(29151, 0.01815864)
(29201, 0.01862978)
(29251, 0.01879488)
(29301, 0.01828588)
(29351, 0.01821669)
(29401, 0.01811466)
(29451, 0.01851151)
(29501, 0.01833818)
(29551, 0.01822221)
(29601, 0.01774620)
(29651, 0.01840492)
(29701, 0.01889643)
(29751, 0.01807975)
(29801, 0.01830141)
(29851, 0.01827630)
(29901, 0.01822177)
(29951, 0.01879214)
(30001, 0.01822117)
(30051, 0.01822390)
(30101, 0.01798747)
(30151, 0.01812038)
(30201, 0.01813076)
(30251, 0.01871985)
(30301, 0.01782959)
(30351, 0.01863738)
(30401, 0.01842566)
(30451, 0.01849608)
(30501, 0.01802392)
(30551, 0.01839641)
(30601, 0.01817159)
(30651, 0.01758703)
(30701, 0.01796873)
(30751, 0.01859431)
(30801, 0.01877238)
(30851, 0.01820470)
(30901, 0.01893094)
(30951, 0.01810376)
(31001, 0.01818836)
(31051, 0.01762419)
(31101, 0.01775398)
(31151, 0.01810440)
(31201, 0.01807302)
(31251, 0.01837952)
(31301, 0.01820318)
(31351, 0.01808127)
(31401, 0.01837844)
(31451, 0.01797083)
(31501, 0.01824773)
(31551, 0.01826422)
(31601, 0.01780996)
(31651, 0.01874811)
(31701, 0.01808213)
(31751, 0.01858446)
(31801, 0.01832419)
(31851, 0.01874260)
(31901, 0.01808077)
(31951, 0.01795584)
(32001, 0.01826343)
(32051, 0.01821078)
(32101, 0.01857203)
(32151, 0.01767626)
(32201, 0.01875161)
(32251, 0.01823514)
(32301, 0.01790303)
(32351, 0.01877861)
(32401, 0.01842033)
(32451, 0.01804559)
(32501, 0.01881938)
(32551, 0.01864013)
(32601, 0.01811554)
(32651, 0.01824365)
(32701, 0.01775655)
(32751, 0.01812353)
(32801, 0.01858764)
(32851, 0.01829276)
(32901, 0.01831459)
(32951, 0.01776334)
(33001, 0.01906944)
(33051, 0.01829823)
(33101, 0.01791627)
(33151, 0.01785268)
(33201, 0.01831733)
(33251, 0.01883845)
(33301, 0.01816189)
(33351, 0.01850088)
(33401, 0.01841564)
(33451, 0.01837778)
(33501, 0.01815844)
(33551, 0.01847916)
(33601, 0.01755726)
(33651, 0.01794418)
(33701, 0.01854939)
(33751, 0.01798249)
(33801, 0.01859891)
(33851, 0.01800147)
(33901, 0.01846119)
(33951, 0.01801839)
(34001, 0.01865072)
(34051, 0.01781111)
(34101, 0.01841087)
(34151, 0.01826851)
(34201, 0.01812345)
(34251, 0.01773764)
(34301, 0.01785392)
(34351, 0.01868225)
(34401, 0.01910181)
(34451, 0.01897032)
(34501, 0.01792085)
(34551, 0.01861005)
(34601, 0.01852167)
(34651, 0.01814113)
(34701, 0.01858838)
(34751, 0.01860107)
(34801, 0.01847729)
(34851, 0.01877728)
(34901, 0.01784052)
(34951, 0.01798903)
(35001, 0.01790407)
(35051, 0.01831030)
(35101, 0.01816539)
(35151, 0.01768321)
(35201, 0.01870090)
(35251, 0.01804314)
(35301, 0.01817933)
(35351, 0.01856458)
(35401, 0.01855912)
(35451, 0.01814435)
(35501, 0.01779991)
(35551, 0.01811317)
(35601, 0.01850865)
(35651, 0.01886440)
(35701, 0.01838534)
(35751, 0.01918760)
(35801, 0.01890087)
(35851, 0.01835135)
(35901, 0.01844258)
(35951, 0.01799309)
(36001, 0.01770121)
(36051, 0.01879336)
(36101, 0.01874592)
(36151, 0.01833191)
(36201, 0.01920938)
(36251, 0.01813826)
(36301, 0.01861945)
(36351, 0.01836852)
(36401, 0.01839070)
(36451, 0.01776406)
(36501, 0.01889011)
(36551, 0.01847168)
(36601, 0.01841724)
(36651, 0.01841800)
(36701, 0.01876290)
(36751, 0.01815547)
(36801, 0.01903027)
(36851, 0.01785127)
(36901, 0.01857936)
(36951, 0.01792736)
(37001, 0.01820197)
(37051, 0.01841139)
(37101, 0.01877619)
(37151, 0.01808371)
(37201, 0.01825779)
(37251, 0.01878780)
(37301, 0.01820952)
(37351, 0.01793021)
(37401, 0.01827704)
(37451, 0.01836775)
(37501, 0.01798761)
(37551, 0.01791871)
(37601, 0.01889858)
(37651, 0.01826212)
(37701, 0.01835753)
(37751, 0.01850781)
(37801, 0.01825474)
(37851, 0.01853046)
(37901, 0.01868553)
(37951, 0.01845381)
(38001, 0.01834959)
(38051, 0.01780779)
(38101, 0.01904005)
(38151, 0.01776743)
(38201, 0.01866719)
(38251, 0.01869520)
(38301, 0.01865907)
(38351, 0.01830226)
(38401, 0.01929674)
(38451, 0.01802588)
(38501, 0.01927724)
(38551, 0.01933638)
(38601, 0.01794928)
(38651, 0.01806432)
(38701, 0.01828977)
(38751, 0.01901189)
(38801, 0.01881626)
(38851, 0.01811494)
(38901, 0.01904085)
(38951, 0.01837385)
(39001, 0.01850401)
(39051, 0.01826670)
(39101, 0.01850102)
(39151, 0.01849803)
(39201, 0.01816158)
(39251, 0.01820277)
(39301, 0.01815167)
(39351, 0.01877234)
(39401, 0.01809015)
(39451, 0.01850853)
(39501, 0.01851046)
(39551, 0.01783371)
(39601, 0.01847252)
(39651, 0.01848913)
(39701, 0.01767772)
(39751, 0.01823105)
(39801, 0.01848951)
(39851, 0.01904134)
(39901, 0.01863746)
(39951, 0.01826705)
(40001, 0.01915264)
(40051, 0.01877623)
(40101, 0.01832639)
(40151, 0.01830070)
(40201, 0.01839059)
(40251, 0.01841620)
(40301, 0.01816850)
(40351, 0.01840061)
(40401, 0.01891708)
(40451, 0.01930895)
(40501, 0.01883529)
(40551, 0.01821277)
(40601, 0.01862922)
(40651, 0.01857348)
(40701, 0.01851921)
(40751, 0.01823488)
(40801, 0.01867951)
(40851, 0.01874884)
(40901, 0.01872239)
(40951, 0.01879529)
(41001, 0.01845637)
(41051, 0.01875198)
(41101, 0.01871534)
(41151, 0.01859759)
(41201, 0.01853308)
(41251, 0.01819543)
(41301, 0.01873809)
(41351, 0.01819806)
(41401, 0.01860914)
(41451, 0.01894282)
(41501, 0.01827404)
(41551, 0.01850373)
(41601, 0.01822410)
(41651, 0.01817362)
(41701, 0.01841252)
(41751, 0.01852939)
(41801, 0.01806557)
(41851, 0.01896593)
(41901, 0.01917374)
(41951, 0.01858980)
(42001, 0.01858649)
(42051, 0.01867846)
(42101, 0.01884251)
(42151, 0.01846937)
(42201, 0.01865879)
(42251, 0.01839270)
(42301, 0.01851226)
(42351, 0.01902705)
(42401, 0.01848994)
(42451, 0.01888081)
(42501, 0.01813075)
(42551, 0.01863104)
(42601, 0.01797009)
(42651, 0.01809087)
(42701, 0.01812654)
(42751, 0.01827758)
(42801, 0.01833085)
(42851, 0.01782496)
(42901, 0.01869179)
(42951, 0.01896382)
(43001, 0.01837345)
(43051, 0.01858650)
(43101, 0.01854017)
(43151, 0.01892380)
(43201, 0.01858052)
(43251, 0.01848128)
(43301, 0.01864958)
(43351, 0.01874517)
(43401, 0.01827048)
(43451, 0.01810906)
(43501, 0.01887688)
(43551, 0.01820024)
(43601, 0.01901596)
(43651, 0.01819311)
(43701, 0.01838788)
(43751, 0.01887581)
(43801, 0.01805054)
(43851, 0.01872088)
(43901, 0.01817136)
(43951, 0.01782548)
(44001, 0.01823440)
(44051, 0.01826886)
(44101, 0.01850294)
(44151, 0.01811499)
(44201, 0.01806750)
(44251, 0.01842200)
(44301, 0.01819953)
(44351, 0.01782444)
(44401, 0.01850814)
(44451, 0.01889187)
(44501, 0.01842644)
(44551, 0.01861476)
(44601, 0.01915625)
(44651, 0.01762542)
(44701, 0.01839723)
(44751, 0.01835806)
(44801, 0.01874935)
(44851, 0.01844699)
(44901, 0.01823314)
(44951, 0.01891005)
(45001, 0.01808980)
(45051, 0.01849342)
(45101, 0.01802489)
(45151, 0.01794003)
(45201, 0.01837404)
(45251, 0.01849841)
(45301, 0.01818330)
(45351, 0.01827450)
(45401, 0.01830911)
(45451, 0.01837970)
(45501, 0.01907712)
(45551, 0.01906192)
(45601, 0.01846686)
(45651, 0.01893194)
(45701, 0.01891737)
(45751, 0.01884861)
(45801, 0.01820350)
(45851, 0.01892024)
(45901, 0.01833503)
(45951, 0.01820001)
(46001, 0.01841301)
(46051, 0.01869898)
(46101, 0.01843244)
(46151, 0.01819894)
(46201, 0.01834074)
(46251, 0.01888582)
(46301, 0.01857783)
(46351, 0.01805672)
(46401, 0.01793197)
(46451, 0.01780998)
(46501, 0.01828826)
(46551, 0.01878535)
(46601, 0.01807693)
(46651, 0.01835704)
(46701, 0.01841925)
(46751, 0.01837557)
(46801, 0.01835809)
(46851, 0.01792727)
(46901, 0.01862437)
(46951, 0.01829317)
(47001, 0.01852468)
(47051, 0.01880821)
(47101, 0.01927857)
(47151, 0.01829662)
(47201, 0.01849518)
(47251, 0.01872742)
(47301, 0.01848148)
(47351, 0.01871295)
(47401, 0.01873052)
(47451, 0.01896639)
(47501, 0.01791378)
(47551, 0.01855478)
(47601, 0.01859104)
(47651, 0.01877625)
(47701, 0.01850083)
(47751, 0.01797822)
(47801, 0.01884233)
(47851, 0.01862624)
(47901, 0.01867322)
(47951, 0.01907705)
(48001, 0.01874243)
(48051, 0.01837717)
(48101, 0.01838967)
(48151, 0.01798121)
(48201, 0.01807955)
(48251, 0.01814115)
(48301, 0.01833367)
(48351, 0.01882505)
(48401, 0.01904154)
(48451, 0.01863568)
(48501, 0.01840874)
(48551, 0.01911575)
(48601, 0.01820173)
(48651, 0.01832594)
(48701, 0.01798364)
(48751, 0.01806523)
(48801, 0.01886770)
(48851, 0.01795229)
(48901, 0.01862205)
(48951, 0.01820649)
(49001, 0.01835250)
(49051, 0.01852245)
(49101, 0.01847815)
(49151, 0.01820537)
(49201, 0.01891183)
(49251, 0.01822271)
(49301, 0.01800900)
(49351, 0.01824231)
(49401, 0.01814665)
(49451, 0.01880848)
(49501, 0.01888047)
(49551, 0.01877371)
(49601, 0.01887252)
(49651, 0.01888833)
(49701, 0.01820469)
(49751, 0.01782130)
(49801, 0.01820648)
(49851, 0.01849262)
(49901, 0.01860560)
(49951, 0.01867410)
(50001, 0.01881807)
(50051, 0.01829766)
(50101, 0.01826441)
(50151, 0.01864124)
(50201, 0.01761847)
(50251, 0.01823423)
(50301, 0.01847516)
(50351, 0.01891106)
(50401, 0.01878272)
(50451, 0.01842927)
(50501, 0.01859868)
(50551, 0.01814695)
(50601, 0.01831280)
(50651, 0.01919699)
(50701, 0.01769439)
(50751, 0.01870392)
(50801, 0.01891675)
(50851, 0.01818232)
(50901, 0.01779124)
(50951, 0.01833866)
(51001, 0.01868913)
(51051, 0.01815843)
(51101, 0.01790132)
(51151, 0.01811118)
(51201, 0.01805311)
(51251, 0.01840896)
(51301, 0.01874763)
(51351, 0.01833661)
(51401, 0.01848349)
(51451, 0.01831502)
(51501, 0.01868181)
(51551, 0.01838282)
(51601, 0.01853492)
(51651, 0.01850138)
(51701, 0.01822047)
(51751, 0.01872129)
(51801, 0.01837315)
(51851, 0.01858515)
(51901, 0.01888568)
(51951, 0.01780912)
(52001, 0.01866707)
(52051, 0.01836941)
(52101, 0.01830483)
(52151, 0.01896384)
(52201, 0.01916710)
(52251, 0.01831794)
(52301, 0.01911700)
(52351, 0.01833322)
(52401, 0.01831370)
(52451, 0.01873214)
(52501, 0.01886365)
(52551, 0.01798102)
(52601, 0.01843420)
(52651, 0.01858617)
(52701, 0.01835101)
(52751, 0.01833980)
(52801, 0.01813121)
(52851, 0.01870277)
(52901, 0.01781597)
(52951, 0.01833289)
(53001, 0.01874486)
(53051, 0.01818182)
(53101, 0.01845870)
(53151, 0.01822727)
(53201, 0.01851809)
(53251, 0.01788390)
(53301, 0.01840176)
(53351, 0.01820569)
(53401, 0.01823778)
(53451, 0.01822325)
(53501, 0.01849389)
(53551, 0.01853986)
(53601, 0.01866782)
(53651, 0.01813789)
(53701, 0.01837762)
(53751, 0.01840617)
(53801, 0.01850548)
(53851, 0.01923525)
(53901, 0.01930403)
(53951, 0.01798386)
(54001, 0.01819988)
(54051, 0.01808259)
(54101, 0.01820128)
(54151, 0.01858478)
(54201, 0.01810917)
(54251, 0.01795947)
(54301, 0.01860434)
(54351, 0.01825131)
(54401, 0.01816526)
(54451, 0.01800623)
(54501, 0.01831342)
(54551, 0.01844804)
(54601, 0.01816844)
(54651, 0.01840279)
(54701, 0.01841751)
(54751, 0.01832161)
(54801, 0.01835273)
(54851, 0.01884381)
(54901, 0.01838290)
(54951, 0.01889520)
(55001, 0.01864749)
(55051, 0.01841422)
(55101, 0.01905458)
(55151, 0.01888769)
(55201, 0.01836317)
(55251, 0.01842306)
(55301, 0.01924886)
(55351, 0.01898771)
(55401, 0.01901813)
(55451, 0.01811882)
(55501, 0.01886248)
(55551, 0.01894742)
(55601, 0.01854459)
(55651, 0.01821735)
(55701, 0.01845643)
(55751, 0.01851023)
(55801, 0.01870972)
(55851, 0.01899786)
(55901, 0.01841009)
(55951, 0.01868768)
(56001, 0.01797893)
(56051, 0.01818795)
(56101, 0.01833684)
(56151, 0.01824169)
(56201, 0.01844615)
(56251, 0.01883192)
(56301, 0.01887302)
(56351, 0.01872191)
(56401, 0.01871765)
(56451, 0.01860605)
(56501, 0.01882913)
(56551, 0.01841100)
(56601, 0.01810969)
(56651, 0.01890609)
(56701, 0.01844249)
(56751, 0.01821451)
(56801, 0.01838549)
(56851, 0.01932849)
(56901, 0.01840504)
(56951, 0.01868143)
(57001, 0.01830950)
(57051, 0.01852935)
(57101, 0.01907812)
(57151, 0.01855905)
(57201, 0.01880802)
(57251, 0.01858048)
(57301, 0.01816101)
(57351, 0.01854952)
(57401, 0.01822115)
(57451, 0.01827050)
(57501, 0.01816092)
(57551, 0.01894276)
(57601, 0.01852413)
(57651, 0.01901481)
(57701, 0.01861519)
(57751, 0.01924201)
(57801, 0.01871512)
(57851, 0.01846207)
(57901, 0.01850958)
(57951, 0.01854864)
(58001, 0.01837601)
(58051, 0.01787784)
(58101, 0.01817619)
(58151, 0.01866302)
(58201, 0.01882997)
(58251, 0.01862006)
(58301, 0.01817776)
(58351, 0.01839741)
