(25801, 0.03643090)
(25851, 0.06479789)
(25901, 0.04833679)
(25951, 0.05868397)
(26001, 0.07858491)
(26051, 0.04248371)
(26101, 0.04914323)
(26151, 0.04098010)
(26201, 0.06602979)
(26251, 0.05775316)
(26301, 0.04770857)
(26351, 0.04556196)
(26401, 0.04727403)
(26451, 0.09214562)
(26501, 0.04651014)
(26551, 0.06405082)
(26601, 0.04407659)
(26651, 0.07312017)
(26701, 0.05583580)
(26751, 0.05734638)
(26801, 0.03599963)
(26851, 0.05994383)
(26901, 0.06384361)
(26951, 0.04303086)
(27001, 0.06210322)
(27051, 0.04977652)
(27101, 0.06522700)
(27151, 0.05268959)
(27201, 0.06031202)
(27251, 0.05761099)
(27301, 0.04964661)
(27351, 0.04939943)
(27401, 0.04495097)
(27451, 0.05002932)
(27501, 0.05153320)
(27551, 0.07374787)
(27601, 0.04425113)
(27651, 0.05875247)
(27701, 0.03819460)
(27751, 0.06718757)
(27801, 0.06217496)
(27851, 0.06726357)
(27901, 0.05143417)
(27951, 0.05658719)
(28001, 0.05182209)
(28051, 0.04116298)
(28101, 0.04741028)
(28151, 0.04412279)
(28201, 0.06318151)
(28251, 0.04452319)
(28301, 0.04703427)
(28351, 0.04337624)
(28401, 0.06249963)
(28451, 0.06314474)
(28501, 0.04617417)
(28551, 0.07565825)
(28601, 0.05460488)
(28651, 0.03720004)
(28701, 0.04829915)
(28751, 0.04328150)
(28801, 0.04944500)
(28851, 0.09088448)
(28901, 0.05218758)
(28951, 0.06044781)
(29001, 0.07928307)
(29051, 0.04506729)
(29101, 0.05692863)
(29151, 0.05293617)
(29201, 0.05204041)
(29251, 0.06997173)
(29301, 0.05367199)
(29351, 0.04921869)
(29401, 0.04871730)
(29451, 0.04886588)
(29501, 0.04583429)
(29551, 0.02758643)
(29601, 0.06171020)
(29651, 0.07498119)
(29701, 0.07351536)
(29751, 0.04170450)
(29801, 0.06231648)
(29851, 0.08411976)
(29901, 0.05906001)
(29951, 0.11821610)
(30001, 0.03546657)
(30051, 0.04262918)
(30101, 0.05811335)
(30151, 0.05857201)
(30201, 0.05368741)
(30251, 0.06431984)
(30301, 0.04743782)
(30351, 0.04796097)
(30401, 0.05856890)
(30451, 0.08219265)
(30501, 0.04828103)
(30551, 0.04900994)
(30601, 0.03665435)
