(27901, 0.00684551)
(27951, 0.00706883)
(28001, 0.00671357)
(28051, 0.00677044)
(28101, 0.00702909)
(28151, 0.00664061)
(28201, 0.00656006)
(28251, 0.00724923)
(28301, 0.00661290)
(28351, 0.00724499)
(28401, 0.00674832)
(28451, 0.00660514)
(28501, 0.00721861)
(28551, 0.00699972)
(28601, 0.00668854)
(28651, 0.00674729)
(28701, 0.00641963)
(28751, 0.00694802)
(28801, 0.00658385)
(28851, 0.00661464)
(28901, 0.00740223)
(28951, 0.00651092)
(29001, 0.00665761)
(29051, 0.00736122)
(29101, 0.00628677)
(29151, 0.00629730)
(29201, 0.00692626)
(29251, 0.00675208)
(29301, 0.00709879)
(29351, 0.00699094)
(29401, 0.00634458)
(29451, 0.00689680)
(29501, 0.00676193)
(29551, 0.00720814)
(29601, 0.00634445)
(29651, 0.00693453)
(29701, 0.00682869)
(29751, 0.00696424)
(29801, 0.00717477)
(29851, 0.00663603)
(29901, 0.00726951)
(29951, 0.00648034)
(30001, 0.00661332)
(30051, 0.00702461)
(30101, 0.00615360)
(30151, 0.00702881)
(30201, 0.00664758)
(30251, 0.00748702)
(30301, 0.00654414)
(30351, 0.00630438)
(30401, 0.00656001)
(30451, 0.00680515)
(30501, 0.00678127)
(30551, 0.00690998)
(30601, 0.00663949)
(30651, 0.00704056)
(30701, 0.00635866)
(30751, 0.00693383)
(30801, 0.00677794)
(30851, 0.00734198)
(30901, 0.00649755)
(30951, 0.00650681)
(31001, 0.00667398)
(31051, 0.00659688)
(31101, 0.00640881)
(31151, 0.00674407)
(31201, 0.00687893)
(31251, 0.00621090)
(31301, 0.00675094)
(31351, 0.00648064)
(31401, 0.00644467)
(31451, 0.00708913)
(31501, 0.00614525)
(31551, 0.00657814)
(31601, 0.00623611)
(31651, 0.00751100)
(31701, 0.00702365)
(31751, 0.00701072)
(31801, 0.00665346)
(31851, 0.00637744)
(31901, 0.00626429)
(31951, 0.00664859)
(32001, 0.00599335)
(32051, 0.00621001)
(32101, 0.00657956)
(32151, 0.00643566)
(32201, 0.00711682)
(32251, 0.00730128)
(32301, 0.00620357)
(32351, 0.00686401)
(32401, 0.00672834)
(32451, 0.00706044)
(32501, 0.00615073)
(32551, 0.00630087)
(32601, 0.00656320)
(32651, 0.00608650)
(32701, 0.00679806)
(32751, 0.00667532)
(32801, 0.00612375)
(32851, 0.00646124)
(32901, 0.00648832)
(32951, 0.00661570)
(33001, 0.00652810)
(33051, 0.00602677)
(33101, 0.00712286)
(33151, 0.00618407)
(33201, 0.00647882)
(33251, 0.00662901)
(33301, 0.00630429)
(33351, 0.00628886)
(33401, 0.00645871)
(33451, 0.00665501)
(33501, 0.00617734)
(33551, 0.00646075)
(33601, 0.00621942)
(33651, 0.00664923)
(33701, 0.00637620)
(33751, 0.00670621)
(33801, 0.00605254)
(33851, 0.00651917)
(33901, 0.00637535)
(33951, 0.00670466)
(34001, 0.00653838)
(34051, 0.00668943)
(34101, 0.00594238)
(34151, 0.00666435)
(34201, 0.00627838)
(34251, 0.00617158)
(34301, 0.00694412)
(34351, 0.00644458)
(34401, 0.00569523)
(34451, 0.00670964)
(34501, 0.00625210)
(34551, 0.00638219)
(34601, 0.00607664)
(34651, 0.00623947)
(34701, 0.00613700)
(34751, 0.00670164)
(34801, 0.00625068)
(34851, 0.00602458)
(34901, 0.00607217)
(34951, 0.00655041)
(35001, 0.00647934)
(35051, 0.00649667)
(35101, 0.00597906)
(35151, 0.00618436)
(35201, 0.00591070)
(35251, 0.00611420)
(35301, 0.00627307)
(35351, 0.00658872)
(35401, 0.00631335)
(35451, 0.00639664)
(35501, 0.00614849)
(35551, 0.00639580)
(35601, 0.00648020)
(35651, 0.00646630)
(35701, 0.00574922)
(35751, 0.00654511)
(35801, 0.00620946)
(35851, 0.00649942)
(35901, 0.00655996)
(35951, 0.00608482)
(36001, 0.00610361)
(36051, 0.00656572)
(36101, 0.00631098)
(36151, 0.00587632)
(36201, 0.00630733)
(36251, 0.00636421)
(36301, 0.00611437)
(36351, 0.00574715)
(36401, 0.00655391)
(36451, 0.00706290)
(36501, 0.00605636)
(36551, 0.00615418)
(36601, 0.00631465)
(36651, 0.00640686)
(36701, 0.00631728)
(36751, 0.00582442)
(36801, 0.00617302)
(36851, 0.00579874)
(36901, 0.00652801)
(36951, 0.00630643)
(37001, 0.00580266)
(37051, 0.00582726)
(37101, 0.00644747)
(37151, 0.00640825)
(37201, 0.00608269)
(37251, 0.00716986)
(37301, 0.00639241)
(37351, 0.00656597)
(37401, 0.00658198)
(37451, 0.00591497)
(37501, 0.00633816)
(37551, 0.00620732)
(37601, 0.00621973)
(37651, 0.00643510)
(37701, 0.00570307)
(37751, 0.00601521)
(37801, 0.00630513)
(37851, 0.00615505)
(37901, 0.00636977)
(37951, 0.00550503)
(38001, 0.00598668)
(38051, 0.00589639)
(38101, 0.00635565)
(38151, 0.00647750)
(38201, 0.00567740)
(38251, 0.00611163)
(38301, 0.00644673)
(38351, 0.00695912)
(38401, 0.00607631)
(38451, 0.00623252)
(38501, 0.00545287)
(38551, 0.00585584)
(38601, 0.00625191)
(38651, 0.00734540)
(38701, 0.00627025)
(38751, 0.00585851)
(38801, 0.00637520)
(38851, 0.00610253)
(38901, 0.00651255)
(38951, 0.00575321)
(39001, 0.00618515)
(39051, 0.00623370)
(39101, 0.00591921)
(39151, 0.00567882)
(39201, 0.00643679)
(39251, 0.00531423)
(39301, 0.00580010)
(39351, 0.00643852)
(39401, 0.00608341)
(39451, 0.00595689)
(39501, 0.00650168)
(39551, 0.00608295)
(39601, 0.00573524)
(39651, 0.00583648)
(39701, 0.00662037)
(39751, 0.00566788)
(39801, 0.00589339)
(39851, 0.00617270)
(39901, 0.00600839)
(39951, 0.00595969)
(40001, 0.00574215)
(40051, 0.00596778)
(40101, 0.00588816)
(40151, 0.00617924)
(40201, 0.00533061)
(40251, 0.00590006)
(40301, 0.00590056)
(40351, 0.00586610)
(40401, 0.00605334)
(40451, 0.00581644)
(40501, 0.00557950)
(40551, 0.00571960)
(40601, 0.00590028)
(40651, 0.00564703)
(40701, 0.00583557)
(40751, 0.00551934)
(40801, 0.00581029)
(40851, 0.00613167)
(40901, 0.00604494)
(40951, 0.00598846)
(41001, 0.00571729)
(41051, 0.00574186)
(41101, 0.00578814)
(41151, 0.00605814)
(41201, 0.00583085)
(41251, 0.00571647)
(41301, 0.00608893)
(41351, 0.00552938)
(41401, 0.00566226)
(41451, 0.00577035)
(41501, 0.00624873)
(41551, 0.00539395)
(41601, 0.00567003)
(41651, 0.00595170)
(41701, 0.00568801)
(41751, 0.00574788)
(41801, 0.00565277)
(41851, 0.00574328)
(41901, 0.00591364)
(41951, 0.00656289)
(42001, 0.00581693)
(42051, 0.00540172)
(42101, 0.00622615)
(42151, 0.00548392)
(42201, 0.00632021)
(42251, 0.00571945)
(42301, 0.00588597)
(42351, 0.00590936)
(42401, 0.00634901)
(42451, 0.00614385)
(42501, 0.00575672)
(42551, 0.00623842)
(42601, 0.00603307)
(42651, 0.00563537)
(42701, 0.00622783)
(42751, 0.00536701)
(42801, 0.00600177)
(42851, 0.00573912)
(42901, 0.00556193)
(42951, 0.00607843)
(43001, 0.00567367)
(43051, 0.00586420)
(43101, 0.00597947)
(43151, 0.00561781)
(43201, 0.00630062)
(43251, 0.00587975)
(43301, 0.00576805)
(43351, 0.00511506)
(43401, 0.00558468)
(43451, 0.00586319)
(43501, 0.00565730)
(43551, 0.00565314)
(43601, 0.00612421)
(43651, 0.00581029)
(43701, 0.00626270)
(43751, 0.00586867)
(43801, 0.00584965)
(43851, 0.00598891)
(43901, 0.00602354)
(43951, 0.00581915)
(44001, 0.00583548)
(44051, 0.00527848)
(44101, 0.00570670)
(44151, 0.00582217)
(44201, 0.00615789)
(44251, 0.00563212)
(44301, 0.00554110)
(44351, 0.00579966)
(44401, 0.00534774)
(44451, 0.00628577)
(44501, 0.00540526)
(44551, 0.00618257)
(44601, 0.00572209)
(44651, 0.00579816)
(44701, 0.00594654)
(44751, 0.00554735)
(44801, 0.00550884)
(44851, 0.00561529)
(44901, 0.00604255)
(44951, 0.00630875)
(45001, 0.00606282)
(45051, 0.00602509)
(45101, 0.00577503)
(45151, 0.00661632)
(45201, 0.00605570)
(45251, 0.00565088)
(45301, 0.00551175)
(45351, 0.00557240)
(45401, 0.00616320)
(45451, 0.00583723)
(45501, 0.00569027)
(45551, 0.00611670)
(45601, 0.00580415)
(45651, 0.00577926)
(45701, 0.00609909)
(45751, 0.00611678)
(45801, 0.00561894)
(45851, 0.00571841)
(45901, 0.00616116)
(45951, 0.00597262)
(46001, 0.00541605)
(46051, 0.00549269)
(46101, 0.00541760)
(46151, 0.00552207)
(46201, 0.00526610)
(46251, 0.00534720)
(46301, 0.00555149)
(46351, 0.00563701)
(46401, 0.00560341)
(46451, 0.00607087)
(46501, 0.00614096)
(46551, 0.00573114)
(46601, 0.00554375)
(46651, 0.00571155)
(46701, 0.00578433)
(46751, 0.00608322)
(46801, 0.00578525)
(46851, 0.00623615)
(46901, 0.00529860)
(46951, 0.00555113)
(47001, 0.00559684)
(47051, 0.00550478)
(47101, 0.00553712)
(47151, 0.00586047)
(47201, 0.00551001)
(47251, 0.00568791)
(47301, 0.00541226)
(47351, 0.00600554)
(47401, 0.00603081)
(47451, 0.00551619)
(47501, 0.00564165)
(47551, 0.00598676)
(47601, 0.00568252)
(47651, 0.00547044)
(47701, 0.00542302)
(47751, 0.00575052)
(47801, 0.00592168)
(47851, 0.00604803)
(47901, 0.00513255)
(47951, 0.00563164)
(48001, 0.00604385)
(48051, 0.00621432)
(48101, 0.00532772)
(48151, 0.00552538)
(48201, 0.00544705)
(48251, 0.00542895)
(48301, 0.00571920)
(48351, 0.00644461)
(48401, 0.00563053)
(48451, 0.00530921)
(48501, 0.00615418)
(48551, 0.00603024)
(48601, 0.00538831)
(48651, 0.00533073)
(48701, 0.00520865)
(48751, 0.00565476)
(48801, 0.00593765)
(48851, 0.00591763)
(48901, 0.00560296)
(48951, 0.00545209)
(49001, 0.00540628)
(49051, 0.00525596)
(49101, 0.00545118)
(49151, 0.00566579)
(49201, 0.00534135)
(49251, 0.00547652)
(49301, 0.00614337)
(49351, 0.00537384)
(49401, 0.00598100)
(49451, 0.00659776)
(49501, 0.00552170)
(49551, 0.00548992)
(49601, 0.00573745)
(49651, 0.00569280)
(49701, 0.00550960)
(49751, 0.00613601)
(49801, 0.00537052)
(49851, 0.00552620)
(49901, 0.00572140)
(49951, 0.00546637)
(50001, 0.00540090)
(50051, 0.00581827)
(50101, 0.00548380)
(50151, 0.00563166)
(50201, 0.00566524)
(50251, 0.00530441)
(50301, 0.00565151)
(50351, 0.00537911)
(50401, 0.00564132)
(50451, 0.00549264)
(50501, 0.00593199)
(50551, 0.00562744)
(50601, 0.00585042)
(50651, 0.00534501)
(50701, 0.00541896)
(50751, 0.00600602)
(50801, 0.00575687)
(50851, 0.00557287)
(50901, 0.00603374)
(50951, 0.00559907)
(51001, 0.00581972)
(51051, 0.00561019)
(51101, 0.00554624)
(51151, 0.00547020)
(51201, 0.00527522)
(51251, 0.00537393)
(51301, 0.00624000)
(51351, 0.00585011)
(51401, 0.00563231)
(51451, 0.00634005)
(51501, 0.00567637)
(51551, 0.00527829)
(51601, 0.00558510)
(51651, 0.00523743)
(51701, 0.00573612)
(51751, 0.00569146)
(51801, 0.00508363)
(51851, 0.00608593)
(51901, 0.00547029)
(51951, 0.00533738)
(52001, 0.00507818)
(52051, 0.00545571)
(52101, 0.00527298)
(52151, 0.00594756)
(52201, 0.00563391)
(52251, 0.00611857)
(52301, 0.00493161)
(52351, 0.00520908)
(52401, 0.00546975)
(52451, 0.00530569)
(52501, 0.00558550)
(52551, 0.00538215)
(52601, 0.00595304)
(52651, 0.00600119)
(52701, 0.00585234)
(52751, 0.00539886)
(52801, 0.00552759)
(52851, 0.00541654)
(52901, 0.00581808)
(52951, 0.00582343)
(53001, 0.00524908)
(53051, 0.00552772)
(53101, 0.00559680)
(53151, 0.00547262)
(53201, 0.00523314)
(53251, 0.00629806)
(53301, 0.00572161)
(53351, 0.00557153)
(53401, 0.00560673)
(53451, 0.00526205)
(53501, 0.00563353)
(53551, 0.00528977)
(53601, 0.00587535)
(53651, 0.00534766)
(53701, 0.00638762)
(53751, 0.00555940)
(53801, 0.00542209)
(53851, 0.00574706)
(53901, 0.00557354)
(53951, 0.00540007)
(54001, 0.00528278)
(54051, 0.00535929)
(54101, 0.00602952)
(54151, 0.00549352)
(54201, 0.00541273)
(54251, 0.00521551)
(54301, 0.00570228)
(54351, 0.00501233)
(54401, 0.00520234)
(54451, 0.00558594)
(54501, 0.00564090)
(54551, 0.00564263)
(54601, 0.00544791)
(54651, 0.00523666)
(54701, 0.00551944)
(54751, 0.00566170)
(54801, 0.00568550)
(54851, 0.00552137)
(54901, 0.00573632)
(54951, 0.00594013)
(55001, 0.00565041)
(55051, 0.00507590)
(55101, 0.00550285)
(55151, 0.00516570)
(55201, 0.00540988)
(55251, 0.00519572)
(55301, 0.00535162)
(55351, 0.00522066)
(55401, 0.00571902)
(55451, 0.00507022)
(55501, 0.00512418)
(55551, 0.00543829)
(55601, 0.00510023)
(55651, 0.00537581)
(55701, 0.00543758)
(55751, 0.00613964)
(55801, 0.00527386)
(55851, 0.00539148)
(55901, 0.00533967)
(55951, 0.00510360)
(56001, 0.00573148)
(56051, 0.00547111)
(56101, 0.00553159)
(56151, 0.00492721)
(56201, 0.00523207)
(56251, 0.00564752)
(56301, 0.00552777)
(56351, 0.00594150)
(56401, 0.00548420)
(56451, 0.00546899)
(56501, 0.00545577)
(56551, 0.00529093)
(56601, 0.00603226)
(56651, 0.00541580)
(56701, 0.00518102)
(56751, 0.00531218)
(56801, 0.00557667)
(56851, 0.00560572)
(56901, 0.00527823)
(56951, 0.00547898)
(57001, 0.00512769)
(57051, 0.00503906)
(57101, 0.00513481)
(57151, 0.00551670)
(57201, 0.00527231)
(57251, 0.00533254)
(57301, 0.00509221)
(57351, 0.00497753)
(57401, 0.00521835)
(57451, 0.00531489)
(57501, 0.00548596)
(57551, 0.00548648)
(57601, 0.00583660)
(57651, 0.00612249)
(57701, 0.00513130)
(57751, 0.00550980)
(57801, 0.00550583)
(57851, 0.00525961)
(57901, 0.00533444)
(57951, 0.00548829)
(58001, 0.00501404)
(58051, 0.00541980)
(58101, 0.00511721)
(58151, 0.00560735)
(58201, 0.00503896)
(58251, 0.00532457)
(58301, 0.00543817)
(58351, 0.00544066)
