(11451, 0.01544882)
(11501, 0.01544579)
(11551, 0.01400997)
(11601, 0.01320727)
(11651, 0.01467991)
(11701, 0.01505185)
(11751, 0.01391870)
(11801, 0.01372145)
(11851, 0.01799817)
(11901, 0.01638048)
(11951, 0.01591670)
(12001, 0.01463268)
(12051, 0.01525611)
(12101, 0.01573122)
(12151, 0.01580402)
(12201, 0.01379563)
(12251, 0.01382874)
(12301, 0.01495400)
(12351, 0.01343480)
(12401, 0.01310138)
(12451, 0.01376022)
(12501, 0.01618005)
(12551, 0.01376690)
(12601, 0.01450335)
(12651, 0.01461916)
(12701, 0.01340734)
(12751, 0.01443146)
(12801, 0.01402200)
(12851, 0.01430925)
(12901, 0.01484764)
(12951, 0.01363756)
(13001, 0.01480162)
(13051, 0.01500442)
(13101, 0.01547312)
(13151, 0.01436348)
(13201, 0.01217596)
(13251, 0.01425825)
(13301, 0.01381637)
(13351, 0.01317130)
(13401, 0.01380986)
(13451, 0.01240114)
(13501, 0.01386005)
(13551, 0.01307486)
(13601, 0.01419093)
(13651, 0.01178048)
(13701, 0.01365024)
(13751, 0.01465647)
(13801, 0.01184711)
(13851, 0.01643489)
(13901, 0.01423624)
(13951, 0.01264393)
(14001, 0.01540701)
(14051, 0.01394062)
(14101, 0.01713516)
(14151, 0.01136483)
(14201, 0.01344959)
(14251, 0.01595288)
(14301, 0.01279359)
(14351, 0.01368579)
(14401, 0.01446677)
(14451, 0.01375869)
(14501, 0.01559954)
(14551, 0.01364139)
(14601, 0.01280493)
(14651, 0.01277663)
(14701, 0.01290845)
(14751, 0.01426266)
(14801, 0.01461561)
(14851, 0.01168655)
(14901, 0.01471414)
(14951, 0.01270435)
(15001, 0.01279104)
(15051, 0.01473623)
(15101, 0.01438986)
(15151, 0.01412731)
(15201, 0.01301747)
(15251, 0.01325973)
(15301, 0.01138040)
(15351, 0.01336478)
(15401, 0.01264262)
(15451, 0.01203004)
(15501, 0.01328945)
(15551, 0.01307561)
(15601, 0.01221010)
(15651, 0.01205684)
(15701, 0.01308742)
(15751, 0.01391154)
(15801, 0.01174965)
(15851, 0.01234905)
(15901, 0.01339693)
(15951, 0.01503494)
(16001, 0.01194059)
(16051, 0.01368213)
(16101, 0.01255453)
(16151, 0.01259343)
(16201, 0.01339982)
(16251, 0.01292856)
(16301, 0.01621184)
(16351, 0.01390661)
(16401, 0.01308578)
(16451, 0.01253478)
(16501, 0.01163506)
(16551, 0.01215566)
(16601, 0.01094097)
(16651, 0.01345729)
(16701, 0.01259572)
(16751, 0.01397870)
(16801, 0.01339305)
(16851, 0.01175037)
(16901, 0.01288901)
(16951, 0.01327013)
(17001, 0.01364988)
(17051, 0.01198897)
(17101, 0.01800235)
(17151, 0.01854664)
(17201, 0.01474033)
(17251, 0.01128489)
(17301, 0.01327062)
(17351, 0.01219533)
(17401, 0.01228524)
(17451, 0.01250144)
(17501, 0.01253164)
(17551, 0.01210329)
(17601, 0.01369984)
(17651, 0.01257767)
(17701, 0.01254064)
(17751, 0.01385762)
(17801, 0.01602010)
(17851, 0.01153178)
(17901, 0.01346024)
(17951, 0.01517203)
(18001, 0.01118204)
(18051, 0.01348944)
(18101, 0.01208375)
(18151, 0.01161034)
(18201, 0.01256238)
(18251, 0.01199136)
(18301, 0.01170685)
(18351, 0.01266248)
(18401, 0.01409835)
(18451, 0.01250956)
(18501, 0.01519686)
(18551, 0.01156920)
(18601, 0.01312272)
(18651, 0.01155932)
(18701, 0.01221817)
(18751, 0.01325363)
(18801, 0.01328779)
(18851, 0.01044461)
(18901, 0.01138481)
(18951, 0.01126475)
(19001, 0.01285686)
(19051, 0.01149515)
(19101, 0.01269709)
(19151, 0.01281825)
(19201, 0.01256419)
(19251, 0.01100433)
(19301, 0.01163769)
(19351, 0.01369178)
(19401, 0.01231134)
(19451, 0.01196221)
(19501, 0.01125131)
(19551, 0.01298749)
(19601, 0.01200732)
(19651, 0.01486702)
(19701, 0.01258758)
(19751, 0.01585931)
(19801, 0.01131970)
(19851, 0.01710053)
(19901, 0.01224042)
(19951, 0.01068321)
(20001, 0.01286446)
(20051, 0.01368765)
(20101, 0.01194132)
(20151, 0.01153483)
(20201, 0.01239401)
(20251, 0.01135825)
(20301, 0.01242189)
(20351, 0.01212452)
(20401, 0.01152321)
(20451, 0.01151391)
(20501, 0.01265449)
(20551, 0.01105759)
(20601, 0.01144195)
(20651, 0.01143570)
(20701, 0.01196976)
(20751, 0.01391516)
(20801, 0.01118320)
(20851, 0.01060240)
(20901, 0.01264548)
(20951, 0.01104780)
(21001, 0.01135369)
(21051, 0.01215964)
(21101, 0.01346627)
(21151, 0.01058044)
(21201, 0.01123096)
(21251, 0.01209650)
(21301, 0.01085068)
(21351, 0.01257338)
(21401, 0.01073334)
(21451, 0.01039027)
(21501, 0.01452725)
(21551, 0.01088678)
(21601, 0.01146699)
(21651, 0.01062993)
(21701, 0.01038367)
(21751, 0.01356644)
(21801, 0.01138522)
(21851, 0.01160509)
(21901, 0.01251894)
(21951, 0.01463598)
(22001, 0.01086125)
(22051, 0.01100323)
(22101, 0.01032580)
(22151, 0.01129698)
(22201, 0.01165392)
(22251, 0.01145237)
(22301, 0.01144826)
(22351, 0.01132553)
(22401, 0.01296336)
(22451, 0.01061064)
(22501, 0.01279262)
(22551, 0.01074469)
(22601, 0.01179442)
(22651, 0.01163612)
(22701, 0.01076792)
(22751, 0.01047643)
(22801, 0.01275240)
(22851, 0.01002907)
(22901, 0.01094939)
(22951, 0.01111960)
(23001, 0.01214396)
(23051, 0.01174488)
(23101, 0.01176313)
(23151, 0.01224816)
(23201, 0.01172353)
(23251, 0.01100350)
(23301, 0.01103951)
(23351, 0.01251925)
(23401, 0.01026392)
(23451, 0.00979686)
(23501, 0.01123514)
(23551, 0.01149553)
(23601, 0.01000861)
(23651, 0.01072358)
(23701, 0.01200798)
(23751, 0.01038504)
(23801, 0.01267897)
(23851, 0.01070241)
(23901, 0.00985472)
(23951, 0.01166917)
(24001, 0.01176273)
(24051, 0.01099881)
(24101, 0.01150133)
(24151, 0.01068993)
(24201, 0.01144176)
(24251, 0.01203712)
(24301, 0.01276340)
(24351, 0.01115737)
(24401, 0.01027022)
(24451, 0.01066257)
(24501, 0.01037584)
(24551, 0.01177190)
(24601, 0.01189607)
(24651, 0.01127662)
(24701, 0.01134160)
(24751, 0.01035273)
(24801, 0.01075417)
(24851, 0.01356180)
(24901, 0.01086640)
(24951, 0.01055893)
(25001, 0.00988342)
(25051, 0.01025701)
(25101, 0.01021516)
(25151, 0.01042409)
(25201, 0.00968425)
(25251, 0.01098743)
(25301, 0.01123244)
(25351, 0.01112789)
(25401, 0.00950765)
(25451, 0.01095201)
(25501, 0.01096052)
(25551, 0.01102651)
(25601, 0.01037755)
(25651, 0.01062414)
(25701, 0.01241261)
(25751, 0.01018388)
(25801, 0.01067917)
(25851, 0.00964175)
(25901, 0.01071246)
(25951, 0.01148734)
(26001, 0.01173445)
(26051, 0.01120253)
(26101, 0.01156011)
(26151, 0.01087068)
(26201, 0.01004859)
(26251, 0.01244699)
(26301, 0.01008673)
(26351, 0.01027900)
(26401, 0.01046502)
(26451, 0.01194987)
(26501, 0.01110917)
(26551, 0.01232606)
(26601, 0.01074244)
(26651, 0.01083661)
(26701, 0.00967294)
(26751, 0.00972865)
(26801, 0.00931451)
(26851, 0.01123390)
(26901, 0.01026788)
(26951, 0.00978754)
(27001, 0.01102186)
(27051, 0.01108848)
(27101, 0.01093309)
(27151, 0.01244609)
(27201, 0.01229448)
(27251, 0.01115532)
(27301, 0.01156351)
(27351, 0.01023082)
(27401, 0.01159376)
(27451, 0.01049197)
(27501, 0.01032709)
(27551, 0.00966499)
(27601, 0.00952343)
(27651, 0.01006396)
(27701, 0.01053334)
(27751, 0.01053881)
(27801, 0.01009580)
(27851, 0.01068798)
(27901, 0.01010203)
(27951, 0.01090844)
(28001, 0.01057226)
(28051, 0.01071548)
(28101, 0.01092800)
(28151, 0.00975938)
(28201, 0.00951508)
(28251, 0.01113377)
(28301, 0.01006243)
(28351, 0.01160229)
(28401, 0.00995363)
(28451, 0.01015862)
(28501, 0.01181259)
(28551, 0.01038570)
(28601, 0.01028056)
(28651, 0.01057728)
(28701, 0.00943583)
(28751, 0.01086363)
(28801, 0.00977272)
(28851, 0.01017847)
(28901, 0.01129350)
(28951, 0.00979793)
(29001, 0.01071841)
(29051, 0.01191545)
(29101, 0.00936408)
(29151, 0.00915580)
(29201, 0.01058339)
(29251, 0.01026881)
(29301, 0.01087364)
(29351, 0.01071878)
(29401, 0.00918774)
(29451, 0.01044479)
(29501, 0.01019836)
(29551, 0.01159630)
(29601, 0.00965307)
(29651, 0.01046996)
(29701, 0.01017344)
(29751, 0.01122572)
(29801, 0.01133850)
(29851, 0.01022530)
(29901, 0.01146290)
(29951, 0.00982055)
(30001, 0.00999524)
(30051, 0.01156362)
(30101, 0.00908188)
(30151, 0.01084554)
(30201, 0.00990157)
(30251, 0.01273451)
(30301, 0.00967749)
(30351, 0.00956076)
(30401, 0.01003643)
(30451, 0.00984219)
(30501, 0.01034530)
(30551, 0.01101276)
(30601, 0.00997879)
(30651, 0.01152148)
(30701, 0.00946002)
(30751, 0.01076145)
(30801, 0.01028195)
(30851, 0.01175950)
(30901, 0.00939128)
(30951, 0.00988874)
(31001, 0.00989520)
(31051, 0.00985271)
(31101, 0.00939081)
(31151, 0.01003979)
(31201, 0.01037582)
(31251, 0.00930021)
(31301, 0.01032435)
(31351, 0.01023848)
(31401, 0.00967409)
(31451, 0.01139727)
(31501, 0.00944422)
(31551, 0.01055659)
(31601, 0.00928169)
(31651, 0.01252471)
(31701, 0.01132183)
(31751, 0.01081615)
(31801, 0.01009514)
(31851, 0.00944956)
(31901, 0.00931472)
(31951, 0.01009778)
(32001, 0.00883674)
(32051, 0.00935487)
(32101, 0.00988485)
(32151, 0.00970005)
(32201, 0.01151560)
(32251, 0.01132993)
(32301, 0.00945756)
(32351, 0.01079112)
(32401, 0.00992635)
(32451, 0.01116346)
(32501, 0.00895234)
(32551, 0.00942044)
(32601, 0.01004585)
(32651, 0.00904398)
(32701, 0.01060832)
(32751, 0.01052532)
(32801, 0.00923028)
(32851, 0.01006520)
(32901, 0.01009238)
(32951, 0.01037893)
(33001, 0.01016117)
(33051, 0.00942531)
(33101, 0.01137336)
(33151, 0.00924491)
(33201, 0.01004748)
(33251, 0.01062163)
(33301, 0.00940125)
(33351, 0.00964692)
(33401, 0.00973573)
(33451, 0.01045251)
(33501, 0.00910351)
(33551, 0.00998694)
(33601, 0.00953964)
(33651, 0.01022984)
(33701, 0.00967405)
(33751, 0.01034895)
(33801, 0.00895878)
(33851, 0.00965562)
(33901, 0.00997859)
(33951, 0.01065784)
(34001, 0.01043489)
(34051, 0.01027126)
(34101, 0.00904443)
(34151, 0.01007824)
(34201, 0.00964933)
(34251, 0.00941128)
(34301, 0.01173469)
(34351, 0.00980271)
(34401, 0.00856996)
(34451, 0.01065084)
(34501, 0.00927576)
(34551, 0.00959635)
(34601, 0.00906143)
(34651, 0.00994656)
(34701, 0.00901051)
(34751, 0.01067100)
(34801, 0.00917328)
(34851, 0.00908316)
(34901, 0.00905306)
(34951, 0.01078476)
(35001, 0.00978730)
(35051, 0.00975725)
(35101, 0.00895671)
(35151, 0.00921850)
(35201, 0.00859455)
(35251, 0.00907014)
(35301, 0.00951353)
(35351, 0.01062436)
(35401, 0.00920340)
(35451, 0.00973454)
(35501, 0.00935559)
(35551, 0.01022834)
(35601, 0.00997884)
(35651, 0.00996601)
(35701, 0.00859256)
(35751, 0.01011297)
(35801, 0.00923913)
(35851, 0.00979005)
(35901, 0.01042845)
(35951, 0.00893961)
(36001, 0.00900463)
(36051, 0.01019322)
(36101, 0.00966718)
(36151, 0.00851485)
(36201, 0.00976080)
(36251, 0.00939990)
(36301, 0.00893760)
(36351, 0.00851380)
(36401, 0.00986607)
(36451, 0.01127510)
(36501, 0.00925840)
(36551, 0.00934848)
(36601, 0.00988668)
(36651, 0.00974446)
(36701, 0.01007637)
(36751, 0.00856519)
(36801, 0.00938452)
(36851, 0.00877058)
(36901, 0.00994678)
(36951, 0.00968523)
(37001, 0.00886263)
(37051, 0.00840312)
(37101, 0.00987642)
(37151, 0.00979916)
(37201, 0.00910097)
(37251, 0.01211518)
(37301, 0.00984803)
(37351, 0.01021755)
(37401, 0.00998248)
(37451, 0.00884703)
(37501, 0.00976950)
(37551, 0.01006645)
(37601, 0.00944835)
(37651, 0.00985937)
(37701, 0.00832040)
(37751, 0.00899474)
(37801, 0.00942840)
(37851, 0.00942719)
(37901, 0.01020400)
(37951, 0.00830500)
(38001, 0.00909650)
(38051, 0.00905790)
(38101, 0.00982855)
(38151, 0.01036318)
(38201, 0.00831398)
(38251, 0.00918198)
(38301, 0.00995619)
(38351, 0.01115293)
(38401, 0.00925745)
(38451, 0.00932582)
(38501, 0.00807432)
(38551, 0.00876408)
(38601, 0.00983834)
(38651, 0.01261877)
(38701, 0.00947763)
(38751, 0.00906549)
(38801, 0.00957912)
(38851, 0.00906798)
(38901, 0.01048509)
(38951, 0.00929169)
(39001, 0.01000525)
(39051, 0.00952021)
(39101, 0.00902030)
(39151, 0.00844819)
(39201, 0.01023837)
(39251, 0.00801400)
(39301, 0.00872274)
(39351, 0.01007707)
(39401, 0.00904431)
(39451, 0.00930820)
(39501, 0.01022547)
(39551, 0.00928816)
(39601, 0.00896180)
(39651, 0.00862350)
(39701, 0.01063809)
(39751, 0.00838068)
(39801, 0.00868510)
(39851, 0.00929506)
(39901, 0.00978090)
(39951, 0.00886415)
(40001, 0.00842791)
(40051, 0.00914943)
(40101, 0.00885729)
(40151, 0.00944075)
(40201, 0.00779596)
(40251, 0.00904400)
(40301, 0.00940525)
(40351, 0.00888391)
(40401, 0.00892189)
(40451, 0.00863047)
(40501, 0.00834592)
(40551, 0.00836072)
(40601, 0.00856751)
(40651, 0.00826649)
(40701, 0.00899002)
(40751, 0.00852336)
(40801, 0.00913781)
(40851, 0.00949260)
(40901, 0.00891140)
(40951, 0.00963943)
(41001, 0.00842447)
(41051, 0.00886597)
(41101, 0.00861046)
(41151, 0.00924868)
(41201, 0.00880647)
(41251, 0.00868125)
(41301, 0.00916742)
(41351, 0.00805660)
(41401, 0.00839895)
(41451, 0.00840917)
(41501, 0.00951609)
(41551, 0.00792864)
(41601, 0.00842626)
(41651, 0.00919712)
(41701, 0.00875119)
(41751, 0.00861751)
(41801, 0.00924603)
(41851, 0.00885867)
(41901, 0.00869814)
(41951, 0.01059321)
(42001, 0.00887175)
(42051, 0.00796841)
(42101, 0.00953446)
(42151, 0.00823457)
(42201, 0.00977385)
(42251, 0.00842931)
(42301, 0.00915576)
(42351, 0.00894968)
(42401, 0.01009109)
(42451, 0.00938381)
(42501, 0.00879192)
(42551, 0.00947216)
(42601, 0.00947955)
(42651, 0.00848870)
(42701, 0.01013993)
(42751, 0.00814899)
(42801, 0.00902036)
(42851, 0.00865167)
(42901, 0.00834585)
(42951, 0.00935468)
(43001, 0.00871782)
(43051, 0.00891722)
(43101, 0.00916426)
(43151, 0.00856228)
(43201, 0.00973007)
(43251, 0.00874430)
(43301, 0.00890132)
(43351, 0.00757707)
(43401, 0.00831587)
(43451, 0.00930545)
(43501, 0.00854860)
(43551, 0.00859735)
(43601, 0.01022330)
(43651, 0.00868969)
(43701, 0.00963918)
(43751, 0.00883655)
(43801, 0.00862203)
(43851, 0.00931943)
(43901, 0.00952569)
(43951, 0.00884567)
(44001, 0.00890758)
(44051, 0.00802894)
(44101, 0.00862981)
(44151, 0.00884755)
(44201, 0.00956339)
(44251, 0.00840701)
(44301, 0.00824983)
(44351, 0.00891994)
(44401, 0.00816251)
(44451, 0.00989329)
(44501, 0.00769938)
(44551, 0.01051813)
(44601, 0.00852790)
(44651, 0.00926440)
(44701, 0.00904696)
(44751, 0.00845933)
(44801, 0.00872616)
(44851, 0.00837349)
(44901, 0.00886801)
(44951, 0.01007159)
(45001, 0.01012012)
(45051, 0.00947016)
(45101, 0.00859196)
(45151, 0.01081737)
(45201, 0.00921796)
(45251, 0.00865366)
(45301, 0.00833587)
(45351, 0.00852075)
(45401, 0.00981559)
(45451, 0.00863512)
(45501, 0.00828536)
(45551, 0.00949582)
(45601, 0.00901229)
(45651, 0.00919621)
(45701, 0.00947146)
(45751, 0.00947059)
(45801, 0.00867510)
(45851, 0.00867422)
(45901, 0.00948079)
(45951, 0.00903950)
(46001, 0.00831786)
(46051, 0.00835431)
(46101, 0.00809211)
(46151, 0.00840673)
(46201, 0.00785975)
(46251, 0.00793037)
(46301, 0.00850668)
(46351, 0.00863756)
(46401, 0.00838802)
(46451, 0.00912651)
(46501, 0.00945358)
(46551, 0.00888252)
(46601, 0.00834159)
(46651, 0.00888775)
(46701, 0.00898903)
(46751, 0.00950473)
(46801, 0.00841294)
(46851, 0.01035029)
(46901, 0.00803303)
(46951, 0.00848808)
(47001, 0.00867980)
(47051, 0.00814893)
(47101, 0.00838428)
(47151, 0.00969819)
(47201, 0.00826946)
(47251, 0.00871994)
(47301, 0.00785799)
(47351, 0.00917370)
(47401, 0.00966479)
(47451, 0.00861531)
(47501, 0.00887278)
(47551, 0.00921792)
(47601, 0.00832799)
(47651, 0.00844319)
(47701, 0.00816582)
(47751, 0.00871637)
(47801, 0.00936561)
(47851, 0.00950655)
(47901, 0.00753274)
(47951, 0.00833804)
(48001, 0.00965650)
(48051, 0.01000989)
(48101, 0.00802190)
(48151, 0.00834274)
(48201, 0.00834974)
(48251, 0.00813654)
(48301, 0.00873095)
(48351, 0.01039897)
(48401, 0.00875163)
(48451, 0.00805681)
(48501, 0.00930592)
(48551, 0.00916128)
(48601, 0.00810116)
(48651, 0.00773242)
(48701, 0.00799954)
(48751, 0.00873192)
(48801, 0.00934678)
(48851, 0.00915994)
(48901, 0.00826365)
(48951, 0.00804611)
(49001, 0.00822780)
(49051, 0.00802252)
(49101, 0.00803310)
(49151, 0.00858505)
(49201, 0.00837126)
(49251, 0.00824533)
(49301, 0.00970068)
(49351, 0.00784120)
(49401, 0.00957199)
(49451, 0.01101803)
(49501, 0.00818633)
(49551, 0.00836232)
(49601, 0.00890956)
(49651, 0.00891717)
(49701, 0.00862700)
(49751, 0.00991871)
(49801, 0.00818788)
(49851, 0.00854366)
(49901, 0.00914030)
(49951, 0.00841610)
(50001, 0.00808561)
(50051, 0.00903778)
(50101, 0.00830376)
(50151, 0.00906108)
(50201, 0.00899001)
(50251, 0.00795011)
(50301, 0.00846632)
(50351, 0.00813379)
(50401, 0.00861620)
(50451, 0.00839837)
(50501, 0.00931939)
(50551, 0.00876562)
(50601, 0.00922701)
(50651, 0.00806268)
(50701, 0.00842617)
(50751, 0.00991729)
(50801, 0.00878636)
(50851, 0.00843624)
(50901, 0.00912827)
(50951, 0.00866208)
(51001, 0.00925716)
(51051, 0.00824289)
(51101, 0.00835888)
(51151, 0.00824071)
(51201, 0.00792834)
(51251, 0.00817458)
(51301, 0.01083891)
(51351, 0.00890612)
(51401, 0.00864867)
(51451, 0.01068232)
(51501, 0.00851776)
(51551, 0.00811972)
(51601, 0.00847915)
(51651, 0.00789496)
(51701, 0.00869464)
(51751, 0.00872849)
(51801, 0.00767450)
(51851, 0.00970280)
(51901, 0.00807124)
(51951, 0.00803476)
(52001, 0.00734638)
(52051, 0.00817089)
(52101, 0.00773240)
(52151, 0.00961308)
(52201, 0.00871251)
(52251, 0.00963975)
(52301, 0.00740935)
(52351, 0.00771672)
(52401, 0.00843124)
(52451, 0.00818999)
(52501, 0.00870699)
(52551, 0.00813192)
(52601, 0.00926797)
(52651, 0.00986914)
(52701, 0.00895141)
(52751, 0.00820969)
(52801, 0.00848718)
(52851, 0.00826574)
(52901, 0.00922500)
(52951, 0.00868517)
(53001, 0.00784680)
(53051, 0.00835131)
(53101, 0.00832253)
(53151, 0.00807992)
(53201, 0.00793292)
(53251, 0.01036743)
(53301, 0.00871827)
(53351, 0.00855469)
(53401, 0.00865253)
(53451, 0.00776860)
(53501, 0.00859692)
(53551, 0.00807169)
(53601, 0.00909772)
(53651, 0.00778458)
(53701, 0.01003600)
(53751, 0.00845679)
(53801, 0.00836020)
(53851, 0.00882010)
(53901, 0.00853366)
(53951, 0.00845357)
(54001, 0.00830925)
(54051, 0.00803974)
(54101, 0.00977171)
(54151, 0.00870228)
(54201, 0.00825860)
(54251, 0.00804740)
(54301, 0.00856688)
(54351, 0.00760747)
(54401, 0.00785716)
(54451, 0.00881608)
(54501, 0.00865499)
(54551, 0.00859344)
(54601, 0.00825310)
(54651, 0.00790831)
(54701, 0.00828430)
(54751, 0.00865152)
(54801, 0.00843006)
(54851, 0.00859813)
(54901, 0.00943710)
(54951, 0.00976370)
(55001, 0.00910156)
(55051, 0.00759260)
(55101, 0.00829180)
(55151, 0.00783819)
(55201, 0.00850009)
(55251, 0.00765610)
(55301, 0.00796065)
(55351, 0.00766423)
(55401, 0.00862722)
(55451, 0.00760971)
(55501, 0.00768259)
(55551, 0.00823693)
(55601, 0.00758347)
(55651, 0.00845300)
(55701, 0.00833269)
(55751, 0.01009163)
(55801, 0.00781638)
(55851, 0.00834157)
(55901, 0.00808494)
(55951, 0.00779835)
(56001, 0.00886638)
(56051, 0.00836280)
(56101, 0.00849613)
(56151, 0.00718467)
(56201, 0.00777726)
(56251, 0.00866399)
(56301, 0.00843285)
(56351, 0.00968686)
(56401, 0.00850592)
(56451, 0.00845372)
(56501, 0.00825649)
(56551, 0.00795619)
(56601, 0.00975218)
(56651, 0.00838950)
(56701, 0.00777608)
(56751, 0.00813864)
(56801, 0.00856391)
(56851, 0.00868337)
(56901, 0.00816005)
(56951, 0.00823504)
(57001, 0.00786035)
(57051, 0.00767485)
(57101, 0.00777004)
(57151, 0.00862218)
(57201, 0.00801156)
(57251, 0.00842540)
(57301, 0.00776698)
(57351, 0.00731572)
(57401, 0.00768984)
(57451, 0.00806061)
(57501, 0.00863981)
(57551, 0.00850739)
(57601, 0.00925542)
(57651, 0.01000964)
(57701, 0.00760276)
(57751, 0.00818995)
(57801, 0.00833266)
(57851, 0.00792957)
(57901, 0.00796328)
(57951, 0.00852987)
(58001, 0.00752040)
(58051, 0.00844127)
(58101, 0.00761313)
(58151, 0.00898065)
(58201, 0.00737747)
(58251, 0.00787365)
(58301, 0.00810797)
(58351, 0.00829489)
