(34451, 0.01522506)
(34501, 0.01350796)
(34551, 0.01741638)
(34601, 0.01523353)
(34651, 0.01277201)
(34701, 0.01489590)
(34751, 0.01697390)
(34801, 0.01304643)
(34851, 0.01501317)
(34901, 0.01803798)
(34951, 0.01562608)
(35001, 0.01425773)
(35051, 0.01486605)
(35101, 0.01966715)
(35151, 0.01392930)
(35201, 0.01513194)
(35251, 0.01412292)
(35301, 0.01855601)
(35351, 0.01242637)
(35401, 0.01244049)
(35451, 0.01706206)
(35501, 0.01469233)
(35551, 0.01470408)
(35601, 0.01887763)
(35651, 0.01689741)
(35701, 0.01456311)
(35751, 0.01588167)
(35801, 0.01601070)
(35851, 0.01450981)
(35901, 0.01671067)
(35951, 0.01337273)
(36001, 0.01460327)
(36051, 0.01861857)
(36101, 0.01507996)
(36151, 0.01417419)
(36201, 0.01361766)
(36251, 0.01490777)
(36301, 0.01596290)
(36351, 0.01357751)
(36401, 0.01870695)
(36451, 0.01885621)
(36501, 0.01610105)
(36551, 0.01427659)
(36601, 0.01535666)
(36651, 0.01321358)
(36701, 0.01170806)
(36751, 0.01630516)
(36801, 0.01217152)
(36851, 0.01469479)
(36901, 0.01381609)
(36951, 0.01500536)
(37001, 0.01365678)
(37051, 0.01494971)
(37101, 0.01273957)
(37151, 0.01506985)
(37201, 0.01619576)
(37251, 0.01674885)
(37301, 0.01512081)
(37351, 0.01343912)
(37401, 0.01289210)
(37451, 0.01521321)
(37501, 0.01323157)
(37551, 0.01319582)
(37601, 0.01462636)
(37651, 0.01361910)
(37701, 0.01516281)
(37751, 0.01875633)
(37801, 0.01269131)
(37851, 0.01791941)
(37901, 0.01360011)
(37951, 0.01436064)
(38001, 0.01261051)
(38051, 0.01375425)
(38101, 0.01582277)
(38151, 0.01165702)
(38201, 0.01583912)
(38251, 0.01766726)
(38301, 0.02209756)
(38351, 0.01574272)
(38401, 0.01849738)
(38451, 0.01374926)
(38501, 0.01802250)
(38551, 0.01345312)
(38601, 0.01542936)
(38651, 0.01529158)
(38701, 0.01356303)
(38751, 0.01447796)
(38801, 0.01336835)
(38851, 0.01792680)
(38901, 0.01501399)
(38951, 0.01311149)
(39001, 0.01451268)
(39051, 0.01698897)
(39101, 0.01772140)
(39151, 0.02010759)
(39201, 0.01824043)
(39251, 0.01343252)
(39301, 0.02073546)
(39351, 0.01409024)
(39401, 0.01560270)
(39451, 0.01662971)
(39501, 0.01345462)
(39551, 0.01471280)
(39601, 0.01665624)
(39651, 0.01861275)
(39701, 0.01627732)
(39751, 0.01426894)
(39801, 0.01540296)
(39851, 0.02044353)
(39901, 0.01757296)
(39951, 0.01541326)
(40001, 0.01540996)
(40051, 0.01297315)
(40101, 0.01361096)
(40151, 0.01664130)
(40201, 0.01706761)
(40251, 0.01806825)
(40301, 0.01512144)
(40351, 0.01252966)
(40401, 0.01425243)
(40451, 0.01543103)
(40501, 0.01583301)
(40551, 0.01591746)
(40601, 0.01325238)
(40651, 0.01516483)
(40701, 0.02281044)
(40751, 0.01413565)
(40801, 0.01365312)
(40851, 0.01610569)
(40901, 0.01556539)
(40951, 0.01407172)
(41001, 0.01342255)
(41051, 0.01670282)
(41101, 0.01409694)
(41151, 0.01563305)
(41201, 0.01646657)
(41251, 0.01423313)
(41301, 0.01249013)
(41351, 0.01429717)
(41401, 0.01604116)
(41451, 0.01560857)
(41501, 0.01273476)
(41551, 0.01360612)
(41601, 0.01566708)
(41651, 0.01703497)
(41701, 0.01505018)
(41751, 0.01386932)
(41801, 0.01635886)
(41851, 0.01536034)
(41901, 0.01827829)
(41951, 0.01407676)
(42001, 0.01558319)
(42051, 0.01549705)
(42101, 0.01356826)
(42151, 0.01328407)
(42201, 0.01343100)
(42251, 0.01429556)
(42301, 0.01533192)
(42351, 0.01478601)
(42401, 0.01515715)
(42451, 0.01458419)
(42501, 0.01211813)
(42551, 0.01237666)
(42601, 0.01463617)
(42651, 0.01455914)
(42701, 0.01632258)
(42751, 0.01480926)
(42801, 0.01182033)
(42851, 0.01334125)
(42901, 0.01448456)
(42951, 0.01478271)
(43001, 0.01321583)
(43051, 0.01746784)
(43101, 0.01214738)
(43151, 0.01765964)
(43201, 0.01608120)
(43251, 0.01509772)
(43301, 0.01717534)
(43351, 0.01211253)
(43401, 0.01382027)
(43451, 0.01779712)
(43501, 0.01461247)
(43551, 0.01770941)
(43601, 0.01737565)
(43651, 0.01815341)
(43701, 0.01362514)
(43751, 0.01292731)
(43801, 0.01347194)
(43851, 0.01291218)
(43901, 0.01106080)
(43951, 0.01631337)
(44001, 0.01307724)
(44051, 0.01335485)
(44101, 0.01555200)
(44151, 0.01486849)
(44201, 0.01390841)
(44251, 0.01335246)
(44301, 0.01452719)
(44351, 0.01320680)
(44401, 0.01340576)
(44451, 0.01869448)
(44501, 0.01177403)
(44551, 0.01426060)
(44601, 0.01535795)
(44651, 0.01430677)
(44701, 0.01461994)
(44751, 0.01712593)
(44801, 0.01770721)
(44851, 0.01161826)
(44901, 0.01595852)
(44951, 0.01189237)
(45001, 0.01450975)
(45051, 0.01596214)
(45101, 0.01278117)
(45151, 0.01220083)
(45201, 0.01351899)
(45251, 0.01148516)
(45301, 0.01477128)
(45351, 0.01437904)
(45401, 0.01771536)
(45451, 0.01571685)
(45501, 0.01435427)
(45551, 0.01520901)
(45601, 0.01202635)
(45651, 0.01547860)
(45701, 0.01594241)
(45751, 0.01538891)
(45801, 0.01574300)
(45851, 0.01527690)
(45901, 0.01475235)
(45951, 0.01637324)
(46001, 0.01145532)
(46051, 0.01392039)
(46101, 0.01276725)
(46151, 0.01382180)
(46201, 0.01794036)
(46251, 0.01352747)
(46301, 0.01354109)
(46351, 0.01363034)
(46401, 0.01603943)
(46451, 0.01154010)
(46501, 0.01321276)
(46551, 0.01475121)
(46601, 0.01367506)
(46651, 0.01385260)
(46701, 0.01294181)
(46751, 0.01685564)
(46801, 0.01521534)
(46851, 0.01852654)
(46901, 0.01399583)
(46951, 0.01436215)
(47001, 0.01652808)
(47051, 0.01451989)
(47101, 0.01371142)
(47151, 0.01366902)
(47201, 0.01663402)
(47251, 0.01452046)
(47301, 0.01408464)
(47351, 0.01418772)
(47401, 0.01699403)
(47451, 0.01472544)
(47501, 0.01492441)
(47551, 0.01596679)
(47601, 0.01559671)
(47651, 0.01176331)
(47701, 0.01497148)
(47751, 0.01401328)
(47801, 0.01449708)
(47851, 0.01516417)
(47901, 0.01724685)
(47951, 0.01545568)
(48001, 0.01289928)
(48051, 0.01390924)
(48101, 0.01954356)
(48151, 0.01458933)
(48201, 0.01504928)
(48251, 0.01337562)
(48301, 0.01140352)
(48351, 0.01833521)
(48401, 0.01340897)
(48451, 0.01704888)
(48501, 0.01675628)
(48551, 0.01268106)
(48601, 0.01369820)
(48651, 0.01409817)
(48701, 0.01739038)
(48751, 0.01395977)
(48801, 0.01762681)
(48851, 0.01593488)
(48901, 0.01411846)
(48951, 0.01316278)
(49001, 0.01357716)
(49051, 0.01901806)
(49101, 0.01485266)
(49151, 0.01385000)
(49201, 0.01680514)
(49251, 0.01202284)
(49301, 0.01716170)
(49351, 0.01779345)
(49401, 0.01403359)
(49451, 0.01333858)
(49501, 0.01214399)
(49551, 0.01740590)
(49601, 0.01595019)
(49651, 0.01333620)
(49701, 0.01308693)
(49751, 0.01490002)
(49801, 0.01209152)
(49851, 0.01399900)
(49901, 0.01370418)
(49951, 0.01483671)
(50001, 0.01486368)
(50051, 0.01246483)
(50101, 0.01445052)
(50151, 0.01181674)
(50201, 0.01348417)
(50251, 0.01512902)
(50301, 0.01233913)
(50351, 0.01609100)
(50401, 0.01510005)
(50451, 0.01792384)
(50501, 0.01540189)
(50551, 0.01685366)
(50601, 0.01368510)
(50651, 0.01455020)
(50701, 0.01184260)
(50751, 0.01396246)
(50801, 0.01274246)
(50851, 0.01542711)
(50901, 0.01242873)
(50951, 0.01720021)
(51001, 0.01534969)
(51051, 0.01501492)
(51101, 0.01167162)
(51151, 0.01339505)
(51201, 0.01215607)
(51251, 0.01471192)
(51301, 0.01261556)
(51351, 0.01291263)
(51401, 0.01517922)
(51451, 0.01854056)
(51501, 0.01696194)
(51551, 0.01255974)
(51601, 0.01351116)
(51651, 0.01244836)
(51701, 0.01605492)
(51751, 0.01298045)
(51801, 0.01176659)
(51851, 0.01499591)
(51901, 0.01765916)
(51951, 0.01388439)
(52001, 0.01589090)
(52051, 0.01461248)
(52101, 0.01893913)
(52151, 0.01361953)
(52201, 0.01722126)
(52251, 0.01390827)
(52301, 0.01678128)
(52351, 0.02143479)
(52401, 0.01449492)
(52451, 0.01307006)
(52501, 0.01467244)
(52551, 0.01352706)
(52601, 0.01341039)
(52651, 0.01454108)
(52701, 0.01681689)
(52751, 0.01454725)
(52801, 0.01534459)
(52851, 0.01840222)
(52901, 0.01469379)
(52951, 0.01590233)
(53001, 0.01383523)
(53051, 0.01096000)
(53101, 0.01245838)
(53151, 0.01354527)
(53201, 0.01615582)
(53251, 0.01316498)
(53301, 0.01770182)
(53351, 0.01685540)
(53401, 0.01132814)
(53451, 0.01328076)
(53501, 0.01318472)
(53551, 0.01845989)
(53601, 0.01484214)
(53651, 0.01525429)
(53701, 0.01537497)
(53751, 0.01682626)
(53801, 0.01424948)
(53851, 0.01666648)
(53901, 0.01263102)
(53951, 0.01106393)
(54001, 0.01459470)
(54051, 0.01528032)
(54101, 0.01951791)
(54151, 0.01560550)
(54201, 0.01285728)
(54251, 0.01387145)
(54301, 0.01246584)
(54351, 0.01390963)
(54401, 0.01899252)
(54451, 0.01617921)
(54501, 0.01578657)
(54551, 0.01538426)
(54601, 0.01556158)
(54651, 0.01674834)
(54701, 0.01521535)
(54751, 0.01894784)
(54801, 0.01492330)
(54851, 0.01433909)
(54901, 0.01887506)
(54951, 0.02120971)
(55001, 0.01359711)
(55051, 0.01391288)
(55101, 0.01352950)
(55151, 0.02101065)
(55201, 0.01230802)
(55251, 0.01303913)
(55301, 0.01598815)
(55351, 0.01210302)
(55401, 0.01274212)
(55451, 0.01546692)
(55501, 0.01658394)
(55551, 0.01010533)
(55601, 0.01540830)
(55651, 0.01381243)
(55701, 0.01302505)
(55751, 0.01841802)
(55801, 0.01405406)
(55851, 0.01707711)
(55901, 0.01485049)
(55951, 0.01439830)
(56001, 0.01140664)
(56051, 0.01568768)
(56101, 0.01432941)
(56151, 0.01252944)
(56201, 0.01324366)
(56251, 0.01359110)
(56301, 0.01321250)
(56351, 0.01282158)
(56401, 0.01514908)
(56451, 0.01843213)
(56501, 0.01610885)
(56551, 0.01369881)
(56601, 0.01379535)
(56651, 0.01396040)
(56701, 0.01325032)
(56751, 0.01666086)
(56801, 0.01223985)
(56851, 0.01389647)
(56901, 0.01513728)
(56951, 0.01416986)
(57001, 0.01380021)
(57051, 0.01654261)
(57101, 0.01609584)
(57151, 0.01406930)
(57201, 0.01402391)
(57251, 0.01298888)
(57301, 0.01186729)
(57351, 0.01457990)
(57401, 0.01458223)
(57451, 0.01272857)
(57501, 0.01467222)
(57551, 0.01385212)
(57601, 0.01624205)
(57651, 0.01456351)
(57701, 0.01525415)
(57751, 0.01223239)
(57801, 0.01506615)
(57851, 0.01675864)
(57901, 0.01384495)
(57951, 0.01276317)
(58001, 0.01346713)
(58051, 0.01332948)
(58101, 0.01470917)
(58151, 0.01250718)
(58201, 0.01377097)
(58251, 0.01229067)
(58301, 0.01570389)
(58351, 0.01577138)
