(4601, 0.00147263)
(4651, 0.00153672)
(4701, 0.00151175)
(4751, 0.00144311)
(4801, 0.00144117)
(4851, 0.00146653)
(4901, 0.00146985)
(4951, 0.00146694)
(5001, 0.00151080)
(5051, 0.00140549)
(5101, 0.00150047)
(5151, 0.00148789)
(5201, 0.00147882)
(5251, 0.00145352)
(5301, 0.00147512)
(5351, 0.00147699)
(5401, 0.00146976)
(5451, 0.00149512)
(5501, 0.00150860)
(5551, 0.00147638)
(5601, 0.00151151)
(5651, 0.00145078)
(5701, 0.00151300)
(5751, 0.00150533)
(5801, 0.00148482)
(5851, 0.00149626)
(5901, 0.00148485)
(5951, 0.00149071)
(6001, 0.00148618)
(6051, 0.00148980)
(6101, 0.00145643)
(6151, 0.00151886)
(6201, 0.00148512)
(6251, 0.00148137)
(6301, 0.00147710)
(6351, 0.00148350)
(6401, 0.00147678)
(6451, 0.00147506)
(6501, 0.00152505)
(6551, 0.00152228)
(6601, 0.00144531)
(6651, 0.00145775)
(6701, 0.00152769)
(6751, 0.00150214)
(6801, 0.00148928)
(6851, 0.00153257)
(6901, 0.00147366)
(6951, 0.00148692)
(7001, 0.00151655)
(7051, 0.00147058)
(7101, 0.00149214)
(7151, 0.00148867)
(7201, 0.00152049)
(7251, 0.00146904)
(7301, 0.00147262)
(7351, 0.00144610)
(7401, 0.00150262)
(7451, 0.00150517)
(7501, 0.00145060)
(7551, 0.00148533)
(7601, 0.00147570)
(7651, 0.00148840)
(7701, 0.00148650)
(7751, 0.00147895)
(7801, 0.00146747)
(7851, 0.00151829)
(7901, 0.00146732)
(7951, 0.00149342)
(8001, 0.00150435)
(8051, 0.00148307)
(8101, 0.00157198)
(8151, 0.00147369)
(8201, 0.00146020)
(8251, 0.00146534)
(8301, 0.00150163)
(8351, 0.00148305)
(8401, 0.00146461)
(8451, 0.00150776)
(8501, 0.00145330)
(8551, 0.00152054)
(8601, 0.00153441)
(8651, 0.00148663)
(8701, 0.00149551)
(8751, 0.00147561)
(8801, 0.00148967)
(8851, 0.00146763)
(8901, 0.00144586)
(8951, 0.00150012)
(9001, 0.00150257)
(9051, 0.00150549)
(9101, 0.00148893)
(9151, 0.00146483)
(9201, 0.00152173)
(9251, 0.00149796)
(9301, 0.00148007)
(9351, 0.00149322)
(9401, 0.00147812)
(9451, 0.00145697)
(9501, 0.00146800)
(9551, 0.00145920)
(9601, 0.00148193)
(9651, 0.00145995)
(9701, 0.00148300)
(9751, 0.00148518)
(9801, 0.00148491)
(9851, 0.00149984)
(9901, 0.00149622)
(9951, 0.00150776)
(10001, 0.00147814)
(10051, 0.00150486)
(10101, 0.00150723)
(10151, 0.00148231)
(10201, 0.00151181)
(10251, 0.00147860)
(10301, 0.00147704)
(10351, 0.00146181)
(10401, 0.00148974)
(10451, 0.00149666)
(10501, 0.00151244)
(10551, 0.00149209)
(10601, 0.00150217)
(10651, 0.00148238)
(10701, 0.00148057)
(10751, 0.00152351)
(10801, 0.00149523)
(10851, 0.00150058)
(10901, 0.00150464)
(10951, 0.00151051)
(11001, 0.00148178)
(11051, 0.00150586)
(11101, 0.00148180)
(11151, 0.00148298)
(11201, 0.00146403)
(11251, 0.00148369)
(11301, 0.00146813)
(11351, 0.00148321)
(11401, 0.00148096)
(11451, 0.00147157)
(11501, 0.00146898)
(11551, 0.00148155)
(11601, 0.00147452)
(11651, 0.00146391)
(11701, 0.00148446)
(11751, 0.00147619)
(11801, 0.00150539)
(11851, 0.00146940)
(11901, 0.00147095)
(11951, 0.00146344)
(12001, 0.00146663)
(12051, 0.00146973)
(12101, 0.00144964)
(12151, 0.00149323)
(12201, 0.00148426)
(12251, 0.00146775)
(12301, 0.00150442)
(12351, 0.00146573)
(12401, 0.00145569)
(12451, 0.00149487)
(12501, 0.00145586)
(12551, 0.00148655)
(12601, 0.00145674)
(12651, 0.00146656)
(12701, 0.00147102)
(12751, 0.00148373)
(12801, 0.00151823)
(12851, 0.00147942)
(12901, 0.00146005)
(12951, 0.00147615)
(13001, 0.00146830)
(13051, 0.00151988)
(13101, 0.00146255)
(13151, 0.00146380)
(13201, 0.00147191)
(13251, 0.00147081)
(13301, 0.00146614)
(13351, 0.00147285)
(13401, 0.00146874)
(13451, 0.00148672)
(13501, 0.00146245)
(13551, 0.00149243)
(13601, 0.00146690)
(13651, 0.00148119)
(13701, 0.00145576)
(13751, 0.00145399)
(13801, 0.00147712)
(13851, 0.00149620)
(13901, 0.00148639)
(13951, 0.00145326)
(14001, 0.00149451)
(14051, 0.00147438)
(14101, 0.00147107)
(14151, 0.00146584)
(14201, 0.00146484)
(14251, 0.00149239)
(14301, 0.00148434)
(14351, 0.00147454)
(14401, 0.00150398)
(14451, 0.00147570)
(14501, 0.00150871)
(14551, 0.00147293)
(14601, 0.00149741)
(14651, 0.00146841)
(14701, 0.00150675)
(14751, 0.00145500)
(14801, 0.00149287)
(14851, 0.00150120)
(14901, 0.00151213)
(14951, 0.00145774)
(15001, 0.00145677)
(15051, 0.00145671)
(15101, 0.00146446)
(15151, 0.00144444)
(15201, 0.00148289)
(15251, 0.00147739)
(15301, 0.00150645)
(15351, 0.00145416)
(15401, 0.00146056)
(15451, 0.00147911)
(15501, 0.00145697)
(15551, 0.00145143)
(15601, 0.00146575)
(15651, 0.00147178)
(15701, 0.00150075)
(15751, 0.00147118)
(15801, 0.00146867)
(15851, 0.00146842)
(15901, 0.00145567)
(15951, 0.00143279)
(16001, 0.00148834)
(16051, 0.00144469)
(16101, 0.00146440)
(16151, 0.00145317)
(16201, 0.00149143)
(16251, 0.00145085)
(16301, 0.00147315)
(16351, 0.00148527)
(16401, 0.00145016)
(16451, 0.00146738)
(16501, 0.00147306)
(16551, 0.00146798)
(16601, 0.00144800)
(16651, 0.00149744)
(16701, 0.00145276)
(16751, 0.00145640)
(16801, 0.00149899)
(16851, 0.00145477)
(16901, 0.00145509)
(16951, 0.00152458)
(17001, 0.00147245)
(17051, 0.00148979)
(17101, 0.00147646)
(17151, 0.00148700)
(17201, 0.00151220)
(17251, 0.00146942)
(17301, 0.00148280)
(17351, 0.00148368)
(17401, 0.00145888)
(17451, 0.00149225)
(17501, 0.00147230)
(17551, 0.00150841)
(17601, 0.00143726)
(17651, 0.00148180)
(17701, 0.00146872)
(17751, 0.00145624)
(17801, 0.00152557)
(17851, 0.00148355)
(17901, 0.00147899)
(17951, 0.00147139)
(18001, 0.00147587)
(18051, 0.00148885)
(18101, 0.00145540)
(18151, 0.00145318)
(18201, 0.00145711)
(18251, 0.00147979)
(18301, 0.00148279)
(18351, 0.00150485)
(18401, 0.00147493)
(18451, 0.00149190)
(18501, 0.00148743)
(18551, 0.00153156)
(18601, 0.00146385)
(18651, 0.00146500)
(18701, 0.00147535)
(18751, 0.00147951)
(18801, 0.00148130)
(18851, 0.00149227)
(18901, 0.00144417)
(18951, 0.00147564)
(19001, 0.00148368)
(19051, 0.00147213)
(19101, 0.00146756)
(19151, 0.00146753)
(19201, 0.00145414)
(19251, 0.00146517)
(19301, 0.00146221)
(19351, 0.00149500)
(19401, 0.00145881)
(19451, 0.00151681)
(19501, 0.00146730)
(19551, 0.00144528)
(19601, 0.00148556)
(19651, 0.00147256)
(19701, 0.00144235)
(19751, 0.00147533)
(19801, 0.00145825)
(19851, 0.00148559)
(19901, 0.00148072)
(19951, 0.00143530)
(20001, 0.00148456)
(20051, 0.00147186)
(20101, 0.00149633)
(20151, 0.00145231)
(20201, 0.00147681)
(20251, 0.00148050)
(20301, 0.00143813)
(20351, 0.00148001)
(20401, 0.00147548)
(20451, 0.00149103)
(20501, 0.00145743)
(20551, 0.00145873)
(20601, 0.00146114)
(20651, 0.00145941)
(20701, 0.00142270)
(20751, 0.00149438)
(20801, 0.00143826)
(20851, 0.00146367)
(20901, 0.00145426)
(20951, 0.00144338)
(21001, 0.00148708)
(21051, 0.00144210)
(21101, 0.00143864)
(21151, 0.00149884)
(21201, 0.00148013)
(21251, 0.00146716)
(21301, 0.00145329)
(21351, 0.00146396)
(21401, 0.00146373)
(21451, 0.00145496)
(21501, 0.00147825)
(21551, 0.00151366)
(21601, 0.00144999)
(21651, 0.00147255)
(21701, 0.00148285)
(21751, 0.00146235)
(21801, 0.00144423)
(21851, 0.00149172)
(21901, 0.00144982)
(21951, 0.00148177)
(22001, 0.00144547)
(22051, 0.00146826)
(22101, 0.00147715)
(22151, 0.00147904)
(22201, 0.00148118)
(22251, 0.00145500)
(22301, 0.00146510)
(22351, 0.00145799)
(22401, 0.00146357)
(22451, 0.00145119)
(22501, 0.00146055)
(22551, 0.00148043)
(22601, 0.00149212)
(22651, 0.00150474)
(22701, 0.00147114)
(22751, 0.00148864)
(22801, 0.00145951)
(22851, 0.00144235)
(22901, 0.00144887)
(22951, 0.00147346)
(23001, 0.00144805)
(23051, 0.00146123)
(23101, 0.00145436)
(23151, 0.00148697)
(23201, 0.00150231)
(23251, 0.00147504)
(23301, 0.00148264)
(23351, 0.00145403)
(23401, 0.00148116)
(23451, 0.00146987)
(23501, 0.00145344)
(23551, 0.00146147)
(23601, 0.00148498)
(23651, 0.00143815)
(23701, 0.00146736)
(23751, 0.00147588)
(23801, 0.00146750)
(23851, 0.00145137)
(23901, 0.00146051)
(23951, 0.00146797)
(24001, 0.00148033)
(24051, 0.00147572)
(24101, 0.00146875)
(24151, 0.00147272)
(24201, 0.00146081)
(24251, 0.00144252)
(24301, 0.00145693)
(24351, 0.00148176)
(24401, 0.00149356)
(24451, 0.00149332)
(24501, 0.00146342)
(24551, 0.00145756)
(24601, 0.00149467)
(24651, 0.00145957)
(24701, 0.00145677)
(24751, 0.00147645)
(24801, 0.00144805)
(24851, 0.00147897)
(24901, 0.00147156)
(24951, 0.00144942)
(25001, 0.00146944)
(25051, 0.00145948)
(25101, 0.00145534)
(25151, 0.00148211)
(25201, 0.00145948)
(25251, 0.00145941)
(25301, 0.00145926)
(25351, 0.00146092)
(25401, 0.00149155)
(25451, 0.00146977)
(25501, 0.00145681)
(25551, 0.00146760)
(25601, 0.00151200)
(25651, 0.00144981)
(25701, 0.00147673)
(25751, 0.00147778)
(25801, 0.00144744)
(25851, 0.00144692)
(25901, 0.00145779)
(25951, 0.00147587)
(26001, 0.00146612)
(26051, 0.00144522)
(26101, 0.00145403)
(26151, 0.00145980)
(26201, 0.00145201)
(26251, 0.00144642)
(26301, 0.00144780)
(26351, 0.00144010)
(26401, 0.00145904)
(26451, 0.00146650)
(26501, 0.00144643)
(26551, 0.00149157)
(26601, 0.00146436)
(26651, 0.00146843)
(26701, 0.00147624)
(26751, 0.00144434)
(26801, 0.00144707)
(26851, 0.00146459)
(26901, 0.00143464)
(26951, 0.00145041)
(27001, 0.00147429)
(27051, 0.00145108)
(27101, 0.00147060)
(27151, 0.00143390)
(27201, 0.00144806)
(27251, 0.00145674)
(27301, 0.00148265)
(27351, 0.00144598)
(27401, 0.00144863)
(27451, 0.00144227)
(27501, 0.00145448)
(27551, 0.00143207)
(27601, 0.00144296)
(27651, 0.00145812)
(27701, 0.00147231)
(27751, 0.00145283)
(27801, 0.00145655)
(27851, 0.00144813)
(27901, 0.00147261)
(27951, 0.00144804)
(28001, 0.00145634)
(28051, 0.00147375)
(28101, 0.00144772)
(28151, 0.00143890)
(28201, 0.00143246)
(28251, 0.00144778)
(28301, 0.00144690)
(28351, 0.00146769)
(28401, 0.00144931)
(28451, 0.00148928)
(28501, 0.00145513)
(28551, 0.00145612)
(28601, 0.00146766)
(28651, 0.00144856)
(28701, 0.00147647)
(28751, 0.00145616)
(28801, 0.00146907)
(28851, 0.00144122)
(28901, 0.00144946)
(28951, 0.00143212)
(29001, 0.00146370)
(29051, 0.00145953)
(29101, 0.00146932)
(29151, 0.00146146)
(29201, 0.00143185)
(29251, 0.00150289)
(29301, 0.00146637)
(29351, 0.00149324)
(29401, 0.00146977)
(29451, 0.00145082)
(29501, 0.00146569)
(29551, 0.00145929)
(29601, 0.00147582)
(29651, 0.00145462)
(29701, 0.00147289)
(29751, 0.00145531)
(29801, 0.00149592)
(29851, 0.00145661)
(29901, 0.00145917)
(29951, 0.00144469)
(30001, 0.00145004)
(30051, 0.00149167)
(30101, 0.00146941)
(30151, 0.00144670)
(30201, 0.00145309)
(30251, 0.00145196)
(30301, 0.00144139)
(30351, 0.00147587)
(30401, 0.00144910)
(30451, 0.00146852)
(30501, 0.00146231)
(30551, 0.00145131)
(30601, 0.00143691)
(30651, 0.00149447)
(30701, 0.00141997)
(30751, 0.00145595)
(30801, 0.00144248)
(30851, 0.00145572)
(30901, 0.00145759)
(30951, 0.00151020)
(31001, 0.00146070)
(31051, 0.00146035)
(31101, 0.00145235)
(31151, 0.00145815)
(31201, 0.00145012)
(31251, 0.00145096)
(31301, 0.00145843)
(31351, 0.00143772)
(31401, 0.00146374)
(31451, 0.00143437)
(31501, 0.00146043)
(31551, 0.00147390)
(31601, 0.00149710)
(31651, 0.00147140)
(31701, 0.00148030)
(31751, 0.00145909)
(31801, 0.00147891)
(31851, 0.00144911)
(31901, 0.00143915)
(31951, 0.00146424)
(32001, 0.00145506)
(32051, 0.00146865)
(32101, 0.00144909)
(32151, 0.00146015)
(32201, 0.00146262)
(32251, 0.00143403)
(32301, 0.00145197)
(32351, 0.00145506)
(32401, 0.00142983)
(32451, 0.00148917)
(32501, 0.00145799)
(32551, 0.00144929)
(32601, 0.00143523)
(32651, 0.00145075)
(32701, 0.00144603)
(32751, 0.00145503)
(32801, 0.00143539)
(32851, 0.00142464)
(32901, 0.00145256)
(32951, 0.00150107)
(33001, 0.00145207)
(33051, 0.00144675)
(33101, 0.00143547)
(33151, 0.00145915)
(33201, 0.00145518)
(33251, 0.00147173)
(33301, 0.00146793)
(33351, 0.00145463)
(33401, 0.00143832)
(33451, 0.00147039)
(33501, 0.00146599)
(33551, 0.00144473)
(33601, 0.00145112)
(33651, 0.00149500)
(33701, 0.00143589)
(33751, 0.00143156)
(33801, 0.00144921)
(33851, 0.00145371)
(33901, 0.00144916)
(33951, 0.00144844)
(34001, 0.00145838)
(34051, 0.00146769)
(34101, 0.00145924)
(34151, 0.00146388)
(34201, 0.00145904)
(34251, 0.00144611)
(34301, 0.00147732)
(34351, 0.00144805)
(34401, 0.00143915)
(34451, 0.00145061)
(34501, 0.00145704)
(34551, 0.00146539)
(34601, 0.00146384)
(34651, 0.00145084)
(34701, 0.00143535)
(34751, 0.00146626)
(34801, 0.00143480)
(34851, 0.00143955)
(34901, 0.00146580)
(34951, 0.00144421)
(35001, 0.00144181)
(35051, 0.00147095)
(35101, 0.00149606)
(35151, 0.00143878)
(35201, 0.00147049)
(35251, 0.00143290)
(35301, 0.00145800)
(35351, 0.00143197)
(35401, 0.00145697)
(35451, 0.00144268)
(35501, 0.00145443)
(35551, 0.00144005)
(35601, 0.00144294)
(35651, 0.00147822)
(35701, 0.00146328)
(35751, 0.00147129)
(35801, 0.00146337)
(35851, 0.00145924)
(35901, 0.00144812)
(35951, 0.00143866)
(36001, 0.00143973)
(36051, 0.00147741)
(36101, 0.00144823)
(36151, 0.00142422)
(36201, 0.00145019)
(36251, 0.00146944)
(36301, 0.00146547)
(36351, 0.00145513)
(36401, 0.00146098)
(36451, 0.00149553)
(36501, 0.00145015)
(36551, 0.00143543)
(36601, 0.00143965)
(36651, 0.00145351)
(36701, 0.00145985)
(36751, 0.00143980)
(36801, 0.00144746)
(36851, 0.00144469)
(36901, 0.00142977)
(36951, 0.00144485)
(37001, 0.00143383)
(37051, 0.00145794)
(37101, 0.00143065)
(37151, 0.00145355)
(37201, 0.00145160)
(37251, 0.00144687)
(37301, 0.00145586)
(37351, 0.00144868)
(37401, 0.00142002)
(37451, 0.00143742)
(37501, 0.00143568)
(37551, 0.00143215)
(37601, 0.00146202)
(37651, 0.00145564)
(37701, 0.00144950)
(37751, 0.00148361)
(37801, 0.00144144)
(37851, 0.00147181)
(37901, 0.00143573)
(37951, 0.00144794)
(38001, 0.00145726)
(38051, 0.00144572)
(38101, 0.00146022)
(38151, 0.00144431)
(38201, 0.00144626)
(38251, 0.00146817)
(38301, 0.00147240)
(38351, 0.00144895)
(38401, 0.00146603)
(38451, 0.00143654)
(38501, 0.00148695)
(38551, 0.00144963)
(38601, 0.00143614)
(38651, 0.00145513)
(38701, 0.00144094)
(38751, 0.00143223)
(38801, 0.00145256)
(38851, 0.00147108)
(38901, 0.00145120)
(38951, 0.00145063)
(39001, 0.00142254)
(39051, 0.00147526)
(39101, 0.00149188)
(39151, 0.00151989)
(39201, 0.00146054)
(39251, 0.00144103)
(39301, 0.00152009)
(39351, 0.00142304)
(39401, 0.00145981)
(39451, 0.00147184)
(39501, 0.00143101)
(39551, 0.00144517)
(39601, 0.00145871)
(39651, 0.00145568)
(39701, 0.00143634)
(39751, 0.00144835)
(39801, 0.00145196)
(39851, 0.00150970)
(39901, 0.00146297)
(39951, 0.00146736)
(40001, 0.00145779)
(40051, 0.00147111)
(40101, 0.00146061)
(40151, 0.00146387)
(40201, 0.00144571)
(40251, 0.00146446)
(40301, 0.00144104)
(40351, 0.00143052)
(40401, 0.00143930)
(40451, 0.00144603)
(40501, 0.00144843)
(40551, 0.00144969)
(40601, 0.00146370)
(40651, 0.00144667)
(40701, 0.00151277)
(40751, 0.00143443)
(40801, 0.00144198)
(40851, 0.00144767)
(40901, 0.00145843)
(40951, 0.00143499)
(41001, 0.00144983)
(41051, 0.00147167)
(41101, 0.00142834)
(41151, 0.00145707)
(41201, 0.00145933)
(41251, 0.00145027)
(41301, 0.00143287)
(41351, 0.00145657)
(41401, 0.00145609)
(41451, 0.00146544)
(41501, 0.00142751)
(41551, 0.00145194)
(41601, 0.00145280)
(41651, 0.00145437)
(41701, 0.00146787)
(41751, 0.00144619)
(41801, 0.00144115)
(41851, 0.00145516)
(41901, 0.00146243)
(41951, 0.00144145)
(42001, 0.00144741)
(42051, 0.00148522)
(42101, 0.00142027)
(42151, 0.00144015)
(42201, 0.00144219)
(42251, 0.00144256)
(42301, 0.00145891)
(42351, 0.00143118)
(42401, 0.00146813)
(42451, 0.00144842)
(42501, 0.00146100)
(42551, 0.00145120)
(42601, 0.00143220)
(42651, 0.00144226)
(42701, 0.00145955)
(42751, 0.00147317)
(42801, 0.00142798)
(42851, 0.00145093)
(42901, 0.00146850)
(42951, 0.00144490)
(43001, 0.00143268)
(43051, 0.00144628)
(43101, 0.00144765)
(43151, 0.00146683)
(43201, 0.00145475)
(43251, 0.00144615)
(43301, 0.00145566)
(43351, 0.00144192)
(43401, 0.00145273)
(43451, 0.00147217)
(43501, 0.00144480)
(43551, 0.00148021)
(43601, 0.00147810)
(43651, 0.00147577)
(43701, 0.00144475)
(43751, 0.00144784)
(43801, 0.00145108)
(43851, 0.00143116)
(43901, 0.00142759)
(43951, 0.00144200)
(44001, 0.00143512)
(44051, 0.00145542)
(44101, 0.00145905)
(44151, 0.00144505)
(44201, 0.00143829)
(44251, 0.00147049)
(44301, 0.00142683)
(44351, 0.00144749)
(44401, 0.00145204)
(44451, 0.00148645)
(44501, 0.00142491)
(44551, 0.00144685)
(44601, 0.00144914)
(44651, 0.00144529)
(44701, 0.00144474)
(44751, 0.00145229)
(44801, 0.00145358)
(44851, 0.00146692)
(44901, 0.00143849)
(44951, 0.00145567)
(45001, 0.00145677)
(45051, 0.00147549)
(45101, 0.00144496)
(45151, 0.00143357)
(45201, 0.00143850)
(45251, 0.00145511)
(45301, 0.00144532)
(45351, 0.00145602)
(45401, 0.00146204)
(45451, 0.00145950)
(45501, 0.00144978)
(45551, 0.00146027)
(45601, 0.00143539)
(45651, 0.00146354)
(45701, 0.00149488)
(45751, 0.00148636)
(45801, 0.00145088)
(45851, 0.00146536)
(45901, 0.00144859)
(45951, 0.00145081)
(46001, 0.00142605)
(46051, 0.00144728)
(46101, 0.00144036)
(46151, 0.00143725)
(46201, 0.00144760)
(46251, 0.00142469)
(46301, 0.00142941)
(46351, 0.00142832)
(46401, 0.00147305)
(46451, 0.00144137)
(46501, 0.00144891)
(46551, 0.00143248)
(46601, 0.00145219)
(46651, 0.00144625)
(46701, 0.00144144)
(46751, 0.00147712)
(46801, 0.00143115)
(46851, 0.00148670)
(46901, 0.00145498)
(46951, 0.00143170)
(47001, 0.00146127)
(47051, 0.00144415)
(47101, 0.00145542)
(47151, 0.00144424)
(47201, 0.00148211)
(47251, 0.00143574)
(47301, 0.00143840)
(47351, 0.00142877)
(47401, 0.00146498)
(47451, 0.00144506)
(47501, 0.00145242)
(47551, 0.00147074)
(47601, 0.00146096)
(47651, 0.00142358)
(47701, 0.00143893)
(47751, 0.00145143)
(47801, 0.00146020)
(47851, 0.00145779)
(47901, 0.00148373)
(47951, 0.00144862)
(48001, 0.00143793)
(48051, 0.00146310)
(48101, 0.00147534)
(48151, 0.00144640)
(48201, 0.00145946)
(48251, 0.00145115)
(48301, 0.00142687)
(48351, 0.00145618)
(48401, 0.00143936)
(48451, 0.00147290)
(48501, 0.00146524)
(48551, 0.00142683)
(48601, 0.00144659)
(48651, 0.00144766)
(48701, 0.00147337)
(48751, 0.00146663)
(48801, 0.00149547)
(48851, 0.00146088)
(48901, 0.00144078)
(48951, 0.00142749)
(49001, 0.00146424)
(49051, 0.00149702)
(49101, 0.00145201)
(49151, 0.00144782)
(49201, 0.00145958)
(49251, 0.00145809)
(49301, 0.00145898)
(49351, 0.00147935)
(49401, 0.00143049)
(49451, 0.00144983)
(49501, 0.00142272)
(49551, 0.00146212)
(49601, 0.00143896)
(49651, 0.00146035)
(49701, 0.00144104)
(49751, 0.00145186)
(49801, 0.00146027)
(49851, 0.00143742)
(49901, 0.00144676)
(49951, 0.00146885)
(50001, 0.00146821)
(50051, 0.00143455)
(50101, 0.00144981)
(50151, 0.00145518)
(50201, 0.00145034)
(50251, 0.00147258)
(50301, 0.00146701)
(50351, 0.00146453)
(50401, 0.00144483)
(50451, 0.00148371)
(50501, 0.00146088)
(50551, 0.00144617)
(50601, 0.00144503)
(50651, 0.00142541)
(50701, 0.00146120)
(50751, 0.00144223)
(50801, 0.00143523)
(50851, 0.00144712)
(50901, 0.00140694)
(50951, 0.00145955)
(51001, 0.00143927)
(51051, 0.00145781)
(51101, 0.00142479)
(51151, 0.00145318)
(51201, 0.00144884)
(51251, 0.00145804)
(51301, 0.00143166)
(51351, 0.00142287)
(51401, 0.00143283)
(51451, 0.00147221)
(51501, 0.00148627)
(51551, 0.00143745)
(51601, 0.00143819)
(51651, 0.00143603)
(51701, 0.00143308)
(51751, 0.00144472)
(51801, 0.00142908)
(51851, 0.00145270)
(51901, 0.00147300)
(51951, 0.00142877)
(52001, 0.00146883)
(52051, 0.00143468)
(52101, 0.00144973)
(52151, 0.00146055)
(52201, 0.00145287)
(52251, 0.00144753)
(52301, 0.00145203)
(52351, 0.00149960)
(52401, 0.00142447)
(52451, 0.00144363)
(52501, 0.00141834)
(52551, 0.00142404)
(52601, 0.00146874)
(52651, 0.00144747)
(52701, 0.00142966)
(52751, 0.00144069)
(52801, 0.00145722)
(52851, 0.00146553)
(52901, 0.00145728)
(52951, 0.00147329)
(53001, 0.00145708)
(53051, 0.00143699)
(53101, 0.00145486)
(53151, 0.00140978)
(53201, 0.00148843)
(53251, 0.00143167)
(53301, 0.00145899)
(53351, 0.00147897)
(53401, 0.00143032)
(53451, 0.00145146)
(53501, 0.00143749)
(53551, 0.00151274)
(53601, 0.00144044)
(53651, 0.00146420)
(53701, 0.00146220)
(53751, 0.00147952)
(53801, 0.00145772)
(53851, 0.00145235)
(53901, 0.00145401)
(53951, 0.00143964)
(54001, 0.00143482)
(54051, 0.00145465)
(54101, 0.00148075)
(54151, 0.00145833)
(54201, 0.00141932)
(54251, 0.00145140)
(54301, 0.00145206)
(54351, 0.00147762)
(54401, 0.00146194)
(54451, 0.00144174)
(54501, 0.00147060)
(54551, 0.00145484)
(54601, 0.00145430)
(54651, 0.00147445)
(54701, 0.00144679)
(54751, 0.00148176)
(54801, 0.00143483)
(54851, 0.00145379)
(54901, 0.00146053)
(54951, 0.00148034)
(55001, 0.00144591)
(55051, 0.00142446)
(55101, 0.00142164)
(55151, 0.00149102)
(55201, 0.00144150)
(55251, 0.00145034)
(55301, 0.00144092)
(55351, 0.00142588)
(55401, 0.00142110)
(55451, 0.00144546)
(55501, 0.00141984)
(55551, 0.00143086)
(55601, 0.00145828)
(55651, 0.00146661)
(55701, 0.00144050)
(55751, 0.00146663)
(55801, 0.00143874)
(55851, 0.00144353)
(55901, 0.00146423)
(55951, 0.00144734)
(56001, 0.00143482)
(56051, 0.00145047)
(56101, 0.00143357)
(56151, 0.00142234)
(56201, 0.00143236)
(56251, 0.00142571)
(56301, 0.00144051)
(56351, 0.00142751)
(56401, 0.00143375)
(56451, 0.00148846)
(56501, 0.00146448)
(56551, 0.00146233)
(56601, 0.00142230)
(56651, 0.00143694)
(56701, 0.00145060)
(56751, 0.00143792)
(56801, 0.00143723)
(56851, 0.00146525)
(56901, 0.00144832)
(56951, 0.00143164)
(57001, 0.00144753)
(57051, 0.00145483)
(57101, 0.00145297)
(57151, 0.00143227)
(57201, 0.00143706)
(57251, 0.00144262)
(57301, 0.00146133)
(57351, 0.00145999)
(57401, 0.00143040)
(57451, 0.00144614)
(57501, 0.00144064)
(57551, 0.00141292)
(57601, 0.00145492)
(57651, 0.00146272)
(57701, 0.00144940)
(57751, 0.00144069)
(57801, 0.00144878)
(57851, 0.00147820)
(57901, 0.00145027)
(57951, 0.00144555)
(58001, 0.00145122)
(58051, 0.00144065)
(58101, 0.00145417)
(58151, 0.00145103)
(58201, 0.00146016)
(58251, 0.00146430)
(58301, 0.00145716)
(58351, 0.00147239)
