(12301, 0.01538839)
(12351, 0.01908399)
(12401, 0.01700104)
(12451, 0.01561203)
(12501, 0.01888007)
(12551, 0.01521237)
(12601, 0.01472579)
(12651, 0.01252846)
(12701, 0.01296132)
(12751, 0.01381397)
(12801, 0.02036074)
(12851, 0.01533617)
(12901, 0.01210215)
(12951, 0.01660868)
(13001, 0.01460201)
(13051, 0.01987411)
(13101, 0.01507420)
(13151, 0.01538831)
(13201, 0.01283825)
(13251, 0.02010131)
(13301, 0.01451467)
(13351, 0.01437385)
(13401, 0.01516478)
(13451, 0.01601100)
(13501, 0.01614931)
(13551, 0.01548693)
(13601, 0.01452893)
(13651, 0.01594474)
(13701, 0.01528843)
(13751, 0.01177350)
(13801, 0.01726878)
(13851, 0.01517944)
(13901, 0.01565675)
(13951, 0.01298677)
(14001, 0.01597044)
(14051, 0.01535895)
(14101, 0.01510799)
(14151, 0.01657993)
(14201, 0.01466094)
(14251, 0.01618227)
(14301, 0.01714235)
(14351, 0.01505797)
(14401, 0.01375873)
(14451, 0.02034709)
(14501, 0.01322983)
(14551, 0.01272537)
(14601, 0.01786263)
(14651, 0.01518334)
(14701, 0.01347571)
(14751, 0.01465732)
(14801, 0.01643331)
(14851, 0.01601762)
(14901, 0.01696753)
(14951, 0.01580221)
(15001, 0.01554659)
(15051, 0.01249628)
(15101, 0.01428735)
(15151, 0.01360205)
(15201, 0.01430787)
(15251, 0.01288180)
(15301, 0.01645404)
(15351, 0.01525453)
(15401, 0.01518268)
(15451, 0.01811903)
(15501, 0.01271200)
(15551, 0.01472108)
(15601, 0.01489946)
(15651, 0.01573512)
(15701, 0.01679667)
(15751, 0.01770317)
(15801, 0.01434775)
(15851, 0.01502125)
(15901, 0.01567294)
(15951, 0.01313013)
(16001, 0.01615266)
(16051, 0.01264206)
(16101, 0.01486152)
(16151, 0.01333741)
(16201, 0.01371419)
(16251, 0.01237758)
(16301, 0.01638392)
(16351, 0.01427261)
(16401, 0.01308792)
(16451, 0.01624076)
(16501, 0.01335976)
(16551, 0.01232052)
(16601, 0.01366758)
(16651, 0.01850990)
(16701, 0.01390416)
(16751, 0.01344417)
(16801, 0.01711605)
(16851, 0.01088981)
(16901, 0.01367113)
(16951, 0.01727301)
(17001, 0.01593362)
(17051, 0.01793867)
(17101, 0.01887221)
(17151, 0.01893026)
(17201, 0.01735619)
(17251, 0.01638291)
(17301, 0.01911586)
(17351, 0.01258872)
(17401, 0.01586245)
(17451, 0.01536893)
(17501, 0.01364639)
(17551, 0.01633606)
(17601, 0.01273848)
(17651, 0.01697314)
(17701, 0.01674778)
(17751, 0.01153854)
(17801, 0.02043019)
(17851, 0.01660197)
(17901, 0.01558584)
(17951, 0.01566086)
(18001, 0.01208539)
(18051, 0.01551148)
(18101, 0.01542409)
(18151, 0.01549129)
(18201, 0.01296342)
(18251, 0.01542611)
(18301, 0.01469775)
(18351, 0.01657137)
(18401, 0.01395289)
(18451, 0.01828855)
(18501, 0.01365100)
(18551, 0.01774665)
(18601, 0.01679840)
(18651, 0.01337877)
(18701, 0.01506327)
(18751, 0.01580660)
(18801, 0.01604260)
(18851, 0.01637642)
(18901, 0.01225683)
(18951, 0.01828417)
(19001, 0.01532426)
(19051, 0.01349973)
(19101, 0.01134666)
(19151, 0.01247052)
(19201, 0.01267278)
(19251, 0.01605307)
(19301, 0.01679258)
(19351, 0.01824243)
(19401, 0.01355685)
(19451, 0.01974421)
(19501, 0.01459401)
(19551, 0.01354736)
(19601, 0.01253553)
(19651, 0.01423084)
(19701, 0.01793763)
(19751, 0.01980975)
(19801, 0.01224987)
(19851, 0.01706262)
(19901, 0.01763568)
(19951, 0.01265005)
(20001, 0.01862047)
(20051, 0.01497256)
(20101, 0.02012600)
(20151, 0.01492713)
(20201, 0.01175198)
(20251, 0.01611153)
(20301, 0.01113242)
(20351, 0.01738137)
(20401, 0.01598438)
(20451, 0.01694333)
(20501, 0.01326342)
(20551, 0.01581883)
(20601, 0.01641235)
(20651, 0.01621169)
(20701, 0.01191042)
(20751, 0.01454115)
(20801, 0.01306523)
(20851, 0.01350676)
(20901, 0.01452877)
(20951, 0.01310035)
(21001, 0.01687548)
(21051, 0.01267829)
(21101, 0.01444953)
(21151, 0.01500105)
(21201, 0.01231878)
(21251, 0.01359751)
(21301, 0.01547982)
(21351, 0.01401652)
(21401, 0.01549609)
(21451, 0.01202717)
(21501, 0.01447359)
(21551, 0.01905403)
(21601, 0.01367401)
(21651, 0.01509161)
(21701, 0.01359786)
(21751, 0.01297806)
(21801, 0.01416671)
(21851, 0.01442037)
(21901, 0.01333044)
(21951, 0.01552150)
(22001, 0.01334203)
(22051, 0.01384254)
(22101, 0.01495175)
(22151, 0.01573107)
(22201, 0.01194179)
(22251, 0.01427799)
(22301, 0.01429967)
(22351, 0.01512540)
(22401, 0.01278849)
(22451, 0.01185994)
(22501, 0.01303101)
(22551, 0.01507426)
(22601, 0.01371853)
(22651, 0.01678101)
(22701, 0.01166555)
(22751, 0.01848107)
(22801, 0.01419348)
(22851, 0.01153260)
(22901, 0.01370195)
(22951, 0.01162510)
(23001, 0.01411790)
(23051, 0.01268717)
(23101, 0.01299551)
(23151, 0.01544349)
(23201, 0.01835185)
(23251, 0.01480698)
(23301, 0.01466428)
(23351, 0.01315776)
(23401, 0.01697239)
(23451, 0.01430951)
(23501, 0.01093806)
(23551, 0.01669801)
(23601, 0.01367585)
(23651, 0.01420837)
(23701, 0.01389845)
(23751, 0.01105843)
(23801, 0.01701869)
(23851, 0.01296644)
(23901, 0.01577560)
(23951, 0.01848834)
(24001, 0.01559227)
(24051, 0.01524342)
(24101, 0.01276898)
(24151, 0.01682126)
(24201, 0.01542625)
(24251, 0.01147348)
(24301, 0.01310487)
(24351, 0.01653236)
(24401, 0.01627946)
(24451, 0.01389433)
(24501, 0.01317326)
(24551, 0.01443445)
(24601, 0.01519428)
(24651, 0.01197066)
(24701, 0.01142921)
(24751, 0.01626499)
(24801, 0.01670588)
(24851, 0.01708362)
(24901, 0.01307412)
(24951, 0.01232077)
(25001, 0.01352956)
(25051, 0.01386391)
(25101, 0.01302740)
(25151, 0.01425658)
(25201, 0.01331989)
(25251, 0.01553437)
(25301, 0.01288587)
(25351, 0.01680751)
(25401, 0.01804840)
(25451, 0.01500299)
(25501, 0.01209345)
(25551, 0.01133701)
(25601, 0.02541575)
(25651, 0.01357079)
(25701, 0.01256962)
(25751, 0.01566073)
(25801, 0.01156716)
(25851, 0.01317324)
(25901, 0.01259659)
(25951, 0.01344550)
(26001, 0.01291158)
(26051, 0.01403613)
(26101, 0.01615387)
(26151, 0.01421272)
(26201, 0.01544749)
(26251, 0.01634404)
(26301, 0.01132428)
(26351, 0.01523380)
(26401, 0.01481373)
(26451, 0.01274034)
(26501, 0.01232898)
(26551, 0.01823112)
(26601, 0.01112357)
(26651, 0.01415856)
(26701, 0.02085267)
(26751, 0.01194326)
(26801, 0.01348505)
(26851, 0.01361724)
(26901, 0.01131595)
(26951, 0.01185424)
(27001, 0.01394836)
(27051, 0.01258552)
(27101, 0.01313238)
(27151, 0.01371450)
(27201, 0.01453364)
(27251, 0.01523214)
(27301, 0.01360259)
(27351, 0.01317113)
(27401, 0.01185852)
(27451, 0.01359978)
(27501, 0.01818365)
(27551, 0.01154025)
(27601, 0.01058105)
(27651, 0.01459295)
(27701, 0.01408618)
(27751, 0.01241362)
(27801, 0.01490683)
(27851, 0.01122270)
(27901, 0.01810333)
(27951, 0.01325758)
(28001, 0.01455339)
(28051, 0.01748055)
(28101, 0.01486841)
(28151, 0.01257536)
(28201, 0.01373098)
(28251, 0.01389602)
(28301, 0.01270377)
(28351, 0.01462068)
(28401, 0.01109963)
(28451, 0.01512412)
(28501, 0.01119573)
(28551, 0.01375912)
(28601, 0.01367990)
(28651, 0.01399046)
(28701, 0.01886396)
(28751, 0.01330185)
(28801, 0.01512447)
(28851, 0.01073371)
(28901, 0.01393420)
(28951, 0.01268485)
(29001, 0.01477087)
(29051, 0.01465542)
(29101, 0.01563554)
(29151, 0.01521229)
(29201, 0.01178306)
(29251, 0.01765496)
(29301, 0.01356619)
(29351, 0.01431494)
(29401, 0.01397540)
(29451, 0.01358333)
(29501, 0.01664838)
(29551, 0.01450205)
(29601, 0.01710510)
(29651, 0.01290758)
(29701, 0.01659624)
(29751, 0.01050457)
(29801, 0.01845856)
(29851, 0.01331474)
(29901, 0.01288607)
(29951, 0.01210512)
(30001, 0.01514691)
(30051, 0.01542144)
(30101, 0.01620831)
(30151, 0.01360285)
(30201, 0.01680998)
(30251, 0.01298686)
(30301, 0.01158318)
(30351, 0.01209920)
(30401, 0.01282875)
(30451, 0.01455791)
(30501, 0.01345632)
(30551, 0.01057684)
(30601, 0.01372708)
(30651, 0.01486353)
(30701, 0.01227999)
(30751, 0.01363427)
(30801, 0.01500146)
(30851, 0.01284822)
(30901, 0.01048237)
(30951, 0.02324685)
(31001, 0.01373085)
(31051, 0.01772824)
(31101, 0.01367514)
(31151, 0.01202177)
(31201, 0.01305478)
(31251, 0.01299564)
(31301, 0.01360300)
(31351, 0.01375011)
(31401, 0.01151379)
(31451, 0.01324615)
(31501, 0.01616194)
(31551, 0.01240619)
(31601, 0.01859521)
(31651, 0.01192712)
(31701, 0.01596848)
(31751, 0.01136069)
(31801, 0.01623708)
(31851, 0.01130148)
(31901, 0.01224412)
(31951, 0.01415674)
(32001, 0.01466651)
(32051, 0.01174988)
(32101, 0.01493539)
(32151, 0.01806382)
(32201, 0.01907258)
(32251, 0.01262572)
(32301, 0.01757656)
(32351, 0.01511837)
(32401, 0.01321923)
(32451, 0.01667003)
(32501, 0.01179422)
(32551, 0.01379174)
(32601, 0.01199802)
(32651, 0.01268103)
(32701, 0.01288588)
(32751, 0.01486067)
(32801, 0.01059825)
(32851, 0.01147905)
(32901, 0.01459712)
(32951, 0.01693212)
(33001, 0.01159066)
(33051, 0.01479047)
(33101, 0.01087148)
(33151, 0.01632337)
(33201, 0.01315492)
(33251, 0.01601292)
(33301, 0.01471855)
(33351, 0.01562717)
(33401, 0.01441591)
(33451, 0.01459202)
(33501, 0.01377329)
(33551, 0.01093914)
(33601, 0.01542718)
(33651, 0.01635146)
(33701, 0.01173116)
(33751, 0.01048441)
(33801, 0.01407772)
(33851, 0.01258671)
(33901, 0.01112902)
(33951, 0.01328688)
(34001, 0.01555384)
(34051, 0.01234634)
(34101, 0.01288789)
(34151, 0.01300549)
(34201, 0.01414475)
(34251, 0.01271585)
(34301, 0.01125699)
(34351, 0.01291410)
(34401, 0.01218916)
(34451, 0.01377445)
(34501, 0.01205092)
(34551, 0.01595099)
(34601, 0.01376969)
(34651, 0.01132117)
(34701, 0.01346054)
(34751, 0.01550763)
(34801, 0.01161163)
(34851, 0.01357362)
(34901, 0.01657218)
(34951, 0.01418187)
(35001, 0.01281592)
(35051, 0.01339510)
(35101, 0.01817109)
(35151, 0.01249051)
(35201, 0.01366145)
(35251, 0.01269002)
(35301, 0.01709800)
(35351, 0.01099440)
(35401, 0.01098352)
(35451, 0.01561938)
(35501, 0.01323791)
(35551, 0.01326403)
(35601, 0.01743469)
(35651, 0.01541919)
(35701, 0.01309982)
(35751, 0.01441038)
(35801, 0.01454733)
(35851, 0.01305057)
(35901, 0.01526255)
(35951, 0.01193407)
(36001, 0.01316354)
(36051, 0.01714116)
(36101, 0.01363173)
(36151, 0.01274997)
(36201, 0.01216747)
(36251, 0.01343833)
(36301, 0.01449743)
(36351, 0.01212238)
(36401, 0.01724597)
(36451, 0.01736068)
(36501, 0.01465090)
(36551, 0.01284116)
(36601, 0.01391701)
(36651, 0.01176007)
(36701, 0.01024821)
(36751, 0.01486536)
(36801, 0.01072406)
(36851, 0.01325010)
(36901, 0.01238632)
(36951, 0.01356051)
(37001, 0.01222295)
(37051, 0.01349178)
(37101, 0.01130892)
(37151, 0.01361630)
(37201, 0.01474415)
(37251, 0.01530198)
(37301, 0.01366495)
(37351, 0.01199044)
(37401, 0.01147209)
(37451, 0.01377580)
(37501, 0.01179590)
(37551, 0.01176367)
(37601, 0.01316434)
(37651, 0.01216346)
(37701, 0.01371331)
(37751, 0.01727272)
(37801, 0.01124987)
(37851, 0.01644760)
(37901, 0.01216438)
(37951, 0.01291270)
(38001, 0.01115324)
(38051, 0.01230853)
(38101, 0.01436254)
(38151, 0.01021271)
(38201, 0.01439285)
(38251, 0.01619909)
(38301, 0.02062516)
(38351, 0.01429377)
(38401, 0.01703135)
(38451, 0.01231272)
(38501, 0.01653555)
(38551, 0.01200349)
(38601, 0.01399322)
(38651, 0.01383645)
(38701, 0.01212209)
(38751, 0.01304573)
(38801, 0.01191579)
(38851, 0.01645571)
(38901, 0.01356279)
(38951, 0.01166086)
(39001, 0.01309014)
(39051, 0.01551371)
(39101, 0.01622952)
(39151, 0.01858770)
(39201, 0.01677989)
(39251, 0.01199148)
(39301, 0.01921537)
(39351, 0.01266719)
(39401, 0.01414289)
(39451, 0.01515787)
(39501, 0.01202361)
(39551, 0.01326764)
(39601, 0.01519753)
(39651, 0.01715707)
(39701, 0.01484098)
(39751, 0.01282059)
(39801, 0.01395100)
(39851, 0.01893383)
(39901, 0.01610999)
(39951, 0.01394589)
(40001, 0.01395217)
(40051, 0.01150205)
(40101, 0.01215035)
(40151, 0.01517742)
(40201, 0.01562190)
(40251, 0.01660378)
(40301, 0.01368040)
(40351, 0.01109914)
(40401, 0.01281313)
(40451, 0.01398501)
(40501, 0.01438458)
(40551, 0.01446778)
(40601, 0.01178868)
(40651, 0.01371817)
(40701, 0.02129767)
(40751, 0.01270123)
(40801, 0.01221115)
(40851, 0.01465802)
(40901, 0.01410696)
(40951, 0.01263673)
(41001, 0.01197272)
(41051, 0.01523115)
(41101, 0.01266859)
(41151, 0.01417598)
(41201, 0.01500724)
(41251, 0.01278286)
(41301, 0.01105726)
(41351, 0.01284061)
(41401, 0.01458507)
(41451, 0.01414313)
(41501, 0.01130725)
(41551, 0.01215418)
(41601, 0.01421428)
(41651, 0.01558060)
(41701, 0.01358230)
(41751, 0.01242313)
(41801, 0.01491771)
(41851, 0.01390518)
(41901, 0.01681586)
(41951, 0.01263531)
(42001, 0.01413578)
(42051, 0.01401183)
(42101, 0.01214799)
(42151, 0.01184392)
(42201, 0.01198881)
(42251, 0.01285300)
(42301, 0.01387302)
(42351, 0.01335483)
(42401, 0.01368903)
(42451, 0.01313577)
(42501, 0.01065713)
(42551, 0.01092546)
(42601, 0.01320397)
(42651, 0.01311689)
(42701, 0.01486303)
(42751, 0.01333608)
(42801, 0.01039235)
(42851, 0.01189032)
(42901, 0.01301606)
(42951, 0.01333781)
(43001, 0.01178315)
(43051, 0.01602155)
(43101, 0.01069974)
(43151, 0.01619281)
(43201, 0.01462645)
(43251, 0.01365157)
(43301, 0.01571968)
(43351, 0.01067061)
(43401, 0.01236755)
(43451, 0.01632495)
(43501, 0.01316767)
(43551, 0.01622921)
(43601, 0.01589755)
(43651, 0.01667764)
(43701, 0.01218039)
(43751, 0.01147947)
(43801, 0.01202085)
(43851, 0.01148102)
(43901, 0.00963321)
(43951, 0.01487138)
(44001, 0.01164211)
(44051, 0.01189944)
(44101, 0.01409295)
(44151, 0.01342344)
(44201, 0.01247012)
(44251, 0.01188197)
(44301, 0.01310036)
(44351, 0.01175931)
(44401, 0.01195372)
(44451, 0.01720802)
(44501, 0.01034912)
(44551, 0.01281376)
(44601, 0.01390881)
(44651, 0.01286148)
(44701, 0.01317520)
(44751, 0.01567364)
(44801, 0.01625363)
(44851, 0.01015134)
(44901, 0.01452003)
(44951, 0.01043670)
(45001, 0.01305299)
(45051, 0.01448665)
(45101, 0.01133621)
(45151, 0.01076726)
(45201, 0.01208049)
(45251, 0.01003005)
(45301, 0.01332596)
(45351, 0.01292302)
(45401, 0.01625331)
(45451, 0.01425735)
(45501, 0.01290448)
(45551, 0.01374874)
(45601, 0.01059096)
(45651, 0.01401506)
(45701, 0.01444752)
(45751, 0.01390255)
(45801, 0.01429212)
(45851, 0.01381153)
(45901, 0.01330376)
(45951, 0.01492243)
(46001, 0.01002927)
(46051, 0.01247310)
(46101, 0.01132689)
(46151, 0.01238455)
(46201, 0.01649276)
(46251, 0.01210279)
(46301, 0.01211168)
(46351, 0.01220202)
(46401, 0.01456637)
(46451, 0.01009874)
(46501, 0.01176385)
(46551, 0.01331873)
(46601, 0.01222287)
(46651, 0.01240635)
(46701, 0.01150038)
(46751, 0.01537853)
(46801, 0.01378419)
(46851, 0.01703984)
(46901, 0.01254085)
(46951, 0.01293045)
(47001, 0.01506682)
(47051, 0.01307574)
(47101, 0.01225600)
(47151, 0.01222478)
(47201, 0.01515192)
(47251, 0.01308472)
(47301, 0.01264624)
(47351, 0.01275895)
(47401, 0.01552906)
(47451, 0.01328038)
(47501, 0.01347199)
(47551, 0.01449604)
(47601, 0.01413575)
(47651, 0.01033973)
(47701, 0.01353254)
(47751, 0.01256185)
(47801, 0.01303688)
(47851, 0.01370638)
(47901, 0.01576312)
(47951, 0.01400706)
(48001, 0.01146135)
(48051, 0.01244613)
(48101, 0.01806823)
(48151, 0.01314293)
(48201, 0.01358983)
(48251, 0.01192447)
(48301, 0.00997665)
(48351, 0.01687903)
(48401, 0.01196962)
(48451, 0.01557598)
(48501, 0.01529105)
(48551, 0.01125423)
(48601, 0.01225161)
(48651, 0.01265051)
(48701, 0.01591701)
(48751, 0.01249315)
(48801, 0.01613134)
(48851, 0.01447400)
(48901, 0.01267768)
(48951, 0.01173529)
(49001, 0.01211291)
(49051, 0.01752104)
(49101, 0.01340065)
(49151, 0.01240218)
(49201, 0.01534556)
(49251, 0.01056475)
(49301, 0.01570272)
(49351, 0.01631410)
(49401, 0.01260310)
(49451, 0.01188874)
(49501, 0.01072127)
(49551, 0.01594378)
(49601, 0.01451123)
(49651, 0.01187585)
(49701, 0.01164588)
(49751, 0.01344817)
(49801, 0.01063125)
(49851, 0.01256158)
(49901, 0.01225742)
(49951, 0.01336786)
(50001, 0.01339548)
(50051, 0.01103028)
(50101, 0.01300071)
(50151, 0.01036156)
(50201, 0.01203382)
(50251, 0.01365644)
(50301, 0.01087212)
(50351, 0.01462647)
(50401, 0.01365523)
(50451, 0.01644014)
(50501, 0.01394100)
(50551, 0.01540749)
(50601, 0.01224007)
(50651, 0.01312479)
(50701, 0.01038140)
(50751, 0.01252023)
(50801, 0.01130723)
(50851, 0.01397999)
(50901, 0.01102179)
(50951, 0.01574065)
(51001, 0.01391041)
(51051, 0.01355710)
(51101, 0.01024683)
(51151, 0.01194187)
(51201, 0.01070723)
(51251, 0.01325388)
(51301, 0.01118390)
(51351, 0.01148976)
(51401, 0.01374639)
(51451, 0.01706835)
(51501, 0.01547567)
(51551, 0.01112229)
(51601, 0.01207297)
(51651, 0.01101233)
(51701, 0.01462184)
(51751, 0.01153573)
(51801, 0.01033751)
(51851, 0.01354322)
(51901, 0.01618616)
(51951, 0.01245562)
(52001, 0.01442206)
(52051, 0.01317780)
(52101, 0.01748940)
(52151, 0.01215898)
(52201, 0.01576840)
(52251, 0.01246075)
(52301, 0.01532925)
(52351, 0.01993519)
(52401, 0.01307045)
(52451, 0.01162642)
(52501, 0.01325410)
(52551, 0.01210302)
(52601, 0.01194164)
(52651, 0.01309360)
(52701, 0.01538723)
(52751, 0.01310656)
(52801, 0.01388737)
(52851, 0.01693669)
(52901, 0.01323651)
(52951, 0.01442904)
(53001, 0.01237815)
(53051, 0.00952301)
(53101, 0.01100352)
(53151, 0.01213549)
(53201, 0.01466739)
(53251, 0.01173331)
(53301, 0.01624283)
(53351, 0.01537642)
(53401, 0.00989782)
(53451, 0.01182930)
(53501, 0.01174723)
(53551, 0.01694715)
(53601, 0.01340170)
(53651, 0.01379010)
(53701, 0.01391277)
(53751, 0.01534674)
(53801, 0.01279176)
(53851, 0.01521414)
(53901, 0.01117701)
(53951, 0.00962429)
(54001, 0.01315988)
(54051, 0.01382567)
(54101, 0.01803716)
(54151, 0.01414716)
(54201, 0.01143796)
(54251, 0.01242004)
(54301, 0.01101378)
(54351, 0.01243201)
(54401, 0.01753059)
(54451, 0.01473746)
(54501, 0.01431597)
(54551, 0.01392942)
(54601, 0.01410728)
(54651, 0.01527389)
(54701, 0.01376856)
(54751, 0.01746608)
(54801, 0.01348848)
(54851, 0.01288529)
(54901, 0.01741454)
(54951, 0.01972938)
(55001, 0.01215120)
(55051, 0.01248843)
(55101, 0.01210787)
(55151, 0.01951963)
(55201, 0.01086652)
(55251, 0.01158880)
(55301, 0.01454723)
(55351, 0.01067714)
(55401, 0.01132102)
(55451, 0.01402146)
(55501, 0.01516409)
(55551, 0.00867446)
(55601, 0.01395003)
(55651, 0.01234582)
(55701, 0.01158455)
(55751, 0.01695139)
(55801, 0.01261532)
(55851, 0.01563358)
(55901, 0.01338626)
(55951, 0.01295095)
(56001, 0.00997182)
(56051, 0.01423721)
(56101, 0.01289583)
(56151, 0.01110710)
(56201, 0.01181129)
(56251, 0.01216539)
(56301, 0.01177200)
(56351, 0.01139408)
(56401, 0.01371532)
(56451, 0.01694367)
(56501, 0.01464437)
(56551, 0.01223648)
(56601, 0.01237305)
(56651, 0.01252347)
(56701, 0.01179972)
(56751, 0.01522295)
(56801, 0.01080263)
(56851, 0.01243122)
(56901, 0.01368897)
(56951, 0.01273823)
(57001, 0.01235269)
(57051, 0.01508778)
(57101, 0.01464287)
(57151, 0.01263702)
(57201, 0.01258684)
(57251, 0.01154626)
(57301, 0.01040596)
(57351, 0.01311991)
(57401, 0.01315182)
(57451, 0.01128243)
(57501, 0.01323158)
(57551, 0.01243920)
(57601, 0.01478714)
(57651, 0.01310079)
(57701, 0.01380474)
(57751, 0.01079170)
(57801, 0.01361737)
(57851, 0.01528043)
(57901, 0.01239467)
(57951, 0.01131762)
(58001, 0.01201591)
(58051, 0.01188883)
(58101, 0.01325500)
(58151, 0.01105615)
(58201, 0.01231082)
(58251, 0.01082637)
(58301, 0.01424673)
(58351, 0.01429899)
