(9451, 0.00925312)
(9501, 0.00866010)
(9551, 0.01046847)
(9601, 0.01104327)
(9651, 0.00968778)
(9701, 0.00952101)
(9751, 0.01092100)
(9801, 0.01003661)
(9851, 0.00946801)
(9901, 0.01023479)
(9951, 0.00957498)
(10001, 0.00784490)
(10051, 0.01162119)
(10101, 0.01165022)
(10151, 0.01172992)
(10201, 0.01220967)
(10251, 0.00985672)
(10301, 0.01087450)
(10351, 0.00947413)
(10401, 0.00965004)
(10451, 0.00826429)
(10501, 0.00994392)
(10551, 0.00932722)
(10601, 0.01173090)
(10651, 0.00949802)
(10701, 0.00887813)
(10751, 0.01249096)
(10801, 0.00794512)
(10851, 0.01107218)
(10901, 0.01117495)
(10951, 0.01063106)
(11001, 0.01006975)
(11051, 0.00970306)
(11101, 0.01031697)
(11151, 0.01115462)
(11201, 0.00866441)
(11251, 0.00960333)
(11301, 0.01086691)
(11351, 0.00905139)
(11401, 0.00965676)
(11451, 0.01021195)
(11501, 0.00859617)
(11551, 0.00887064)
(11601, 0.00936542)
(11651, 0.00999392)
(11701, 0.00840858)
(11751, 0.00996653)
(11801, 0.00998936)
(11851, 0.00905439)
(11901, 0.00864501)
(11951, 0.00981174)
(12001, 0.00893372)
(12051, 0.00933164)
(12101, 0.00923833)
(12151, 0.00855145)
(12201, 0.00851168)
(12251, 0.00758019)
(12301, 0.00863316)
(12351, 0.01098856)
(12401, 0.00995049)
(12451, 0.00952705)
(12501, 0.01093180)
(12551, 0.00970207)
(12601, 0.00917552)
(12651, 0.00756076)
(12701, 0.00768786)
(12751, 0.00858052)
(12801, 0.01224394)
(12851, 0.01000889)
(12901, 0.00729935)
(12951, 0.00993733)
(13001, 0.00879301)
(13051, 0.01267649)
(13101, 0.00923161)
(13151, 0.00938236)
(13201, 0.00776888)
(13251, 0.01236584)
(13301, 0.00934521)
(13351, 0.00944065)
(13401, 0.00971200)
(13451, 0.00972285)
(13501, 0.00928635)
(13551, 0.00948382)
(13601, 0.00905224)
(13651, 0.00967846)
(13701, 0.00928523)
(13751, 0.00749488)
(13801, 0.01072297)
(13851, 0.00928055)
(13901, 0.00969979)
(13951, 0.00808089)
(14001, 0.01008782)
(14051, 0.00937153)
(14101, 0.00929463)
(14151, 0.00902675)
(14201, 0.00961231)
(14251, 0.01019094)
(14301, 0.01056474)
(14351, 0.00990204)
(14401, 0.00822351)
(14451, 0.01145630)
(14501, 0.00773003)
(14551, 0.00762409)
(14601, 0.00982616)
(14651, 0.00891929)
(14701, 0.00888655)
(14751, 0.00892019)
(14801, 0.01045629)
(14851, 0.01042332)
(14901, 0.01108852)
(14951, 0.00885373)
(15001, 0.00963885)
(15051, 0.00694951)
(15101, 0.00807085)
(15151, 0.00851184)
(15201, 0.00843970)
(15251, 0.00818197)
(15301, 0.00939870)
(15351, 0.00911350)
(15401, 0.00988993)
(15451, 0.01036539)
(15501, 0.00770972)
(15551, 0.00902146)
(15601, 0.00863871)
(15651, 0.01001394)
(15701, 0.01036897)
(15751, 0.01029681)
(15801, 0.00908590)
(15851, 0.00971237)
(15901, 0.00905434)
(15951, 0.00855074)
(16001, 0.00935486)
(16051, 0.00759898)
(16101, 0.00885687)
(16151, 0.00799219)
(16201, 0.00890736)
(16251, 0.00744794)
(16301, 0.00953796)
(16351, 0.00930345)
(16401, 0.00817708)
(16451, 0.00904561)
(16501, 0.00867966)
(16551, 0.00744167)
(16601, 0.00828950)
(16651, 0.01146908)
(16701, 0.00776425)
(16751, 0.00725730)
(16801, 0.01061836)
(16851, 0.00707379)
(16901, 0.00816731)
(16951, 0.01080585)
(17001, 0.00970034)
(17051, 0.01114060)
(17101, 0.01132853)
(17151, 0.01105346)
(17201, 0.01017376)
(17251, 0.00877061)
(17301, 0.01158435)
(17351, 0.00748644)
(17401, 0.00874731)
(17451, 0.00951928)
(17501, 0.00873738)
(17551, 0.01045512)
(17601, 0.00838484)
(17651, 0.00941809)
(17701, 0.00985933)
(17751, 0.00674780)
(17801, 0.01229184)
(17851, 0.01029395)
(17901, 0.00897390)
(17951, 0.00892048)
(18001, 0.00761692)
(18051, 0.00893536)
(18101, 0.00959122)
(18151, 0.00953498)
(18201, 0.00833409)
(18251, 0.00909245)
(18301, 0.00937825)
(18351, 0.00924431)
(18401, 0.00813316)
(18451, 0.01061683)
(18501, 0.00807807)
(18551, 0.01132377)
(18601, 0.01009053)
(18651, 0.00839355)
(18701, 0.00830939)
(18751, 0.00943683)
(18801, 0.00994749)
(18851, 0.01004906)
(18901, 0.00734391)
(18951, 0.01092664)
(19001, 0.01014199)
(19051, 0.00835402)
(19101, 0.00654662)
(19151, 0.00773007)
(19201, 0.00777436)
(19251, 0.00945585)
(19301, 0.01001294)
(19351, 0.01104672)
(19401, 0.00807159)
(19451, 0.01222379)
(19501, 0.00893691)
(19551, 0.00825743)
(19601, 0.00740928)
(19651, 0.00800799)
(19701, 0.01026319)
(19751, 0.01083991)
(19801, 0.00781233)
(19851, 0.00966039)
(19901, 0.01061465)
(19951, 0.00791231)
(20001, 0.01143939)
(20051, 0.00974839)
(20101, 0.01204843)
(20151, 0.00954367)
(20201, 0.00704577)
(20251, 0.00977397)
(20301, 0.00681961)
(20351, 0.01052638)
(20401, 0.00939099)
(20451, 0.01083339)
(20501, 0.00788881)
(20551, 0.00912246)
(20601, 0.00988504)
(20651, 0.00903159)
(20701, 0.00761978)
(20751, 0.00792797)
(20801, 0.00876562)
(20851, 0.00771988)
(20901, 0.00871277)
(20951, 0.00774783)
(21001, 0.01001953)
(21051, 0.00763670)
(21101, 0.00867842)
(21151, 0.00980787)
(21201, 0.00736124)
(21251, 0.00842969)
(21301, 0.00904797)
(21351, 0.00810744)
(21401, 0.00929916)
(21451, 0.00781123)
(21501, 0.00971753)
(21551, 0.01125636)
(21601, 0.00845809)
(21651, 0.00886916)
(21701, 0.00864494)
(21751, 0.00861676)
(21801, 0.00795697)
(21851, 0.00895904)
(21901, 0.00795846)
(21951, 0.00982992)
(22001, 0.00829535)
(22051, 0.00850150)
(22101, 0.00915133)
(22151, 0.00978949)
(22201, 0.00767271)
(22251, 0.00864938)
(22301, 0.00881511)
(22351, 0.00858648)
(22401, 0.00822294)
(22451, 0.00771755)
(22501, 0.00770392)
(22551, 0.00874668)
(22601, 0.00820137)
(22651, 0.01031830)
(22701, 0.00709554)
(22751, 0.01099648)
(22801, 0.00841956)
(22851, 0.00731439)
(22901, 0.00864883)
(22951, 0.00741305)
(23001, 0.00874163)
(23051, 0.00802967)
(23101, 0.00815964)
(23151, 0.00933026)
(23201, 0.01088040)
(23251, 0.00935295)
(23301, 0.00972603)
(23351, 0.00833068)
(23401, 0.01060478)
(23451, 0.00874506)
(23501, 0.00673929)
(23551, 0.00931008)
(23601, 0.00862090)
(23651, 0.00853265)
(23701, 0.00867334)
(23751, 0.00675586)
(23801, 0.01037836)
(23851, 0.00811485)
(23901, 0.00971261)
(23951, 0.01094349)
(24001, 0.00959614)
(24051, 0.00888983)
(24101, 0.00767705)
(24151, 0.01020775)
(24201, 0.00920905)
(24251, 0.00699320)
(24301, 0.00778802)
(24351, 0.01030974)
(24401, 0.01010916)
(24451, 0.00821556)
(24501, 0.00799168)
(24551, 0.00868082)
(24601, 0.00941837)
(24651, 0.00781165)
(24701, 0.00699072)
(24751, 0.00897189)
(24801, 0.00894309)
(24851, 0.01024663)
(24901, 0.00754766)
(24951, 0.00787427)
(25001, 0.00748772)
(25051, 0.00830992)
(25101, 0.00807012)
(25151, 0.00876994)
(25201, 0.00800449)
(25251, 0.00903219)
(25301, 0.00774551)
(25351, 0.01009452)
(25401, 0.01113043)
(25451, 0.00887079)
(25501, 0.00772463)
(25551, 0.00694620)
(25601, 0.01500427)
(25651, 0.00892541)
(25701, 0.00754658)
(25751, 0.00920050)
(25801, 0.00696621)
(25851, 0.00812137)
(25901, 0.00742878)
(25951, 0.00882975)
(26001, 0.00738291)
(26051, 0.00844826)
(26101, 0.00965888)
(26151, 0.00832489)
(26201, 0.00964314)
(26251, 0.00969623)
(26301, 0.00708375)
(26351, 0.00946570)
(26401, 0.00886822)
(26451, 0.00765135)
(26501, 0.00719401)
(26551, 0.01152627)
(26601, 0.00642898)
(26651, 0.00870975)
(26701, 0.01220122)
(26751, 0.00710494)
(26801, 0.00805958)
(26851, 0.00832476)
(26901, 0.00710781)
(26951, 0.00702291)
(27001, 0.00887795)
(27051, 0.00751617)
(27101, 0.00803279)
(27151, 0.00800644)
(27201, 0.00831277)
(27251, 0.00923225)
(27301, 0.00790257)
(27351, 0.00746814)
(27401, 0.00705061)
(27451, 0.00793534)
(27501, 0.01022937)
(27551, 0.00706744)
(27601, 0.00663929)
(27651, 0.00892998)
(27701, 0.00782274)
(27751, 0.00715028)
(27801, 0.00931330)
(27851, 0.00645916)
(27901, 0.00974968)
(27951, 0.00777299)
(28001, 0.00924589)
(28051, 0.01024782)
(28101, 0.00842002)
(28151, 0.00776184)
(28201, 0.00822689)
(28251, 0.00800104)
(28301, 0.00740307)
(28351, 0.00907317)
(28401, 0.00635274)
(28451, 0.00816421)
(28501, 0.00719283)
(28551, 0.00866132)
(28601, 0.00903593)
(28651, 0.00788405)
(28701, 0.01021011)
(28751, 0.00826256)
(28801, 0.00867799)
(28851, 0.00672332)
(28901, 0.00846888)
(28951, 0.00773970)
(29001, 0.00928091)
(29051, 0.00870424)
(29101, 0.00992425)
(29151, 0.00892141)
(29201, 0.00699785)
(29251, 0.01083657)
(29301, 0.00765378)
(29351, 0.00834648)
(29401, 0.00819552)
(29451, 0.00812562)
(29501, 0.00969279)
(29551, 0.00895302)
(29601, 0.00983874)
(29651, 0.00760879)
(29701, 0.00975610)
(29751, 0.00659181)
(29801, 0.01132182)
(29851, 0.00733887)
(29901, 0.00815647)
(29951, 0.00719786)
(30001, 0.00858040)
(30051, 0.00990784)
(30101, 0.00947114)
(30151, 0.00838798)
(30201, 0.00979089)
(30251, 0.00788675)
(30301, 0.00727957)
(30351, 0.00760264)
(30401, 0.00730679)
(30451, 0.00901754)
(30501, 0.00848154)
(30551, 0.00676927)
(30601, 0.00804844)
(30651, 0.00893177)
(30701, 0.00758602)
(30751, 0.00861720)
(30801, 0.00879079)
(30851, 0.00836079)
(30901, 0.00654967)
(30951, 0.01334758)
(31001, 0.00778441)
(31051, 0.00940232)
(31101, 0.00868109)
(31151, 0.00743989)
(31201, 0.00829228)
(31251, 0.00744581)
(31301, 0.00840233)
(31351, 0.00820526)
(31401, 0.00719266)
(31451, 0.00790334)
(31501, 0.01003693)
(31551, 0.00776722)
(31601, 0.01163121)
(31651, 0.00665792)
(31701, 0.00991908)
(31751, 0.00650698)
(31801, 0.00974259)
(31851, 0.00716814)
(31901, 0.00772568)
(31951, 0.00830737)
(32001, 0.00877453)
(32051, 0.00758573)
(32101, 0.00904359)
(32151, 0.01041896)
(32201, 0.01074659)
(32251, 0.00780648)
(32301, 0.00995689)
(32351, 0.00904553)
(32401, 0.00798695)
(32451, 0.01061992)
(32501, 0.00711949)
(32551, 0.00779027)
(32601, 0.00641624)
(32651, 0.00822485)
(32701, 0.00763159)
(32751, 0.00962678)
(32801, 0.00646095)
(32851, 0.00681357)
(32901, 0.00854265)
(32951, 0.01038678)
(33001, 0.00705998)
(33051, 0.00828911)
(33101, 0.00712143)
(33151, 0.00915984)
(33201, 0.00747098)
(33251, 0.00952819)
(33301, 0.00883227)
(33351, 0.00891631)
(33401, 0.00815892)
(33451, 0.00902705)
(33501, 0.00876082)
(33551, 0.00674866)
(33601, 0.00891000)
(33651, 0.01029852)
(33701, 0.00746023)
(33751, 0.00641352)
(33801, 0.00833550)
(33851, 0.00748635)
(33901, 0.00615805)
(33951, 0.00732020)
(34001, 0.00934454)
(34051, 0.00741768)
(34101, 0.00776721)
(34151, 0.00670181)
(34201, 0.00745737)
(34251, 0.00793093)
(34301, 0.00643394)
(34351, 0.00775196)
(34401, 0.00754627)
(34451, 0.00770797)
(34501, 0.00744872)
(34551, 0.00964680)
(34601, 0.00848275)
(34651, 0.00666588)
(34701, 0.00821604)
(34751, 0.00948994)
(34801, 0.00717337)
(34851, 0.00848081)
(34901, 0.01012952)
(34951, 0.00815157)
(35001, 0.00794091)
(35051, 0.00837204)
(35101, 0.01113772)
(35151, 0.00675765)
(35201, 0.00844910)
(35251, 0.00772421)
(35301, 0.00996991)
(35351, 0.00731097)
(35401, 0.00650252)
(35451, 0.00948319)
(35501, 0.00846293)
(35551, 0.00780471)
(35601, 0.00998523)
(35651, 0.00979221)
(35701, 0.00850624)
(35751, 0.00844887)
(35801, 0.00944467)
(35851, 0.00803403)
(35901, 0.00873862)
(35951, 0.00742976)
(36001, 0.00822522)
(36051, 0.01037046)
(36101, 0.00815104)
(36151, 0.00765094)
(36201, 0.00726261)
(36251, 0.00819603)
(36301, 0.00846775)
(36351, 0.00682315)
(36401, 0.01016473)
(36451, 0.01073859)
(36501, 0.00904332)
(36551, 0.00781855)
(36601, 0.00852481)
(36651, 0.00663397)
(36701, 0.00632454)
(36751, 0.00874056)
(36801, 0.00641412)
(36851, 0.00803855)
(36901, 0.00753346)
(36951, 0.00837993)
(37001, 0.00676708)
(37051, 0.00892350)
(37101, 0.00693848)
(37151, 0.00848562)
(37201, 0.00845013)
(37251, 0.00843729)
(37301, 0.00861284)
(37351, 0.00723385)
(37401, 0.00751281)
(37451, 0.00866087)
(37501, 0.00735587)
(37551, 0.00735500)
(37601, 0.00826127)
(37651, 0.00718738)
(37701, 0.00831643)
(37751, 0.01024845)
(37801, 0.00696472)
(37851, 0.00985401)
(37901, 0.00736346)
(37951, 0.00785783)
(38001, 0.00637269)
(38051, 0.00763498)
(38101, 0.00905809)
(38151, 0.00611079)
(38201, 0.00854866)
(38251, 0.01006868)
(38301, 0.01239630)
(38351, 0.00907801)
(38401, 0.00941159)
(38451, 0.00685767)
(38501, 0.01075459)
(38551, 0.00759029)
(38601, 0.00825085)
(38651, 0.00832089)
(38701, 0.00780130)
(38751, 0.00802503)
(38801, 0.00755646)
(38851, 0.01022257)
(38901, 0.00818931)
(38951, 0.00716016)
(39001, 0.00779924)
(39051, 0.00967280)
(39101, 0.00960108)
(39151, 0.01173280)
(39201, 0.01056587)
(39251, 0.00751282)
(39301, 0.01148109)
(39351, 0.00751840)
(39401, 0.00845978)
(39451, 0.00915044)
(39501, 0.00747767)
(39551, 0.00816685)
(39601, 0.00950169)
(39651, 0.01014868)
(39701, 0.00831695)
(39751, 0.00730018)
(39801, 0.00870561)
(39851, 0.01097699)
(39901, 0.00899979)
(39951, 0.00866134)
(40001, 0.00865417)
(40051, 0.00671180)
(40101, 0.00805600)
(40151, 0.00863798)
(40201, 0.00965797)
(40251, 0.01026169)
(40301, 0.00859188)
(40351, 0.00662782)
(40401, 0.00738024)
(40451, 0.00870903)
(40501, 0.00864383)
(40551, 0.00869775)
(40601, 0.00709593)
(40651, 0.00804455)
(40701, 0.01248095)
(40751, 0.00795262)
(40801, 0.00768633)
(40851, 0.00885545)
(40901, 0.00890858)
(40951, 0.00761419)
(41001, 0.00759381)
(41051, 0.00960178)
(41101, 0.00744789)
(41151, 0.00849327)
(41201, 0.00932958)
(41251, 0.00811517)
(41301, 0.00688139)
(41351, 0.00812350)
(41401, 0.00946911)
(41451, 0.00901905)
(41501, 0.00670643)
(41551, 0.00757932)
(41601, 0.00793904)
(41651, 0.00991427)
(41701, 0.00776504)
(41751, 0.00766055)
(41801, 0.00884094)
(41851, 0.00867469)
(41901, 0.00911331)
(41951, 0.00772075)
(42001, 0.00847077)
(42051, 0.00781714)
(42101, 0.00680570)
(42151, 0.00680344)
(42201, 0.00718496)
(42251, 0.00799322)
(42301, 0.00905588)
(42351, 0.00824797)
(42401, 0.00900058)
(42451, 0.00782408)
(42501, 0.00671200)
(42551, 0.00658834)
(42601, 0.00776009)
(42651, 0.00837893)
(42701, 0.00860678)
(42751, 0.00774374)
(42801, 0.00646951)
(42851, 0.00738464)
(42901, 0.00828210)
(42951, 0.00765601)
(43001, 0.00676965)
(43051, 0.00894388)
(43101, 0.00653165)
(43151, 0.00988161)
(43201, 0.00894093)
(43251, 0.00888893)
(43301, 0.00989748)
(43351, 0.00644627)
(43401, 0.00787174)
(43451, 0.01018232)
(43501, 0.00833452)
(43551, 0.00978812)
(43601, 0.00968506)
(43651, 0.00949037)
(43701, 0.00740834)
(43751, 0.00672134)
(43801, 0.00718823)
(43851, 0.00728590)
(43901, 0.00589351)
(43951, 0.00855225)
(44001, 0.00713881)
(44051, 0.00754238)
(44101, 0.00855707)
(44151, 0.00811563)
(44201, 0.00749954)
(44251, 0.00662075)
(44301, 0.00838513)
(44351, 0.00687891)
(44401, 0.00777032)
(44451, 0.01058923)
(44501, 0.00620450)
(44551, 0.00804201)
(44601, 0.00862463)
(44651, 0.00843947)
(44701, 0.00801114)
(44751, 0.00879165)
(44801, 0.00885375)
(44851, 0.00577430)
(44901, 0.00878859)
(44951, 0.00662421)
(45001, 0.00841583)
(45051, 0.00901042)
(45101, 0.00678834)
(45151, 0.00639621)
(45201, 0.00701014)
(45251, 0.00627254)
(45301, 0.00779987)
(45351, 0.00745390)
(45401, 0.01003626)
(45451, 0.00872166)
(45501, 0.00777491)
(45551, 0.00824007)
(45601, 0.00610803)
(45651, 0.00844725)
(45701, 0.00919164)
(45751, 0.00865416)
(45801, 0.00881715)
(45851, 0.00851629)
(45901, 0.00807716)
(45951, 0.00858725)
(46001, 0.00601995)
(46051, 0.00755979)
(46101, 0.00692005)
(46151, 0.00748971)
(46201, 0.00931912)
(46251, 0.00715391)
(46301, 0.00731916)
(46351, 0.00705485)
(46401, 0.00955581)
(46451, 0.00618021)
(46501, 0.00680555)
(46551, 0.00780735)
(46601, 0.00730976)
(46651, 0.00779388)
(46701, 0.00701465)
(46751, 0.00929236)
(46801, 0.00856644)
(46851, 0.01042205)
(46901, 0.00809112)
(46951, 0.00760138)
(47001, 0.00926842)
(47051, 0.00854173)
(47101, 0.00738103)
(47151, 0.00634465)
(47201, 0.00933760)
(47251, 0.00751453)
(47301, 0.00688670)
(47351, 0.00772213)
(47401, 0.00931663)
(47451, 0.00814055)
(47501, 0.00758533)
(47551, 0.00926988)
(47601, 0.00840930)
(47651, 0.00634591)
(47701, 0.00848950)
(47751, 0.00736624)
(47801, 0.00812325)
(47851, 0.00831633)
(47901, 0.00993327)
(47951, 0.00838316)
(48001, 0.00732621)
(48051, 0.00733154)
(48101, 0.01072429)
(48151, 0.00773703)
(48201, 0.00840781)
(48251, 0.00729534)
(48301, 0.00615832)
(48351, 0.01004534)
(48401, 0.00716339)
(48451, 0.00923487)
(48501, 0.00980401)
(48551, 0.00628971)
(48601, 0.00735775)
(48651, 0.00675787)
(48701, 0.00959290)
(48751, 0.00814399)
(48801, 0.01032011)
(48851, 0.00854541)
(48901, 0.00796586)
(48951, 0.00688530)
(49001, 0.00727363)
(49051, 0.01076520)
(49101, 0.00834988)
(49151, 0.00702432)
(49201, 0.00937493)
(49251, 0.00579353)
(49301, 0.00947757)
(49351, 0.00973469)
(49401, 0.00727317)
(49451, 0.00744513)
(49501, 0.00637166)
(49551, 0.00931019)
(49601, 0.00873531)
(49651, 0.00677125)
(49701, 0.00670187)
(49751, 0.00825564)
(49801, 0.00620825)
(49851, 0.00766162)
(49901, 0.00707792)
(49951, 0.00843426)
(50001, 0.00829861)
(50051, 0.00674041)
(50101, 0.00802056)
(50151, 0.00617594)
(50201, 0.00678698)
(50251, 0.00860571)
(50301, 0.00655937)
(50351, 0.00875050)
(50401, 0.00804648)
(50451, 0.01015900)
(50501, 0.00849531)
(50551, 0.00922900)
(50601, 0.00700710)
(50651, 0.00803990)
(50701, 0.00625961)
(50751, 0.00767272)
(50801, 0.00694161)
(50851, 0.00888569)
(50901, 0.00710481)
(50951, 0.00823047)
(51001, 0.00820045)
(51051, 0.00849990)
(51101, 0.00602594)
(51151, 0.00751643)
(51201, 0.00612908)
(51251, 0.00876182)
(51301, 0.00684076)
(51351, 0.00725450)
(51401, 0.00778663)
(51451, 0.00969933)
(51501, 0.01000886)
(51551, 0.00682614)
(51601, 0.00705929)
(51651, 0.00710286)
(51701, 0.00886911)
(51751, 0.00743453)
(51801, 0.00647307)
(51851, 0.00871008)
(51901, 0.00991666)
(51951, 0.00770679)
(52001, 0.00877985)
(52051, 0.00744662)
(52101, 0.01023548)
(52151, 0.00760031)
(52201, 0.00950186)
(52251, 0.00754996)
(52301, 0.00931881)
(52351, 0.01196382)
(52401, 0.00750023)
(52451, 0.00647547)
(52501, 0.00786341)
(52551, 0.00672570)
(52601, 0.00728717)
(52651, 0.00840220)
(52701, 0.00871053)
(52751, 0.00799134)
(52801, 0.00882646)
(52851, 0.00993327)
(52901, 0.00806803)
(52951, 0.00866085)
(53001, 0.00794700)
(53051, 0.00588990)
(53101, 0.00632408)
(53151, 0.00766712)
(53201, 0.00932359)
(53251, 0.00710783)
(53301, 0.00961698)
(53351, 0.00957957)
(53401, 0.00609748)
(53451, 0.00663591)
(53501, 0.00702915)
(53551, 0.01092698)
(53601, 0.00824842)
(53651, 0.00807915)
(53701, 0.00822566)
(53751, 0.00963909)
(53801, 0.00787095)
(53851, 0.00892457)
(53901, 0.00593990)
(53951, 0.00600714)
(54001, 0.00811429)
(54051, 0.00847362)
(54101, 0.01025281)
(54151, 0.00789808)
(54201, 0.00710270)
(54251, 0.00754021)
(54301, 0.00643354)
(54351, 0.00746396)
(54401, 0.01034942)
(54451, 0.00894713)
(54501, 0.00915460)
(54551, 0.00814912)
(54601, 0.00838270)
(54651, 0.00975741)
(54701, 0.00813529)
(54751, 0.01015691)
(54801, 0.00761572)
(54851, 0.00741351)
(54901, 0.00992830)
(54951, 0.01134391)
(55001, 0.00769056)
(55051, 0.00761879)
(55101, 0.00728348)
(55151, 0.01159077)
(55201, 0.00654553)
(55251, 0.00711002)
(55301, 0.00843073)
(55351, 0.00655862)
(55401, 0.00676822)
(55451, 0.00821012)
(55501, 0.00860901)
(55551, 0.00533177)
(55601, 0.00892074)
(55651, 0.00719039)
(55701, 0.00726115)
(55751, 0.00962602)
(55801, 0.00752678)
(55851, 0.00886087)
(55901, 0.00837361)
(55951, 0.00756130)
(56001, 0.00636862)
(56051, 0.00878266)
(56101, 0.00819326)
(56151, 0.00613797)
(56201, 0.00731821)
(56251, 0.00701637)
(56301, 0.00730744)
(56351, 0.00699292)
(56401, 0.00791594)
(56451, 0.01056893)
(56501, 0.00844689)
(56551, 0.00720938)
(56601, 0.00755745)
(56651, 0.00774969)
(56701, 0.00736266)
(56751, 0.00844980)
(56801, 0.00646517)
(56851, 0.00803629)
(56901, 0.00829879)
(56951, 0.00754149)
(57001, 0.00798786)
(57051, 0.00958558)
(57101, 0.00935792)
(57151, 0.00668881)
(57201, 0.00747231)
(57251, 0.00661037)
(57301, 0.00646260)
(57351, 0.00824074)
(57401, 0.00805010)
(57451, 0.00607372)
(57501, 0.00756921)
(57551, 0.00743192)
(57601, 0.00896876)
(57651, 0.00822795)
(57701, 0.00806933)
(57751, 0.00638446)
(57801, 0.00812973)
(57851, 0.00970956)
(57901, 0.00804346)
(57951, 0.00657614)
(58001, 0.00739694)
(58051, 0.00698357)
(58101, 0.00790224)
(58151, 0.00657715)
(58201, 0.00746861)
(58251, 0.00604069)
(58301, 0.00894517)
(58351, 0.00888992)
