(7301, 0.00085504)
(7351, 0.00089617)
(7401, 0.00080565)
(7451, 0.00084209)
(7501, 0.00081989)
(7551, 0.00078259)
(7601, 0.00090602)
(7651, 0.00082556)
(7701, 0.00084989)
(7751, 0.00078881)
(7801, 0.00092820)
(7851, 0.00083396)
(7901, 0.00087025)
(7951, 0.00091689)
(8001, 0.00093559)
(8051, 0.00087194)
(8101, 0.00097645)
(8151, 0.00078597)
(8201, 0.00088088)
(8251, 0.00085427)
(8301, 0.00081905)
(8351, 0.00089220)
(8401, 0.00088142)
(8451, 0.00090938)
(8501, 0.00090219)
(8551, 0.00105423)
(8601, 0.00081455)
(8651, 0.00094886)
(8701, 0.00098310)
(8751, 0.00088744)
(8801, 0.00087552)
(8851, 0.00083897)
(8901, 0.00083631)
(8951, 0.00077593)
(9001, 0.00090902)
(9051, 0.00081110)
(9101, 0.00082465)
(9151, 0.00079539)
(9201, 0.00086020)
(9251, 0.00086498)
(9301, 0.00075193)
(9351, 0.00088103)
(9401, 0.00088171)
(9451, 0.00098125)
(9501, 0.00094815)
(9551, 0.00088556)
(9601, 0.00081966)
(9651, 0.00075453)
(9701, 0.00104594)
(9751, 0.00081426)
(9801, 0.00091009)
(9851, 0.00087055)
(9901, 0.00082362)
(9951, 0.00085261)
(10001, 0.00082080)
(10051, 0.00087134)
(10101, 0.00094142)
(10151, 0.00084458)
(10201, 0.00081804)
(10251, 0.00066081)
(10301, 0.00088934)
(10351, 0.00090042)
(10401, 0.00072725)
(10451, 0.00087547)
(10501, 0.00084132)
(10551, 0.00086191)
(10601, 0.00086373)
(10651, 0.00072619)
(10701, 0.00084744)
(10751, 0.00085241)
(10801, 0.00079453)
(10851, 0.00089664)
(10901, 0.00072492)
(10951, 0.00084568)
(11001, 0.00085199)
(11051, 0.00083713)
(11101, 0.00092363)
(11151, 0.00079933)
(11201, 0.00082032)
(11251, 0.00089655)
(11301, 0.00087810)
(11351, 0.00081841)
(11401, 0.00085753)
(11451, 0.00080388)
(11501, 0.00090842)
(11551, 0.00089349)
(11601, 0.00089248)
(11651, 0.00083886)
(11701, 0.00090316)
(11751, 0.00072334)
(11801, 0.00083340)
(11851, 0.00066953)
(11901, 0.00084994)
(11951, 0.00082675)
(12001, 0.00077743)
(12051, 0.00091089)
(12101, 0.00077694)
(12151, 0.00090510)
(12201, 0.00085240)
(12251, 0.00091592)
(12301, 0.00071687)
(12351, 0.00076416)
(12401, 0.00076031)
(12451, 0.00096079)
(12501, 0.00077519)
(12551, 0.00087099)
(12601, 0.00085053)
(12651, 0.00089177)
(12701, 0.00074612)
(12751, 0.00091741)
(12801, 0.00085457)
(12851, 0.00067785)
(12901, 0.00077605)
(12951, 0.00078172)
(13001, 0.00081517)
(13051, 0.00077735)
(13101, 0.00078377)
(13151, 0.00093873)
(13201, 0.00085720)
(13251, 0.00087127)
(13301, 0.00080933)
(13351, 0.00087955)
(13401, 0.00084290)
(13451, 0.00068609)
(13501, 0.00086550)
(13551, 0.00084543)
(13601, 0.00075186)
(13651, 0.00083000)
(13701, 0.00081530)
(13751, 0.00084410)
(13801, 0.00081068)
(13851, 0.00085892)
(13901, 0.00088434)
(13951, 0.00064671)
(14001, 0.00077722)
(14051, 0.00072091)
(14101, 0.00087580)
(14151, 0.00090423)
(14201, 0.00077460)
(14251, 0.00082096)
(14301, 0.00087727)
(14351, 0.00082117)
(14401, 0.00088780)
(14451, 0.00086966)
(14501, 0.00097554)
(14551, 0.00082754)
(14601, 0.00073916)
(14651, 0.00076098)
(14701, 0.00087326)
(14751, 0.00069885)
(14801, 0.00070722)
(14851, 0.00086395)
(14901, 0.00076687)
(14951, 0.00076661)
(15001, 0.00082852)
(15051, 0.00074622)
(15101, 0.00084524)
(15151, 0.00068946)
(15201, 0.00076971)
(15251, 0.00078607)
(15301, 0.00075886)
(15351, 0.00076234)
(15401, 0.00093510)
(15451, 0.00078275)
(15501, 0.00076866)
(15551, 0.00069963)
(15601, 0.00082361)
(15651, 0.00075848)
(15701, 0.00074718)
(15751, 0.00073814)
(15801, 0.00076696)
(15851, 0.00084729)
(15901, 0.00080214)
(15951, 0.00078983)
(16001, 0.00070374)
(16051, 0.00078168)
(16101, 0.00090146)
(16151, 0.00098060)
(16201, 0.00077554)
(16251, 0.00081434)
(16301, 0.00079370)
(16351, 0.00090548)
(16401, 0.00083251)
(16451, 0.00072369)
(16501, 0.00074225)
(16551, 0.00082559)
(16601, 0.00076348)
(16651, 0.00082002)
(16701, 0.00065527)
(16751, 0.00072855)
(16801, 0.00082736)
(16851, 0.00081289)
(16901, 0.00068813)
(16951, 0.00089030)
(17001, 0.00067397)
(17051, 0.00072880)
(17101, 0.00062078)
(17151, 0.00071098)
(17201, 0.00071821)
(17251, 0.00077842)
(17301, 0.00081925)
(17351, 0.00078507)
(17401, 0.00081433)
(17451, 0.00082501)
(17501, 0.00073996)
(17551, 0.00073181)
(17601, 0.00082496)
(17651, 0.00078367)
(17701, 0.00089426)
(17751, 0.00069956)
(17801, 0.00080487)
(17851, 0.00083965)
(17901, 0.00082818)
(17951, 0.00071098)
(18001, 0.00076054)
(18051, 0.00077020)
(18101, 0.00084476)
(18151, 0.00077700)
(18201, 0.00072106)
(18251, 0.00079554)
(18301, 0.00074461)
(18351, 0.00086609)
(18401, 0.00071799)
(18451, 0.00066421)
(18501, 0.00071616)
(18551, 0.00093310)
(18601, 0.00073358)
(18651, 0.00072739)
(18701, 0.00075157)
(18751, 0.00086176)
(18801, 0.00066294)
(18851, 0.00085323)
(18901, 0.00067993)
(18951, 0.00081750)
(19001, 0.00081492)
(19051, 0.00093169)
(19101, 0.00079004)
(19151, 0.00079355)
(19201, 0.00076238)
(19251, 0.00067416)
(19301, 0.00082719)
(19351, 0.00084425)
(19401, 0.00073896)
(19451, 0.00072230)
(19501, 0.00082544)
(19551, 0.00077775)
(19601, 0.00073451)
(19651, 0.00074314)
(19701, 0.00065172)
(19751, 0.00074295)
(19801, 0.00075777)
(19851, 0.00071842)
(19901, 0.00071960)
(19951, 0.00077727)
(20001, 0.00070715)
(20051, 0.00079529)
(20101, 0.00078898)
(20151, 0.00072063)
(20201, 0.00082077)
(20251, 0.00073893)
(20301, 0.00072705)
(20351, 0.00078801)
(20401, 0.00068481)
(20451, 0.00070124)
(20501, 0.00073907)
(20551, 0.00068873)
(20601, 0.00073672)
(20651, 0.00091585)
(20701, 0.00069394)
(20751, 0.00080361)
(20801, 0.00073434)
(20851, 0.00073260)
(20901, 0.00067076)
(20951, 0.00091136)
(21001, 0.00077527)
(21051, 0.00068353)
(21101, 0.00079624)
(21151, 0.00074123)
(21201, 0.00081690)
(21251, 0.00082558)
(21301, 0.00082826)
(21351, 0.00073792)
(21401, 0.00083902)
(21451, 0.00066469)
(21501, 0.00066818)
(21551, 0.00080917)
(21601, 0.00066987)
(21651, 0.00073647)
(21701, 0.00075890)
(21751, 0.00077858)
(21801, 0.00075956)
(21851, 0.00076006)
(21901, 0.00081629)
(21951, 0.00076739)
(22001, 0.00081248)
(22051, 0.00080293)
(22101, 0.00083931)
(22151, 0.00071738)
(22201, 0.00081477)
(22251, 0.00085506)
(22301, 0.00068475)
(22351, 0.00086537)
(22401, 0.00085154)
(22451, 0.00076953)
(22501, 0.00072069)
(22551, 0.00070512)
(22601, 0.00074756)
(22651, 0.00077943)
(22701, 0.00080591)
(22751, 0.00080487)
(22801, 0.00075882)
(22851, 0.00076862)
(22901, 0.00074817)
(22951, 0.00079507)
(23001, 0.00067985)
(23051, 0.00070981)
(23101, 0.00088642)
(23151, 0.00074231)
(23201, 0.00079384)
(23251, 0.00064254)
(23301, 0.00074860)
(23351, 0.00082869)
(23401, 0.00072909)
(23451, 0.00081414)
(23501, 0.00069732)
(23551, 0.00078457)
(23601, 0.00080904)
(23651, 0.00077244)
(23701, 0.00068695)
(23751, 0.00077390)
(23801, 0.00066843)
(23851, 0.00066219)
(23901, 0.00076104)
(23951, 0.00071215)
(24001, 0.00073919)
(24051, 0.00070105)
(24101, 0.00080894)
(24151, 0.00077063)
(24201, 0.00082294)
(24251, 0.00076962)
(24301, 0.00070381)
(24351, 0.00076236)
(24401, 0.00080157)
(24451, 0.00072802)
(24501, 0.00075357)
(24551, 0.00081663)
(24601, 0.00077258)
(24651, 0.00070145)
(24701, 0.00070610)
(24751, 0.00080832)
(24801, 0.00078284)
(24851, 0.00089215)
(24901, 0.00078700)
(24951, 0.00085857)
(25001, 0.00068150)
(25051, 0.00071164)
(25101, 0.00073753)
(25151, 0.00065827)
(25201, 0.00069632)
(25251, 0.00073286)
(25301, 0.00077295)
(25351, 0.00069236)
(25401, 0.00081009)
(25451, 0.00065624)
(25501, 0.00076505)
(25551, 0.00070585)
(25601, 0.00074189)
(25651, 0.00071496)
(25701, 0.00068405)
(25751, 0.00079384)
(25801, 0.00071583)
(25851, 0.00074400)
(25901, 0.00081809)
(25951, 0.00075622)
(26001, 0.00080765)
(26051, 0.00074866)
(26101, 0.00067932)
(26151, 0.00073137)
(26201, 0.00071929)
(26251, 0.00068887)
(26301, 0.00075769)
(26351, 0.00070298)
(26401, 0.00074477)
(26451, 0.00081856)
(26501, 0.00075875)
(26551, 0.00089690)
(26601, 0.00065155)
(26651, 0.00081126)
(26701, 0.00072090)
(26751, 0.00074782)
(26801, 0.00077708)
(26851, 0.00073356)
(26901, 0.00066864)
(26951, 0.00079266)
(27001, 0.00080900)
(27051, 0.00069138)
(27101, 0.00065645)
(27151, 0.00069786)
(27201, 0.00074604)
(27251, 0.00073671)
(27301, 0.00080946)
(27351, 0.00063917)
(27401, 0.00072441)
(27451, 0.00080755)
(27501, 0.00069813)
(27551, 0.00088567)
(27601, 0.00074354)
(27651, 0.00090445)
(27701, 0.00069623)
(27751, 0.00071063)
(27801, 0.00084991)
(27851, 0.00063166)
(27901, 0.00092442)
(27951, 0.00065277)
(28001, 0.00071132)
(28051, 0.00075145)
(28101, 0.00067429)
(28151, 0.00079161)
(28201, 0.00074828)
(28251, 0.00081908)
(28301, 0.00075238)
(28351, 0.00074058)
(28401, 0.00077543)
(28451, 0.00065430)
(28501, 0.00086358)
(28551, 0.00081926)
(28601, 0.00064819)
(28651, 0.00074283)
(28701, 0.00081313)
(28751, 0.00077610)
(28801, 0.00073280)
(28851, 0.00072148)
(28901, 0.00073734)
(28951, 0.00078196)
(29001, 0.00067385)
(29051, 0.00075805)
(29101, 0.00069507)
(29151, 0.00063916)
(29201, 0.00065548)
(29251, 0.00089340)
(29301, 0.00064686)
(29351, 0.00075782)
(29401, 0.00068538)
(29451, 0.00082426)
(29501, 0.00073131)
(29551, 0.00077447)
(29601, 0.00064295)
(29651, 0.00079683)
(29701, 0.00076871)
(29751, 0.00073068)
(29801, 0.00068551)
(29851, 0.00074399)
(29901, 0.00063197)
(29951, 0.00072755)
(30001, 0.00066017)
(30051, 0.00065381)
(30101, 0.00078921)
(30151, 0.00074836)
(30201, 0.00065076)
(30251, 0.00068384)
(30301, 0.00072663)
(30351, 0.00077725)
(30401, 0.00069228)
(30451, 0.00077125)
(30501, 0.00068030)
(30551, 0.00076337)
(30601, 0.00071750)
(30651, 0.00067906)
(30701, 0.00077832)
(30751, 0.00063194)
(30801, 0.00069508)
(30851, 0.00078359)
(30901, 0.00071703)
(30951, 0.00068221)
(31001, 0.00076108)
(31051, 0.00070556)
(31101, 0.00086868)
(31151, 0.00073524)
(31201, 0.00072431)
(31251, 0.00079682)
(31301, 0.00074288)
(31351, 0.00067489)
(31401, 0.00086303)
(31451, 0.00085469)
(31501, 0.00063795)
(31551, 0.00065907)
(31601, 0.00070262)
(31651, 0.00064376)
(31701, 0.00078659)
(31751, 0.00089553)
(31801, 0.00068966)
(31851, 0.00070136)
(31901, 0.00070109)
(31951, 0.00073626)
(32001, 0.00075834)
(32051, 0.00068972)
(32101, 0.00077537)
(32151, 0.00069740)
(32201, 0.00078244)
(32251, 0.00067849)
(32301, 0.00068242)
(32351, 0.00071906)
(32401, 0.00080220)
(32451, 0.00072040)
(32501, 0.00074838)
(32551, 0.00083152)
(32601, 0.00075174)
(32651, 0.00068612)
(32701, 0.00074094)
(32751, 0.00068524)
(32801, 0.00079540)
(32851, 0.00069832)
(32901, 0.00069015)
(32951, 0.00082734)
(33001, 0.00075011)
(33051, 0.00071169)
(33101, 0.00075574)
(33151, 0.00070313)
(33201, 0.00065323)
(33251, 0.00074570)
(33301, 0.00075568)
(33351, 0.00072110)
(33401, 0.00071124)
(33451, 0.00083715)
(33501, 0.00076230)
(33551, 0.00074424)
(33601, 0.00079077)
(33651, 0.00071558)
(33701, 0.00073980)
(33751, 0.00069415)
(33801, 0.00075212)
(33851, 0.00063778)
(33901, 0.00068392)
(33951, 0.00072772)
(34001, 0.00072445)
(34051, 0.00072686)
(34101, 0.00070580)
(34151, 0.00071425)
(34201, 0.00072776)
(34251, 0.00076060)
(34301, 0.00073541)
(34351, 0.00074395)
(34401, 0.00081178)
(34451, 0.00080840)
(34501, 0.00070653)
(34551, 0.00075328)
(34601, 0.00082560)
(34651, 0.00077117)
(34701, 0.00075528)
(34751, 0.00083484)
(34801, 0.00079402)
(34851, 0.00068351)
(34901, 0.00067222)
(34951, 0.00069809)
(35001, 0.00071286)
(35051, 0.00079795)
(35101, 0.00077452)
(35151, 0.00071031)
(35201, 0.00065906)
(35251, 0.00067890)
(35301, 0.00075670)
(35351, 0.00069508)
(35401, 0.00065085)
(35451, 0.00074317)
(35501, 0.00073014)
(35551, 0.00062718)
(35601, 0.00072402)
(35651, 0.00071585)
(35701, 0.00081400)
(35751, 0.00073634)
(35801, 0.00072952)
(35851, 0.00072091)
(35901, 0.00079677)
(35951, 0.00063889)
(36001, 0.00071358)
(36051, 0.00074617)
(36101, 0.00081212)
(36151, 0.00083949)
(36201, 0.00071642)
(36251, 0.00072368)
(36301, 0.00076405)
(36351, 0.00073179)
(36401, 0.00082200)
(36451, 0.00073631)
(36501, 0.00076053)
(36551, 0.00070633)
(36601, 0.00078965)
(36651, 0.00073769)
(36701, 0.00077054)
(36751, 0.00069562)
(36801, 0.00078615)
(36851, 0.00064501)
(36901, 0.00078226)
(36951, 0.00076281)
(37001, 0.00082535)
(37051, 0.00077690)
(37101, 0.00072676)
(37151, 0.00071069)
(37201, 0.00074581)
(37251, 0.00080996)
(37301, 0.00070522)
(37351, 0.00067833)
(37401, 0.00072129)
(37451, 0.00076939)
(37501, 0.00074398)
(37551, 0.00077673)
(37601, 0.00072095)
(37651, 0.00070893)
(37701, 0.00071706)
(37751, 0.00073902)
(37801, 0.00069281)
(37851, 0.00065841)
(37901, 0.00068401)
(37951, 0.00072761)
(38001, 0.00078942)
(38051, 0.00070220)
(38101, 0.00079766)
(38151, 0.00075575)
(38201, 0.00059347)
(38251, 0.00069222)
(38301, 0.00073858)
(38351, 0.00080806)
(38401, 0.00070633)
(38451, 0.00065373)
(38501, 0.00075711)
(38551, 0.00072120)
(38601, 0.00068387)
(38651, 0.00072789)
(38701, 0.00073365)
(38751, 0.00070904)
(38801, 0.00074856)
(38851, 0.00073086)
(38901, 0.00081871)
(38951, 0.00072948)
(39001, 0.00071703)
(39051, 0.00064667)
(39101, 0.00070592)
(39151, 0.00070698)
(39201, 0.00068714)
(39251, 0.00071787)
(39301, 0.00072932)
(39351, 0.00079328)
(39401, 0.00072642)
(39451, 0.00064201)
(39501, 0.00082432)
(39551, 0.00083682)
(39601, 0.00077578)
(39651, 0.00068361)
(39701, 0.00066790)
(39751, 0.00066052)
(39801, 0.00068079)
(39851, 0.00068246)
(39901, 0.00068776)
(39951, 0.00065258)
(40001, 0.00077545)
(40051, 0.00071760)
(40101, 0.00074999)
(40151, 0.00070328)
(40201, 0.00074240)
(40251, 0.00079542)
(40301, 0.00069453)
(40351, 0.00082755)
(40401, 0.00072522)
(40451, 0.00073353)
(40501, 0.00063154)
(40551, 0.00074631)
(40601, 0.00074637)
(40651, 0.00071839)
(40701, 0.00071490)
(40751, 0.00068276)
(40801, 0.00076094)
(40851, 0.00076916)
(40901, 0.00068109)
(40951, 0.00070974)
(41001, 0.00076510)
(41051, 0.00071823)
(41101, 0.00075358)
(41151, 0.00081949)
(41201, 0.00070176)
(41251, 0.00069564)
(41301, 0.00075212)
(41351, 0.00070231)
(41401, 0.00075664)
(41451, 0.00074541)
(41501, 0.00071772)
(41551, 0.00074504)
(41601, 0.00075898)
(41651, 0.00066543)
(41701, 0.00073792)
(41751, 0.00073216)
(41801, 0.00083161)
(41851, 0.00071051)
(41901, 0.00074510)
(41951, 0.00076006)
(42001, 0.00066384)
(42051, 0.00067023)
(42101, 0.00067310)
(42151, 0.00076124)
(42201, 0.00076221)
(42251, 0.00066064)
(42301, 0.00077353)
(42351, 0.00069269)
(42401, 0.00069216)
(42451, 0.00064771)
(42501, 0.00071521)
(42551, 0.00070523)
(42601, 0.00070169)
(42651, 0.00068785)
(42701, 0.00069937)
(42751, 0.00072118)
(42801, 0.00081508)
(42851, 0.00067801)
(42901, 0.00077512)
(42951, 0.00071040)
(43001, 0.00076593)
(43051, 0.00067332)
(43101, 0.00074561)
(43151, 0.00071512)
(43201, 0.00067905)
(43251, 0.00066980)
(43301, 0.00074349)
(43351, 0.00080703)
(43401, 0.00069641)
(43451, 0.00066920)
(43501, 0.00071610)
(43551, 0.00070520)
(43601, 0.00068073)
(43651, 0.00074479)
(43701, 0.00070466)
(43751, 0.00077165)
(43801, 0.00065043)
(43851, 0.00066912)
(43901, 0.00068232)
(43951, 0.00070728)
(44001, 0.00072002)
(44051, 0.00074184)
(44101, 0.00064944)
(44151, 0.00077191)
(44201, 0.00071339)
(44251, 0.00072518)
(44301, 0.00075972)
(44351, 0.00068496)
(44401, 0.00071532)
(44451, 0.00073982)
(44501, 0.00068986)
(44551, 0.00074833)
(44601, 0.00065789)
(44651, 0.00074636)
(44701, 0.00068328)
(44751, 0.00071706)
(44801, 0.00068477)
(44851, 0.00067757)
(44901, 0.00079762)
(44951, 0.00083526)
(45001, 0.00064957)
(45051, 0.00075214)
(45101, 0.00068304)
(45151, 0.00079472)
(45201, 0.00077773)
(45251, 0.00072505)
(45301, 0.00075511)
(45351, 0.00062952)
(45401, 0.00073541)
(45451, 0.00072124)
(45501, 0.00069723)
(45551, 0.00073817)
(45601, 0.00074643)
(45651, 0.00069033)
(45701, 0.00071079)
(45751, 0.00068427)
(45801, 0.00078916)
(45851, 0.00074828)
(45901, 0.00069078)
(45951, 0.00070078)
(46001, 0.00075729)
(46051, 0.00072068)
(46101, 0.00080211)
(46151, 0.00071257)
(46201, 0.00061574)
(46251, 0.00066552)
(46301, 0.00072030)
(46351, 0.00069637)
(46401, 0.00069037)
(46451, 0.00078792)
(46501, 0.00075371)
(46551, 0.00075406)
(46601, 0.00068899)
(46651, 0.00070406)
(46701, 0.00070171)
(46751, 0.00069966)
(46801, 0.00068148)
(46851, 0.00068269)
(46901, 0.00077497)
(46951, 0.00070617)
(47001, 0.00059326)
(47051, 0.00073232)
(47101, 0.00075578)
(47151, 0.00068273)
(47201, 0.00076946)
(47251, 0.00075402)
(47301, 0.00073581)
(47351, 0.00069067)
(47401, 0.00071216)
(47451, 0.00072603)
(47501, 0.00081398)
(47551, 0.00069550)
(47601, 0.00067212)
(47651, 0.00077711)
(47701, 0.00074449)
(47751, 0.00070339)
(47801, 0.00069723)
(47851, 0.00072414)
(47901, 0.00064384)
(47951, 0.00065272)
(48001, 0.00074638)
(48051, 0.00066912)
(48101, 0.00068613)
(48151, 0.00070444)
(48201, 0.00075860)
(48251, 0.00070748)
(48301, 0.00070201)
(48351, 0.00074401)
(48401, 0.00069908)
(48451, 0.00070069)
(48501, 0.00070285)
(48551, 0.00067390)
(48601, 0.00073847)
(48651, 0.00072747)
(48701, 0.00082317)
(48751, 0.00075465)
(48801, 0.00077356)
(48851, 0.00071368)
(48901, 0.00068421)
(48951, 0.00075890)
(49001, 0.00073061)
(49051, 0.00067834)
(49101, 0.00077496)
(49151, 0.00077134)
(49201, 0.00071198)
(49251, 0.00071097)
(49301, 0.00068683)
(49351, 0.00063202)
(49401, 0.00072863)
(49451, 0.00071993)
(49501, 0.00072260)
(49551, 0.00067712)
(49601, 0.00072008)
(49651, 0.00066760)
(49701, 0.00070058)
(49751, 0.00072909)
(49801, 0.00073488)
(49851, 0.00074900)
(49901, 0.00079652)
(49951, 0.00071593)
(50001, 0.00078976)
(50051, 0.00071702)
(50101, 0.00086307)
(50151, 0.00064600)
(50201, 0.00072704)
(50251, 0.00065051)
(50301, 0.00067398)
(50351, 0.00070586)
(50401, 0.00070174)
(50451, 0.00079940)
(50501, 0.00081449)
(50551, 0.00068872)
(50601, 0.00071642)
(50651, 0.00071250)
(50701, 0.00067879)
(50751, 0.00077341)
(50801, 0.00064815)
(50851, 0.00066835)
(50901, 0.00074417)
(50951, 0.00078322)
(51001, 0.00072081)
(51051, 0.00077277)
(51101, 0.00071676)
(51151, 0.00077360)
(51201, 0.00074086)
(51251, 0.00073988)
(51301, 0.00073463)
(51351, 0.00069256)
(51401, 0.00070104)
(51451, 0.00082299)
(51501, 0.00070979)
(51551, 0.00071727)
(51601, 0.00072442)
(51651, 0.00077351)
(51701, 0.00071294)
(51751, 0.00074491)
(51801, 0.00074271)
(51851, 0.00069095)
(51901, 0.00074964)
(51951, 0.00068923)
(52001, 0.00066685)
(52051, 0.00072174)
(52101, 0.00071224)
(52151, 0.00081808)
(52201, 0.00071836)
(52251, 0.00064285)
(52301, 0.00068130)
(52351, 0.00069529)
(52401, 0.00072428)
(52451, 0.00068703)
(52501, 0.00077598)
(52551, 0.00070232)
(52601, 0.00073196)
(52651, 0.00071566)
(52701, 0.00068564)
(52751, 0.00069177)
(52801, 0.00071447)
(52851, 0.00069432)
(52901, 0.00067587)
(52951, 0.00070936)
(53001, 0.00068307)
(53051, 0.00069768)
(53101, 0.00077129)
(53151, 0.00073093)
(53201, 0.00067059)
(53251, 0.00071947)
(53301, 0.00072575)
(53351, 0.00070223)
(53401, 0.00077463)
(53451, 0.00063628)
(53501, 0.00069618)
(53551, 0.00077690)
(53601, 0.00077134)
(53651, 0.00065996)
(53701, 0.00062871)
(53751, 0.00080393)
(53801, 0.00072590)
(53851, 0.00071420)
(53901, 0.00067225)
(53951, 0.00075189)
(54001, 0.00067589)
(54051, 0.00074585)
(54101, 0.00078833)
(54151, 0.00072486)
(54201, 0.00074630)
(54251, 0.00075598)
(54301, 0.00067749)
(54351, 0.00074767)
(54401, 0.00067749)
(54451, 0.00083305)
(54501, 0.00068534)
(54551, 0.00071085)
(54601, 0.00072924)
(54651, 0.00061901)
(54701, 0.00075035)
(54751, 0.00083587)
(54801, 0.00080376)
(54851, 0.00074383)
(54901, 0.00066886)
(54951, 0.00070707)
(55001, 0.00070466)
(55051, 0.00062920)
(55101, 0.00069498)
(55151, 0.00072296)
(55201, 0.00077700)
(55251, 0.00078827)
(55301, 0.00071426)
(55351, 0.00071782)
(55401, 0.00072431)
(55451, 0.00070569)
(55501, 0.00071646)
(55551, 0.00080157)
(55601, 0.00072269)
(55651, 0.00074163)
(55701, 0.00068006)
(55751, 0.00074217)
(55801, 0.00075590)
(55851, 0.00077161)
(55901, 0.00074409)
(55951, 0.00078917)
(56001, 0.00074702)
(56051, 0.00081827)
(56101, 0.00068987)
(56151, 0.00070423)
(56201, 0.00074313)
(56251, 0.00067895)
(56301, 0.00072322)
(56351, 0.00071813)
(56401, 0.00066611)
(56451, 0.00075883)
(56501, 0.00073867)
(56551, 0.00069316)
(56601, 0.00068622)
(56651, 0.00073127)
(56701, 0.00077072)
(56751, 0.00075912)
(56801, 0.00068707)
(56851, 0.00078999)
(56901, 0.00071581)
(56951, 0.00069144)
(57001, 0.00076768)
(57051, 0.00068810)
(57101, 0.00077261)
(57151, 0.00074388)
(57201, 0.00066999)
(57251, 0.00078869)
(57301, 0.00075957)
(57351, 0.00067528)
(57401, 0.00074784)
(57451, 0.00070797)
(57501, 0.00078240)
(57551, 0.00066232)
(57601, 0.00074502)
(57651, 0.00082549)
(57701, 0.00069425)
(57751, 0.00077374)
(57801, 0.00074621)
(57851, 0.00073738)
(57901, 0.00071708)
(57951, 0.00070914)
(58001, 0.00070313)
(58051, 0.00071056)
(58101, 0.00072599)
(58151, 0.00075018)
(58201, 0.00072760)
(58251, 0.00070628)
(58301, 0.00066299)
(58351, 0.00065444)
