(5601, 0.04836076)
(5651, 0.05001516)
(5701, 0.05001994)
(5751, 0.05280707)
(5801, 0.05184957)
(5851, 0.05013199)
(5901, 0.05342161)
(5951, 0.04854706)
(6001, 0.05053014)
(6051, 0.05684003)
(6101, 0.04987755)
(6151, 0.05146758)
(6201, 0.05067273)
(6251, 0.05092056)
(6301, 0.04806161)
(6351, 0.05463568)
(6401, 0.04963273)
(6451, 0.04545472)
(6501, 0.05189087)
(6551, 0.05154877)
(6601, 0.04876885)
(6651, 0.04820620)
(6701, 0.04907817)
(6751, 0.04580807)
(6801, 0.04816932)
(6851, 0.05076333)
(6901, 0.04760214)
(6951, 0.04961322)
(7001, 0.05271383)
(7051, 0.04753907)
(7101, 0.04878390)
(7151, 0.04857244)
(7201, 0.04997760)
(7251, 0.04899175)
(7301, 0.04940864)
(7351, 0.04961715)
(7401, 0.05217745)
(7451, 0.04861206)
(7501, 0.04857462)
(7551, 0.04988739)
(7601, 0.04977081)
(7651, 0.05153259)
(7701, 0.04802505)
(7751, 0.04979364)
(7801, 0.04582065)
(7851, 0.04845167)
(7901, 0.04953475)
(7951, 0.05031923)
(8001, 0.04796407)
(8051, 0.05231684)
(8101, 0.04689788)
(8151, 0.04456539)
(8201, 0.05244865)
(8251, 0.04757163)
(8301, 0.04640622)
(8351, 0.04508361)
(8401, 0.04684456)
(8451, 0.04666724)
(8501, 0.04490965)
(8551, 0.04894070)
(8601, 0.04573259)
(8651, 0.05009336)
(8701, 0.04852820)
(8751, 0.04732483)
(8801, 0.05143693)
(8851, 0.05117786)
(8901, 0.04614141)
(8951, 0.04834117)
(9001, 0.04606758)
(9051, 0.04746416)
(9101, 0.04927910)
(9151, 0.04872146)
(9201, 0.04745783)
(9251, 0.04300870)
(9301, 0.04809705)
(9351, 0.04778541)
(9401, 0.04465209)
(9451, 0.04679944)
(9501, 0.04711233)
(9551, 0.05048862)
(9601, 0.04559422)
(9651, 0.04753215)
(9701, 0.05157514)
(9751, 0.04616671)
(9801, 0.05554018)
(9851, 0.04670729)
(9901, 0.04870389)
(9951, 0.04846742)
(10001, 0.04704925)
(10051, 0.04632875)
(10101, 0.04428189)
(10151, 0.04774288)
(10201, 0.04256840)
(10251, 0.04663153)
(10301, 0.04964918)
(10351, 0.04760949)
(10401, 0.05013772)
(10451, 0.05007161)
(10501, 0.04631510)
(10551, 0.04856632)
(10601, 0.04739175)
(10651, 0.04525414)
(10701, 0.04836234)
(10751, 0.04650168)
(10801, 0.04575612)
(10851, 0.04878566)
(10901, 0.04930717)
(10951, 0.04349338)
(11001, 0.04736384)
(11051, 0.04578381)
(11101, 0.04880641)
(11151, 0.04498069)
(11201, 0.04644077)
(11251, 0.04906006)
(11301, 0.04846964)
(11351, 0.04546549)
(11401, 0.04865514)
(11451, 0.04844496)
(11501, 0.05241023)
(11551, 0.04686338)
(11601, 0.04972704)
(11651, 0.04629463)
(11701, 0.04852942)
(11751, 0.04554034)
(11801, 0.05021615)
(11851, 0.04631731)
(11901, 0.04654261)
(11951, 0.04438711)
(12001, 0.04755058)
(12051, 0.04711778)
(12101, 0.04536068)
(12151, 0.04708412)
(12201, 0.04758356)
(12251, 0.04674113)
(12301, 0.04663122)
(12351, 0.04528688)
(12401, 0.04601948)
(12451, 0.04832004)
(12501, 0.04463139)
(12551, 0.04893429)
(12601, 0.04493435)
(12651, 0.04602505)
(12701, 0.04454051)
(12751, 0.04457570)
(12801, 0.04538689)
(12851, 0.04572498)
(12901, 0.04516975)
(12951, 0.04522970)
(13001, 0.04691105)
(13051, 0.04879647)
(13101, 0.04720743)
(13151, 0.05089132)
(13201, 0.05046837)
(13251, 0.04724624)
(13301, 0.04740072)
(13351, 0.04718812)
(13401, 0.04628161)
(13451, 0.04379023)
(13501, 0.04930335)
(13551, 0.04522116)
(13601, 0.04696325)
(13651, 0.04396160)
(13701, 0.04370387)
(13751, 0.04731258)
(13801, 0.04695543)
(13851, 0.04468538)
(13901, 0.04694045)
(13951, 0.04316835)
(14001, 0.04777073)
(14051, 0.04724433)
(14101, 0.04773695)
(14151, 0.04636069)
(14201, 0.04386964)
(14251, 0.04509089)
(14301, 0.04215999)
(14351, 0.04554720)
(14401, 0.04581847)
(14451, 0.04944589)
(14501, 0.05141401)
(14551, 0.04699801)
(14601, 0.04544361)
(14651, 0.04388728)
(14701, 0.04328598)
(14751, 0.04465596)
(14801, 0.04774784)
(14851, 0.04330641)
(14901, 0.04489589)
(14951, 0.04408440)
(15001, 0.04737290)
(15051, 0.04189400)
(15101, 0.04597978)
(15151, 0.04626602)
(15201, 0.04099269)
(15251, 0.04606774)
(15301, 0.04388544)
(15351, 0.04293403)
(15401, 0.04796919)
(15451, 0.04153349)
(15501, 0.04793618)
(15551, 0.04407454)
(15601, 0.04593998)
(15651, 0.04940047)
(15701, 0.04586343)
(15751, 0.04088873)
(15801, 0.04403312)
(15851, 0.04804655)
(15901, 0.04746618)
(15951, 0.04539734)
(16001, 0.04506873)
(16051, 0.04512062)
(16101, 0.04424690)
(16151, 0.04500749)
(16201, 0.04632901)
(16251, 0.04701464)
(16301, 0.04269503)
(16351, 0.04723827)
(16401, 0.04660917)
(16451, 0.04317672)
(16501, 0.04411683)
(16551, 0.04271160)
(16601, 0.04207760)
(16651, 0.04121899)
(16701, 0.04199948)
(16751, 0.04548106)
(16801, 0.04460475)
(16851, 0.04292796)
(16901, 0.04225392)
(16951, 0.04255558)
(17001, 0.04174456)
(17051, 0.04220391)
(17101, 0.04644310)
(17151, 0.04423629)
(17201, 0.04467225)
(17251, 0.04817544)
(17301, 0.04458389)
(17351, 0.04401866)
(17401, 0.04481567)
(17451, 0.04555575)
(17501, 0.04305799)
(17551, 0.04410907)
(17601, 0.04290012)
(17651, 0.04054064)
(17701, 0.04370723)
(17751, 0.04464812)
(17801, 0.04419614)
(17851, 0.04075817)
(17901, 0.04632640)
(17951, 0.04395904)
(18001, 0.04576335)
(18051, 0.04257176)
(18101, 0.04362868)
(18151, 0.04340909)
(18201, 0.04537044)
(18251, 0.04606137)
(18301, 0.04101939)
(18351, 0.04434302)
(18401, 0.04221650)
(18451, 0.04209562)
(18501, 0.03952897)
(18551, 0.04525584)
(18601, 0.04667594)
(18651, 0.04176276)
(18701, 0.04374523)
(18751, 0.04301670)
(18801, 0.04081949)
(18851, 0.04386321)
(18901, 0.04212402)
(18951, 0.04508964)
(19001, 0.04280988)
(19051, 0.04343141)
(19101, 0.04418598)
(19151, 0.04400750)
(19201, 0.04206449)
(19251, 0.04113546)
(19301, 0.04317407)
(19351, 0.04334013)
(19401, 0.04080141)
(19451, 0.04315523)
(19501, 0.04432848)
(19551, 0.04410459)
(19601, 0.04172302)
(19651, 0.04414758)
(19701, 0.04145221)
(19751, 0.04442949)
(19801, 0.04311790)
(19851, 0.04383137)
(19901, 0.03948445)
(19951, 0.04527219)
(20001, 0.04158455)
(20051, 0.04457011)
(20101, 0.04254866)
(20151, 0.04420722)
(20201, 0.04251604)
(20251, 0.04026306)
(20301, 0.04162637)
(20351, 0.04406737)
(20401, 0.04267967)
(20451, 0.04465381)
(20501, 0.04413556)
(20551, 0.04107843)
(20601, 0.04208715)
(20651, 0.04659375)
(20701, 0.04182922)
(20751, 0.04051859)
(20801, 0.04197584)
(20851, 0.04281950)
(20901, 0.04195460)
(20951, 0.04612153)
(21001, 0.04112538)
(21051, 0.04423667)
(21101, 0.04260677)
(21151, 0.04374256)
(21201, 0.04460177)
(21251, 0.04066799)
(21301, 0.04485398)
(21351, 0.04230492)
(21401, 0.04129292)
(21451, 0.04182277)
(21501, 0.04097782)
(21551, 0.04267111)
(21601, 0.04469443)
(21651, 0.04195217)
(21701, 0.04506760)
(21751, 0.04385559)
(21801, 0.04056658)
(21851, 0.04207173)
(21901, 0.04198414)
(21951, 0.04242388)
(22001, 0.04317976)
(22051, 0.04332262)
(22101, 0.03866563)
(22151, 0.03872009)
(22201, 0.04434370)
(22251, 0.04542511)
(22301, 0.03904998)
(22351, 0.04168060)
(22401, 0.04121363)
(22451, 0.04262696)
(22501, 0.04107025)
(22551, 0.04035168)
(22601, 0.04319998)
(22651, 0.04168339)
(22701, 0.04261185)
(22751, 0.04331191)
(22801, 0.03948721)
(22851, 0.03988843)
(22901, 0.04237880)
(22951, 0.04184557)
(23001, 0.04356209)
(23051, 0.04206636)
(23101, 0.04405347)
(23151, 0.04362593)
(23201, 0.04533746)
(23251, 0.04075716)
(23301, 0.04125595)
(23351, 0.04680010)
(23401, 0.04303889)
(23451, 0.04232081)
(23501, 0.03906127)
(23551, 0.04364192)
(23601, 0.04027793)
(23651, 0.04242332)
(23701, 0.04372739)
(23751, 0.04061678)
(23801, 0.04010380)
(23851, 0.04269360)
(23901, 0.04073262)
(23951, 0.03950942)
(24001, 0.04373118)
(24051, 0.04302515)
(24101, 0.04221609)
(24151, 0.04264720)
(24201, 0.04084782)
(24251, 0.04600920)
(24301, 0.03985690)
(24351, 0.04071477)
(24401, 0.04289354)
(24451, 0.04062893)
(24501, 0.04123780)
(24551, 0.04285085)
(24601, 0.04227002)
(24651, 0.04120403)
(24701, 0.04138815)
(24751, 0.04247232)
(24801, 0.04428834)
(24851, 0.04351949)
(24901, 0.04192398)
(24951, 0.04275762)
(25001, 0.04039733)
(25051, 0.03942634)
(25101, 0.03993398)
(25151, 0.04158369)
(25201, 0.04005910)
(25251, 0.04256276)
(25301, 0.04430229)
(25351, 0.03967217)
(25401, 0.04085868)
(25451, 0.04157734)
(25501, 0.04116346)
(25551, 0.04138656)
(25601, 0.04090501)
(25651, 0.04068618)
(25701, 0.03958950)
(25751, 0.03977384)
(25801, 0.04178247)
(25851, 0.04317525)
(25901, 0.04456174)
(25951, 0.04083653)
(26001, 0.04270263)
(26051, 0.03938723)
(26101, 0.04101086)
(26151, 0.03922683)
(26201, 0.03869953)
(26251, 0.03776759)
(26301, 0.04054317)
(26351, 0.03932336)
(26401, 0.03817280)
(26451, 0.04176450)
(26501, 0.04277539)
(26551, 0.04366874)
(26601, 0.03988088)
(26651, 0.04185952)
(26701, 0.04183124)
(26751, 0.04018416)
(26801, 0.04033948)
(26851, 0.03980001)
(26901, 0.04028441)
(26951, 0.04342458)
(27001, 0.04276830)
(27051, 0.04139945)
(27101, 0.04022695)
(27151, 0.04072564)
(27201, 0.04102912)
(27251, 0.03892347)
(27301, 0.04069060)
(27351, 0.04100343)
(27401, 0.04030214)
(27451, 0.04055567)
(27501, 0.04360080)
(27551, 0.04096634)
(27601, 0.04110936)
(27651, 0.04375989)
(27701, 0.03879666)
(27751, 0.03980618)
(27801, 0.04080641)
(27851, 0.04186016)
(27901, 0.04408564)
(27951, 0.04042041)
(28001, 0.03934709)
(28051, 0.04303024)
(28101, 0.04019331)
(28151, 0.04181298)
(28201, 0.04172611)
(28251, 0.04276888)
(28301, 0.04098647)
(28351, 0.04029242)
(28401, 0.04174783)
(28451, 0.04103900)
(28501, 0.04326667)
(28551, 0.04167270)
(28601, 0.03966683)
(28651, 0.03809913)
(28701, 0.03826959)
(28751, 0.03870361)
(28801, 0.04099790)
(28851, 0.04098669)
(28901, 0.03843905)
(28951, 0.04190369)
(29001, 0.03925437)
(29051, 0.04486242)
(29101, 0.04285370)
(29151, 0.03839282)
(29201, 0.03901989)
(29251, 0.04347220)
(29301, 0.04063662)
(29351, 0.04240537)
(29401, 0.04059855)
(29451, 0.04131830)
(29501, 0.04043829)
(29551, 0.04259380)
(29601, 0.04289947)
(29651, 0.04203227)
(29701, 0.03952575)
(29751, 0.04336210)
(29801, 0.03865596)
(29851, 0.04116433)
(29901, 0.03825236)
(29951, 0.04354659)
(30001, 0.04089303)
(30051, 0.04094970)
(30101, 0.03932231)
(30151, 0.03957531)
(30201, 0.03951918)
(30251, 0.03955660)
(30301, 0.03920545)
(30351, 0.04217083)
(30401, 0.04003117)
(30451, 0.03884041)
(30501, 0.03858702)
(30551, 0.04229936)
(30601, 0.03846807)
(30651, 0.03770470)
(30701, 0.04122014)
(30751, 0.03782026)
(30801, 0.03883373)
(30851, 0.03895814)
(30901, 0.04263466)
(30951, 0.03660949)
(31001, 0.03808347)
(31051, 0.03804909)
(31101, 0.04152528)
(31151, 0.04013646)
(31201, 0.04001898)
(31251, 0.04054195)
(31301, 0.04452699)
(31351, 0.03939240)
(31401, 0.04343614)
(31451, 0.04178540)
(31501, 0.03860153)
(31551, 0.04032148)
(31601, 0.03924317)
(31651, 0.03865514)
(31701, 0.04060435)
(31751, 0.03939126)
(31801, 0.04023452)
(31851, 0.03867000)
(31901, 0.04011166)
(31951, 0.04157829)
(32001, 0.03953880)
(32051, 0.04004618)
(32101, 0.04136446)
(32151, 0.04037689)
(32201, 0.04086180)
(32251, 0.04049220)
(32301, 0.03827968)
(32351, 0.03900106)
(32401, 0.04280088)
(32451, 0.04206633)
(32501, 0.03905530)
(32551, 0.04233938)
(32601, 0.03825359)
(32651, 0.03804766)
(32701, 0.04086798)
(32751, 0.03654317)
(32801, 0.04053057)
(32851, 0.03989946)
(32901, 0.04126409)
(32951, 0.04042112)
(33001, 0.03770205)
(33051, 0.03992048)
(33101, 0.04055052)
(33151, 0.03898058)
(33201, 0.04142135)
(33251, 0.04018025)
(33301, 0.03803991)
(33351, 0.03930180)
(33401, 0.04195594)
(33451, 0.04583559)
(33501, 0.04106694)
(33551, 0.04028738)
(33601, 0.03904292)
(33651, 0.04064718)
(33701, 0.03937791)
(33751, 0.03779352)
(33801, 0.03774869)
(33851, 0.03555272)
(33901, 0.03828727)
(33951, 0.03907799)
(34001, 0.03698485)
(34051, 0.03780561)
(34101, 0.03544773)
(34151, 0.03819604)
(34201, 0.03761517)
(34251, 0.04162680)
(34301, 0.04160364)
(34351, 0.03713770)
(34401, 0.04051877)
(34451, 0.04246548)
(34501, 0.03649540)
(34551, 0.03796012)
(34601, 0.04340521)
(34651, 0.04023777)
(34701, 0.03918309)
(34751, 0.04004866)
(34801, 0.03795158)
(34851, 0.03677018)
(34901, 0.03883573)
(34951, 0.03963896)
(35001, 0.03923572)
(35051, 0.03960989)
(35101, 0.03857221)
(35151, 0.03946455)
(35201, 0.03852637)
(35251, 0.04084451)
(35301, 0.04071851)
(35351, 0.03953971)
(35401, 0.04106495)
(35451, 0.04093327)
(35501, 0.04103942)
(35551, 0.04302570)
(35601, 0.04063966)
(35651, 0.03860737)
(35701, 0.03947487)
(35751, 0.03962614)
(35801, 0.04069830)
(35851, 0.04121440)
(35901, 0.03952664)
(35951, 0.04287142)
(36001, 0.03632382)
(36051, 0.03963821)
(36101, 0.03938643)
(36151, 0.04232349)
(36201, 0.03899788)
(36251, 0.03853355)
(36301, 0.03817189)
(36351, 0.04030382)
(36401, 0.04370341)
(36451, 0.03953896)
(36501, 0.03888293)
(36551, 0.04001700)
(36601, 0.04071137)
(36651, 0.04180748)
(36701, 0.03896456)
(36751, 0.03584442)
(36801, 0.03989914)
(36851, 0.03789975)
(36901, 0.04099010)
(36951, 0.03890793)
(37001, 0.03965422)
(37051, 0.04116390)
(37101, 0.03707937)
(37151, 0.03717303)
(37201, 0.03837371)
(37251, 0.04209296)
(37301, 0.03762200)
(37351, 0.03670661)
(37401, 0.04127138)
(37451, 0.04037314)
(37501, 0.03886726)
(37551, 0.04014028)
(37601, 0.03976581)
(37651, 0.03867066)
(37701, 0.03791138)
(37751, 0.03812789)
(37801, 0.03783685)
(37851, 0.03953244)
(37901, 0.03890435)
(37951, 0.04032453)
(38001, 0.03903867)
(38051, 0.04150728)
(38101, 0.03788678)
(38151, 0.03913309)
(38201, 0.03866877)
(38251, 0.03933338)
(38301, 0.03869560)
(38351, 0.04192900)
(38401, 0.03873136)
(38451, 0.03774749)
(38501, 0.03999227)
(38551, 0.04068656)
(38601, 0.03751409)
(38651, 0.03608829)
(38701, 0.03902031)
(38751, 0.04110320)
(38801, 0.04296252)
(38851, 0.03799559)
(38901, 0.03593538)
(38951, 0.03861801)
(39001, 0.03800527)
(39051, 0.03612049)
(39101, 0.03963074)
(39151, 0.03846427)
(39201, 0.03745238)
(39251, 0.03648889)
(39301, 0.03724486)
(39351, 0.04109156)
(39401, 0.03740963)
(39451, 0.03798165)
(39501, 0.04053647)
(39551, 0.03842187)
(39601, 0.03764557)
(39651, 0.03945121)
(39701, 0.03804613)
(39751, 0.03817764)
(39801, 0.03863401)
(39851, 0.03942823)
(39901, 0.04162185)
(39951, 0.04079222)
(40001, 0.03886161)
(40051, 0.03770498)
(40101, 0.03940088)
(40151, 0.03780930)
(40201, 0.03598651)
(40251, 0.03807031)
(40301, 0.03855342)
(40351, 0.03793917)
(40401, 0.04055839)
(40451, 0.03740127)
(40501, 0.03669183)
(40551, 0.03568401)
(40601, 0.03818616)
(40651, 0.03879527)
(40701, 0.03830097)
(40751, 0.03879070)
(40801, 0.03816313)
(40851, 0.03903336)
(40901, 0.03998493)
(40951, 0.03854448)
(41001, 0.03742422)
(41051, 0.03798655)
(41101, 0.03614141)
(41151, 0.03925686)
(41201, 0.03643018)
(41251, 0.03807846)
(41301, 0.03735054)
(41351, 0.03772442)
(41401, 0.03988764)
(41451, 0.03996953)
(41501, 0.03785504)
(41551, 0.04032257)
(41601, 0.04285996)
(41651, 0.03827491)
(41701, 0.03941414)
(41751, 0.03842795)
(41801, 0.03836549)
(41851, 0.03911654)
(41901, 0.03917462)
(41951, 0.03866326)
(42001, 0.03933631)
(42051, 0.04041351)
(42101, 0.03708705)
(42151, 0.03689856)
(42201, 0.03590497)
(42251, 0.03666620)
(42301, 0.03731303)
(42351, 0.03739578)
(42401, 0.03945678)
(42451, 0.03828600)
(42501, 0.03877072)
(42551, 0.03723881)
(42601, 0.03675592)
(42651, 0.03759933)
(42701, 0.03807722)
(42751, 0.03843475)
(42801, 0.03895059)
(42851, 0.03770090)
(42901, 0.03801129)
(42951, 0.03819351)
(43001, 0.03720490)
(43051, 0.03792110)
(43101, 0.03805641)
(43151, 0.03485677)
(43201, 0.03689699)
(43251, 0.03497401)
(43301, 0.03831181)
(43351, 0.03873510)
(43401, 0.03693013)
(43451, 0.03638116)
(43501, 0.03722479)
(43551, 0.03934837)
(43601, 0.03716610)
(43651, 0.03663187)
(43701, 0.03848454)
(43751, 0.04168865)
(43801, 0.03956856)
(43851, 0.03885589)
(43901, 0.03787990)
(43951, 0.03852806)
(44001, 0.03825540)
(44051, 0.03796222)
(44101, 0.03750004)
(44151, 0.03787729)
(44201, 0.03784923)
(44251, 0.03701103)
(44301, 0.03837333)
(44351, 0.03815853)
(44401, 0.03782940)
(44451, 0.03964097)
(44501, 0.03761449)
(44551, 0.03954901)
(44601, 0.03892068)
(44651, 0.03658967)
(44701, 0.03789741)
(44751, 0.03839702)
(44801, 0.03633172)
(44851, 0.03654123)
(44901, 0.04025264)
(44951, 0.04022449)
(45001, 0.03356071)
(45051, 0.03876358)
(45101, 0.03571116)
(45151, 0.03905788)
(45201, 0.03815516)
(45251, 0.03989864)
(45301, 0.03739195)
(45351, 0.03663536)
(45401, 0.03688886)
(45451, 0.03832096)
(45501, 0.03882648)
(45551, 0.03774016)
(45601, 0.03643277)
(45651, 0.03694494)
(45701, 0.03600294)
(45751, 0.03868508)
(45801, 0.03906536)
(45851, 0.03887888)
(45901, 0.03499619)
(45951, 0.03505966)
(46001, 0.03721417)
(46051, 0.03443596)
(46101, 0.03871544)
(46151, 0.03538039)
(46201, 0.03621663)
(46251, 0.03679018)
(46301, 0.04009992)
(46351, 0.03811146)
(46401, 0.03775458)
(46451, 0.03861439)
(46501, 0.03433058)
(46551, 0.03773480)
(46601, 0.03659178)
(46651, 0.03958632)
(46701, 0.03748781)
(46751, 0.03585434)
(46801, 0.03692624)
(46851, 0.03647444)
(46901, 0.04025501)
(46951, 0.03712767)
(47001, 0.03517113)
(47051, 0.03714727)
(47101, 0.03588951)
(47151, 0.03789009)
(47201, 0.03780435)
(47251, 0.03934829)
(47301, 0.03940174)
(47351, 0.03671698)
(47401, 0.03743929)
(47451, 0.04057789)
(47501, 0.03853772)
(47551, 0.04056701)
(47601, 0.03327863)
(47651, 0.03888856)
(47701, 0.03557247)
(47751, 0.03896232)
(47801, 0.03828439)
(47851, 0.03951393)
(47901, 0.03731895)
(47951, 0.03722810)
(48001, 0.03725016)
(48051, 0.03546646)
(48101, 0.03552344)
(48151, 0.03733667)
(48201, 0.03649820)
(48251, 0.03960608)
(48301, 0.03813083)
(48351, 0.03648532)
(48401, 0.03803955)
(48451, 0.03705948)
(48501, 0.03843481)
(48551, 0.03723955)
(48601, 0.03842309)
(48651, 0.04013215)
(48701, 0.04211535)
(48751, 0.04008232)
(48801, 0.04035127)
(48851, 0.03609496)
(48901, 0.03672947)
(48951, 0.03761152)
(49001, 0.03969064)
(49051, 0.03504991)
(49101, 0.03678749)
(49151, 0.03614992)
(49201, 0.03793143)
(49251, 0.03604877)
(49301, 0.03757282)
(49351, 0.03553553)
(49401, 0.03555452)
(49451, 0.03661524)
(49501, 0.04034454)
(49551, 0.03612565)
(49601, 0.03794013)
(49651, 0.03676305)
(49701, 0.03568809)
(49751, 0.03631733)
(49801, 0.03591105)
(49851, 0.03619453)
(49901, 0.03648058)
(49951, 0.03674643)
(50001, 0.03864721)
(50051, 0.03940060)
(50101, 0.04077541)
(50151, 0.03443957)
(50201, 0.03739885)
(50251, 0.03498789)
(50301, 0.03681030)
(50351, 0.03748522)
(50401, 0.03455036)
(50451, 0.03809036)
(50501, 0.03767822)
(50551, 0.03908790)
(50601, 0.03702964)
(50651, 0.03681923)
(50701, 0.03753507)
(50751, 0.03785611)
(50801, 0.03512915)
(50851, 0.03355135)
(50901, 0.03597810)
(50951, 0.03709892)
(51001, 0.03724605)
(51051, 0.03762756)
(51101, 0.03638039)
(51151, 0.04016078)
(51201, 0.03601477)
(51251, 0.03688863)
(51301, 0.03682594)
(51351, 0.03672560)
(51401, 0.03519938)
(51451, 0.04143946)
(51501, 0.03727717)
(51551, 0.03820199)
(51601, 0.03796088)
(51651, 0.03776912)
(51701, 0.03570375)
(51751, 0.03804255)
(51801, 0.03612224)
(51851, 0.03789888)
(51901, 0.03688894)
(51951, 0.03582218)
(52001, 0.03706089)
(52051, 0.03565943)
(52101, 0.03860105)
(52151, 0.03918842)
(52201, 0.03600802)
(52251, 0.03278544)
(52301, 0.03552829)
(52351, 0.03742367)
(52401, 0.03496630)
(52451, 0.03881366)
(52501, 0.03649112)
(52551, 0.03748066)
(52601, 0.03750958)
(52651, 0.03573379)
(52701, 0.03496704)
(52751, 0.03669590)
(52801, 0.03627428)
(52851, 0.03829711)
(52901, 0.03665283)
(52951, 0.03590576)
(53001, 0.03424904)
(53051, 0.03933720)
(53101, 0.03802863)
(53151, 0.03723882)
(53201, 0.03550450)
(53251, 0.03554518)
(53301, 0.03663257)
(53351, 0.03604379)
(53401, 0.04029402)
(53451, 0.03444576)
(53501, 0.03645252)
(53551, 0.04108577)
(53601, 0.03868266)
(53651, 0.03742502)
(53701, 0.03292339)
(53751, 0.03675640)
(53801, 0.03720508)
(53851, 0.03385808)
(53901, 0.03835575)
(53951, 0.03810328)
(54001, 0.03625483)
(54051, 0.03599960)
(54101, 0.03766062)
(54151, 0.03533740)
(54201, 0.03748227)
(54251, 0.03810811)
(54301, 0.03512676)
(54351, 0.03646612)
(54401, 0.03537358)
(54451, 0.03846589)
(54501, 0.03607755)
(54551, 0.03740317)
(54601, 0.03702737)
(54651, 0.03339544)
(54701, 0.03738934)
(54751, 0.03820074)
(54801, 0.03703588)
(54851, 0.03507414)
(54901, 0.03644089)
(54951, 0.03530897)
(55001, 0.03653810)
(55051, 0.03460773)
(55101, 0.03426052)
(55151, 0.03826700)
(55201, 0.03865332)
(55251, 0.03746662)
(55301, 0.03635836)
(55351, 0.03469875)
(55401, 0.03813321)
(55451, 0.03777679)
(55501, 0.03736127)
(55551, 0.03822087)
(55601, 0.03429819)
(55651, 0.03786400)
(55701, 0.03695324)
(55751, 0.03891261)
(55801, 0.03551850)
(55851, 0.03700213)
(55901, 0.03735026)
(55951, 0.03629077)
(56001, 0.03867213)
(56051, 0.03781717)
(56101, 0.03617825)
(56151, 0.03837565)
(56201, 0.03589420)
(56251, 0.03584170)
(56301, 0.03437684)
(56351, 0.03518804)
(56401, 0.03644221)
(56451, 0.03960343)
(56501, 0.03578860)
(56551, 0.03815957)
(56601, 0.03551890)
(56651, 0.03548057)
(56701, 0.03808935)
(56751, 0.03736120)
(56801, 0.03476747)
(56851, 0.04155014)
(56901, 0.03710752)
(56951, 0.03606341)
(57001, 0.03894851)
(57051, 0.03568912)
(57101, 0.03745046)
(57151, 0.03771340)
(57201, 0.03516880)
(57251, 0.04116419)
(57301, 0.03702169)
(57351, 0.03580021)
(57401, 0.03707097)
(57451, 0.03472983)
(57501, 0.03823663)
(57551, 0.03539007)
(57601, 0.03615666)
(57651, 0.03610825)
(57701, 0.03590540)
(57751, 0.03770977)
(57801, 0.03760930)
(57851, 0.03695202)
(57901, 0.03748164)
(57951, 0.03577253)
(58001, 0.03557866)
(58051, 0.03717866)
(58101, 0.03630649)
(58151, 0.03734197)
(58201, 0.03477848)
(58251, 0.03567963)
(58301, 0.03509331)
(58351, 0.03389505)
