(58401, 0.01127500)
(58451, 0.00778643)
(58501, 0.00739779)
(58551, 0.00909896)
(58601, 0.00810257)
(58651, 0.00892285)
(58701, 0.01018600)
(58751, 0.00930916)
(58801, 0.00891042)
(58851, 0.00881423)
(58901, 0.00846739)
(58951, 0.00968997)
(59001, 0.00856142)
(59051, 0.00783910)
(59101, 0.00655143)
(59151, 0.00926768)
(59201, 0.00776191)
(59251, 0.00812087)
(59301, 0.00961722)
(59351, 0.00864235)
(59401, 0.00920576)
(59451, 0.00732912)
(59501, 0.00800958)
(59551, 0.00749179)
(59601, 0.00776042)
(59651, 0.00930264)
(59701, 0.00824299)
(59751, 0.00818525)
(59801, 0.00818566)
(59851, 0.00938050)
(59901, 0.01033401)
(59951, 0.00815101)
(60001, 0.00825197)
(60051, 0.00875241)
(60101, 0.00739262)
(60151, 0.00841605)
(60201, 0.00836816)
(60251, 0.00799428)
(60301, 0.01007381)
(60351, 0.00669680)
(60401, 0.00985832)
(60451, 0.00782179)
(60501, 0.00813129)
(60551, 0.00846023)
(60601, 0.00743947)
(60651, 0.00935318)
(60701, 0.00836332)
(60751, 0.00747380)
(60801, 0.00855594)
(60851, 0.00860900)
(60901, 0.00885776)
(60951, 0.00967746)
(61001, 0.00796076)
(61051, 0.00785403)
(61101, 0.00974421)
(61151, 0.00883369)
(61201, 0.00856635)
(61251, 0.01109819)
(61301, 0.00672845)
(61351, 0.00797171)
(61401, 0.00966073)
(61451, 0.00807212)
(61501, 0.00900090)
(61551, 0.00751065)
(61601, 0.00787607)
(61651, 0.00856035)
(61701, 0.00813056)
(61751, 0.00859487)
(61801, 0.00845220)
(61851, 0.00803993)
(61901, 0.01007099)
(61951, 0.00837596)
(62001, 0.00798323)
(62051, 0.00765662)
(62101, 0.00890989)
(62151, 0.00912383)
(62201, 0.00874825)
(62251, 0.00821993)
(62301, 0.00840923)
(62351, 0.00909122)
(62401, 0.00860482)
(62451, 0.00815234)
(62501, 0.00884324)
(62551, 0.00816454)
(62601, 0.00726096)
(62651, 0.00729745)
(62701, 0.00809774)
(62751, 0.00752847)
(62801, 0.00851062)
(62851, 0.00933466)
(62901, 0.00765448)
(62951, 0.00849625)
(63001, 0.00862111)
(63051, 0.00837708)
(63101, 0.00768491)
(63151, 0.00793321)
(63201, 0.00827709)
(63251, 0.00864915)
(63301, 0.00745328)
(63351, 0.00760664)
(63401, 0.00922901)
(63451, 0.00873584)
(63501, 0.00867402)
(63551, 0.00752202)
(63601, 0.00759756)
(63651, 0.00821868)
(63701, 0.00857216)
(63751, 0.00837302)
(63801, 0.00924852)
(63851, 0.00839195)
(63901, 0.00968086)
(63951, 0.00830214)
(64001, 0.00791986)
(64051, 0.00743243)
(64101, 0.00816570)
(64151, 0.00773140)
(64201, 0.00822651)
(64251, 0.00841777)
(64301, 0.00932651)
(64351, 0.00828125)
(64401, 0.00976800)
(64451, 0.00714850)
(64501, 0.00851729)
(64551, 0.00799553)
(64601, 0.00744249)
(64651, 0.00935769)
(64701, 0.01020890)
(64751, 0.00809586)
(64801, 0.00782305)
(64851, 0.00760213)
(64901, 0.00755196)
(64951, 0.00753240)
(65001, 0.00712459)
(65051, 0.00824196)
(65101, 0.00842110)
(65151, 0.01001427)
(65201, 0.00828560)
(65251, 0.00823700)
(65301, 0.01012230)
(65351, 0.00901017)
(65401, 0.00722647)
(65451, 0.00851560)
(65501, 0.00742098)
(65551, 0.00811482)
(65601, 0.00868633)
(65651, 0.00887919)
(65701, 0.00669967)
(65751, 0.00792182)
(65801, 0.00780285)
(65851, 0.00744921)
(65901, 0.00783460)
(65951, 0.00699577)
(66001, 0.00842929)
(66051, 0.00707573)
(66101, 0.00879437)
(66151, 0.00831476)
(66201, 0.00765893)
(66251, 0.00842098)
(66301, 0.00887052)
(66351, 0.00816546)
(66401, 0.00766588)
(66451, 0.00844703)
(66501, 0.00853573)
(66551, 0.00838558)
(66601, 0.00987595)
(66651, 0.00748830)
(66701, 0.00829667)
(66751, 0.00872003)
(66801, 0.00890756)
(66851, 0.00775602)
(66901, 0.00709136)
(66951, 0.00850590)
(67001, 0.00759309)
(67051, 0.00837766)
(67101, 0.00683876)
(67151, 0.00823211)
(67201, 0.00924626)
(67251, 0.00778209)
(67301, 0.00713511)
(67351, 0.00787398)
(67401, 0.00853158)
(67451, 0.00659271)
(67501, 0.00830027)
(67551, 0.00840897)
(67601, 0.01032020)
(67651, 0.00830703)
(67701, 0.00891552)
(67751, 0.00796792)
(67801, 0.00857109)
(67851, 0.00860113)
(67901, 0.00736061)
(67951, 0.00928220)
(68001, 0.00746833)
(68051, 0.00916230)
(68101, 0.00767730)
(68151, 0.00890675)
(68201, 0.00813602)
(68251, 0.00782498)
(68301, 0.00891536)
(68351, 0.00670974)
(68401, 0.00858182)
(68451, 0.00666507)
(68501, 0.00685075)
(68551, 0.00721955)
(68601, 0.00906218)
(68651, 0.00878128)
(68701, 0.00862347)
(68751, 0.00740734)
(68801, 0.00790060)
(68851, 0.00887264)
(68901, 0.00716477)
(68951, 0.00928853)
(69001, 0.00659494)
(69051, 0.00740904)
(69101, 0.00701824)
(69151, 0.00629758)
(69201, 0.00913297)
(69251, 0.00750198)
(69301, 0.00739397)
(69351, 0.00856384)
(69401, 0.00964336)
(69451, 0.00837504)
(69501, 0.00696164)
(69551, 0.00843050)
(69601, 0.00719384)
(69651, 0.00905948)
(69701, 0.00806536)
(69751, 0.00844002)
(69801, 0.00710415)
(69851, 0.00696241)
(69901, 0.00746145)
(69951, 0.00919025)
(70001, 0.00779686)
(70051, 0.00766950)
(70101, 0.00636742)
(70151, 0.00753895)
(70201, 0.00803596)
(70251, 0.00692503)
(70301, 0.00712552)
(70351, 0.00711331)
(70401, 0.00795117)
(70451, 0.00787051)
(70501, 0.00750739)
(70551, 0.00923909)
(70601, 0.00709709)
(70651, 0.00760954)
(70701, 0.00902996)
(70751, 0.00702849)
(70801, 0.00801765)
(70851, 0.00833039)
(70901, 0.00771920)
(70951, 0.00703333)
(71001, 0.00769171)
(71051, 0.00746336)
(71101, 0.00887776)
(71151, 0.00768073)
(71201, 0.00747032)
(71251, 0.00628890)
(71301, 0.00779128)
(71351, 0.00770799)
(71401, 0.00680485)
(71451, 0.00731208)
(71501, 0.00946295)
(71551, 0.00778459)
(71601, 0.00720709)
(71651, 0.00687691)
(71701, 0.00764891)
(71751, 0.00797966)
(71801, 0.00754532)
(71851, 0.00682213)
(71901, 0.00758399)
(71951, 0.00683813)
(72001, 0.00817839)
(72051, 0.00784329)
(72101, 0.00706023)
(72151, 0.00876924)
(72201, 0.00823459)
(72251, 0.00772927)
(72301, 0.00757909)
(72351, 0.00808924)
(72401, 0.00805634)
(72451, 0.00824675)
(72501, 0.00749539)
(72551, 0.00964186)
(72601, 0.00704141)
(72651, 0.00737181)
(72701, 0.00747838)
(72751, 0.00660584)
(72801, 0.00651135)
(72851, 0.00841899)
(72901, 0.00734206)
(72951, 0.00752799)
(73001, 0.00817184)
(73051, 0.00786664)
(73101, 0.00756988)
(73151, 0.00978304)
(73201, 0.00811936)
(73251, 0.00797554)
(73301, 0.00806019)
(73351, 0.00845102)
(73401, 0.00844742)
(73451, 0.00790741)
(73501, 0.00734355)
(73551, 0.00747999)
(73601, 0.00892344)
(73651, 0.00791124)
(73701, 0.00788780)
(73751, 0.00665869)
(73801, 0.00750018)
(73851, 0.00934548)
(73901, 0.00681308)
(73951, 0.00725269)
(74001, 0.00817057)
(74051, 0.00702375)
(74101, 0.00824797)
(74151, 0.00683027)
(74201, 0.00771187)
(74251, 0.00682511)
(74301, 0.00756252)
(74351, 0.00715277)
(74401, 0.00791523)
(74451, 0.00808470)
(74501, 0.00894435)
(74551, 0.00859076)
(74601, 0.00770299)
(74651, 0.00765749)
(74701, 0.00817370)
(74751, 0.00880957)
(74801, 0.00683199)
(74851, 0.00876203)
(74901, 0.00769750)
(74951, 0.00883008)
(75001, 0.00802263)
(75051, 0.00793633)
(75101, 0.00781152)
(75151, 0.00942112)
(75201, 0.00749749)
(75251, 0.00699262)
(75301, 0.00682456)
(75351, 0.00841265)
(75401, 0.00786684)
(75451, 0.00744539)
(75501, 0.00581565)
(75551, 0.00702852)
(75601, 0.00900463)
(75651, 0.00755159)
(75701, 0.00767044)
(75751, 0.00758486)
(75801, 0.00744142)
(75851, 0.00729164)
(75901, 0.00758674)
(75951, 0.00682746)
(76001, 0.00832842)
(76051, 0.00831173)
(76101, 0.00709915)
(76151, 0.00572743)
(76201, 0.00730288)
(76251, 0.00815357)
(76301, 0.00690261)
(76351, 0.00758456)
(76401, 0.00764971)
(76451, 0.00779289)
(76501, 0.00656328)
(76551, 0.00714783)
(76601, 0.00781612)
(76651, 0.00773940)
(76701, 0.00961352)
(76751, 0.00911328)
(76801, 0.00649913)
(76851, 0.00716734)
(76901, 0.00917265)
(76951, 0.00793082)
(77001, 0.00907962)
(77051, 0.00742071)
(77101, 0.00662702)
(77151, 0.00769986)
(77201, 0.00809464)
(77251, 0.00885822)
(77301, 0.00823433)
(77351, 0.00690166)
(77401, 0.00952295)
(77451, 0.00823772)
(77501, 0.00925620)
(77551, 0.00701309)
(77601, 0.00751522)
(77651, 0.00924463)
(77701, 0.00932321)
(77751, 0.00818838)
(77801, 0.00724284)
(77851, 0.00712797)
(77901, 0.00679278)
(77951, 0.00770976)
(78001, 0.00858334)
(78051, 0.00668965)
(78101, 0.00754204)
(78151, 0.00650232)
(78201, 0.00671864)
(78251, 0.00918594)
(78301, 0.00739459)
(78351, 0.00880199)
(78401, 0.00694498)
(78451, 0.00852781)
(78501, 0.00799992)
(78551, 0.00738188)
(78601, 0.00586635)
(78651, 0.00621919)
(78701, 0.00735439)
(78751, 0.00633700)
(78801, 0.00813078)
(78851, 0.00774855)
(78901, 0.00865572)
(78951, 0.00558730)
(79001, 0.00760703)
(79051, 0.00769101)
(79101, 0.00675293)
(79151, 0.00750246)
(79201, 0.00634092)
(79251, 0.00740625)
(79301, 0.00871873)
(79351, 0.00681866)
(79401, 0.00754775)
(79451, 0.00690854)
(79501, 0.00656412)
(79551, 0.00787711)
(79601, 0.00725068)
(79651, 0.00686978)
(79701, 0.00818814)
(79751, 0.00765419)
(79801, 0.00856728)
(79851, 0.00636371)
(79901, 0.00646169)
(79951, 0.00656020)
(80001, 0.00749209)
(80051, 0.00633969)
(80101, 0.00786481)
(80151, 0.00712655)
(80201, 0.00776612)
(80251, 0.00765120)
(80301, 0.00758962)
(80351, 0.00799933)
(80401, 0.00846910)
(80451, 0.00882510)
(80501, 0.00895268)
(80551, 0.00744031)
(80601, 0.00676003)
(80651, 0.00766171)
(80701, 0.00726682)
(80751, 0.00734957)
(80801, 0.00813908)
(80851, 0.00770644)
(80901, 0.00828574)
(80951, 0.00707577)
(81001, 0.00665867)
(81051, 0.00710488)
(81101, 0.00909442)
(81151, 0.00761184)
(81201, 0.00768446)
(81251, 0.00596132)
(81301, 0.00808394)
(81351, 0.00846195)
(81401, 0.00671268)
(81451, 0.00800907)
(81501, 0.00643774)
(81551, 0.00704726)
(81601, 0.00755735)
(81651, 0.00707499)
(81701, 0.00684139)
(81751, 0.00689485)
(81801, 0.00712666)
(81851, 0.00770899)
(81901, 0.00600372)
(81951, 0.00781830)
(82001, 0.00709902)
(82051, 0.00716315)
(82101, 0.00938865)
(82151, 0.00717014)
(82201, 0.00754642)
(82251, 0.00878208)
(82301, 0.00807911)
(82351, 0.00713076)
(82401, 0.00648842)
(82451, 0.00718433)
(82501, 0.00815802)
(82551, 0.00803914)
(82601, 0.00876400)
(82651, 0.00733929)
(82701, 0.00716343)
(82751, 0.00807730)
(82801, 0.00681596)
(82851, 0.00829488)
(82901, 0.00756540)
(82951, 0.00638075)
(83001, 0.00733627)
(83051, 0.00719029)
(83101, 0.00706287)
(83151, 0.00676444)
(83201, 0.00758108)
(83251, 0.00649814)
(83301, 0.00704674)
(83351, 0.00687673)
(83401, 0.00685230)
(83451, 0.00799692)
(83501, 0.00656559)
(83551, 0.00825163)
(83601, 0.00681424)
(83651, 0.00685460)
(83701, 0.00526742)
(83751, 0.00542785)
(83801, 0.00795769)
(83851, 0.00691856)
(83901, 0.00728520)
(83951, 0.00662610)
(84001, 0.00763728)
(84051, 0.00708640)
(84101, 0.00829028)
(84151, 0.00812854)
(84201, 0.00744918)
(84251, 0.00801309)
(84301, 0.00887473)
(84351, 0.00779353)
(84401, 0.00694943)
(84451, 0.00824075)
(84501, 0.00610180)
(84551, 0.00622831)
(84601, 0.00683011)
(84651, 0.00674394)
(84701, 0.00659399)
(84751, 0.00932742)
(84801, 0.00744911)
(84851, 0.00703901)
(84901, 0.00969113)
(84951, 0.00774857)
(85001, 0.00660317)
(85051, 0.00699507)
(85101, 0.00824211)
(85151, 0.00619789)
(85201, 0.00758275)
(85251, 0.00815510)
(85301, 0.00718881)
(85351, 0.00783138)
(85401, 0.00734054)
(85451, 0.00687761)
(85501, 0.00805481)
(85551, 0.00930780)
(85601, 0.00824787)
(85651, 0.00676951)
(85701, 0.00829809)
(85751, 0.00695118)
(85801, 0.00782264)
(85851, 0.00691191)
(85901, 0.00906734)
(85951, 0.00768937)
(86001, 0.00744626)
(86051, 0.00662585)
(86101, 0.00780201)
(86151, 0.00732240)
(86201, 0.00901768)
(86251, 0.00818247)
(86301, 0.00710631)
(86351, 0.00698116)
(86401, 0.00752972)
(86451, 0.00738607)
(86501, 0.00781149)
(86551, 0.00618693)
(86601, 0.00633120)
(86651, 0.00767714)
(86701, 0.00728719)
(86751, 0.00739647)
(86801, 0.00704312)
(86851, 0.00679698)
(86901, 0.00781847)
(86951, 0.00830246)
(87001, 0.00559416)
(87051, 0.00796054)
(87101, 0.00836045)
(87151, 0.00714181)
(87201, 0.00726672)
(87251, 0.00754586)
(87301, 0.00649180)
(87351, 0.00553175)
(87401, 0.00692221)
(87451, 0.00658664)
(87501, 0.00863939)
(87551, 0.00736934)
(87601, 0.00852505)
(87651, 0.00781289)
(87701, 0.00826461)
(87751, 0.00598625)
(87801, 0.00605637)
(87851, 0.00778578)
(87901, 0.00706267)
(87951, 0.00891995)
(88001, 0.00679399)
(88051, 0.00828116)
(88101, 0.00702577)
(88151, 0.00723486)
(88201, 0.00647475)
(88251, 0.00831029)
(88301, 0.00697004)
(88351, 0.00801924)
(88401, 0.00795404)
(88451, 0.00699662)
(88501, 0.00719230)
(88551, 0.00819004)
(88601, 0.00736956)
(88651, 0.00720054)
(88701, 0.00662314)
(88751, 0.00717000)
(88801, 0.00781065)
(88851, 0.00829901)
(88901, 0.00757325)
(88951, 0.00741055)
(89001, 0.00703231)
(89051, 0.00736264)
(89101, 0.00830173)
(89151, 0.00882224)
(89201, 0.00806400)
(89251, 0.00730269)
(89301, 0.00765298)
(89351, 0.00667780)
(89401, 0.00650685)
(89451, 0.00695316)
(89501, 0.00578106)
(89551, 0.00673711)
(89601, 0.00738405)
(89651, 0.00753031)
(89701, 0.00781439)
(89751, 0.00588062)
(89801, 0.00873869)
(89851, 0.00816388)
(89901, 0.00749017)
(89951, 0.00613828)
(90001, 0.00717422)
(90051, 0.00699659)
(90101, 0.00630618)
(90151, 0.00765373)
(90201, 0.00701560)
(90251, 0.00702737)
(90301, 0.00694736)
(90351, 0.00793749)
(90401, 0.00747667)
(90451, 0.00817404)
(90501, 0.00584720)
(90551, 0.00737073)
(90601, 0.00677833)
(90651, 0.00688998)
(90701, 0.00704152)
(90751, 0.00712532)
(90801, 0.00603548)
(90851, 0.00654339)
(90901, 0.00819085)
(90951, 0.00665321)
(91001, 0.00682105)
(91051, 0.00921568)
(91101, 0.00687222)
(91151, 0.00624089)
(91201, 0.00634315)
(91251, 0.00676056)
(91301, 0.00580051)
(91351, 0.00659660)
(91401, 0.00736598)
(91451, 0.00694367)
(91501, 0.00708640)
(91551, 0.00791742)
(91601, 0.00831892)
(91651, 0.00683975)
(91701, 0.00705879)
(91751, 0.00593153)
(91801, 0.00709362)
(91851, 0.00760631)
(91901, 0.00797770)
(91951, 0.00785646)
(92001, 0.00702462)
(92051, 0.00636087)
(92101, 0.00730564)
(92151, 0.00617315)
(92201, 0.00647074)
(92251, 0.00697387)
(92301, 0.00651202)
(92351, 0.00725810)
(92401, 0.00790061)
(92451, 0.00748395)
(92501, 0.00609085)
(92551, 0.00782154)
(92601, 0.00871683)
(92651, 0.00655363)
(92701, 0.00603932)
(92751, 0.00770324)
(92801, 0.00707371)
(92851, 0.00856325)
(92901, 0.00731142)
(92951, 0.00666837)
(93001, 0.00697501)
(93051, 0.00818332)
(93101, 0.00807384)
(93151, 0.00641361)
(93201, 0.00610900)
(93251, 0.00820458)
(93301, 0.00728602)
(93351, 0.00705663)
(93401, 0.00745822)
(93451, 0.00724685)
(93501, 0.00881226)
(93551, 0.00692480)
(93601, 0.00615051)
(93651, 0.00653528)
(93701, 0.00604886)
(93751, 0.00804969)
(93801, 0.00674598)
(93851, 0.00708487)
(93901, 0.00761329)
(93951, 0.00751617)
(94001, 0.00685095)
(94051, 0.00726813)
(94101, 0.00635362)
(94151, 0.00550188)
(94201, 0.00675207)
(94251, 0.00758216)
(94301, 0.00762219)
(94351, 0.00706181)
(94401, 0.00745024)
(94451, 0.00875219)
(94501, 0.00600756)
(94551, 0.00857734)
(94601, 0.00699256)
(94651, 0.00857984)
(94701, 0.00730285)
(94751, 0.00588279)
(94801, 0.00767641)
(94851, 0.00685792)
(94901, 0.00721712)
(94951, 0.00739386)
(95001, 0.00686728)
(95051, 0.00752988)
(95101, 0.00653106)
(95151, 0.00525289)
(95201, 0.00649516)
(95251, 0.00663504)
(95301, 0.00582523)
(95351, 0.00643927)
(95401, 0.00666570)
(95451, 0.00683394)
(95501, 0.00636926)
(95551, 0.00566488)
(95601, 0.00603552)
(95651, 0.00754497)
(95701, 0.00734824)
(95751, 0.00772852)
(95801, 0.00971441)
(95851, 0.00540905)
(95901, 0.00712723)
(95951, 0.00552316)
(96001, 0.00653302)
(96051, 0.00679300)
(96101, 0.00777172)
(96151, 0.00592512)
(96201, 0.00668424)
(96251, 0.00768674)
(96301, 0.00721917)
(96351, 0.00912198)
(96401, 0.00818284)
(96451, 0.00725076)
(96501, 0.00619731)
(96551, 0.00692525)
(96601, 0.00661272)
(96651, 0.00704388)
(96701, 0.00584627)
(96751, 0.00672417)
(96801, 0.00669349)
(96851, 0.00726921)
(96901, 0.00609082)
(96951, 0.00807905)
(97001, 0.00719242)
(97051, 0.00808982)
(97101, 0.00859207)
(97151, 0.00622592)
(97201, 0.00936192)
(97251, 0.00622582)
(97301, 0.00640596)
(97351, 0.00625123)
(97401, 0.00716172)
(97451, 0.00550304)
(97501, 0.00632311)
(97551, 0.00562199)
(97601, 0.00532858)
(97651, 0.00703195)
(97701, 0.00609946)
(97751, 0.00680311)
(97801, 0.00760059)
(97851, 0.00676156)
(97901, 0.00593524)
(97951, 0.00671735)
(98001, 0.00617917)
(98051, 0.00624315)
(98101, 0.00783990)
(98151, 0.00701351)
(98201, 0.00600628)
(98251, 0.00651167)
(98301, 0.00748117)
(98351, 0.00685635)
(98401, 0.00663324)
(98451, 0.00846754)
(98501, 0.00657032)
(98551, 0.00733209)
(98601, 0.00584177)
(98651, 0.00663038)
(98701, 0.00638457)
(98751, 0.00603795)
(98801, 0.00733582)
(98851, 0.00715502)
(98901, 0.00693916)
(98951, 0.00640461)
(99001, 0.00636927)
(99051, 0.00648526)
(99101, 0.00713576)
(99151, 0.00686744)
(99201, 0.00536415)
(99251, 0.00628851)
(99301, 0.00620818)
(99351, 0.00875075)
(99401, 0.00603326)
(99451, 0.00860184)
(99501, 0.00743806)
(99551, 0.00669212)
(99601, 0.00616896)
(99651, 0.00741704)
(99701, 0.00598319)
(99751, 0.00677951)
(99801, 0.00614805)
(99851, 0.00722819)
(99901, 0.00797102)
(99951, 0.00588833)
(100001, 0.00733081)
(100051, 0.00772381)
(100101, 0.00688394)
(100151, 0.00888157)
(100201, 0.00632395)
(100251, 0.00625755)
(100301, 0.00646237)
(100351, 0.00606881)
(100401, 0.00634959)
(100451, 0.00769467)
(100501, 0.00741713)
(100551, 0.00765361)
(100601, 0.00791867)
(100651, 0.00720480)
(100701, 0.00682206)
(100751, 0.00631197)
(100801, 0.00869671)
(100851, 0.00798127)
(100901, 0.00651552)
(100951, 0.00737873)
(101001, 0.00846621)
(101051, 0.00589498)
(101101, 0.00590245)
(101151, 0.00836180)
(101201, 0.00740998)
(101251, 0.00706903)
(101301, 0.00746847)
(101351, 0.00662980)
(101401, 0.00660953)
(101451, 0.00663684)
(101501, 0.00695778)
(101551, 0.00774249)
(101601, 0.00671592)
(101651, 0.00610539)
(101701, 0.00651177)
(101751, 0.00690258)
(101801, 0.00665528)
(101851, 0.00725594)
(101901, 0.00700836)
(101951, 0.00680972)
(102001, 0.00681387)
(102051, 0.00664706)
(102101, 0.00745195)
(102151, 0.00596767)
(102201, 0.00678191)
(102251, 0.00729346)
(102301, 0.00692050)
(102351, 0.00606793)
(102401, 0.00747780)
(102451, 0.00651873)
(102501, 0.00764335)
(102551, 0.00721685)
(102601, 0.00627032)
(102651, 0.00737298)
(102701, 0.00654448)
(102751, 0.00747448)
(102801, 0.00675365)
(102851, 0.00632829)
(102901, 0.00574553)
(102951, 0.00795628)
(103001, 0.00658961)
(103051, 0.00796328)
(103101, 0.00671560)
(103151, 0.00585097)
(103201, 0.00694779)
(103251, 0.00817638)
(103301, 0.00593275)
(103351, 0.00715709)
(103401, 0.00885668)
(103451, 0.00742379)
(103501, 0.00607172)
(103551, 0.00658257)
(103601, 0.00623053)
(103651, 0.00642840)
(103701, 0.00653382)
(103751, 0.00712235)
(103801, 0.00703958)
(103851, 0.00684772)
(103901, 0.00667887)
(103951, 0.00765992)
(104001, 0.00835847)
(104051, 0.00707125)
(104101, 0.00578089)
(104151, 0.00756882)
(104201, 0.00684919)
(104251, 0.00613770)
(104301, 0.00767637)
(104351, 0.00770942)
(104401, 0.00796440)
(104451, 0.00681226)
(104501, 0.00638357)
(104551, 0.00741138)
(104601, 0.00591139)
(104651, 0.00737149)
(104701, 0.00625457)
(104751, 0.00731142)
(104801, 0.00755289)
(104851, 0.00590692)
(104901, 0.00666951)
(104951, 0.00704213)
(105001, 0.00706151)
(105051, 0.00730051)
(105101, 0.00669720)
(105151, 0.00603409)
(105201, 0.00618697)
(105251, 0.00699153)
(105301, 0.00682771)
(105351, 0.00735179)
(105401, 0.00787550)
(105451, 0.00727414)
(105501, 0.00654853)
(105551, 0.00613864)
(105601, 0.00663364)
(105651, 0.00771394)
(105701, 0.00603220)
(105751, 0.00696588)
(105801, 0.00655613)
(105851, 0.00680640)
(105901, 0.00561169)
(105951, 0.00560711)
(106001, 0.00620828)
(106051, 0.00777543)
(106101, 0.00712405)
(106151, 0.00806958)
(106201, 0.00734850)
(106251, 0.00575724)
(106301, 0.00588742)
(106351, 0.00620627)
(106401, 0.00698391)
(106451, 0.00804468)
(106501, 0.00897133)
(106551, 0.00646173)
(106601, 0.00630911)
(106651, 0.00691689)
(106701, 0.00594157)
(106751, 0.00658426)
(106801, 0.00685719)
(106851, 0.00708747)
(106901, 0.00576613)
(106951, 0.00672140)
(107001, 0.00717138)
(107051, 0.00774571)
(107101, 0.00599598)
(107151, 0.00645029)
(107201, 0.00755290)
(107251, 0.00668993)
(107301, 0.00663352)
(107351, 0.00620080)
(107401, 0.00716927)
(107451, 0.00737044)
(107501, 0.00661149)
(107551, 0.00703105)
(107601, 0.00584346)
(107651, 0.00749984)
(107701, 0.00671606)
(107751, 0.00678168)
(107801, 0.00680338)
(107851, 0.00817084)
(107901, 0.00580233)
(107951, 0.00692080)
(108001, 0.00617169)
(108051, 0.00656782)
(108101, 0.00681896)
(108151, 0.00554055)
(108201, 0.00694157)
(108251, 0.00713938)
(108301, 0.00717714)
(108351, 0.00751413)
(108401, 0.00606920)
(108451, 0.00660151)
(108501, 0.00694558)
(108551, 0.00628272)
(108601, 0.00772134)
(108651, 0.00696382)
(108701, 0.00729317)
(108751, 0.00634524)
(108801, 0.00691784)
(108851, 0.00715799)
(108901, 0.00651130)
(108951, 0.00719708)
(109001, 0.00675503)
(109051, 0.00691437)
(109101, 0.00661306)
(109151, 0.00587100)
(109201, 0.00677450)
(109251, 0.00663197)
(109301, 0.00685105)
(109351, 0.00866138)
(109401, 0.00822522)
(109451, 0.00637887)
(109501, 0.00568900)
(109551, 0.00740168)
(109601, 0.00636194)
(109651, 0.00529952)
(109701, 0.00677817)
(109751, 0.00674225)
(109801, 0.00669780)
(109851, 0.00667237)
(109901, 0.00656100)
(109951, 0.00663611)
(110001, 0.00678183)
(110051, 0.00730743)
(110101, 0.00656640)
(110151, 0.00753549)
(110201, 0.00652678)
(110251, 0.00726786)
(110301, 0.00649594)
(110351, 0.00712630)
(110401, 0.00632951)
(110451, 0.00615434)
(110501, 0.00711526)
(110551, 0.00902866)
(110601, 0.00593803)
(110651, 0.00581872)
(110701, 0.00695518)
(110751, 0.00529922)
(110801, 0.00629196)
(110851, 0.00657231)
(110901, 0.00791319)
(110951, 0.00566818)
(111001, 0.00743343)
(111051, 0.00651191)
(111101, 0.00692356)
(111151, 0.00680269)
(111201, 0.00688679)
(111251, 0.00531187)
(111301, 0.00715363)
(111351, 0.00783992)
(111401, 0.00689792)
(111451, 0.00634481)
(111501, 0.00660822)
(111551, 0.00688867)
(111601, 0.00763225)
(111651, 0.00682331)
(111701, 0.00630357)
(111751, 0.00574489)
(111801, 0.00747611)
(111851, 0.00705724)
(111901, 0.00852019)
(111951, 0.00538476)
(112001, 0.00735306)
(112051, 0.00710465)
(112101, 0.00700987)
(112151, 0.00654673)
(112201, 0.00630849)
(112251, 0.00787850)
(112301, 0.00659076)
(112351, 0.00735184)
(112401, 0.00617580)
(112451, 0.00644746)
(112501, 0.00631209)
(112551, 0.00739750)
(112601, 0.00538485)
(112651, 0.00705793)
(112701, 0.00661845)
(112751, 0.00540610)
(112801, 0.00679469)
(112851, 0.00746285)
(112901, 0.00561368)
(112951, 0.00639815)
(113001, 0.00684684)
(113051, 0.00796338)
(113101, 0.00518218)
(113151, 0.00604932)
(113201, 0.00685205)
(113251, 0.00564417)
(113301, 0.00781642)
(113351, 0.00673798)
(113401, 0.00565896)
(113451, 0.00645850)
(113501, 0.00686417)
(113551, 0.00757962)
(113601, 0.00599529)
(113651, 0.00558007)
(113701, 0.00617122)
(113751, 0.00650665)
(113801, 0.00670435)
(113851, 0.00713343)
(113901, 0.00528882)
(113951, 0.00665679)
(114001, 0.00631547)
(114051, 0.00767246)
(114101, 0.00714956)
(114151, 0.00577660)
(114201, 0.00574657)
(114251, 0.00569402)
(114301, 0.00688242)
(114351, 0.00642391)
(114401, 0.00468574)
(114451, 0.00615944)
(114501, 0.00820193)
(114551, 0.00836704)
(114601, 0.00573834)
(114651, 0.00667365)
(114701, 0.00769841)
(114751, 0.00646471)
(114801, 0.00641408)
(114851, 0.00716458)
(114901, 0.00804228)
(114951, 0.00650898)
(115001, 0.00707545)
(115051, 0.00590860)
(115101, 0.00659161)
(115151, 0.00604198)
(115201, 0.00650502)
(115251, 0.00618807)
(115301, 0.00660128)
(115351, 0.00662070)
(115401, 0.00704031)
(115451, 0.00609262)
(115501, 0.00617912)
(115551, 0.00581748)
(115601, 0.00620729)
(115651, 0.00609380)
(115701, 0.00680330)
(115751, 0.00690434)
(115801, 0.00747602)
(115851, 0.00671332)
(115901, 0.00653156)
(115951, 0.00602726)
(116001, 0.00611948)
(116051, 0.00646960)
(116101, 0.00611472)
(116151, 0.00551753)
(116201, 0.00805498)
(116251, 0.00561392)
(116301, 0.00682884)
(116351, 0.00544305)
(116401, 0.00672610)
(116451, 0.00640824)
(116501, 0.00728368)
(116551, 0.00658095)
(116601, 0.00667749)
(116651, 0.00753070)
